date,race,combo,odds
2026-03-28,1,1-2-3,8.2
2026-03-28,1,1-2-4,12.2
2026-03-28,1,1-2-5,5.9
2026-03-28,1,1-2-6,77.2
2026-03-28,1,1-3-2,12.2
2026-03-28,1,1-3-4,15.1
2026-03-28,1,1-3-5,9.5
2026-03-28,1,1-3-6,83.7
2026-03-28,1,1-4-2,19.7
2026-03-28,1,1-4-3,25.9
2026-03-28,1,1-4-5,20.0
2026-03-28,1,1-4-6,93.6
2026-03-28,1,1-5-2,12.3
2026-03-28,1,1-5-3,16.7
2026-03-28,1,1-5-4,22.8
2026-03-28,1,1-5-6,77.7
2026-03-28,1,1-6-2,195.5
2026-03-28,1,1-6-3,250.2
2026-03-28,1,1-6-4,299.7
2026-03-28,1,1-6-5,217.0
2026-03-28,1,2-1-3,58.8
2026-03-28,1,2-1-4,62.9
2026-03-28,1,2-1-5,40.9
2026-03-28,1,2-1-6,277.4
2026-03-28,1,2-3-1,174.5
2026-03-28,1,2-3-4,403.6
2026-03-28,1,2-3-5,261.9
2026-03-28,1,2-3-6,945.6
2026-03-28,1,2-4-1,201.8
2026-03-28,1,2-4-3,380.7
2026-03-28,1,2-4-5,285.3
2026-03-28,1,2-4-6,621.6
2026-03-28,1,2-5-1,143.8
2026-03-28,1,2-5-3,300.6
2026-03-28,1,2-5-4,390.3
2026-03-28,1,2-5-6,857.1
2026-03-28,1,2-6-1,1144.0
2026-03-28,1,2-6-3,1751.0
2026-03-28,1,2-6-4,1459.0
2026-03-28,1,2-6-5,1611.0
2026-03-28,1,3-1-2,88.6
2026-03-28,1,3-1-4,114.9
2026-03-28,1,3-1-5,73.3
2026-03-28,1,3-1-6,465.1
2026-03-28,1,3-2-1,240.6
2026-03-28,1,3-2-4,551.8
2026-03-28,1,3-2-5,355.8
2026-03-28,1,3-2-6,1235.0
2026-03-28,1,3-4-1,244.4
2026-03-28,1,3-4-2,535.6
2026-03-28,1,3-4-5,326.9
2026-03-28,1,3-4-6,883.4
2026-03-28,1,3-5-1,179.8
2026-03-28,1,3-5-2,373.0
2026-03-28,1,3-5-4,370.9
2026-03-28,1,3-5-6,950.1
