date,race,combo,odds
2025-09-12,1,1-2-3,4.5
2025-09-12,1,1-2-4,12.7
2025-09-12,1,1-2-5,22.5
2025-09-12,1,1-2-6,17.0
2025-09-12,1,1-3-2,5.2
2025-09-12,1,1-3-4,11.6
2025-09-12,1,1-3-5,18.6
2025-09-12,1,1-3-6,14.7
2025-09-12,1,1-4-2,30.6
2025-09-12,1,1-4-3,36.0
2025-09-12,1,1-4-5,78.4
2025-09-12,1,1-4-6,69.0
2025-09-12,1,1-5-2,55.2
2025-09-12,1,1-5-3,56.5
2025-09-12,1,1-5-4,104.2
2025-09-12,1,1-5-6,94.7
2025-09-12,1,1-6-2,44.9
2025-09-12,1,1-6-3,46.1
2025-09-12,1,1-6-4,120.5
2025-09-12,1,1-6-5,104.4
2025-09-12,1,2-1-3,25.7
2025-09-12,1,2-1-4,67.5
2025-09-12,1,2-1-5,119.5
2025-09-12,1,2-1-6,76.5
2025-09-12,1,2-3-1,66.0
2025-09-12,1,2-3-4,278.6
2025-09-12,1,2-3-5,378.8
2025-09-12,1,2-3-6,210.4
2025-09-12,1,2-4-1,285.3
2025-09-12,1,2-4-3,460.2
2025-09-12,1,2-4-5,883.1
2025-09-12,1,2-4-6,759.9
2025-09-12,1,2-5-1,489.5
2025-09-12,1,2-5-3,730.1
2025-09-12,1,2-5-4,1519.0
2025-09-12,1,2-5-6,1177.0
2025-09-12,1,2-6-1,287.2
2025-09-12,1,2-6-3,435.6
2025-09-12,1,2-6-4,1199.0
2025-09-12,1,2-6-5,1188.0
2025-09-12,1,3-1-2,36.2
2025-09-12,1,3-1-4,75.4
2025-09-12,1,3-1-5,79.4
2025-09-12,1,3-1-6,73.6
2025-09-12,1,3-2-1,66.8
2025-09-12,1,3-2-4,203.2
2025-09-12,1,3-2-5,248.9
2025-09-12,1,3-2-6,166.7
2025-09-12,1,3-4-1,199.5
2025-09-12,1,3-4-2,258.3
2025-09-12,1,3-4-5,387.8
2025-09-12,1,3-4-6,408.4
2025-09-12,1,3-5-1,271.1
2025-09-12,1,3-5-2,453.8
2025-09-12,1,3-5-4,560.9
2025-09-12,1,3-5-6,546.8
2025-09-12,1,3-6-1,229.7
2025-09-12,1,3-6-2,326.7
2025-09-12,1,3-6-4,546.8
2025-09-12,1,3-6-5,560.9
2025-09-12,1,4-1-2,218.9
2025-09-12,1,4-1-3,291.7
2025-09-12,1,4-1-5,421.6
2025-09-12,1,4-1-6,549.1
2025-09-12,1,4-2-1,516.6
2025-09-12,1,4-2-3,628.3
2025-09-12,1,4-2-5,1037.0
2025-09-12,1,4-2-6,901.4
2025-09-12,1,4-3-1,500.7
2025-09-12,1,4-3-2,816.9
2025-09-12,1,4-3-5,914.0
2025-09-12,1,4-3-6,1089.0
2025-09-12,1,4-5-1,792.1
2025-09-12,1,4-5-2,1136.0
2025-09-12,1,4-5-3,1089.0
2025-09-12,1,4-5-6,1098.0
2025-09-12,1,4-6-1,1126.0
2025-09-12,1,4-6-2,1256.0
2025-09-12,1,4-6-3,1502.0
2025-09-12,1,4-6-5,1294.0
2025-09-12,1,5-1-2,510.5
2025-09-12,1,5-1-3,435.6
2025-09-12,1,5-1-4,722.1
2025-09-12,1,5-1-6,695.2
2025-09-12,1,5-2-1,859.8
2025-09-12,1,5-2-3,1156.0
2025-09-12,1,5-2-4,1633.0
2025-09-12,1,5-2-6,1375.0
2025-09-12,1,5-3-1,607.9
2025-09-12,1,5-3-2,1268.0
2025-09-12,1,5-3-4,1556.0
2025-09-12,1,5-3-6,1654.0
2025-09-12,1,5-4-1,1210.0
2025-09-12,1,5-4-2,1980.0
2025-09-12,1,5-4-3,1468.0
2025-09-12,1,5-4-6,1556.0
2025-09-12,1,5-6-1,1177.0
2025-09-12,1,5-6-2,1719.0
2025-09-12,1,5-6-3,1922.0
2025-09-12,1,5-6-4,1867.0
2025-09-12,1,6-1-2,280.4
2025-09-12,1,6-1-3,336.8
2025-09-12,1,6-1-4,947.1
2025-09-12,1,6-1-5,914.0
2025-09-12,1,6-2-1,417.5
2025-09-12,1,6-2-3,563.3
2025-09-12,1,6-2-4,1268.0
2025-09-12,1,6-2-5,1468.0
2025-09-12,1,6-3-1,457.0
2025-09-12,1,6-3-2,560.9
2025-09-12,1,6-3-4,1333.0
2025-09-12,1,6-3-5,1633.0
2025-09-12,1,6-4-1,1815.0
2025-09-12,1,6-4-2,1980.0
2025-09-12,1,6-4-3,2010.0
2025-09-12,1,6-4-5,2293.0
2025-09-12,1,6-5-1,1633.0
2025-09-12,1,6-5-2,2042.0
2025-09-12,1,6-5-3,2074.0
2025-09-12,1,6-5-4,2334.0
2025-09-12,2,1-2-3,15.2
2025-09-12,2,1-2-4,25.6
2025-09-12,2,1-2-5,240.8
2025-09-12,2,1-2-6,39.7
2025-09-12,2,1-3-2,13.1
2025-09-12,2,1-3-4,11.8
2025-09-12,2,1-3-5,165.8
2025-09-12,2,1-3-6,22.7
2025-09-12,2,1-4-2,35.4
2025-09-12,2,1-4-3,22.9
2025-09-12,2,1-4-5,233.8
2025-09-12,2,1-4-6,50.8
2025-09-12,2,1-5-2,521.6
2025-09-12,2,1-5-3,584.5
2025-09-12,2,1-5-4,672.7
2025-09-12,2,1-5-6,743.5
2025-09-12,2,1-6-2,75.9
2025-09-12,2,1-6-3,53.9
2025-09-12,2,1-6-4,76.4
2025-09-12,2,1-6-5,473.5
2025-09-12,2,2-1-3,44.7
2025-09-12,2,2-1-4,54.0
2025-09-12,2,2-1-5,372.5
2025-09-12,2,2-1-6,72.7
2025-09-12,2,2-3-1,65.0
2025-09-12,2,2-3-4,53.2
2025-09-12,2,2-3-5,348.1
2025-09-12,2,2-3-6,84.3
2025-09-12,2,2-4-1,100.1
2025-09-12,2,2-4-3,71.6
2025-09-12,2,2-4-5,506.0
2025-09-12,2,2-4-6,137.8
2025-09-12,2,2-5-1,1052.0
2025-09-12,2,2-5-3,1324.0
2025-09-12,2,2-5-4,1108.0
2025-09-12,2,2-5-6,1274.0
2025-09-12,2,2-6-1,200.6
2025-09-12,2,2-6-3,134.3
2025-09-12,2,2-6-4,180.1
2025-09-12,2,2-6-5,799.6
2025-09-12,2,3-1-2,35.4
2025-09-12,2,3-1-4,19.7
2025-09-12,2,3-1-5,244.2
2025-09-12,2,3-1-6,38.5
2025-09-12,2,3-2-1,58.2
2025-09-12,2,3-2-4,44.0
2025-09-12,2,3-2-5,329.8
2025-09-12,2,3-2-6,76.0
2025-09-12,2,3-4-1,26.4
2025-09-12,2,3-4-2,36.7
2025-09-12,2,3-4-5,178.4
2025-09-12,2,3-4-6,32.2
2025-09-12,2,3-5-1,596.9
2025-09-12,2,3-5-2,647.0
2025-09-12,2,3-5-4,444.9
2025-09-12,2,3-5-6,614.2
2025-09-12,2,3-6-1,67.5
2025-09-12,2,3-6-2,87.2
2025-09-12,2,3-6-4,48.9
2025-09-12,2,3-6-5,304.9
2025-09-12,2,4-1-2,53.4
2025-09-12,2,4-1-3,32.3
2025-09-12,2,4-1-5,169.6
2025-09-12,2,4-1-6,50.9
2025-09-12,2,4-2-1,67.9
2025-09-12,2,4-2-3,54.9
2025-09-12,2,4-2-5,188.7
2025-09-12,2,4-2-6,89.0
2025-09-12,2,4-3-1,38.2
2025-09-12,2,4-3-2,48.7
2025-09-12,2,4-3-5,165.8
2025-09-12,2,4-3-6,44.3
2025-09-12,2,4-5-1,260.8
2025-09-12,2,4-5-2,275.2
2025-09-12,2,4-5-3,267.3
2025-09-12,2,4-5-6,278.3
2025-09-12,2,4-6-1,70.9
2025-09-12,2,4-6-2,98.9
2025-09-12,2,4-6-3,58.6
2025-09-12,2,4-6-5,218.4
2025-09-12,2,5-1-2,799.6
2025-09-12,2,5-1-3,664.8
2025-09-12,2,5-1-4,916.3
2025-09-12,2,5-1-6,1202.0
2025-09-12,2,5-2-1,1255.0
2025-09-12,2,5-2-3,1255.0
2025-09-12,2,5-2-4,1513.0
2025-09-12,2,5-2-6,1678.0
2025-09-12,2,5-3-1,1210.0
2025-09-12,2,5-3-2,1436.0
2025-09-12,2,5-3-4,936.6
