date,race,combo,odds
2025-08-25,1,1-2-3,6.0
2025-08-25,1,1-2-4,6.8
2025-08-25,1,1-2-5,16.8
2025-08-25,1,1-2-6,16.6
2025-08-25,1,1-3-2,9.6
2025-08-25,1,1-3-4,11.7
2025-08-25,1,1-3-5,21.7
2025-08-25,1,1-3-6,25.3
2025-08-25,1,1-4-2,14.0
2025-08-25,1,1-4-3,21.7
2025-08-25,1,1-4-5,28.2
2025-08-25,1,1-4-6,31.4
2025-08-25,1,1-5-2,45.3
2025-08-25,1,1-5-3,60.3
2025-08-25,1,1-5-4,65.0
2025-08-25,1,1-5-6,66.3
2025-08-25,1,1-6-2,45.6
2025-08-25,1,1-6-3,61.3
2025-08-25,1,1-6-4,68.1
2025-08-25,1,1-6-5,86.4
2025-08-25,1,2-1-3,29.0
2025-08-25,1,2-1-4,31.8
2025-08-25,1,2-1-5,51.4
2025-08-25,1,2-1-6,61.9
2025-08-25,1,2-3-1,117.7
2025-08-25,1,2-3-4,197.2
2025-08-25,1,2-3-5,303.6
2025-08-25,1,2-3-6,305.4
2025-08-25,1,2-4-1,93.4
2025-08-25,1,2-4-3,225.2
2025-08-25,1,2-4-5,196.6
2025-08-25,1,2-4-6,248.0
2025-08-25,1,2-5-1,290.5
2025-08-25,1,2-5-3,717.1
2025-08-25,1,2-5-4,473.5
2025-08-25,1,2-5-6,533.2
2025-08-25,1,2-6-1,273.3
2025-08-25,1,2-6-3,655.0
2025-08-25,1,2-6-4,465.6
2025-08-25,1,2-6-5,549.7
2025-08-25,1,3-1-2,136.6
2025-08-25,1,3-1-4,165.0
2025-08-25,1,3-1-5,271.5
2025-08-25,1,3-1-6,241.8
2025-08-25,1,3-2-1,209.0
2025-08-25,1,3-2-4,370.8
2025-08-25,1,3-2-5,526.5
2025-08-25,1,3-2-6,419.4
2025-08-25,1,3-4-1,302.8
2025-08-25,1,3-4-2,565.9
2025-08-25,1,3-4-5,695.2
2025-08-25,1,3-4-6,568.5
2025-08-25,1,3-5-1,745.0
2025-08-25,1,3-5-2,1356.0
2025-08-25,1,3-5-4,1286.0
2025-08-25,1,3-5-6,1075.0
2025-08-25,1,3-6-1,705.0
2025-08-25,1,3-6-2,1089.0
2025-08-25,1,3-6-4,1293.0
2025-08-25,1,3-6-5,1371.0
2025-08-25,1,4-1-2,122.0
2025-08-25,1,4-1-3,219.3
2025-08-25,1,4-1-5,175.6
2025-08-25,1,4-1-6,208.8
2025-08-25,1,4-2-1,175.2
2025-08-25,1,4-2-3,505.2
2025-08-25,1,4-2-5,390.5
2025-08-25,1,4-2-6,421.5
2025-08-25,1,4-3-1,417.3
2025-08-25,1,4-3-2,758.6
2025-08-25,1,4-3-5,782.3
2025-08-25,1,4-3-6,860.6
2025-08-25,1,4-5-1,251.3
2025-08-25,1,4-5-2,406.4
2025-08-25,1,4-5-3,651.6
2025-08-25,1,4-5-6,349.0
2025-08-25,1,4-6-1,373.6
2025-08-25,1,4-6-2,499.1
2025-08-25,1,4-6-3,851.8
2025-08-25,1,4-6-5,560.8
2025-08-25,1,5-1-2,585.8
2025-08-25,1,5-1-3,760.9
2025-08-25,1,5-1-4,711.0
2025-08-25,1,5-1-6,745.0
2025-08-25,1,5-2-1,931.2
2025-08-25,1,5-2-3,1835.0
2025-08-25,1,5-2-4,1531.0
2025-08-25,1,5-2-6,1652.0
2025-08-25,1,5-3-1,1386.0
2025-08-25,1,5-3-2,2268.0
2025-08-25,1,5-3-4,2268.0
2025-08-25,1,5-3-6,2546.0
2025-08-25,1,5-4-1,767.9
2025-08-25,1,5-4-2,1057.0
2025-08-25,1,5-4-3,1306.0
2025-08-25,1,5-4-6,974.9
2025-08-25,1,5-6-1,1306.0
2025-08-25,1,5-6-2,1770.0
2025-08-25,1,5-6-3,2332.0
2025-08-25,1,5-6-4,1418.0
2025-08-25,1,6-1-2,316.7
2025-08-25,1,6-1-3,480.8
2025-08-25,1,6-1-4,577.7
2025-08-25,1,6-1-5,777.5
2025-08-25,1,6-2-1,433.3
2025-08-25,1,6-2-3,982.6
2025-08-25,1,6-2-4,1044.0
2025-08-25,1,6-2-5,1434.0
2025-08-25,1,6-3-1,1006.0
2025-08-25,1,6-3-2,1512.0
2025-08-25,1,6-3-4,2012.0
2025-08-25,1,6-3-5,2423.0
2025-08-25,1,6-4-1,924.3
2025-08-25,1,6-4-2,1144.0
2025-08-25,1,6-4-3,1782.0
2025-08-25,1,6-4-5,1313.0
2025-08-25,1,6-5-1,1468.0
2025-08-25,1,6-5-2,2045.0
2025-08-25,1,6-5-3,2471.0
2025-08-25,1,6-5-4,1569.0
2025-08-25,2,1-2-3,31.3
2025-08-25,2,1-2-4,14.2
2025-08-25,2,1-2-5,43.9
2025-08-25,2,1-2-6,100.0
2025-08-25,2,1-3-2,40.9
2025-08-25,2,1-3-4,23.5
2025-08-25,2,1-3-5,54.5
2025-08-25,2,1-3-6,133.3
2025-08-25,2,1-4-2,14.0
2025-08-25,2,1-4-3,21.9
2025-08-25,2,1-4-5,17.6
2025-08-25,2,1-4-6,44.4
2025-08-25,2,1-5-2,72.9
2025-08-25,2,1-5-3,89.4
2025-08-25,2,1-5-4,45.8
2025-08-25,2,1-5-6,118.3
2025-08-25,2,1-6-2,266.2
2025-08-25,2,1-6-3,360.7
2025-08-25,2,1-6-4,195.8
2025-08-25,2,1-6-5,223.5
2025-08-25,2,2-1-3,48.5
2025-08-25,2,2-1-4,30.6
2025-08-25,2,2-1-5,79.9
2025-08-25,2,2-1-6,132.9
2025-08-25,2,2-3-1,115.6
2025-08-25,2,2-3-4,62.4
2025-08-25,2,2-3-5,172.5
2025-08-25,2,2-3-6,343.1
2025-08-25,2,2-4-1,47.0
2025-08-25,2,2-4-3,50.0
2025-08-25,2,2-4-5,79.6
2025-08-25,2,2-4-6,153.9
2025-08-25,2,2-5-1,224.6
2025-08-25,2,2-5-3,283.9
2025-08-25,2,2-5-4,169.6
2025-08-25,2,2-5-6,482.5
2025-08-25,2,2-6-1,406.4
2025-08-25,2,2-6-3,887.8
2025-08-25,2,2-6-4,478.7
2025-08-25,2,2-6-5,774.9
2025-08-25,2,3-1-2,118.1
2025-08-25,2,3-1-4,56.5
2025-08-25,2,3-1-5,103.0
2025-08-25,2,3-1-6,234.1
2025-08-25,2,3-2-1,171.4
2025-08-25,2,3-2-4,87.9
2025-08-25,2,3-2-5,203.4
2025-08-25,2,3-2-6,382.6
2025-08-25,2,3-4-1,69.6
2025-08-25,2,3-4-2,80.7
2025-08-25,2,3-4-5,72.2
2025-08-25,2,3-4-6,165.6
2025-08-25,2,3-5-1,199.0
2025-08-25,2,3-5-2,312.6
2025-08-25,2,3-5-4,134.1
2025-08-25,2,3-5-6,286.2
2025-08-25,2,3-6-1,554.2
2025-08-25,2,3-6-2,875.0
2025-08-25,2,3-6-4,439.6
2025-08-25,2,3-6-5,443.9
2025-08-25,2,4-1-2,31.7
2025-08-25,2,4-1-3,42.5
