date,race,combo,odds
2026-08-17,1,1-2-3,4.3
2026-08-17,1,1-2-4,8.1
2026-08-17,1,1-2-5,12.1
2026-08-17,1,1-2-6,171.8
2026-08-17,1,1-3-2,7.8
2026-08-17,1,1-3-4,11.6
2026-08-17,1,1-3-5,16.8
2026-08-17,1,1-3-6,289.9
2026-08-17,1,1-4-2,15.6
2026-08-17,1,1-4-3,21.6
2026-08-17,1,1-4-5,30.6
2026-08-17,1,1-4-6,335.5
2026-08-17,1,1-5-2,31.8
2026-08-17,1,1-5-3,39.5
2026-08-17,1,1-5-4,61.4
2026-08-17,1,1-5-6,618.5
2026-08-17,1,1-6-2,624.3
2026-08-17,1,1-6-3,794.2
2026-08-17,1,1-6-4,1118.0
2026-08-17,1,1-6-5,1525.0
2026-08-17,1,2-1-3,14.6
2026-08-17,1,2-1-4,18.8
2026-08-17,1,2-1-5,31.3
2026-08-17,1,2-1-6,224.8
2026-08-17,1,2-3-1,44.8
2026-08-17,1,2-3-4,109.3
2026-08-17,1,2-3-5,128.2
2026-08-17,1,2-3-6,539.0
2026-08-17,1,2-4-1,76.5
2026-08-17,1,2-4-3,155.3
2026-08-17,1,2-4-5,195.9
2026-08-17,1,2-4-6,1082.0
2026-08-17,1,2-5-1,126.5
2026-08-17,1,2-5-3,256.6
2026-08-17,1,2-5-4,361.8
2026-08-17,1,2-5-6,1147.0
2026-08-17,1,2-6-1,771.4
2026-08-17,1,2-6-3,945.3
2026-08-17,1,2-6-4,1720.0
2026-08-17,1,2-6-5,2033.0
2026-08-17,1,3-1-2,74.2
2026-08-17,1,3-1-4,106.3
2026-08-17,1,3-1-5,131.0
2026-08-17,1,3-1-6,808.6
2026-08-17,1,3-2-1,99.9
2026-08-17,1,3-2-4,235.0
2026-08-17,1,3-2-5,254.7
2026-08-17,1,3-2-6,1231.0
2026-08-17,1,3-4-1,251.3
2026-08-17,1,3-4-2,361.8
2026-08-17,1,3-4-5,500.8
2026-08-17,1,3-4-6,2397.0
2026-08-17,1,3-5-1,303.6
2026-08-17,1,3-5-2,438.6
2026-08-17,1,3-5-4,568.7
2026-08-17,1,3-5-6,1699.0
2026-08-17,1,3-6-1,2684.0
2026-08-17,1,3-6-2,2684.0
2026-08-17,1,3-6-4,3948.0
2026-08-17,1,3-6-5,6101.0
2026-08-17,1,4-1-2,101.2
2026-08-17,1,4-1-3,148.1
2026-08-17,1,4-1-5,147.3
2026-08-17,1,4-1-6,994.3
2026-08-17,1,4-2-1,192.0
2026-08-17,1,4-2-3,378.1
2026-08-17,1,4-2-5,419.4
2026-08-17,1,4-2-6,1974.0
2026-08-17,1,4-3-1,343.3
2026-08-17,1,4-3-2,467.7
2026-08-17,1,4-3-5,591.3
2026-08-17,1,4-3-6,2684.0
2026-08-17,1,4-5-1,267.9
2026-08-17,1,4-5-2,426.1
2026-08-17,1,4-5-3,559.3
2026-08-17,1,4-5-6,1677.0
2026-08-17,1,4-6-1,2918.0
2026-08-17,1,4-6-2,3835.0
2026-08-17,1,4-6-3,4474.0
2026-08-17,1,4-6-5,3441.0
2026-08-17,1,5-1-2,267.9
2026-08-17,1,5-1-3,369.7
2026-08-17,1,5-1-4,415.5
2026-08-17,1,5-1-6,2581.0
2026-08-17,1,5-2-1,381.3
