date,race,combo,odds
2026-07-04,1,1-2-3,7.2
2026-07-04,1,1-2-4,13.1
2026-07-04,1,1-2-5,14.1
2026-07-04,1,1-2-6,41.7
2026-07-04,1,1-3-2,9.3
2026-07-04,1,1-3-4,16.0
2026-07-04,1,1-3-5,13.3
2026-07-04,1,1-3-6,31.9
2026-07-04,1,1-4-2,25.9
2026-07-04,1,1-4-3,25.9
2026-07-04,1,1-4-5,37.1
2026-07-04,1,1-4-6,69.4
2026-07-04,1,1-5-2,32.8
2026-07-04,1,1-5-3,28.8
2026-07-04,1,1-5-4,55.9
2026-07-04,1,1-5-6,77.7
2026-07-04,1,1-6-2,118.8
2026-07-04,1,1-6-3,103.5
2026-07-04,1,1-6-4,171.4
2026-07-04,1,1-6-5,191.8
2026-07-04,1,2-1-3,48.7
2026-07-04,1,2-1-4,69.5
2026-07-04,1,2-1-5,63.1
2026-07-04,1,2-1-6,144.9
2026-07-04,1,2-3-1,106.0
2026-07-04,1,2-3-4,244.2
2026-07-04,1,2-3-5,225.4
2026-07-04,1,2-3-6,295.8
2026-07-04,1,2-4-1,205.2
2026-07-04,1,2-4-3,294.5
2026-07-04,1,2-4-5,432.7
2026-07-04,1,2-4-6,517.3
2026-07-04,1,2-5-1,167.3
2026-07-04,1,2-5-3,286.1
2026-07-04,1,2-5-4,652.1
2026-07-04,1,2-5-6,753.8
2026-07-04,1,2-6-1,537.2
2026-07-04,1,2-6-3,719.0
2026-07-04,1,2-6-4,1054.0
2026-07-04,1,2-6-5,1139.0
2026-07-04,1,3-1-2,38.1
2026-07-04,1,3-1-4,53.0
2026-07-04,1,3-1-5,45.1
2026-07-04,1,3-1-6,44.2
2026-07-04,1,3-2-1,55.7
2026-07-04,1,3-2-4,101.8
2026-07-04,1,3-2-5,142.0
2026-07-04,1,3-2-6,77.3
2026-07-04,1,3-4-1,105.1
2026-07-04,1,3-4-2,136.3
2026-07-04,1,3-4-5,209.5
2026-07-04,1,3-4-6,117.5
2026-07-04,1,3-5-1,81.3
2026-07-04,1,3-5-2,144.5
2026-07-04,1,3-5-4,196.6
2026-07-04,1,3-5-6,116.1
2026-07-04,1,3-6-1,63.6
2026-07-04,1,3-6-2,82.0
2026-07-04,1,3-6-4,124.8
2026-07-04,1,3-6-5,172.2
2026-07-04,1,4-1-2,170.1
2026-07-04,1,4-1-3,193.1
2026-07-04,1,4-1-5,209.2
2026-07-04,1,4-1-6,330.6
2026-07-04,1,4-2-1,308.1
2026-07-04,1,4-2-3,357.6
2026-07-04,1,4-2-5,634.4
2026-07-04,1,4-2-6,476.9
2026-07-04,1,4-3-1,198.0
2026-07-04,1,4-3-2,363.2
2026-07-04,1,4-3-5,424.8
2026-07-04,1,4-3-6,328.3
2026-07-04,1,4-5-1,259.1
2026-07-04,1,4-5-2,549.8
2026-07-04,1,4-5-3,411.1
2026-07-04,1,4-5-6,459.7
2026-07-04,1,4-6-1,601.7
2026-07-04,1,4-6-2,625.9
2026-07-04,1,4-6-3,567.6
2026-07-04,1,4-6-5,973.6
2026-07-04,1,5-1-2,143.3
2026-07-04,1,5-1-3,125.4
2026-07-04,1,5-1-4,209.2
2026-07-04,1,5-1-6,252.1
2026-07-04,1,5-2-1,255.3
2026-07-04,1,5-2-3,323.8
2026-07-04,1,5-2-4,577.0
2026-07-04,1,5-2-6,452.2
2026-07-04,1,5-3-1,163.6
2026-07-04,1,5-3-2,244.6
2026-07-04,1,5-3-4,281.5
2026-07-04,1,5-3-6,208.9
2026-07-04,1,5-4-1,293.9
2026-07-04,1,5-4-2,625.9
2026-07-04,1,5-4-3,381.0
2026-07-04,1,5-4-6,490.2
2026-07-04,1,5-6-1,523.1
2026-07-04,1,5-6-2,620.4
2026-07-04,1,5-6-3,525.1
2026-07-04,1,5-6-4,904.5
2026-07-04,1,6-1-2,458.2
2026-07-04,1,6-1-3,368.9
2026-07-04,1,6-1-4,606.9
2026-07-04,1,6-1-5,815.1
2026-07-04,1,6-2-1,741.8
2026-07-04,1,6-2-3,719.0
2026-07-04,1,6-2-4,1229.0
2026-07-04,1,6-2-5,1557.0
2026-07-04,1,6-3-1,302.8
2026-07-04,1,6-3-2,442.3
2026-07-04,1,6-3-4,574.6
2026-07-04,1,6-3-5,726.4
2026-07-04,1,6-4-1,1178.0
2026-07-04,1,6-4-2,1286.0
2026-07-04,1,6-4-3,980.5
2026-07-04,1,6-4-5,1557.0
2026-07-04,1,6-5-1,1361.0
2026-07-04,1,6-5-2,1649.0
2026-07-04,1,6-5-3,1310.0
2026-07-04,1,6-5-4,1894.0
2026-07-04,2,1-2-3,10.5
2026-07-04,2,1-2-4,10.1
2026-07-04,2,1-2-5,8.9
2026-07-04,2,1-2-6,27.0
2026-07-04,2,1-3-2,24.1
2026-07-04,2,1-3-4,51.4
2026-07-04,2,1-3-5,46.3
2026-07-04,2,1-3-6,123.9
2026-07-04,2,1-4-2,29.7
2026-07-04,2,1-4-3,72.2
2026-07-04,2,1-4-5,64.1
2026-07-04,2,1-4-6,95.5
2026-07-04,2,1-5-2,23.1
2026-07-04,2,1-5-3,72.7
2026-07-04,2,1-5-4,70.7
2026-07-04,2,1-5-6,76.8
2026-07-04,2,1-6-2,78.8
2026-07-04,2,1-6-3,208.2
2026-07-04,2,1-6-4,157.3
2026-07-04,2,1-6-5,146.5
2026-07-04,2,2-1-3,23.9
2026-07-04,2,2-1-4,20.7
2026-07-04,2,2-1-5,11.5
2026-07-04,2,2-1-6,29.3
2026-07-04,2,2-3-1,69.9
2026-07-04,2,2-3-4,90.2
2026-07-04,2,2-3-5,61.3
2026-07-04,2,2-3-6,158.9
2026-07-04,2,2-4-1,70.3
2026-07-04,2,2-4-3,115.4
2026-07-04,2,2-4-5,62.3
2026-07-04,2,2-4-6,102.6
2026-07-04,2,2-5-1,23.8
2026-07-04,2,2-5-3,60.2
2026-07-04,2,2-5-4,61.3
2026-07-04,2,2-5-6,50.0
2026-07-04,2,2-6-1,127.8
2026-07-04,2,2-6-3,388.9
2026-07-04,2,2-6-4,232.9
2026-07-04,2,2-6-5,136.8
2026-07-04,2,3-1-2,171.4
2026-07-04,2,3-1-4,252.5
2026-07-04,2,3-1-5,192.1
2026-07-04,2,3-1-6,454.9
2026-07-04,2,3-2-1,171.2
2026-07-04,2,3-2-4,228.2
2026-07-04,2,3-2-5,135.3
2026-07-04,2,3-2-6,434.5
2026-07-04,2,3-4-1,329.0
2026-07-04,2,3-4-2,376.1
2026-07-04,2,3-4-5,315.0
2026-07-04,2,3-4-6,829.0
2026-07-04,2,3-5-1,288.3
2026-07-04,2,3-5-2,210.0
2026-07-04,2,3-5-4,323.9
2026-07-04,2,3-5-6,605.8
2026-07-04,2,3-6-1,1000.0
2026-07-04,2,3-6-2,893.7
2026-07-04,2,3-6-4,1211.0
2026-07-04,2,3-6-5,1016.0
2026-07-04,2,4-1-2,182.6
2026-07-04,2,4-1-3,338.7
2026-07-04,2,4-1-5,179.7
2026-07-04,2,4-1-6,409.1
2026-07-04,2,4-2-1,194.4
2026-07-04,2,4-2-3,308.1
2026-07-04,2,4-2-5,190.6
2026-07-04,2,4-2-6,369.5
2026-07-04,2,4-3-1,471.9
2026-07-04,2,4-3-2,470.2
2026-07-04,2,4-3-5,376.1
2026-07-04,2,4-3-6,1177.0
2026-07-04,2,4-5-1,203.9
2026-07-04,2,4-5-2,195.0
2026-07-04,2,4-5-3,348.1
2026-07-04,2,4-5-6,311.9
2026-07-04,2,4-6-1,684.8
2026-07-04,2,4-6-2,681.1
2026-07-04,2,4-6-3,1115.0
2026-07-04,2,4-6-5,623.8
2026-07-04,2,5-1-2,62.0
2026-07-04,2,5-1-3,171.4
2026-07-04,2,5-1-4,148.7
2026-07-04,2,5-1-6,114.5
2026-07-04,2,5-2-1,60.8
2026-07-04,2,5-2-3,132.9
2026-07-04,2,5-2-4,118.5
2026-07-04,2,5-2-6,95.2
2026-07-04,2,5-3-1,301.4
2026-07-04,2,5-3-2,225.4
2026-07-04,2,5-3-4,392.5
2026-07-04,2,5-3-6,391.3
2026-07-04,2,5-4-1,206.9
2026-07-04,2,5-4-2,167.5
2026-07-04,2,5-4-3,308.1
2026-07-04,2,5-4-6,255.6
2026-07-04,2,5-6-1,173.1
2026-07-04,2,5-6-2,147.9
2026-07-04,2,5-6-3,372.8
2026-07-04,2,5-6-4,352.9
2026-07-04,2,6-1-2,214.6
2026-07-04,2,6-1-3,1000.0
2026-07-04,2,6-1-4,720.1
2026-07-04,2,6-1-5,431.5
2026-07-04,2,6-2-1,276.3
2026-07-04,2,6-2-3,834.5
2026-07-04,2,6-2-4,529.4
2026-07-04,2,6-2-5,273.3
2026-07-04,2,6-3-1,1400.0
2026-07-04,2,6-3-2,1166.0
2026-07-04,2,6-3-4,1680.0
2026-07-04,2,6-3-5,1615.0
2026-07-04,2,6-4-1,1125.0
2026-07-04,2,6-4-2,840.1
2026-07-04,2,6-4-3,1595.0
2026-07-04,2,6-4-5,900.1
2026-07-04,2,6-5-1,508.1
2026-07-04,2,6-5-2,319.0
2026-07-04,2,6-5-3,1272.0
2026-07-04,2,6-5-4,745.6
2026-07-04,3,1-2-3,13.7
2026-07-04,3,1-2-4,142.5
2026-07-04,3,1-2-5,44.2
2026-07-04,3,1-2-6,37.2
2026-07-04,3,1-3-2,15.3
2026-07-04,3,1-3-4,199.2
2026-07-04,3,1-3-5,32.6
2026-07-04,3,1-3-6,30.6
2026-07-04,3,1-4-2,325.9
2026-07-04,3,1-4-3,333.3
2026-07-04,3,1-4-5,644.0
2026-07-04,3,1-4-6,691.0
2026-07-04,3,1-5-2,103.0
2026-07-04,3,1-5-3,89.4
2026-07-04,3,1-5-4,625.8
2026-07-04,3,1-5-6,148.0
2026-07-04,3,1-6-2,101.5
2026-07-04,3,1-6-3,84.0
2026-07-04,3,1-6-4,516.2
2026-07-04,3,1-6-5,199.8
2026-07-04,3,2-1-3,24.5
2026-07-04,3,2-1-4,225.2
2026-07-04,3,2-1-5,52.1
2026-07-04,3,2-1-6,36.7
2026-07-04,3,2-3-1,23.5
2026-07-04,3,2-3-4,154.8
2026-07-04,3,2-3-5,22.5
2026-07-04,3,2-3-6,14.2
2026-07-04,3,2-4-1,372.6
2026-07-04,3,2-4-3,449.7
2026-07-04,3,2-4-5,644.0
2026-07-04,3,2-4-6,532.8
2026-07-04,3,2-5-1,100.7
2026-07-04,3,2-5-3,59.4
2026-07-04,3,2-5-4,557.4
2026-07-04,3,2-5-6,76.6
2026-07-04,3,2-6-1,87.9
2026-07-04,3,2-6-3,42.6
2026-07-04,3,2-6-4,484.2
2026-07-04,3,2-6-5,103.8
2026-07-04,3,3-1-2,20.4
2026-07-04,3,3-1-4,214.6
2026-07-04,3,3-1-5,32.4
2026-07-04,3,3-1-6,24.9
2026-07-04,3,3-2-1,22.7
2026-07-04,3,3-2-4,197.7
2026-07-04,3,3-2-5,18.8
2026-07-04,3,3-2-6,12.5
2026-07-04,3,3-4-1,402.0
2026-07-04,3,3-4-2,440.7
2026-07-04,3,3-4-5,472.1
2026-07-04,3,3-4-6,439.3
2026-07-04,3,3-5-1,66.8
2026-07-04,3,3-5-2,33.7
2026-07-04,3,3-5-4,370.6
2026-07-04,3,3-5-6,31.9
2026-07-04,3,3-6-1,44.4
2026-07-04,3,3-6-2,27.7
2026-07-04,3,3-6-4,327.6
2026-07-04,3,3-6-5,48.5
2026-07-04,3,4-1-2,1078.0
2026-07-04,3,4-1-3,1525.0
2026-07-04,3,4-1-5,1263.0
2026-07-04,3,4-1-6,1701.0
2026-07-04,3,4-2-1,1087.0
2026-07-04,3,4-2-3,1239.0
2026-07-04,3,4-2-5,2139.0
2026-07-04,3,4-2-6,1792.0
2026-07-04,3,4-3-1,1087.0
2026-07-04,3,4-3-2,1426.0
2026-07-04,3,4-3-5,2041.0
2026-07-04,3,4-3-6,1817.0
2026-07-04,3,4-5-1,1951.0
2026-07-04,3,4-5-2,2073.0
2026-07-04,3,4-5-3,2248.0
2026-07-04,3,4-5-6,2073.0
2026-07-04,3,4-6-1,2457.0
2026-07-04,3,4-6-2,1895.0
2026-07-04,3,4-6-3,2010.0
2026-07-04,3,4-6-5,2369.0
2026-07-04,3,5-1-2,198.9
2026-07-04,3,5-1-3,180.7
2026-07-04,3,5-1-4,845.0
2026-07-04,3,5-1-6,216.7
2026-07-04,3,5-2-1,208.6
2026-07-04,3,5-2-3,120.1
2026-07-04,3,5-2-4,921.3
2026-07-04,3,5-2-6,131.8
2026-07-04,3,5-3-1,160.2
2026-07-04,3,5-3-2,113.3
2026-07-04,3,5-3-4,617.1
2026-07-04,3,5-3-6,121.7
2026-07-04,3,5-4-1,1525.0
2026-07-04,3,5-4-2,1792.0
2026-07-04,3,5-4-3,947.7
2026-07-04,3,5-4-6,1598.0
2026-07-04,3,5-6-1,222.2
2026-07-04,3,5-6-2,142.9
2026-07-04,3,5-6-3,130.4
2026-07-04,3,5-6-4,809.0
2026-07-04,3,6-1-2,189.5
2026-07-04,3,6-1-3,153.2
2026-07-04,3,6-1-4,940.9
2026-07-04,3,6-1-5,426.6
2026-07-04,3,6-2-1,197.4
2026-07-04,3,6-2-3,79.1
2026-07-04,3,6-2-4,780.4
2026-07-04,3,6-2-5,233.5
2026-07-04,3,6-3-1,146.7
2026-07-04,3,6-3-2,86.0
2026-07-04,3,6-3-4,775.9
2026-07-04,3,6-3-5,196.5
2026-07-04,3,6-4-1,1598.0
2026-07-04,3,6-4-2,1426.0
2026-07-04,3,6-4-3,1525.0
2026-07-04,3,6-4-5,1842.0
2026-07-04,3,6-5-1,389.0
2026-07-04,3,6-5-2,240.7
2026-07-04,3,6-5-3,230.3
2026-07-04,3,6-5-4,1174.0
2026-07-04,4,1-2-3,54.0
2026-07-04,4,1-2-4,134.6
2026-07-04,4,1-2-5,33.6
2026-07-04,4,1-2-6,178.0
2026-07-04,4,1-3-2,70.9
2026-07-04,4,1-3-4,149.0
2026-07-04,4,1-3-5,34.9
2026-07-04,4,1-3-6,124.1
2026-07-04,4,1-4-2,310.5
2026-07-04,4,1-4-3,301.1
2026-07-04,4,1-4-5,235.2
2026-07-04,4,1-4-6,448.7
2026-07-04,4,1-5-2,26.3
2026-07-04,4,1-5-3,20.9
2026-07-04,4,1-5-4,84.6
2026-07-04,4,1-5-6,60.8
2026-07-04,4,1-6-2,393.4
2026-07-04,4,1-6-3,310.5
2026-07-04,4,1-6-4,456.6
2026-07-04,4,1-6-5,233.1
2026-07-04,4,2-1-3,75.1
2026-07-04,4,2-1-4,284.9
2026-07-04,4,2-1-5,48.5
2026-07-04,4,2-1-6,201.1
2026-07-04,4,2-3-1,108.6
2026-07-04,4,2-3-4,299.7
2026-07-04,4,2-3-5,64.3
2026-07-04,4,2-3-6,190.2
2026-07-04,4,2-4-1,637.2
2026-07-04,4,2-4-3,591.9
2026-07-04,4,2-4-5,403.4
2026-07-04,4,2-4-6,685.6
2026-07-04,4,2-5-1,49.7
2026-07-04,4,2-5-3,46.3
2026-07-04,4,2-5-4,170.8
2026-07-04,4,2-5-6,99.4
2026-07-04,4,2-6-1,549.6
2026-07-04,4,2-6-3,448.7
2026-07-04,4,2-6-4,827.7
2026-07-04,4,2-6-5,294.6
2026-07-04,4,3-1-2,99.4
2026-07-04,4,3-1-4,163.3
2026-07-04,4,3-1-5,44.5
2026-07-04,4,3-1-6,116.9
2026-07-04,4,3-2-1,116.7
2026-07-04,4,3-2-4,251.8
2026-07-04,4,3-2-5,66.3
2026-07-04,4,3-2-6,158.4
2026-07-04,4,3-4-1,200.5
2026-07-04,4,3-4-2,230.8
2026-07-04,4,3-4-5,117.9
2026-07-04,4,3-4-6,144.7
2026-07-04,4,3-5-1,35.3
2026-07-04,4,3-5-2,36.9
2026-07-04,4,3-5-4,68.6
2026-07-04,4,3-5-6,35.0
2026-07-04,4,3-6-1,208.5
2026-07-04,4,3-6-2,222.9
2026-07-04,4,3-6-4,211.3
2026-07-04,4,3-6-5,94.3
2026-07-04,4,4-1-2,811.5
2026-07-04,4,4-1-3,728.9
2026-07-04,4,4-1-5,639.2
2026-07-04,4,4-1-6,979.9
2026-07-04,4,4-2-1,915.2
2026-07-04,4,4-2-3,1003.0
2026-07-04,4,4-2-5,786.9
2026-07-04,4,4-2-6,1180.0
2026-07-04,4,4-3-1,600.4
2026-07-04,4,4-3-2,736.7
2026-07-04,4,4-3-5,329.7
2026-07-04,4,4-3-6,525.9
2026-07-04,4,4-5-1,488.8
2026-07-04,4,4-5-2,641.2
2026-07-04,4,4-5-3,328.2
2026-07-04,4,4-5-6,420.5
2026-07-04,4,4-6-1,944.3
2026-07-04,4,4-6-2,1044.0
2026-07-04,4,4-6-3,711.5
2026-07-04,4,4-6-5,591.9
2026-07-04,4,5-1-2,20.9
2026-07-04,4,5-1-3,11.9
2026-07-04,4,5-1-4,45.0
2026-07-04,4,5-1-6,26.6
2026-07-04,4,5-2-1,33.9
2026-07-04,4,5-2-3,26.3
2026-07-04,4,5-2-4,90.2
2026-07-04,4,5-2-6,46.9
2026-07-04,4,5-3-1,14.7
2026-07-04,4,5-3-2,16.4
2026-07-04,4,5-3-4,29.6
2026-07-04,4,5-3-6,13.7
2026-07-04,4,5-4-1,102.6
2026-07-04,4,5-4-2,129.6
2026-07-04,4,5-4-3,75.4
2026-07-04,4,5-4-6,81.3
2026-07-04,4,5-6-1,64.8
2026-07-04,4,5-6-2,70.9
2026-07-04,4,5-6-3,36.5
2026-07-04,4,5-6-4,91.6
2026-07-04,4,6-1-2,1054.0
2026-07-04,4,6-1-3,847.9
2026-07-04,4,6-1-4,1702.0
2026-07-04,4,6-1-5,524.6
2026-07-04,4,6-2-1,1173.0
2026-07-04,4,6-2-3,814.7
2026-07-04,4,6-2-4,1838.0
2026-07-04,4,6-2-5,668.0
2026-07-04,4,6-3-1,858.5
2026-07-04,4,6-3-2,821.1
2026-07-04,4,6-3-4,1008.0
2026-07-04,4,6-3-5,275.9
2026-07-04,4,6-4-1,2164.0
2026-07-04,4,6-4-2,1959.0
2026-07-04,4,6-4-3,1160.0
2026-07-04,4,6-4-5,891.6
2026-07-04,4,6-5-1,393.4
2026-07-04,4,6-5-2,452.6
2026-07-04,4,6-5-3,229.3
2026-07-04,4,6-5-4,663.7
2026-07-04,5,1-2-3,11.3
2026-07-04,5,1-2-4,7.9
2026-07-04,5,1-2-5,10.8
2026-07-04,5,1-2-6,44.5
2026-07-04,5,1-3-2,17.3
2026-07-04,5,1-3-4,14.1
2026-07-04,5,1-3-5,15.8
2026-07-04,5,1-3-6,51.6
2026-07-04,5,1-4-2,11.3
2026-07-04,5,1-4-3,18.6
2026-07-04,5,1-4-5,10.7
2026-07-04,5,1-4-6,34.5
2026-07-04,5,1-5-2,22.5
2026-07-04,5,1-5-3,31.3
2026-07-04,5,1-5-4,23.6
2026-07-04,5,1-5-6,44.7
2026-07-04,5,1-6-2,168.0
2026-07-04,5,1-6-3,160.0
2026-07-04,5,1-6-4,128.7
2026-07-04,5,1-6-5,106.6
2026-07-04,5,2-1-3,66.6
2026-07-04,5,2-1-4,37.5
2026-07-04,5,2-1-5,51.7
2026-07-04,5,2-1-6,160.6
2026-07-04,5,2-3-1,192.8
2026-07-04,5,2-3-4,430.0
2026-07-04,5,2-3-5,434.5
2026-07-04,5,2-3-6,1176.0
2026-07-04,5,2-4-1,106.6
2026-07-04,5,2-4-3,386.6
2026-07-04,5,2-4-5,208.7
2026-07-04,5,2-4-6,491.6
2026-07-04,5,2-5-1,210.8
2026-07-04,5,2-5-3,543.6
2026-07-04,5,2-5-4,426.7
2026-07-04,5,2-5-6,963.2
2026-07-04,5,2-6-1,935.8
2026-07-04,5,2-6-3,2387.0
2026-07-04,5,2-6-4,1432.0
2026-07-04,5,2-6-5,1733.0
2026-07-04,5,3-1-2,216.7
2026-07-04,5,3-1-4,180.2
2026-07-04,5,3-1-5,178.0
2026-07-04,5,3-1-6,412.8
2026-07-04,5,3-2-1,355.7
2026-07-04,5,3-2-4,645.9
2026-07-04,5,3-2-5,694.9
2026-07-04,5,3-2-6,1229.0
2026-07-04,5,3-4-1,348.2
2026-07-04,5,3-4-2,709.9
2026-07-04,5,3-4-5,526.2
2026-07-04,5,3-4-6,1055.0
2026-07-04,5,3-5-1,382.1
2026-07-04,5,3-5-2,876.1
2026-07-04,5,3-5-4,692.0
2026-07-04,5,3-5-6,1029.0
2026-07-04,5,3-6-1,1267.0
2026-07-04,5,3-6-2,2458.0
2026-07-04,5,3-6-4,2058.0
2026-07-04,5,3-6-5,1553.0
2026-07-04,5,4-1-2,54.2
2026-07-04,5,4-1-3,144.3
2026-07-04,5,4-1-5,47.1
2026-07-04,5,4-1-6,82.3
2026-07-04,5,4-2-1,144.6
2026-07-04,5,4-2-3,487.3
2026-07-04,5,4-2-5,199.6
2026-07-04,5,4-2-6,325.5
2026-07-04,5,4-3-1,382.1
2026-07-04,5,4-3-2,680.6
2026-07-04,5,4-3-5,571.9
2026-07-04,5,4-3-6,915.0
2026-07-04,5,4-5-1,69.0
2026-07-04,5,4-5-2,131.8
2026-07-04,5,4-5-3,264.3
2026-07-04,5,4-5-6,101.1
2026-07-04,5,4-6-1,262.2
2026-07-04,5,4-6-2,484.4
2026-07-04,5,4-6-3,844.6
2026-07-04,5,4-6-5,253.0
2026-07-04,5,5-1-2,133.3
2026-07-04,5,5-1-3,228.7
2026-07-04,5,5-1-4,117.3
2026-07-04,5,5-1-6,157.7
2026-07-04,5,5-2-1,291.0
2026-07-04,5,5-2-3,941.2
2026-07-04,5,5-2-4,476.0
2026-07-04,5,5-2-6,656.2
2026-07-04,5,5-3-1,521.2
2026-07-04,5,5-3-2,1128.0
2026-07-04,5,5-3-4,1016.0
2026-07-04,5,5-3-6,1035.0
2026-07-04,5,5-4-1,132.5
2026-07-04,5,5-4-2,283.9
2026-07-04,5,5-4-3,508.3
2026-07-04,5,5-4-6,217.8
2026-07-04,5,5-6-1,292.0
2026-07-04,5,5-6-2,614.5
2026-07-04,5,5-6-3,686.3
2026-07-04,5,5-6-4,434.5
2026-07-04,5,6-1-2,844.6
2026-07-04,5,6-1-3,1296.0
2026-07-04,5,6-1-4,773.2
2026-07-04,5,6-1-5,862.3
2026-07-04,5,6-2-1,1372.0
2026-07-04,5,6-2-3,2839.0
2026-07-04,5,6-2-4,1470.0
2026-07-04,5,6-2-5,1937.0
2026-07-04,5,6-3-1,1715.0
2026-07-04,5,6-3-2,3743.0
2026-07-04,5,6-3-4,2994.0
2026-07-04,5,6-3-5,3050.0
2026-07-04,5,6-4-1,946.6
2026-07-04,5,6-4-2,1553.0
2026-07-04,5,6-4-3,2495.0
2026-07-04,5,6-4-5,741.9
2026-07-04,5,6-5-1,992.2
2026-07-04,5,6-5-2,1715.0
2026-07-04,5,6-5-3,1960.0
2026-07-04,5,6-5-4,791.8
2026-07-04,6,1-2-3,21.0
2026-07-04,6,1-2-4,154.1
2026-07-04,6,1-2-5,29.0
2026-07-04,6,1-2-6,22.5
2026-07-04,6,1-3-2,24.0
2026-07-04,6,1-3-4,128.4
2026-07-04,6,1-3-5,16.6
2026-07-04,6,1-3-6,12.0
2026-07-04,6,1-4-2,252.4
2026-07-04,6,1-4-3,270.2
2026-07-04,6,1-4-5,257.1
2026-07-04,6,1-4-6,324.9
2026-07-04,6,1-5-2,39.4
2026-07-04,6,1-5-3,29.5
2026-07-04,6,1-5-4,191.7
2026-07-04,6,1-5-6,24.9
2026-07-04,6,1-6-2,33.7
2026-07-04,6,1-6-3,20.0
2026-07-04,6,1-6-4,216.8
2026-07-04,6,1-6-5,28.7
2026-07-04,6,2-1-3,54.1
2026-07-04,6,2-1-4,312.1
2026-07-04,6,2-1-5,63.8
2026-07-04,6,2-1-6,49.8
2026-07-04,6,2-3-1,93.9
2026-07-04,6,2-3-4,456.0
2026-07-04,6,2-3-5,124.9
2026-07-04,6,2-3-6,100.8
2026-07-04,6,2-4-1,710.3
2026-07-04,6,2-4-3,1007.0
2026-07-04,6,2-4-5,1065.0
2026-07-04,6,2-4-6,1035.0
2026-07-04,6,2-5-1,150.1
2026-07-04,6,2-5-3,167.8
2026-07-04,6,2-5-4,764.2
2026-07-04,6,2-5-6,131.6
2026-07-04,6,2-6-1,127.0
2026-07-04,6,2-6-3,144.8
2026-07-04,6,2-6-4,556.8
2026-07-04,6,2-6-5,146.7
2026-07-04,6,3-1-2,64.3
2026-07-04,6,3-1-4,200.0
2026-07-04,6,3-1-5,29.2
2026-07-04,6,3-1-6,21.3
2026-07-04,6,3-2-1,98.4
2026-07-04,6,3-2-4,456.0
2026-07-04,6,3-2-5,114.9
2026-07-04,6,3-2-6,80.1
2026-07-04,6,3-4-1,390.1
2026-07-04,6,3-4-2,663.5
