date,race,combo,odds
2026-05-30,1,1-2-3,9.4
2026-05-30,1,1-2-4,5.8
2026-05-30,1,1-2-5,11.0
2026-05-30,1,1-2-6,16.9
2026-05-30,1,1-3-2,15.6
2026-05-30,1,1-3-4,16.3
2026-05-30,1,1-3-5,25.3
2026-05-30,1,1-3-6,50.4
2026-05-30,1,1-4-2,7.0
2026-05-30,1,1-4-3,17.9
2026-05-30,1,1-4-5,12.5
2026-05-30,1,1-4-6,21.8
2026-05-30,1,1-5-2,25.7
2026-05-30,1,1-5-3,50.2
2026-05-30,1,1-5-4,29.1
2026-05-30,1,1-5-6,57.3
2026-05-30,1,1-6-2,55.9
2026-05-30,1,1-6-3,126.6
2026-05-30,1,1-6-4,49.9
2026-05-30,1,1-6-5,108.7
2026-05-30,1,2-1-3,64.3
2026-05-30,1,2-1-4,63.4
2026-05-30,1,2-1-5,114.3
2026-05-30,1,2-1-6,199.0
2026-05-30,1,2-3-1,200.8
2026-05-30,1,2-3-4,281.4
2026-05-30,1,2-3-5,485.8
2026-05-30,1,2-3-6,982.8
2026-05-30,1,2-4-1,168.7
2026-05-30,1,2-4-3,332.7
2026-05-30,1,2-4-5,393.1
2026-05-30,1,2-4-6,635.6
2026-05-30,1,2-5-1,375.7
2026-05-30,1,2-5-3,793.6
2026-05-30,1,2-5-4,734.3
2026-05-30,1,2-5-6,1064.0
2026-05-30,1,2-6-1,751.5
2026-05-30,1,2-6-3,2202.0
2026-05-30,1,2-6-4,1055.0
2026-05-30,1,2-6-5,1638.0
2026-05-30,1,3-1-2,176.7
2026-05-30,1,3-1-4,174.7
2026-05-30,1,3-1-5,214.3
2026-05-30,1,3-1-6,388.3
2026-05-30,1,3-2-1,304.9
2026-05-30,1,3-2-4,428.7
2026-05-30,1,3-2-5,730.1
2026-05-30,1,3-2-6,1435.0
2026-05-30,1,3-4-1,368.2
2026-05-30,1,3-4-2,461.2
2026-05-30,1,3-4-5,1038.0
2026-05-30,1,3-4-6,1435.0
2026-05-30,1,3-5-1,594.2
2026-05-30,1,3-5-2,912.6
2026-05-30,1,3-5-4,990.4
