date,race,combo,odds
2026-09-15,1,1-2-3,15.0
2026-09-15,1,1-2-4,13.7
2026-09-15,1,1-2-5,15.4
2026-09-15,1,1-2-6,42.5
2026-09-15,1,1-3-2,15.9
2026-09-15,1,1-3-4,14.3
2026-09-15,1,1-3-5,9.0
2026-09-15,1,1-3-6,31.9
2026-09-15,1,1-4-2,13.2
2026-09-15,1,1-4-3,19.4
2026-09-15,1,1-4-5,14.1
2026-09-15,1,1-4-6,28.5
2026-09-15,1,1-5-2,18.3
2026-09-15,1,1-5-3,15.6
2026-09-15,1,1-5-4,17.9
2026-09-15,1,1-5-6,21.8
2026-09-15,1,1-6-2,81.0
2026-09-15,1,1-6-3,83.7
2026-09-15,1,1-6-4,76.0
2026-09-15,1,1-6-5,61.4
2026-09-15,1,2-1-3,158.3
2026-09-15,1,2-1-4,143.5
2026-09-15,1,2-1-5,147.5
2026-09-15,1,2-1-6,248.1
2026-09-15,1,2-3-1,356.9
2026-09-15,1,2-3-4,911.7
2026-09-15,1,2-3-5,922.8
2026-09-15,1,2-3-6,1261.0
2026-09-15,1,2-4-1,305.1
2026-09-15,1,2-4-3,756.7
2026-09-15,1,2-4-5,813.7
2026-09-15,1,2-4-6,970.1
2026-09-15,1,2-5-1,303.9
2026-09-15,1,2-5-3,922.8
2026-09-15,1,2-5-4,831.5
2026-09-15,1,2-5-6,970.1
2026-09-15,1,2-6-1,831.5
2026-09-15,1,2-6-3,1427.0
2026-09-15,1,2-6-4,1455.0
2026-09-15,1,2-6-5,1351.0
2026-09-15,1,3-1-2,182.3
2026-09-15,1,3-1-4,145.2
2026-09-15,1,3-1-5,87.0
2026-09-15,1,3-1-6,195.0
2026-09-15,1,3-2-1,370.9
2026-09-15,1,3-2-4,840.8
2026-09-15,1,3-2-5,741.9
2026-09-15,1,3-2-6,911.7
2026-09-15,1,3-4-1,285.5
2026-09-15,1,3-4-2,694.2
2026-09-15,1,3-4-5,319.3
2026-09-15,1,3-4-6,514.7
2026-09-15,1,3-5-1,168.5
2026-09-15,1,3-5-2,518.3
2026-09-15,1,3-5-4,316.6
2026-09-15,1,3-5-6,242.5
2026-09-15,1,3-6-1,600.5
2026-09-15,1,3-6-2,1513.0
2026-09-15,1,3-6-4,1009.0
2026-09-15,1,3-6-5,370.9
2026-09-15,1,4-1-2,95.1
2026-09-15,1,4-1-3,171.2
2026-09-15,1,4-1-5,52.7
2026-09-15,1,4-1-6,139.1
2026-09-15,1,4-2-1,237.2
2026-09-15,1,4-2-3,970.1
2026-09-15,1,4-2-5,427.5
2026-09-15,1,4-2-6,957.9
2026-09-15,1,4-3-1,353.6
2026-09-15,1,4-3-2,945.9
2026-09-15,1,4-3-5,455.8
2026-09-15,1,4-3-6,749.2
2026-09-15,1,4-5-1,88.1
2026-09-15,1,4-5-2,276.1
2026-09-15,1,4-5-3,345.5
2026-09-15,1,4-5-6,140.1
2026-09-15,1,4-6-1,306.3
2026-09-15,1,4-6-2,756.7
2026-09-15,1,4-6-3,749.2
2026-09-15,1,4-6-5,277.1
2026-09-15,1,5-1-2,115.5
2026-09-15,1,5-1-3,119.3
2026-09-15,1,5-1-4,76.6
2026-09-15,1,5-1-6,108.7
2026-09-15,1,5-2-1,286.6
2026-09-15,1,5-2-3,646.7
2026-09-15,1,5-2-4,532.9
2026-09-15,1,5-2-6,707.2
2026-09-15,1,5-3-1,299.1
2026-09-15,1,5-3-2,869.8
2026-09-15,1,5-3-4,556.4
2026-09-15,1,5-3-6,372.7
2026-09-15,1,5-4-1,100.3
2026-09-15,1,5-4-2,319.3
2026-09-15,1,5-4-3,380.2
2026-09-15,1,5-4-6,181.9
2026-09-15,1,5-6-1,220.6
2026-09-15,1,5-6-2,694.2
2026-09-15,1,5-6-3,350.3
2026-09-15,1,5-6-4,315.3
2026-09-15,1,6-1-2,413.5
2026-09-15,1,6-1-3,586.6
2026-09-15,1,6-1-4,475.9
2026-09-15,1,6-1-5,317.9
2026-09-15,1,6-2-1,831.5
2026-09-15,1,6-2-3,1645.0
2026-09-15,1,6-2-4,1282.0
2026-09-15,1,6-2-5,1455.0
2026-09-15,1,6-3-1,1129.0
2026-09-15,1,6-3-2,1483.0
2026-09-15,1,6-3-4,1544.0
2026-09-15,1,6-3-5,470.0
2026-09-15,1,6-4-1,957.9
2026-09-15,1,6-4-2,1544.0
2026-09-15,1,6-4-3,1401.0
2026-09-15,1,6-4-5,595.8
2026-09-15,1,6-5-1,415.7
2026-09-15,1,6-5-2,1036.0
2026-09-15,1,6-5-3,455.8
2026-09-15,1,6-5-4,472.9
2026-09-15,2,1-2-3,11.4
2026-09-15,2,1-2-4,8.8
2026-09-15,2,1-2-5,115.8
2026-09-15,2,1-2-6,42.2
2026-09-15,2,1-3-2,18.0
2026-09-15,2,1-3-4,17.6
2026-09-15,2,1-3-5,163.3
2026-09-15,2,1-3-6,63.3
2026-09-15,2,1-4-2,16.6
2026-09-15,2,1-4-3,25.6
2026-09-15,2,1-4-5,145.1
2026-09-15,2,1-4-6,49.9
2026-09-15,2,1-5-2,247.9
2026-09-15,2,1-5-3,403.6
2026-09-15,2,1-5-4,375.7
2026-09-15,2,1-5-6,588.4
2026-09-15,2,1-6-2,126.3
2026-09-15,2,1-6-3,181.9
2026-09-15,2,1-6-4,162.8
2026-09-15,2,1-6-5,581.4
2026-09-15,2,2-1-3,24.3
2026-09-15,2,2-1-4,15.8
2026-09-15,2,2-1-5,235.9
2026-09-15,2,2-1-6,52.6
2026-09-15,2,2-3-1,45.2
2026-09-15,2,2-3-4,23.6
2026-09-15,2,2-3-5,193.4
2026-09-15,2,2-3-6,49.6
