date,race,combo,odds
2025-10-12,1,1-2-3,9.9
2025-10-12,1,1-2-4,3.8
2025-10-12,1,1-2-5,5.2
2025-10-12,1,1-2-6,77.2
2025-10-12,1,1-3-2,23.0
2025-10-12,1,1-3-4,30.5
2025-10-12,1,1-3-5,39.2
2025-10-12,1,1-3-6,175.8
2025-10-12,1,1-4-2,7.8
2025-10-12,1,1-4-3,28.1
2025-10-12,1,1-4-5,10.5
2025-10-12,1,1-4-6,109.6
2025-10-12,1,1-5-2,13.6
2025-10-12,1,1-5-3,50.4
2025-10-12,1,1-5-4,22.6
2025-10-12,1,1-5-6,117.6
2025-10-12,1,1-6-2,356.6
2025-10-12,1,1-6-3,385.0
2025-10-12,1,1-6-4,570.9
2025-10-12,1,1-6-5,447.4
2025-10-12,1,2-1-3,80.0
2025-10-12,1,2-1-4,38.5
2025-10-12,1,2-1-5,38.6
2025-10-12,1,2-1-6,293.4
2025-10-12,1,2-3-1,340.8
2025-10-12,1,2-3-4,573.7
2025-10-12,1,2-3-5,752.6
2025-10-12,1,2-3-6,1998.0
2025-10-12,1,2-4-1,133.8
2025-10-12,1,2-4-3,706.7
2025-10-12,1,2-4-5,237.5
2025-10-12,1,2-4-6,1317.0
2025-10-12,1,2-5-1,140.8
2025-10-12,1,2-5-3,839.8
2025-10-12,1,2-5-4,287.5
2025-10-12,1,2-5-6,1379.0
2025-10-12,1,2-6-1,1632.0
2025-10-12,1,2-6-3,2759.0
2025-10-12,1,2-6-4,3311.0
2025-10-12,1,2-6-5,2826.0
2025-10-12,1,3-1-2,272.7
2025-10-12,1,3-1-4,392.8
2025-10-12,1,3-1-5,522.0
2025-10-12,1,3-1-6,1729.0
2025-10-12,1,3-2-1,480.9
2025-10-12,1,3-2-4,804.8
2025-10-12,1,3-2-5,934.6
2025-10-12,1,3-2-6,2107.0
2025-10-12,1,3-4-1,934.6
2025-10-12,1,3-4-2,1317.0
2025-10-12,1,3-4-5,1810.0
2025-10-12,1,3-4-6,3996.0
2025-10-12,1,3-5-1,1182.0
2025-10-12,1,3-5-2,2146.0
2025-10-12,1,3-5-4,2318.0
2025-10-12,1,3-5-6,3863.0
2025-10-12,1,3-6-1,3512.0
2025-10-12,1,3-6-2,3408.0
2025-10-12,1,3-6-4,4636.0
2025-10-12,1,3-6-5,3621.0
2025-10-12,1,4-1-2,84.4
2025-10-12,1,4-1-3,300.2
2025-10-12,1,4-1-5,73.0
2025-10-12,1,4-1-6,349.1
2025-10-12,1,4-2-1,187.5
2025-10-12,1,4-2-3,864.9
2025-10-12,1,4-2-5,297.1
2025-10-12,1,4-2-6,891.5
2025-10-12,1,4-3-1,1034.0
2025-10-12,1,4-3-2,1729.0
2025-10-12,1,4-3-5,1729.0
2025-10-12,1,4-3-6,3132.0
2025-10-12,1,4-5-1,94.0
2025-10-12,1,4-5-2,201.9
2025-10-12,1,4-5-3,573.7
2025-10-12,1,4-5-6,495.3
2025-10-12,1,4-6-1,1114.0
2025-10-12,1,4-6-2,1839.0
2025-10-12,1,4-6-3,3050.0
2025-10-12,1,4-6-5,1485.0
2025-10-12,1,5-1-2,108.2
2025-10-12,1,5-1-3,396.9
2025-10-12,1,5-1-4,132.0
2025-10-12,1,5-1-6,432.4
2025-10-12,1,5-2-1,178.3
2025-10-12,1,5-2-3,999.1
2025-10-12,1,5-2-4,388.9
2025-10-12,1,5-2-6,905.4
2025-10-12,1,5-3-1,1136.0
2025-10-12,1,5-3-2,2033.0
2025-10-12,1,5-3-4,1783.0
2025-10-12,1,5-3-6,3050.0
2025-10-12,1,5-4-1,181.6
2025-10-12,1,5-4-2,424.5
2025-10-12,1,5-4-3,1273.0
2025-10-12,1,5-4-6,950.0
2025-10-12,1,5-6-1,1114.0
2025-10-12,1,5-6-2,1467.0
2025-10-12,1,5-6-3,2318.0
2025-10-12,1,5-6-4,1756.0
2025-10-12,1,6-1-2,1566.0
2025-10-12,1,6-1-3,3621.0
2025-10-12,1,6-1-4,2466.0
2025-10-12,1,6-1-5,2897.0
2025-10-12,1,6-2-1,1869.0
2025-10-12,1,6-2-3,5795.0
2025-10-12,1,6-2-4,4139.0
2025-10-12,1,6-2-5,3408.0
2025-10-12,1,6-3-1,5039.0
2025-10-12,1,6-3-2,7243.0
2025-10-12,1,6-3-4,3996.0
2025-10-12,1,6-3-5,7243.0
2025-10-12,1,6-4-1,3621.0
2025-10-12,1,6-4-2,4829.0
2025-10-12,1,6-4-3,5795.0
2025-10-12,1,6-4-5,2971.0
2025-10-12,1,6-5-1,4139.0
2025-10-12,1,6-5-2,4457.0
2025-10-12,1,6-5-3,5039.0
2025-10-12,1,6-5-4,3311.0
2025-10-12,2,1-2-3,7.6
2025-10-12,2,1-2-4,6.3
2025-10-12,2,1-2-5,40.9
2025-10-12,2,1-2-6,42.1
2025-10-12,2,1-3-2,12.7
2025-10-12,2,1-3-4,14.9
2025-10-12,2,1-3-5,51.1
2025-10-12,2,1-3-6,97.1
