date,race,combo,odds
2025-09-19,1,1-2-3,7.1
2025-09-19,1,1-2-4,8.3
2025-09-19,1,1-2-5,18.6
2025-09-19,1,1-2-6,18.6
2025-09-19,1,1-3-2,9.9
2025-09-19,1,1-3-4,9.2
2025-09-19,1,1-3-5,31.5
2025-09-19,1,1-3-6,25.4
2025-09-19,1,1-4-2,9.7
2025-09-19,1,1-4-3,14.1
2025-09-19,1,1-4-5,20.3
2025-09-19,1,1-4-6,16.4
2025-09-19,1,1-5-2,30.6
2025-09-19,1,1-5-3,40.8
2025-09-19,1,1-5-4,30.4
2025-09-19,1,1-5-6,45.3
2025-09-19,1,1-6-2,43.0
2025-09-19,1,1-6-3,64.6
2025-09-19,1,1-6-4,44.8
2025-09-19,1,1-6-5,76.9
2025-09-19,1,2-1-3,147.3
2025-09-19,1,2-1-4,231.5
2025-09-19,1,2-1-5,468.2
2025-09-19,1,2-1-6,387.1
2025-09-19,1,2-3-1,401.8
2025-09-19,1,2-3-4,964.0
2025-09-19,1,2-3-5,1867.0
2025-09-19,1,2-3-6,1755.0
2025-09-19,1,2-4-1,558.6
2025-09-19,1,2-4-3,1293.0
2025-09-19,1,2-4-5,1638.0
2025-09-19,1,2-4-6,1966.0
2025-09-19,1,2-5-1,1189.0
2025-09-19,1,2-5-3,1890.0
2025-09-19,1,2-5-4,1777.0
2025-09-19,1,2-5-6,1993.0
2025-09-19,1,2-6-1,833.2
2025-09-19,1,2-6-3,2048.0
2025-09-19,1,2-6-4,2201.0
2025-09-19,1,2-6-5,2269.0
2025-09-19,1,3-1-2,241.3
2025-09-19,1,3-1-4,259.2
2025-09-19,1,3-1-5,433.8
2025-09-19,1,3-1-6,401.8
2025-09-19,1,3-2-1,428.7
2025-09-19,1,3-2-4,772.2
2025-09-19,1,3-2-5,1890.0
2025-09-19,1,3-2-6,1552.0
2025-09-19,1,3-4-1,560.8
2025-09-19,1,3-4-2,1249.0
2025-09-19,1,3-4-5,1260.0
2025-09-19,1,3-4-6,1569.0
2025-09-19,1,3-5-1,1365.0
2025-09-19,1,3-5-2,2304.0
2025-09-19,1,3-5-4,1638.0
2025-09-19,1,3-5-6,1820.0
2025-09-19,1,3-6-1,1076.0
2025-09-19,1,3-6-2,2378.0
2025-09-19,1,3-6-4,1431.0
2025-09-19,1,3-6-5,1620.0
2025-09-19,1,4-1-2,76.2
2025-09-19,1,4-1-3,140.7
2025-09-19,1,4-1-5,67.4
2025-09-19,1,4-1-6,59.3
2025-09-19,1,4-2-1,251.2
2025-09-19,1,4-2-3,748.6
2025-09-19,1,4-2-5,617.1
2025-09-19,1,4-2-6,458.0
2025-09-19,1,4-3-1,400.7
2025-09-19,1,4-3-2,872.7
2025-09-19,1,4-3-5,899.3
2025-09-19,1,4-3-6,810.4
2025-09-19,1,4-5-1,108.2
2025-09-19,1,4-5-2,277.7
2025-09-19,1,4-5-3,474.2
2025-09-19,1,4-5-6,106.8
2025-09-19,1,4-6-1,136.0
2025-09-19,1,4-6-2,369.6
2025-09-19,1,4-6-3,709.1
2025-09-19,1,4-6-5,167.9
2025-09-19,1,5-1-2,382.1
2025-09-19,1,5-1-3,573.9
2025-09-19,1,5-1-4,244.5
2025-09-19,1,5-1-6,302.8
2025-09-19,1,5-2-1,883.1
2025-09-19,1,5-2-3,1638.0
2025-09-19,1,5-2-4,1460.0
2025-09-19,1,5-2-6,1446.0
2025-09-19,1,5-3-1,1431.0
2025-09-19,1,5-3-2,1940.0
2025-09-19,1,5-3-4,1966.0
2025-09-19,1,5-3-6,1867.0
2025-09-19,1,5-4-1,286.3
2025-09-19,1,5-4-2,644.0
2025-09-19,1,5-4-3,996.5
2025-09-19,1,5-4-6,304.1
2025-09-19,1,5-6-1,490.0
2025-09-19,1,5-6-2,1108.0
2025-09-19,1,5-6-3,1489.0
2025-09-19,1,5-6-4,420.2
2025-09-19,1,6-1-2,536.3
2025-09-19,1,6-1-3,810.4
2025-09-19,1,6-1-4,401.8
2025-09-19,1,6-1-5,638.5
2025-09-19,1,6-2-1,1100.0
2025-09-19,1,6-2-3,1695.0
2025-09-19,1,6-2-4,1676.0
2025-09-19,1,6-2-5,1940.0
2025-09-19,1,6-3-1,1715.0
