date,race,combo,odds
2025-11-09,1,1-2-3,7.9
2025-11-09,1,1-2-4,15.3
2025-11-09,1,1-2-5,16.6
2025-11-09,1,1-2-6,280.8
2025-11-09,1,1-3-2,6.8
2025-11-09,1,1-3-4,6.1
2025-11-09,1,1-3-5,6.8
2025-11-09,1,1-3-6,161.0
2025-11-09,1,1-4-2,22.3
2025-11-09,1,1-4-3,14.4
2025-11-09,1,1-4-5,20.3
2025-11-09,1,1-4-6,201.2
2025-11-09,1,1-5-2,22.2
2025-11-09,1,1-5-3,16.8
2025-11-09,1,1-5-4,22.3
2025-11-09,1,1-5-6,225.2
2025-11-09,1,1-6-2,729.9
2025-11-09,1,1-6-3,680.2
2025-11-09,1,1-6-4,793.6
2025-11-09,1,1-6-5,694.4
2025-11-09,1,2-1-3,132.2
2025-11-09,1,2-1-4,181.4
2025-11-09,1,2-1-5,185.1
2025-11-09,1,2-1-6,1190.0
2025-11-09,1,2-3-1,225.2
2025-11-09,1,2-3-4,456.6
2025-11-09,1,2-3-5,416.6
2025-11-09,1,2-3-6,1666.0
2025-11-09,1,2-4-1,368.9
2025-11-09,1,2-4-3,497.5
2025-11-09,1,2-4-5,833.3
2025-11-09,1,2-4-6,1886.0
2025-11-09,1,2-5-1,436.6
2025-11-09,1,2-5-3,763.3
2025-11-09,1,2-5-4,1428.0
2025-11-09,1,2-5-6,2499.0
2025-11-09,1,2-6-1,1999.0
2025-11-09,1,2-6-3,2083.0
2025-11-09,1,2-6-4,2777.0
2025-11-09,1,2-6-5,3571.0
2025-11-09,1,3-1-2,48.5
2025-11-09,1,3-1-4,40.4
2025-11-09,1,3-1-5,38.2
2025-11-09,1,3-1-6,327.8
2025-11-09,1,3-2-1,170.9
2025-11-09,1,3-2-4,347.2
2025-11-09,1,3-2-5,317.4
2025-11-09,1,3-2-6,990.0
2025-11-09,1,3-4-1,115.2
2025-11-09,1,3-4-2,293.2
2025-11-09,1,3-4-5,198.8
2025-11-09,1,3-4-6,1149.0
2025-11-09,1,3-5-1,109.1
2025-11-09,1,3-5-2,274.7
2025-11-09,1,3-5-4,257.7
2025-11-09,1,3-5-6,877.1
2025-11-09,1,3-6-1,1428.0
2025-11-09,1,3-6-2,2173.0
2025-11-09,1,3-6-4,2380.0
2025-11-09,1,3-6-5,2380.0
2025-11-09,1,4-1-2,156.7
2025-11-09,1,4-1-3,121.2
2025-11-09,1,4-1-5,89.1
2025-11-09,1,4-1-6,645.1
2025-11-09,1,4-2-1,337.8
2025-11-09,1,4-2-3,598.7
2025-11-09,1,4-2-5,666.6
2025-11-09,1,4-2-6,1960.0
2025-11-09,1,4-3-1,186.9
2025-11-09,1,4-3-2,584.7
2025-11-09,1,4-3-5,408.1
2025-11-09,1,4-3-6,1538.0
2025-11-09,1,4-5-1,101.7
2025-11-09,1,4-5-2,381.6
2025-11-09,1,4-5-3,294.1
2025-11-09,1,4-5-6,724.6
2025-11-09,1,4-6-1,2127.0
2025-11-09,1,4-6-2,2564.0
2025-11-09,1,4-6-3,2173.0
2025-11-09,1,4-6-5,2564.0
2025-11-09,1,5-1-2,145.1
2025-11-09,1,5-1-3,103.3
2025-11-09,1,5-1-4,107.0
2025-11-09,1,5-1-6,574.6
2025-11-09,1,5-2-1,423.7
2025-11-09,1,5-2-3,502.5
2025-11-09,1,5-2-4,961.5
2025-11-09,1,5-2-6,1818.0
2025-11-09,1,5-3-1,212.7
2025-11-09,1,5-3-2,502.5
2025-11-09,1,5-3-4,490.1
2025-11-09,1,5-3-6,1923.0
2025-11-09,1,5-4-1,224.2
2025-11-09,1,5-4-2,649.3
2025-11-09,1,5-4-3,431.0
2025-11-09,1,5-4-6,1818.0
2025-11-09,1,5-6-1,1639.0
2025-11-09,1,5-6-2,2631.0
2025-11-09,1,5-6-3,2272.0
2025-11-09,1,5-6-4,2702.0
2025-11-09,1,6-1-2,2173.0
2025-11-09,1,6-1-3,1694.0
2025-11-09,1,6-1-4,3571.0
2025-11-09,1,6-1-5,2040.0
2025-11-09,1,6-2-1,3124.0
2025-11-09,1,6-2-3,3846.0
2025-11-09,1,6-2-4,5263.0
2025-11-09,1,6-2-5,2564.0
2025-11-09,1,6-3-1,1960.0
2025-11-09,1,6-3-2,3999.0
2025-11-09,1,6-3-4,2222.0
2025-11-09,1,6-3-5,3999.0
2025-11-09,1,6-4-1,3448.0
2025-11-09,1,6-4-2,2702.0
2025-11-09,1,6-4-3,2857.0
2025-11-09,1,6-4-5,4347.0
2025-11-09,1,6-5-1,3333.0
2025-11-09,1,6-5-2,4347.0
2025-11-09,1,6-5-3,3999.0
2025-11-09,1,6-5-4,3448.0
2025-11-09,2,1-2-3,8.3
2025-11-09,2,1-2-4,18.4
2025-11-09,2,1-2-5,14.1
2025-11-09,2,1-2-6,134.6
2025-11-09,2,1-3-2,11.5
2025-11-09,2,1-3-4,17.1
2025-11-09,2,1-3-5,12.6
2025-11-09,2,1-3-6,120.1
2025-11-09,2,1-4-2,27.4
2025-11-09,2,1-4-3,28.2
2025-11-09,2,1-4-5,30.6
2025-11-09,2,1-4-6,214.4
2025-11-09,2,1-5-2,21.1
2025-11-09,2,1-5-3,22.4
2025-11-09,2,1-5-4,38.8
2025-11-09,2,1-5-6,158.4
2025-11-09,2,1-6-2,359.6
2025-11-09,2,1-6-3,371.5
2025-11-09,2,1-6-4,455.1
2025-11-09,2,1-6-5,375.3
2025-11-09,2,2-1-3,21.6
2025-11-09,2,2-1-4,33.4
2025-11-09,2,2-1-5,29.1
2025-11-09,2,2-1-6,162.7
2025-11-09,2,2-3-1,51.7
2025-11-09,2,2-3-4,86.1
2025-11-09,2,2-3-5,73.4
2025-11-09,2,2-3-6,449.5
2025-11-09,2,2-4-1,107.8
2025-11-09,2,2-4-3,151.5
2025-11-09,2,2-4-5,136.8
2025-11-09,2,2-4-6,622.3
2025-11-09,2,2-5-1,92.4
2025-11-09,2,2-5-3,119.3
2025-11-09,2,2-5-4,169.5
2025-11-09,2,2-5-6,455.1
2025-11-09,2,2-6-1,720.9
2025-11-09,2,2-6-3,1004.0
2025-11-09,2,2-6-4,1413.0
2025-11-09,2,2-6-5,1128.0
2025-11-09,2,3-1-2,42.0
2025-11-09,2,3-1-4,45.3
2025-11-09,2,3-1-5,35.9
2025-11-09,2,3-1-6,261.9
2025-11-09,2,3-2-1,70.9
2025-11-09,2,3-2-4,105.9
2025-11-09,2,3-2-5,91.6
2025-11-09,2,3-2-6,511.0
2025-11-09,2,3-4-1,104.6
2025-11-09,2,3-4-2,141.5
2025-11-09,2,3-4-5,109.3
2025-11-09,2,3-4-6,465.3
2025-11-09,2,3-5-1,82.6
2025-11-09,2,3-5-2,106.4
2025-11-09,2,3-5-4,141.3
2025-11-09,2,3-5-6,412.5
2025-11-09,2,3-6-1,921.7
2025-11-09,2,3-6-2,1174.0
2025-11-09,2,3-6-4,1373.0
2025-11-09,2,3-6-5,1277.0
2025-11-09,2,4-1-2,120.6
2025-11-09,2,4-1-3,137.6
2025-11-09,2,4-1-5,79.1
2025-11-09,2,4-1-6,427.0
2025-11-09,2,4-2-1,195.4
2025-11-09,2,4-2-3,256.8
2025-11-09,2,4-2-5,200.0
2025-11-09,2,4-2-6,750.7
2025-11-09,2,4-3-1,222.6
2025-11-09,2,4-3-2,266.7
2025-11-09,2,4-3-5,211.9
2025-11-09,2,4-3-6,846.7
2025-11-09,2,4-5-1,73.2
2025-11-09,2,4-5-2,146.6
2025-11-09,2,4-5-3,167.0
2025-11-09,2,4-5-6,340.2
2025-11-09,2,4-6-1,1011.0
2025-11-09,2,4-6-2,1427.0
2025-11-09,2,4-6-3,1693.0
2025-11-09,2,4-6-5,1078.0
2025-11-09,2,5-1-2,71.5
2025-11-09,2,5-1-3,77.5
2025-11-09,2,5-1-4,89.4
