date,race,combo,odds
2025-11-21,1,1-2-3,8.1
2025-11-21,1,1-2-4,13.6
2025-11-21,1,1-2-5,25.2
2025-11-21,1,1-2-6,40.0
2025-11-21,1,1-3-2,6.6
2025-11-21,1,1-3-4,6.8
2025-11-21,1,1-3-5,13.5
2025-11-21,1,1-3-6,20.6
2025-11-21,1,1-4-2,21.8
2025-11-21,1,1-4-3,17.8
2025-11-21,1,1-4-5,31.8
2025-11-21,1,1-4-6,43.2
2025-11-21,1,1-5-2,51.0
2025-11-21,1,1-5-3,42.0
2025-11-21,1,1-5-4,66.9
2025-11-21,1,1-5-6,76.6
2025-11-21,1,1-6-2,78.6
2025-11-21,1,1-6-3,62.1
2025-11-21,1,1-6-4,84.9
2025-11-21,1,1-6-5,123.9
2025-11-21,1,2-1-3,56.4
2025-11-21,1,2-1-4,70.0
2025-11-21,1,2-1-5,122.7
2025-11-21,1,2-1-6,184.9
2025-11-21,1,2-3-1,132.4
2025-11-21,1,2-3-4,273.4
2025-11-21,1,2-3-5,399.6
2025-11-21,1,2-3-6,487.1
2025-11-21,1,2-4-1,208.2
2025-11-21,1,2-4-3,396.7
2025-11-21,1,2-4-5,609.5
2025-11-21,1,2-4-6,580.3
2025-11-21,1,2-5-1,545.5
2025-11-21,1,2-5-3,879.9
2025-11-21,1,2-5-4,948.8
2025-11-21,1,2-5-6,1330.0
2025-11-21,1,2-6-1,708.5
2025-11-21,1,2-6-3,732.3
2025-11-21,1,2-6-4,991.9
2025-11-21,1,2-6-5,1124.0
2025-11-21,1,3-1-2,46.3
2025-11-21,1,3-1-4,29.2
2025-11-21,1,3-1-5,45.6
2025-11-21,1,3-1-6,54.4
2025-11-21,1,3-2-1,105.4
2025-11-21,1,3-2-4,187.8
2025-11-21,1,3-2-5,286.3
2025-11-21,1,3-2-6,279.7
2025-11-21,1,3-4-1,82.7
2025-11-21,1,3-4-2,166.5
2025-11-21,1,3-4-5,168.3
2025-11-21,1,3-4-6,181.8
2025-11-21,1,3-5-1,194.1
2025-11-21,1,3-5-2,436.4
2025-11-21,1,3-5-4,323.7
2025-11-21,1,3-5-6,374.9
2025-11-21,1,3-6-1,264.8
2025-11-21,1,3-6-2,487.1
2025-11-21,1,3-6-4,474.4
2025-11-21,1,3-6-5,559.5
2025-11-21,1,4-1-2,132.2
2025-11-21,1,4-1-3,111.4
2025-11-21,1,4-1-5,155.6
2025-11-21,1,4-1-6,199.4
2025-11-21,1,4-2-1,211.0
2025-11-21,1,4-2-3,321.8
2025-11-21,1,4-2-5,369.8
2025-11-21,1,4-2-6,458.4
2025-11-21,1,4-3-1,169.4
2025-11-21,1,4-3-2,317.1
2025-11-21,1,4-3-5,361.3
2025-11-21,1,4-3-6,393.9
2025-11-21,1,4-5-1,290.9
2025-11-21,1,4-5-2,466.3
2025-11-21,1,4-5-3,583.5
2025-11-21,1,4-5-6,527.1
2025-11-21,1,4-6-1,534.8
2025-11-21,1,4-6-2,669.4
2025-11-21,1,4-6-3,747.3
2025-11-21,1,4-6-5,737.2
2025-11-21,1,5-1-2,334.7
2025-11-21,1,5-1-3,309.1
2025-11-21,1,5-1-4,332.6
2025-11-21,1,5-1-6,441.7
2025-11-21,1,5-2-1,489.3
2025-11-21,1,5-2-3,879.9
2025-11-21,1,5-2-4,1001.0
2025-11-21,1,5-2-6,1330.0
2025-11-21,1,5-3-1,517.1
2025-11-21,1,5-3-2,1001.0
2025-11-21,1,5-3-4,894.3
2025-11-21,1,5-3-6,957.1
2025-11-21,1,5-4-1,502.8
2025-11-21,1,5-4-2,839.3
2025-11-21,1,5-4-3,1102.0
2025-11-21,1,5-4-6,839.3
2025-11-21,1,5-6-1,737.2
2025-11-21,1,5-6-2,1704.0
2025-11-21,1,5-6-3,1298.0
2025-11-21,1,5-6-4,1435.0
2025-11-21,1,6-1-2,388.3
2025-11-21,1,6-1-3,293.3
2025-11-21,1,6-1-4,537.5
2025-11-21,1,6-1-5,537.5
2025-11-21,1,6-2-1,673.5
2025-11-21,1,6-2-3,845.8
2025-11-21,1,6-2-4,1363.0
2025-11-21,1,6-2-5,2182.0
2025-11-21,1,6-3-1,487.1
2025-11-21,1,6-3-2,901.7
2025-11-21,1,6-3-4,839.3
2025-11-21,1,6-3-5,1212.0
2025-11-21,1,6-4-1,1186.0
2025-11-21,1,6-4-2,1788.0
2025-11-21,1,6-4-3,1212.0
2025-11-21,1,6-4-5,1704.0
2025-11-21,1,6-5-1,852.4
2025-11-21,1,6-5-2,1948.0
2025-11-21,1,6-5-3,1474.0
2025-11-21,1,6-5-4,2139.0
2025-11-21,2,1-2-3,7.6
2025-11-21,2,1-2-4,30.9
2025-11-21,2,1-2-5,22.0
2025-11-21,2,1-2-6,60.9
2025-11-21,2,1-3-2,11.2
2025-11-21,2,1-3-4,27.5
2025-11-21,2,1-3-5,21.6
2025-11-21,2,1-3-6,93.2
2025-11-21,2,1-4-2,52.7
2025-11-21,2,1-4-3,52.7
2025-11-21,2,1-4-5,64.9
2025-11-21,2,1-4-6,266.5
2025-11-21,2,1-5-2,51.8
2025-11-21,2,1-5-3,56.1
2025-11-21,2,1-5-4,97.9
2025-11-21,2,1-5-6,232.8
2025-11-21,2,1-6-2,188.9
2025-11-21,2,1-6-3,285.3
2025-11-21,2,1-6-4,637.0
2025-11-21,2,1-6-5,440.4
2025-11-21,2,2-1-3,21.1
2025-11-21,2,2-1-4,64.0
2025-11-21,2,2-1-5,35.9
2025-11-21,2,2-1-6,145.7
2025-11-21,2,2-3-1,39.1
2025-11-21,2,2-3-4,80.3
2025-11-21,2,2-3-5,39.8
2025-11-21,2,2-3-6,192.5
2025-11-21,2,2-4-1,127.5
2025-11-21,2,2-4-3,130.8
2025-11-21,2,2-4-5,142.0
