date,race,combo,odds
2026-04-15,1,1-2-3,4.4
2026-04-15,1,1-2-4,6.9
2026-04-15,1,1-2-5,13.5
2026-04-15,1,1-2-6,127.4
2026-04-15,1,1-3-2,7.9
2026-04-15,1,1-3-4,12.2
2026-04-15,1,1-3-5,20.1
2026-04-15,1,1-3-6,145.7
2026-04-15,1,1-4-2,17.5
2026-04-15,1,1-4-3,23.6
2026-04-15,1,1-4-5,38.7
2026-04-15,1,1-4-6,189.3
2026-04-15,1,1-5-2,36.1
2026-04-15,1,1-5-3,41.7
2026-04-15,1,1-5-4,58.0
2026-04-15,1,1-5-6,218.1
2026-04-15,1,1-6-2,455.2
2026-04-15,1,1-6-3,558.8
2026-04-15,1,1-6-4,635.6
2026-04-15,1,1-6-5,467.8
2026-04-15,1,2-1-3,23.3
2026-04-15,1,2-1-4,25.8
2026-04-15,1,2-1-5,48.1
2026-04-15,1,2-1-6,300.4
2026-04-15,1,2-3-1,66.2
2026-04-15,1,2-3-4,108.6
2026-04-15,1,2-3-5,206.8
2026-04-15,1,2-3-6,725.2
2026-04-15,1,2-4-1,79.8
2026-04-15,1,2-4-3,154.5
2026-04-15,1,2-4-5,250.8
2026-04-15,1,2-4-6,780.2
2026-04-15,1,2-5-1,171.3
2026-04-15,1,2-5-3,371.4
2026-04-15,1,2-5-4,399.8
2026-04-15,1,2-5-6,1297.0
2026-04-15,1,2-6-1,1313.0
2026-04-15,1,2-6-3,1706.0
2026-04-15,1,2-6-4,1619.0
2026-04-15,1,2-6-5,2329.0
2026-04-15,1,3-1-2,46.7
2026-04-15,1,3-1-4,56.1
2026-04-15,1,3-1-5,94.1
2026-04-15,1,3-1-6,453.2
2026-04-15,1,3-2-1,84.7
2026-04-15,1,3-2-4,130.9
2026-04-15,1,3-2-5,227.9
2026-04-15,1,3-2-6,750.8
2026-04-15,1,3-4-1,108.5
2026-04-15,1,3-4-2,126.7
2026-04-15,1,3-4-5,243.5
2026-04-15,1,3-4-6,644.6
2026-04-15,1,3-5-1,238.3
2026-04-15,1,3-5-2,300.4
2026-04-15,1,3-5-4,393.4
2026-04-15,1,3-5-6,1115.0
2026-04-15,1,3-6-1,1603.0
2026-04-15,1,3-6-2,1933.0
2026-04-15,1,3-6-4,1679.0
2026-04-15,1,3-6-5,1899.0
2026-04-15,1,4-1-2,84.4
2026-04-15,1,4-1-3,103.7
2026-04-15,1,4-1-5,147.3
2026-04-15,1,4-1-6,472.0
2026-04-15,1,4-2-1,137.1
2026-04-15,1,4-2-3,199.8
2026-04-15,1,4-2-5,394.4
2026-04-15,1,4-2-6,869.4
2026-04-15,1,4-3-1,167.1
2026-04-15,1,4-3-2,209.2
2026-04-15,1,4-3-5,408.0
2026-04-15,1,4-3-6,946.9
2026-04-15,1,4-5-1,269.7
2026-04-15,1,4-5-2,398.8
2026-04-15,1,4-5-3,463.1
2026-04-15,1,4-5-6,807.8
2026-04-15,1,4-6-1,1271.0
2026-04-15,1,4-6-2,1526.0
2026-04-15,1,4-6-3,1549.0
2026-04-15,1,4-6-5,1706.0
2026-04-15,1,5-1-2,168.5
2026-04-15,1,5-1-3,208.1
2026-04-15,1,5-1-4,252.4
2026-04-15,1,5-1-6,636.9
2026-04-15,1,5-2-1,298.7
2026-04-15,1,5-2-3,512.2
2026-04-15,1,5-2-4,674.6
2026-04-15,1,5-2-6,1346.0
2026-04-15,1,5-3-1,388.2
2026-04-15,1,5-3-2,668.9
2026-04-15,1,5-3-4,820.3
2026-04-15,1,5-3-6,1724.0
2026-04-15,1,5-4-1,483.4
2026-04-15,1,5-4-2,761.5
2026-04-15,1,5-4-3,964.0
2026-04-15,1,5-4-6,1519.0
2026-04-15,1,5-6-1,1222.0
2026-04-15,1,5-6-2,1945.0
2026-04-15,1,5-6-3,2170.0
2026-04-15,1,5-6-4,2141.0
2026-04-15,1,6-1-2,1251.0
2026-04-15,1,6-1-3,1688.0
2026-04-15,1,6-1-4,1549.0
2026-04-15,1,6-1-5,1644.0
2026-04-15,1,6-2-1,1813.0
2026-04-15,1,6-2-3,1844.0
2026-04-15,1,6-2-4,2263.0
2026-04-15,1,6-2-5,1603.0
2026-04-15,1,6-3-1,2399.0
2026-04-15,1,6-3-2,2799.0
2026-04-15,1,6-3-4,2032.0
2026-04-15,1,6-3-5,3098.0
2026-04-15,1,6-4-1,2329.0
2026-04-15,1,6-4-2,2615.0
2026-04-15,1,6-4-3,2216.0
2026-04-15,1,6-4-5,3098.0
2026-04-15,1,6-5-1,2045.0
2026-04-15,1,6-5-2,3039.0
2026-04-15,1,6-5-3,3431.0
2026-04-15,1,6-5-4,3506.0
2026-04-15,2,1-2-3,12.2
2026-04-15,2,1-2-4,14.4
2026-04-15,2,1-2-5,28.5
2026-04-15,2,1-2-6,137.4
2026-04-15,2,1-3-2,31.8
2026-04-15,2,1-3-4,63.6
2026-04-15,2,1-3-5,98.1
2026-04-15,2,1-3-6,365.4
2026-04-15,2,1-4-2,47.1
2026-04-15,2,1-4-3,93.2
2026-04-15,2,1-4-5,150.0
2026-04-15,2,1-4-6,442.3
2026-04-15,2,1-5-2,92.1
2026-04-15,2,1-5-3,176.4
2026-04-15,2,1-5-4,185.1
2026-04-15,2,1-5-6,509.5
2026-04-15,2,1-6-2,621.2
2026-04-15,2,1-6-3,1015.0
2026-04-15,2,1-6-4,1087.0
2026-04-15,2,1-6-5,989.6
2026-04-15,2,2-1-3,10.1
2026-04-15,2,2-1-4,10.0
2026-04-15,2,2-1-5,19.2
2026-04-15,2,2-1-6,87.0
2026-04-15,2,2-3-1,14.9
2026-04-15,2,2-3-4,12.8
2026-04-15,2,2-3-5,16.5
2026-04-15,2,2-3-6,69.8
2026-04-15,2,2-4-1,21.4
2026-04-15,2,2-4-3,21.6
2026-04-15,2,2-4-5,29.9
2026-04-15,2,2-4-6,124.9
2026-04-15,2,2-5-1,35.8
2026-04-15,2,2-5-3,26.8
2026-04-15,2,2-5-4,37.8
2026-04-15,2,2-5-6,62.4
2026-04-15,2,2-6-1,252.6
2026-04-15,2,2-6-3,229.4
2026-04-15,2,2-6-4,310.0
2026-04-15,2,2-6-5,164.3
2026-04-15,2,3-1-2,72.0
2026-04-15,2,3-1-4,130.7
2026-04-15,2,3-1-5,194.0
2026-04-15,2,3-1-6,639.2
2026-04-15,2,3-2-1,56.2
2026-04-15,2,3-2-4,52.2
2026-04-15,2,3-2-5,60.9
2026-04-15,2,3-2-6,247.6
2026-04-15,2,3-4-1,172.9
2026-04-15,2,3-4-2,101.7
2026-04-15,2,3-4-5,217.4
2026-04-15,2,3-4-6,661.1
2026-04-15,2,3-5-1,271.5
2026-04-15,2,3-5-2,130.9
2026-04-15,2,3-5-4,284.8
2026-04-15,2,3-5-6,659.7
2026-04-15,2,3-6-1,1220.0
2026-04-15,2,3-6-2,781.7
2026-04-15,2,3-6-4,1484.0
2026-04-15,2,3-6-5,1250.0
2026-04-15,2,4-1-2,137.2
2026-04-15,2,4-1-3,273.9
2026-04-15,2,4-1-5,293.7
2026-04-15,2,4-1-6,857.7
2026-04-15,2,4-2-1,126.4
2026-04-15,2,4-2-3,129.4
2026-04-15,2,4-2-5,171.8
2026-04-15,2,4-2-6,560.3
2026-04-15,2,4-3-1,348.1
2026-04-15,2,4-3-2,196.1
2026-04-15,2,4-3-5,444.2
2026-04-15,2,4-3-6,1196.0
2026-04-15,2,4-5-1,405.2
2026-04-15,2,4-5-2,265.2
2026-04-15,2,4-5-3,507.0
2026-04-15,2,4-5-6,879.7
2026-04-15,2,4-6-1,1409.0
2026-04-15,2,4-6-2,1240.0
2026-04-15,2,4-6-3,1848.0
2026-04-15,2,4-6-5,1642.0
2026-04-15,2,5-1-2,170.7
2026-04-15,2,5-1-3,366.2
2026-04-15,2,5-1-4,384.0
2026-04-15,2,5-1-6,678.6
2026-04-15,2,5-2-1,119.7
2026-04-15,2,5-2-3,104.9
2026-04-15,2,5-2-4,145.1
2026-04-15,2,5-2-6,183.9
2026-04-15,2,5-3-1,439.2
2026-04-15,2,5-3-2,191.1
2026-04-15,2,5-3-4,456.0
2026-04-15,2,5-3-6,731.6
2026-04-15,2,5-4-1,493.2
2026-04-15,2,5-4-2,306.6
2026-04-15,2,5-4-3,622.5
2026-04-15,2,5-4-6,1057.0
2026-04-15,2,5-6-1,753.1
2026-04-15,2,5-6-2,381.6
2026-04-15,2,5-6-3,783.6
2026-04-15,2,5-6-4,935.6
2026-04-15,2,6-1-2,970.9
2026-04-15,2,6-1-3,1871.0
2026-04-15,2,6-1-4,2044.0
2026-04-15,2,6-1-5,2470.0
