date,race,combo,odds
2026-05-13,1,1-2-3,9.4
2026-05-13,1,1-2-4,6.5
2026-05-13,1,1-2-5,24.7
2026-05-13,1,1-2-6,33.1
2026-05-13,1,1-3-2,14.1
2026-05-13,1,1-3-4,9.1
2026-05-13,1,1-3-5,19.5
2026-05-13,1,1-3-6,30.7
2026-05-13,1,1-4-2,9.9
2026-05-13,1,1-4-3,10.6
2026-05-13,1,1-4-5,14.2
2026-05-13,1,1-4-6,18.7
2026-05-13,1,1-5-2,52.9
2026-05-13,1,1-5-3,46.0
2026-05-13,1,1-5-4,38.8
2026-05-13,1,1-5-6,79.4
2026-05-13,1,1-6-2,102.6
2026-05-13,1,1-6-3,87.3
2026-05-13,1,1-6-4,69.7
2026-05-13,1,1-6-5,135.1
2026-05-13,1,2-1-3,80.2
2026-05-13,1,2-1-4,55.6
2026-05-13,1,2-1-5,151.8
2026-05-13,1,2-1-6,208.6
2026-05-13,1,2-3-1,274.8
2026-05-13,1,2-3-4,608.1
2026-05-13,1,2-3-5,798.8
2026-05-13,1,2-3-6,876.1
2026-05-13,1,2-4-1,187.9
2026-05-13,1,2-4-3,552.4
2026-05-13,1,2-4-5,684.7
2026-05-13,1,2-4-6,905.4
2026-05-13,1,2-5-1,496.8
2026-05-13,1,2-5-3,925.9
2026-05-13,1,2-5-4,1079.0
2026-05-13,1,2-5-6,1597.0
2026-05-13,1,2-6-1,1086.0
2026-05-13,1,2-6-3,1733.0
2026-05-13,1,2-6-4,1873.0
2026-05-13,1,2-6-5,2172.0
2026-05-13,1,3-1-2,135.5
2026-05-13,1,3-1-4,79.3
2026-05-13,1,3-1-5,138.5
2026-05-13,1,3-1-6,173.1
2026-05-13,1,3-2-1,338.1
2026-05-13,1,3-2-4,601.3
2026-05-13,1,3-2-5,705.5
2026-05-13,1,3-2-6,747.5
2026-05-13,1,3-4-1,201.4
2026-05-13,1,3-4-2,548.7
2026-05-13,1,3-4-5,468.3
2026-05-13,1,3-4-6,596.9
2026-05-13,1,3-5-1,374.6
2026-05-13,1,3-5-2,844.4
2026-05-13,1,3-5-4,588.3
2026-05-13,1,3-5-6,964.3
2026-05-13,1,3-6-1,717.9
2026-05-13,1,3-6-2,1613.0
2026-05-13,1,3-6-4,1369.0
2026-05-13,1,3-6-5,1940.0
2026-05-13,1,4-1-2,68.8
2026-05-13,1,4-1-3,74.2
2026-05-13,1,4-1-5,53.1
2026-05-13,1,4-1-6,71.4
2026-05-13,1,4-2-1,174.4
2026-05-13,1,4-2-3,499.9
2026-05-13,1,4-2-5,372.0
2026-05-13,1,4-2-6,492.3
2026-05-13,1,4-3-1,203.4
2026-05-13,1,4-3-2,603.6
2026-05-13,1,4-3-5,358.1
2026-05-13,1,4-3-6,515.7
2026-05-13,1,4-5-1,76.9
2026-05-13,1,4-5-2,214.7
2026-05-13,1,4-5-3,253.8
2026-05-13,1,4-5-6,117.2
2026-05-13,1,4-6-1,212.2
2026-05-13,1,4-6-2,626.8
2026-05-13,1,4-6-3,646.7
2026-05-13,1,4-6-5,272.9
2026-05-13,1,5-1-2,254.6
2026-05-13,1,5-1-3,252.2
2026-05-13,1,5-1-4,196.3
2026-05-13,1,5-1-6,355.8
2026-05-13,1,5-2-1,641.6
2026-05-13,1,5-2-3,1244.0
2026-05-13,1,5-2-4,947.5
2026-05-13,1,5-2-6,1273.0
2026-05-13,1,5-3-1,571.8
2026-05-13,1,5-3-2,1417.0
2026-05-13,1,5-3-4,676.2
2026-05-13,1,5-3-6,1552.0
2026-05-13,1,5-4-1,259.9
2026-05-13,1,5-4-2,711.6
2026-05-13,1,5-4-3,840.0
2026-05-13,1,5-4-6,466.9
2026-05-13,1,5-6-1,862.2
2026-05-13,1,5-6-2,1851.0
2026-05-13,1,5-6-3,1646.0
2026-05-13,1,5-6-4,1031.0
2026-05-13,1,6-1-2,768.7
2026-05-13,1,6-1-3,708.5
2026-05-13,1,6-1-4,520.6
2026-05-13,1,6-1-5,1940.0
2026-05-13,1,6-2-1,1790.0
2026-05-13,1,6-2-3,2202.0
2026-05-13,1,6-2-4,3542.0
2026-05-13,1,6-2-5,4288.0
2026-05-13,1,6-3-1,2361.0
2026-05-13,1,6-3-2,4288.0
2026-05-13,1,6-3-4,3018.0
2026-05-13,1,6-3-5,4938.0
2026-05-13,1,6-4-1,1006.0
2026-05-13,1,6-4-2,4178.0
2026-05-13,1,6-4-3,3325.0
2026-05-13,1,6-4-5,2202.0
2026-05-13,1,6-5-1,2809.0
2026-05-13,1,6-5-2,4938.0
2026-05-13,1,6-5-3,5092.0
2026-05-13,1,6-5-4,2432.0
2026-05-13,2,1-2-3,12.5
2026-05-13,2,1-2-4,9.3
2026-05-13,2,1-2-5,49.1
2026-05-13,2,1-2-6,169.3
2026-05-13,2,1-3-2,12.6
2026-05-13,2,1-3-4,6.2
2026-05-13,2,1-3-5,24.4
2026-05-13,2,1-3-6,80.3
2026-05-13,2,1-4-2,9.3
2026-05-13,2,1-4-3,7.8
2026-05-13,2,1-4-5,20.3
2026-05-13,2,1-4-6,64.2
2026-05-13,2,1-5-2,85.4
2026-05-13,2,1-5-3,77.3
2026-05-13,2,1-5-4,67.9
2026-05-13,2,1-5-6,227.9
2026-05-13,2,1-6-2,460.4
2026-05-13,2,1-6-3,432.3
2026-05-13,2,1-6-4,370.6
2026-05-13,2,1-6-5,426.7
2026-05-13,2,2-1-3,53.9
2026-05-13,2,2-1-4,42.6
2026-05-13,2,2-1-5,157.9
2026-05-13,2,2-1-6,300.9
2026-05-13,2,2-3-1,161.9
2026-05-13,2,2-3-4,186.5
2026-05-13,2,2-3-5,496.7
2026-05-13,2,2-3-6,883.4
2026-05-13,2,2-4-1,124.2
2026-05-13,2,2-4-3,203.2
2026-05-13,2,2-4-5,393.8
2026-05-13,2,2-4-6,643.4
2026-05-13,2,2-5-1,626.2
2026-05-13,2,2-5-3,967.1
2026-05-13,2,2-5-4,869.3
2026-05-13,2,2-5-6,1945.0
2026-05-13,2,2-6-1,1618.0
2026-05-13,2,2-6-3,2208.0
2026-05-13,2,2-6-4,1446.0
2026-05-13,2,2-6-5,2150.0
2026-05-13,2,3-1-2,57.6
2026-05-13,2,3-1-4,19.4
2026-05-13,2,3-1-5,59.2
2026-05-13,2,3-1-6,180.2
2026-05-13,2,3-2-1,158.8
2026-05-13,2,3-2-4,146.3
2026-05-13,2,3-2-5,356.8
2026-05-13,2,3-2-6,736.2
2026-05-13,2,3-4-1,40.6
2026-05-13,2,3-4-2,117.3
2026-05-13,2,3-4-5,114.6
2026-05-13,2,3-4-6,253.3
2026-05-13,2,3-5-1,266.6
2026-05-13,2,3-5-2,499.8
2026-05-13,2,3-5-4,284.2
2026-05-13,2,3-5-6,640.9
2026-05-13,2,3-6-1,797.2
2026-05-13,2,3-6-2,1257.0
2026-05-13,2,3-6-4,701.4
2026-05-13,2,3-6-5,1286.0
2026-05-13,2,4-1-2,38.7
2026-05-13,2,4-1-3,25.2
2026-05-13,2,4-1-5,49.4
2026-05-13,2,4-1-6,126.1
2026-05-13,2,4-2-1,108.8
2026-05-13,2,4-2-3,157.1
2026-05-13,2,4-2-5,278.9
2026-05-13,2,4-2-6,449.0
2026-05-13,2,4-3-1,49.3
2026-05-13,2,4-3-2,132.1
2026-05-13,2,4-3-5,133.8
2026-05-13,2,4-3-6,252.6
2026-05-13,2,4-5-1,98.8
2026-05-13,2,4-5-2,210.8
2026-05-13,2,4-5-3,167.9
2026-05-13,2,4-5-6,190.9
2026-05-13,2,4-6-1,319.2
2026-05-13,2,4-6-2,517.2
2026-05-13,2,4-6-3,410.6
2026-05-13,2,4-6-5,392.8
2026-05-13,2,5-1-2,723.1
2026-05-13,2,5-1-3,501.3
2026-05-13,2,5-1-4,361.5
2026-05-13,2,5-1-6,825.4
2026-05-13,2,5-2-1,1238.0
2026-05-13,2,5-2-3,1586.0
2026-05-13,2,5-2-4,1527.0
2026-05-13,2,5-2-6,2334.0
2026-05-13,2,5-3-1,813.1
2026-05-13,2,5-3-2,1527.0
2026-05-13,2,5-3-4,923.4
2026-05-13,2,5-3-6,2918.0
2026-05-13,2,5-4-1,406.5
2026-05-13,2,5-4-2,950.2
2026-05-13,2,5-4-3,760.1
2026-05-13,2,5-4-6,893.1
2026-05-13,2,5-6-1,1720.0
2026-05-13,2,5-6-2,2439.0
2026-05-13,2,5-6-3,2334.0
2026-05-13,2,5-6-4,1776.0
2026-05-13,2,6-1-2,2724.0
2026-05-13,2,6-1-3,2122.0
2026-05-13,2,6-1-4,1602.0
2026-05-13,2,6-1-5,2636.0
2026-05-13,2,6-2-1,4417.0
2026-05-13,2,6-2-3,5272.0
2026-05-13,2,6-2-4,4952.0
2026-05-13,2,6-2-5,5837.0
2026-05-13,2,6-3-1,2403.0
2026-05-13,2,6-3-2,3986.0
2026-05-13,2,6-3-4,2553.0
2026-05-13,2,6-3-5,5837.0
2026-05-13,2,6-4-1,2017.0
2026-05-13,2,6-4-2,4540.0
2026-05-13,2,6-4-3,2918.0
2026-05-13,2,6-4-5,2594.0
2026-05-13,2,6-5-1,3204.0
2026-05-13,2,6-5-2,5635.0
2026-05-13,2,6-5-3,7106.0
2026-05-13,2,6-5-4,3268.0
2026-05-13,3,1-2-3,20.0
2026-05-13,3,1-2-4,13.8
2026-05-13,3,1-2-5,61.6
2026-05-13,3,1-2-6,51.9
2026-05-13,3,1-3-2,17.2
2026-05-13,3,1-3-4,6.9
2026-05-13,3,1-3-5,30.9
2026-05-13,3,1-3-6,25.4
2026-05-13,3,1-4-2,10.9
2026-05-13,3,1-4-3,7.5
2026-05-13,3,1-4-5,19.0
2026-05-13,3,1-4-6,13.0
2026-05-13,3,1-5-2,100.0
2026-05-13,3,1-5-3,80.4
2026-05-13,3,1-5-4,62.3
2026-05-13,3,1-5-6,87.7
2026-05-13,3,1-6-2,144.6
