date,race,combo,odds
2026-08-18,1,1-2-3,13.8
2026-08-18,1,1-2-4,10.0
2026-08-18,1,1-2-5,14.1
2026-08-18,1,1-2-6,219.3
2026-08-18,1,1-3-2,24.1
2026-08-18,1,1-3-4,18.5
2026-08-18,1,1-3-5,15.8
2026-08-18,1,1-3-6,462.3
2026-08-18,1,1-4-2,13.3
2026-08-18,1,1-4-3,18.2
2026-08-18,1,1-4-5,13.2
2026-08-18,1,1-4-6,233.4
2026-08-18,1,1-5-2,19.3
2026-08-18,1,1-5-3,18.9
2026-08-18,1,1-5-4,19.0
2026-08-18,1,1-5-6,346.3
2026-08-18,1,1-6-2,566.0
2026-08-18,1,1-6-3,1115.0
2026-08-18,1,1-6-4,711.9
2026-08-18,1,1-6-5,892.6
2026-08-18,1,2-1-3,132.4
2026-08-18,1,2-1-4,88.1
2026-08-18,1,2-1-5,109.3
2026-08-18,1,2-1-6,967.0
2026-08-18,1,2-3-1,273.0
2026-08-18,1,2-3-4,425.0
2026-08-18,1,2-3-5,458.6
2026-08-18,1,2-3-6,2148.0
2026-08-18,1,2-4-1,144.5
2026-08-18,1,2-4-3,374.3
2026-08-18,1,2-4-5,306.1
2026-08-18,1,2-4-6,1487.0
2026-08-18,1,2-5-1,194.7
2026-08-18,1,2-5-3,511.2
2026-08-18,1,2-5-4,366.0
2026-08-18,1,2-5-6,1934.0
2026-08-18,1,2-6-1,1681.0
2026-08-18,1,2-6-3,2830.0
2026-08-18,1,2-6-4,1657.0
2026-08-18,1,2-6-5,2698.0
2026-08-18,1,3-1-2,233.0
2026-08-18,1,3-1-4,148.7
2026-08-18,1,3-1-5,125.8
2026-08-18,1,3-1-6,967.0
2026-08-18,1,3-2-1,392.0
2026-08-18,1,3-2-4,464.1
2026-08-18,1,3-2-5,513.4
2026-08-18,1,3-2-6,2578.0
2026-08-18,1,3-4-1,267.3
2026-08-18,1,3-4-2,319.6
2026-08-18,1,3-4-5,257.8
2026-08-18,1,3-4-6,1611.0
2026-08-18,1,3-5-1,256.1
2026-08-18,1,3-5-2,479.5
2026-08-18,1,3-5-4,353.7
2026-08-18,1,3-5-6,1966.0
2026-08-18,1,3-6-1,2275.0
2026-08-18,1,3-6-2,3413.0
2026-08-18,1,3-6-4,3136.0
2026-08-18,1,3-6-5,2762.0
2026-08-18,1,4-1-2,22.6
2026-08-18,1,4-1-3,25.2
2026-08-18,1,4-1-5,15.1
2026-08-18,1,4-1-6,119.2
2026-08-18,1,4-2-1,41.5
2026-08-18,1,4-2-3,92.1
2026-08-18,1,4-2-5,74.5
2026-08-18,1,4-2-6,212.9
2026-08-18,1,4-3-1,62.8
2026-08-18,1,4-3-2,147.8
2026-08-18,1,4-3-5,88.0
2026-08-18,1,4-3-6,349.5
2026-08-18,1,4-5-1,27.8
2026-08-18,1,4-5-2,70.8
2026-08-18,1,4-5-3,68.1
2026-08-18,1,4-5-6,240.7
2026-08-18,1,4-6-1,263.1
2026-08-18,1,4-6-2,330.6
2026-08-18,1,4-6-3,566.0
2026-08-18,1,4-6-5,446.3
2026-08-18,1,5-1-2,74.9
2026-08-18,1,5-1-3,100.0
2026-08-18,1,5-1-4,59.6
2026-08-18,1,5-1-6,396.0
2026-08-18,1,5-2-1,132.0
2026-08-18,1,5-2-3,333.4
2026-08-18,1,5-2-4,249.0
2026-08-18,1,5-2-6,1017.0
2026-08-18,1,5-3-1,220.6
2026-08-18,1,5-3-2,464.1
2026-08-18,1,5-3-4,322.3
2026-08-18,1,5-3-6,1611.0
2026-08-18,1,5-4-1,67.4
2026-08-18,1,5-4-2,148.2
2026-08-18,1,5-4-3,191.1
2026-08-18,1,5-4-6,513.4
2026-08-18,1,5-6-1,1036.0
2026-08-18,1,5-6-2,1589.0
2026-08-18,1,5-6-3,2637.0
2026-08-18,1,5-6-4,1208.0
2026-08-18,1,6-1-2,1148.0
2026-08-18,1,6-1-3,1785.0
2026-08-18,1,6-1-4,1172.0
