date,race,combo,odds
2025-10-13,1,1-2-3,8.0
2025-10-13,1,1-2-4,7.1
2025-10-13,1,1-2-5,13.3
2025-10-13,1,1-2-6,200.7
2025-10-13,1,1-3-2,10.5
2025-10-13,1,1-3-4,9.5
2025-10-13,1,1-3-5,12.2
2025-10-13,1,1-3-6,231.9
2025-10-13,1,1-4-2,10.5
2025-10-13,1,1-4-3,14.9
2025-10-13,1,1-4-5,14.9
2025-10-13,1,1-4-6,232.6
2025-10-13,1,1-5-2,24.0
2025-10-13,1,1-5-3,25.4
2025-10-13,1,1-5-4,28.7
2025-10-13,1,1-5-6,165.3
2025-10-13,1,1-6-2,568.8
2025-10-13,1,1-6-3,767.9
2025-10-13,1,1-6-4,795.7
2025-10-13,1,1-6-5,420.7
2025-10-13,1,2-1-3,86.3
2025-10-13,1,2-1-4,69.3
2025-10-13,1,2-1-5,93.3
2025-10-13,1,2-1-6,583.9
2025-10-13,1,2-3-1,268.0
2025-10-13,1,2-3-4,317.9
2025-10-13,1,2-3-5,412.8
2025-10-13,1,2-3-6,2326.0
2025-10-13,1,2-4-1,171.7
2025-10-13,1,2-4-3,362.2
2025-10-13,1,2-4-5,319.2
2025-10-13,1,2-4-6,1599.0
2025-10-13,1,2-5-1,318.6
2025-10-13,1,2-5-3,531.4
2025-10-13,1,2-5-4,406.2
2025-10-13,1,2-5-6,1520.0
2025-10-13,1,2-6-1,1335.0
2025-10-13,1,2-6-3,2559.0
2025-10-13,1,2-6-4,2694.0
2025-10-13,1,2-6-5,2225.0
2025-10-13,1,3-1-2,101.3
2025-10-13,1,3-1-4,92.3
2025-10-13,1,3-1-5,94.5
2025-10-13,1,3-1-6,653.5
2025-10-13,1,3-2-1,254.2
2025-10-13,1,3-2-4,279.2
2025-10-13,1,3-2-5,346.6
2025-10-13,1,3-2-6,1633.0
2025-10-13,1,3-4-1,216.9
2025-10-13,1,3-4-2,295.3
2025-10-13,1,3-4-5,243.0
2025-10-13,1,3-4-6,1408.0
2025-10-13,1,3-5-1,263.4
2025-10-13,1,3-5-2,379.2
2025-10-13,1,3-5-4,272.3
2025-10-13,1,3-5-6,1448.0
2025-10-13,1,3-6-1,2844.0
2025-10-13,1,3-6-2,3745.0
2025-10-13,1,3-6-4,2437.0
2025-10-13,1,3-6-5,2477.0
2025-10-13,1,4-1-2,75.3
2025-10-13,1,4-1-3,124.0
2025-10-13,1,4-1-5,66.7
2025-10-13,1,4-1-6,445.1
2025-10-13,1,4-2-1,154.8
2025-10-13,1,4-2-3,307.7
2025-10-13,1,4-2-5,215.0
2025-10-13,1,4-2-6,953.9
2025-10-13,1,4-3-1,333.8
2025-10-13,1,4-3-2,445.1
2025-10-13,1,4-3-5,350.6
2025-10-13,1,4-3-6,1491.0
2025-10-13,1,4-5-1,85.9
2025-10-13,1,4-5-2,142.6
2025-10-13,1,4-5-3,213.6
2025-10-13,1,4-5-6,410.6
2025-10-13,1,4-6-1,1335.0
2025-10-13,1,4-6-2,1725.0
2025-10-13,1,4-6-3,2517.0
2025-10-13,1,4-6-5,1520.0
2025-10-13,1,5-1-2,62.0
2025-10-13,1,5-1-3,79.1
2025-10-13,1,5-1-4,69.1
2025-10-13,1,5-1-6,188.2
2025-10-13,1,5-2-1,132.7
2025-10-13,1,5-2-3,254.6
2025-10-13,1,5-2-4,243.3
2025-10-13,1,5-2-6,432.6
2025-10-13,1,5-3-1,197.1
2025-10-13,1,5-3-2,347.4
2025-10-13,1,5-3-4,344.3
2025-10-13,1,5-3-6,724.4
2025-10-13,1,5-4-1,127.7
2025-10-13,1,5-4-2,211.2
2025-10-13,1,5-4-3,280.2
2025-10-13,1,5-4-6,475.4
2025-10-13,1,5-6-1,421.9
2025-10-13,1,5-6-2,595.2
2025-10-13,1,5-6-3,711.0
2025-10-13,1,5-6-4,882.6
2025-10-13,1,6-1-2,1051.0
2025-10-13,1,6-1-3,1806.0
2025-10-13,1,6-1-4,1968.0
2025-10-13,1,6-1-5,1505.0
2025-10-13,1,6-2-1,1396.0
2025-10-13,1,6-2-3,3134.0
2025-10-13,1,6-2-4,2694.0
2025-10-13,1,6-2-5,2292.0
2025-10-13,1,6-3-1,2559.0
2025-10-13,1,6-3-2,3338.0
2025-10-13,1,6-3-4,1968.0
2025-10-13,1,6-3-5,3267.0
2025-10-13,1,6-4-1,2362.0
2025-10-13,1,6-4-2,3011.0
2025-10-13,1,6-4-3,3011.0
2025-10-13,1,6-4-5,2694.0
2025-10-13,1,6-5-1,1828.0
2025-10-13,1,6-5-2,1919.0
2025-10-13,1,6-5-3,2844.0
2025-10-13,1,6-5-4,2362.0
2025-10-13,2,1-2-3,11.8
2025-10-13,2,1-2-4,9.8
2025-10-13,2,1-2-5,30.3
2025-10-13,2,1-2-6,144.7
2025-10-13,2,1-3-2,17.9
2025-10-13,2,1-3-4,13.3
2025-10-13,2,1-3-5,30.1
2025-10-13,2,1-3-6,220.4
2025-10-13,2,1-4-2,16.0
2025-10-13,2,1-4-3,20.6
2025-10-13,2,1-4-5,27.2
2025-10-13,2,1-4-6,131.9
2025-10-13,2,1-5-2,67.2
2025-10-13,2,1-5-3,78.0
2025-10-13,2,1-5-4,57.9
2025-10-13,2,1-5-6,372.6
2025-10-13,2,1-6-2,573.8
2025-10-13,2,1-6-3,758.3
2025-10-13,2,1-6-4,630.5
2025-10-13,2,1-6-5,742.8
2025-10-13,2,2-1-3,32.9
2025-10-13,2,2-1-4,26.5
2025-10-13,2,2-1-5,64.7
2025-10-13,2,2-1-6,233.7
2025-10-13,2,2-3-1,70.1
2025-10-13,2,2-3-4,52.7
2025-10-13,2,2-3-5,92.3
2025-10-13,2,2-3-6,486.3
2025-10-13,2,2-4-1,47.3
2025-10-13,2,2-4-3,61.4
2025-10-13,2,2-4-5,83.2
2025-10-13,2,2-4-6,209.3
2025-10-13,2,2-5-1,172.6
2025-10-13,2,2-5-3,219.0
2025-10-13,2,2-5-4,178.9
2025-10-13,2,2-5-6,547.7
2025-10-13,2,2-6-1,847.2
2025-10-13,2,2-6-3,1141.0
2025-10-13,2,2-6-4,968.2
2025-10-13,2,2-6-5,1129.0
2025-10-13,2,3-1-2,67.4
2025-10-13,2,3-1-4,38.4
2025-10-13,2,3-1-5,75.3
2025-10-13,2,3-1-6,323.7
2025-10-13,2,3-2-1,104.3
2025-10-13,2,3-2-4,66.5
2025-10-13,2,3-2-5,109.3
2025-10-13,2,3-2-6,504.4
2025-10-13,2,3-4-1,67.8
2025-10-13,2,3-4-2,83.3
2025-10-13,2,3-4-5,80.8
2025-10-13,2,3-4-6,449.9
2025-10-13,2,3-5-1,151.2
2025-10-13,2,3-5-2,152.5
2025-10-13,2,3-5-4,111.2
2025-10-13,2,3-5-6,497.4
2025-10-13,2,3-6-1,1095.0
2025-10-13,2,3-6-2,1141.0
2025-10-13,2,3-6-4,903.7
2025-10-13,2,3-6-5,847.2
2025-10-13,2,4-1-2,32.7
2025-10-13,2,4-1-3,51.5
2025-10-13,2,4-1-5,35.4
2025-10-13,2,4-1-6,154.0
2025-10-13,2,4-2-1,44.9
2025-10-13,2,4-2-3,76.6
2025-10-13,2,4-2-5,71.1
2025-10-13,2,4-2-6,275.2
2025-10-13,2,4-3-1,82.4
2025-10-13,2,4-3-2,79.6
2025-10-13,2,4-3-5,83.6
2025-10-13,2,4-3-6,432.0
2025-10-13,2,4-5-1,42.8
2025-10-13,2,4-5-2,56.2
2025-10-13,2,4-5-3,74.9
2025-10-13,2,4-5-6,120.6
2025-10-13,2,4-6-1,425.2
2025-10-13,2,4-6-2,495.2
2025-10-13,2,4-6-3,785.8
2025-10-13,2,4-6-5,339.9
2025-10-13,2,5-1-2,153.3
2025-10-13,2,5-1-3,133.5
2025-10-13,2,5-1-4,107.8
2025-10-13,2,5-1-6,370.1
2025-10-13,2,5-2-1,191.6
2025-10-13,2,5-2-3,219.0
2025-10-13,2,5-2-4,182.2
2025-10-13,2,5-2-6,616.1
2025-10-13,2,5-3-1,199.7
2025-10-13,2,5-3-2,228.3
2025-10-13,2,5-3-4,146.1
2025-10-13,2,5-3-6,704.2
2025-10-13,2,5-4-1,96.1
2025-10-13,2,5-4-2,142.5
2025-10-13,2,5-4-3,146.7
2025-10-13,2,5-4-6,251.0
2025-10-13,2,5-6-1,708.8
2025-10-13,2,5-6-2,951.3
2025-10-13,2,5-6-3,860.7
2025-10-13,2,5-6-4,737.7
2025-10-13,2,6-1-2,704.2
2025-10-13,2,6-1-3,1129.0
2025-10-13,2,6-1-4,985.9
2025-10-13,2,6-1-5,1204.0
2025-10-13,2,6-2-1,827.8
2025-10-13,2,6-2-3,1426.0
2025-10-13,2,6-2-4,1166.0
2025-10-13,2,6-2-5,1485.0
2025-10-13,2,6-3-1,1571.0
2025-10-13,2,6-3-2,1869.0
2025-10-13,2,6-3-4,1306.0
2025-10-13,2,6-3-5,722.9
2025-10-13,2,6-4-1,1073.0
2025-10-13,2,6-4-2,1129.0
2025-10-13,2,6-4-3,1485.0
2025-10-13,2,6-4-5,1246.0
2025-10-13,2,6-5-1,1372.0
2025-10-13,2,6-5-2,1618.0
2025-10-13,2,6-5-3,1902.0
2025-10-13,2,6-5-4,1355.0
2025-10-13,3,1-2-3,65.0
2025-10-13,3,1-2-4,30.2
2025-10-13,3,1-2-5,36.7
2025-10-13,3,1-2-6,88.4
2025-10-13,3,1-3-2,107.2
2025-10-13,3,1-3-4,120.1
2025-10-13,3,1-3-5,101.8
2025-10-13,3,1-3-6,275.6
2025-10-13,3,1-4-2,51.3
2025-10-13,3,1-4-3,129.4
2025-10-13,3,1-4-5,53.4
2025-10-13,3,1-4-6,92.8
2025-10-13,3,1-5-2,69.1
2025-10-13,3,1-5-3,147.5
2025-10-13,3,1-5-4,91.5
2025-10-13,3,1-5-6,127.1
2025-10-13,3,1-6-2,275.6
2025-10-13,3,1-6-3,563.2
2025-10-13,3,1-6-4,291.0
2025-10-13,3,1-6-5,201.1
2025-10-13,3,2-1-3,56.0
2025-10-13,3,2-1-4,23.1
2025-10-13,3,2-1-5,34.2
2025-10-13,3,2-1-6,96.3
2025-10-13,3,2-3-1,86.2
2025-10-13,3,2-3-4,50.6
2025-10-13,3,2-3-5,69.0
2025-10-13,3,2-3-6,160.0
2025-10-13,3,2-4-1,31.7
2025-10-13,3,2-4-3,55.1
2025-10-13,3,2-4-5,18.3
2025-10-13,3,2-4-6,40.2
2025-10-13,3,2-5-1,53.0
2025-10-13,3,2-5-3,80.3
2025-10-13,3,2-5-4,27.9
2025-10-13,3,2-5-6,62.6
2025-10-13,3,2-6-1,248.3
2025-10-13,3,2-6-3,330.2
2025-10-13,3,2-6-4,107.9
2025-10-13,3,2-6-5,125.3
2025-10-13,3,3-1-2,246.4
2025-10-13,3,3-1-4,206.5
2025-10-13,3,3-1-5,266.6
2025-10-13,3,3-1-6,531.0
2025-10-13,3,3-2-1,233.1
2025-10-13,3,3-2-4,113.7
2025-10-13,3,3-2-5,141.2
2025-10-13,3,3-2-6,358.4
2025-10-13,3,3-4-1,312.0
2025-10-13,3,3-4-2,195.9
2025-10-13,3,3-4-5,175.3
2025-10-13,3,3-4-6,320.4
2025-10-13,3,3-5-1,346.0
2025-10-13,3,3-5-2,196.5
2025-10-13,3,3-5-4,173.4
2025-10-13,3,3-5-6,330.2
2025-10-13,3,3-6-1,1161.0
2025-10-13,3,3-6-2,813.2
2025-10-13,3,3-6-4,735.1
2025-10-13,3,3-6-5,747.8
2025-10-13,3,4-1-2,70.7
2025-10-13,3,4-1-3,224.3
2025-10-13,3,4-1-5,60.3
2025-10-13,3,4-1-6,102.1
2025-10-13,3,4-2-1,63.4
2025-10-13,3,4-2-3,121.8
2025-10-13,3,4-2-5,24.2
2025-10-13,3,4-2-6,45.7
2025-10-13,3,4-3-1,378.2
2025-10-13,3,4-3-2,228.6
2025-10-13,3,4-3-5,201.4
2025-10-13,3,4-3-6,315.8
2025-10-13,3,4-5-1,47.5
2025-10-13,3,4-5-2,19.3
2025-10-13,3,4-5-3,117.0
2025-10-13,3,4-5-6,19.2
2025-10-13,3,4-6-1,132.0
2025-10-13,3,4-6-2,61.3
2025-10-13,3,4-6-3,236.1
2025-10-13,3,4-6-5,43.9
2025-10-13,3,5-1-2,83.0
2025-10-13,3,5-1-3,206.5
2025-10-13,3,5-1-4,71.4
2025-10-13,3,5-1-6,126.2
2025-10-13,3,5-2-1,65.6
2025-10-13,3,5-2-3,114.9
2025-10-13,3,5-2-4,34.6
2025-10-13,3,5-2-6,65.7
2025-10-13,3,5-3-1,263.9
2025-10-13,3,5-3-2,178.0
2025-10-13,3,5-3-4,149.0
