date,race,combo,odds
2025-10-22,1,1-2-3,16.2
2025-10-22,1,1-2-4,9.5
2025-10-22,1,1-2-5,20.2
2025-10-22,1,1-2-6,28.8
2025-10-22,1,1-3-2,23.7
2025-10-22,1,1-3-4,21.3
2025-10-22,1,1-3-5,35.0
2025-10-22,1,1-3-6,46.5
2025-10-22,1,1-4-2,10.0
2025-10-22,1,1-4-3,22.4
2025-10-22,1,1-4-5,14.9
2025-10-22,1,1-4-6,17.2
2025-10-22,1,1-5-2,37.0
2025-10-22,1,1-5-3,67.5
2025-10-22,1,1-5-4,34.7
2025-10-22,1,1-5-6,61.2
2025-10-22,1,1-6-2,72.8
2025-10-22,1,1-6-3,116.5
2025-10-22,1,1-6-4,61.0
2025-10-22,1,1-6-5,107.9
2025-10-22,1,2-1-3,74.6
2025-10-22,1,2-1-4,38.6
2025-10-22,1,2-1-5,74.2
2025-10-22,1,2-1-6,92.1
2025-10-22,1,2-3-1,230.4
2025-10-22,1,2-3-4,268.6
2025-10-22,1,2-3-5,476.8
2025-10-22,1,2-3-6,587.9
2025-10-22,1,2-4-1,72.1
2025-10-22,1,2-4-3,200.9
2025-10-22,1,2-4-5,157.0
2025-10-22,1,2-4-6,166.7
2025-10-22,1,2-5-1,258.5
2025-10-22,1,2-5-3,613.2
2025-10-22,1,2-5-4,324.6
2025-10-22,1,2-5-6,491.3
2025-10-22,1,2-6-1,324.2
2025-10-22,1,2-6-3,755.5
2025-10-22,1,2-6-4,361.8
2025-10-22,1,2-6-5,643.3
2025-10-22,1,3-1-2,151.3
2025-10-22,1,3-1-4,116.1
2025-10-22,1,3-1-5,161.9
2025-10-22,1,3-1-6,216.5
2025-10-22,1,3-2-1,294.5
2025-10-22,1,3-2-4,353.0
2025-10-22,1,3-2-5,532.0
2025-10-22,1,3-2-6,651.7
2025-10-22,1,3-4-1,208.2
2025-10-22,1,3-4-2,333.5
2025-10-22,1,3-4-5,356.0
2025-10-22,1,3-4-6,360.8
2025-10-22,1,3-5-1,458.3
2025-10-22,1,3-5-2,745.4
2025-10-22,1,3-5-4,632.6
2025-10-22,1,3-5-6,663.6
2025-10-22,1,3-6-1,727.4
2025-10-22,1,3-6-2,1081.0
2025-10-22,1,3-6-4,850.3
2025-10-22,1,3-6-5,996.6
2025-10-22,1,4-1-2,28.9
2025-10-22,1,4-1-3,81.4
2025-10-22,1,4-1-5,35.8
2025-10-22,1,4-1-6,37.8
2025-10-22,1,4-2-1,61.6
2025-10-22,1,4-2-3,204.5
2025-10-22,1,4-2-5,97.1
2025-10-22,1,4-2-6,101.5
2025-10-22,1,4-3-1,212.4
2025-10-22,1,4-3-2,300.1
2025-10-22,1,4-3-5,327.6
2025-10-22,1,4-3-6,292.3
2025-10-22,1,4-5-1,45.7
2025-10-22,1,4-5-2,66.6
2025-10-22,1,4-5-3,216.5
2025-10-22,1,4-5-6,54.6
2025-10-22,1,4-6-1,64.4
2025-10-22,1,4-6-2,87.8
2025-10-22,1,4-6-3,249.0
2025-10-22,1,4-6-5,79.0
2025-10-22,1,5-1-2,171.8
2025-10-22,1,5-1-3,447.8
2025-10-22,1,5-1-4,148.8
2025-10-22,1,5-1-6,201.2
2025-10-22,1,5-2-1,390.2
2025-10-22,1,5-2-3,1006.0
2025-10-22,1,5-2-4,443.8
2025-10-22,1,5-2-6,553.1
2025-10-22,1,5-3-1,881.6
2025-10-22,1,5-3-2,1541.0
2025-10-22,1,5-3-4,1323.0
2025-10-22,1,5-3-6,1391.0
2025-10-22,1,5-4-1,138.9
2025-10-22,1,5-4-2,199.2
2025-10-22,1,5-4-3,654.3
2025-10-22,1,5-4-6,167.4
2025-10-22,1,5-6-1,423.0
2025-10-22,1,5-6-2,580.6
2025-10-22,1,5-6-3,979.2
2025-10-22,1,5-6-4,399.3
2025-10-22,1,6-1-2,281.2
2025-10-22,1,6-1-3,564.2
2025-10-22,1,6-1-4,262.4
2025-10-22,1,6-1-5,421.5
2025-10-22,1,6-2-1,450.9
2025-10-22,1,6-2-3,956.9
2025-10-22,1,6-2-4,500.0
2025-10-22,1,6-2-5,745.4
2025-10-22,1,6-3-1,1185.0
2025-10-22,1,6-3-2,1519.0
2025-10-22,1,6-3-4,1312.0
2025-10-22,1,6-3-5,1466.0
2025-10-22,1,6-4-1,290.3
2025-10-22,1,6-4-2,399.5
2025-10-22,1,6-4-3,867.0
2025-10-22,1,6-4-5,419.2
2025-10-22,1,6-5-1,680.8
2025-10-22,1,6-5-2,884.3
2025-10-22,1,6-5-3,1407.0
2025-10-22,1,6-5-4,679.1
2025-10-22,2,1-2-3,23.6
2025-10-22,2,1-2-4,22.1
2025-10-22,2,1-2-5,36.3
2025-10-22,2,1-2-6,16.7
2025-10-22,2,1-3-2,25.2
2025-10-22,2,1-3-4,19.0
2025-10-22,2,1-3-5,30.6
2025-10-22,2,1-3-6,14.7
2025-10-22,2,1-4-2,22.5
2025-10-22,2,1-4-3,23.7
2025-10-22,2,1-4-5,23.1
2025-10-22,2,1-4-6,10.0
2025-10-22,2,1-5-2,70.5
2025-10-22,2,1-5-3,73.5
2025-10-22,2,1-5-4,55.5
2025-10-22,2,1-5-6,32.5
2025-10-22,2,1-6-2,26.8
2025-10-22,2,1-6-3,31.3
2025-10-22,2,1-6-4,18.2
2025-10-22,2,1-6-5,32.4
2025-10-22,2,2-1-3,129.4
2025-10-22,2,2-1-4,119.7
2025-10-22,2,2-1-5,159.4
2025-10-22,2,2-1-6,89.2
2025-10-22,2,2-3-1,318.3
2025-10-22,2,2-3-4,618.5
2025-10-22,2,2-3-5,687.4
2025-10-22,2,2-3-6,360.4
2025-10-22,2,2-4-1,307.9
2025-10-22,2,2-4-3,648.7
2025-10-22,2,2-4-5,481.2
2025-10-22,2,2-4-6,233.4
2025-10-22,2,2-5-1,474.2
2025-10-22,2,2-5-3,987.8
2025-10-22,2,2-5-4,736.4
2025-10-22,2,2-5-6,329.4
2025-10-22,2,2-6-1,203.6
2025-10-22,2,2-6-3,408.3
2025-10-22,2,2-6-4,296.5
2025-10-22,2,2-6-5,326.9
2025-10-22,2,3-1-2,125.0
2025-10-22,2,3-1-4,65.7
2025-10-22,2,3-1-5,86.0
2025-10-22,2,3-1-6,51.9
2025-10-22,2,3-2-1,357.0
2025-10-22,2,3-2-4,608.9
2025-10-22,2,3-2-5,688.6
2025-10-22,2,3-2-6,385.0
2025-10-22,2,3-4-1,197.0
2025-10-22,2,3-4-2,517.7
2025-10-22,2,3-4-5,372.7
2025-10-22,2,3-4-6,201.4
2025-10-22,2,3-5-1,293.9
2025-10-22,2,3-5-2,739.2
2025-10-22,2,3-5-4,578.0
2025-10-22,2,3-5-6,323.0
2025-10-22,2,3-6-1,169.0
2025-10-22,2,3-6-2,427.4
2025-10-22,2,3-6-4,308.6
2025-10-22,2,3-6-5,372.0
2025-10-22,2,4-1-2,103.8
2025-10-22,2,4-1-3,134.1
2025-10-22,2,4-1-5,68.0
2025-10-22,2,4-1-6,35.4
2025-10-22,2,4-2-1,230.1
2025-10-22,2,4-2-3,526.0
2025-10-22,2,4-2-5,228.1
2025-10-22,2,4-2-6,138.4
2025-10-22,2,4-3-1,326.0
2025-10-22,2,4-3-2,644.5
2025-10-22,2,4-3-5,412.6
2025-10-22,2,4-3-6,205.7
2025-10-22,2,4-5-1,95.4
2025-10-22,2,4-5-2,190.5
2025-10-22,2,4-5-3,333.7
2025-10-22,2,4-5-6,63.0
2025-10-22,2,4-6-1,41.7
2025-10-22,2,4-6-2,93.4
2025-10-22,2,4-6-3,130.8
2025-10-22,2,4-6-5,58.0
2025-10-22,2,5-1-2,329.8
2025-10-22,2,5-1-3,465.2
2025-10-22,2,5-1-4,297.8
2025-10-22,2,5-1-6,165.5
2025-10-22,2,5-2-1,637.1
2025-10-22,2,5-2-3,1271.0
2025-10-22,2,5-2-4,906.7
2025-10-22,2,5-2-6,456.2
2025-10-22,2,5-3-1,823.9
2025-10-22,2,5-3-2,1553.0
2025-10-22,2,5-3-4,1254.0
2025-10-22,2,5-3-6,634.5
2025-10-22,2,5-4-1,346.2
2025-10-22,2,5-4-2,652.5
2025-10-22,2,5-4-3,910.9
2025-10-22,2,5-4-6,227.0
2025-10-22,2,5-6-1,232.7
2025-10-22,2,5-6-2,400.3
2025-10-22,2,5-6-3,513.3
2025-10-22,2,5-6-4,268.2
2025-10-22,2,6-1-2,95.7
2025-10-22,2,6-1-3,120.9
2025-10-22,2,6-1-4,75.4
2025-10-22,2,6-1-5,118.6
2025-10-22,2,6-2-1,213.7
2025-10-22,2,6-2-3,436.2
2025-10-22,2,6-2-4,281.4
2025-10-22,2,6-2-5,349.6
2025-10-22,2,6-3-1,279.0
2025-10-22,2,6-3-2,543.5
2025-10-22,2,6-3-4,445.9
2025-10-22,2,6-3-5,609.4
2025-10-22,2,6-4-1,99.7
2025-10-22,2,6-4-2,202.5
2025-10-22,2,6-4-3,304.2
2025-10-22,2,6-4-5,171.6
2025-10-22,2,6-5-1,261.1
2025-10-22,2,6-5-2,409.1
2025-10-22,2,6-5-3,659.1
2025-10-22,2,6-5-4,271.0
2025-10-22,3,1-2-3,29.9
2025-10-22,3,1-2-4,33.5
2025-10-22,3,1-2-5,36.4
2025-10-22,3,1-2-6,30.6
2025-10-22,3,1-3-2,39.6
2025-10-22,3,1-3-4,28.3
2025-10-22,3,1-3-5,28.1
2025-10-22,3,1-3-6,31.3
2025-10-22,3,1-4-2,59.6
2025-10-22,3,1-4-3,47.3
2025-10-22,3,1-4-5,41.6
2025-10-22,3,1-4-6,44.8
2025-10-22,3,1-5-2,70.0
2025-10-22,3,1-5-3,54.1
2025-10-22,3,1-5-4,54.9
2025-10-22,3,1-5-6,50.7
2025-10-22,3,1-6-2,38.4
2025-10-22,3,1-6-3,32.9
2025-10-22,3,1-6-4,32.2
2025-10-22,3,1-6-5,30.4
2025-10-22,3,2-1-3,101.4
2025-10-22,3,2-1-4,92.7
2025-10-22,3,2-1-5,102.9
2025-10-22,3,2-1-6,100.7
2025-10-22,3,2-3-1,181.3
2025-10-22,3,2-3-4,150.2
2025-10-22,3,2-3-5,168.4
2025-10-22,3,2-3-6,186.0
2025-10-22,3,2-4-1,156.6
2025-10-22,3,2-4-3,169.9
2025-10-22,3,2-4-5,135.8
2025-10-22,3,2-4-6,146.0
2025-10-22,3,2-5-1,241.4
2025-10-22,3,2-5-3,255.6
2025-10-22,3,2-5-4,192.2
2025-10-22,3,2-5-6,220.2
2025-10-22,3,2-6-1,174.5
2025-10-22,3,2-6-3,195.3
2025-10-22,3,2-6-4,147.7
2025-10-22,3,2-6-5,164.9
2025-10-22,3,3-1-2,102.8
2025-10-22,3,3-1-4,53.1
2025-10-22,3,3-1-5,47.2
2025-10-22,3,3-1-6,81.8
2025-10-22,3,3-2-1,145.7
2025-10-22,3,3-2-4,115.5
2025-10-22,3,3-2-5,121.3
2025-10-22,3,3-2-6,197.1
2025-10-22,3,3-4-1,48.6
2025-10-22,3,3-4-2,68.3
2025-10-22,3,3-4-5,22.9
2025-10-22,3,3-4-6,60.6
2025-10-22,3,3-5-1,55.2
2025-10-22,3,3-5-2,79.6
2025-10-22,3,3-5-4,28.6
2025-10-22,3,3-5-6,66.1
2025-10-22,3,3-6-1,138.1
2025-10-22,3,3-6-2,230.3
2025-10-22,3,3-6-4,109.1
2025-10-22,3,3-6-5,90.2
2025-10-22,3,4-1-2,143.0
2025-10-22,3,4-1-3,116.8
2025-10-22,3,4-1-5,93.2
2025-10-22,3,4-1-6,146.2
2025-10-22,3,4-2-1,213.5
2025-10-22,3,4-2-3,216.1
2025-10-22,3,4-2-5,159.6
2025-10-22,3,4-2-6,216.5
2025-10-22,3,4-3-1,95.0
2025-10-22,3,4-3-2,127.3
2025-10-22,3,4-3-5,45.2
2025-10-22,3,4-3-6,119.1
2025-10-22,3,4-5-1,97.4
2025-10-22,3,4-5-2,130.2
2025-10-22,3,4-5-3,61.2
2025-10-22,3,4-5-6,88.9
2025-10-22,3,4-6-1,240.9
2025-10-22,3,4-6-2,256.6
2025-10-22,3,4-6-3,224.2
2025-10-22,3,4-6-5,132.7
2025-10-22,3,5-1-2,237.3
2025-10-22,3,5-1-3,191.5
2025-10-22,3,5-1-4,179.6
2025-10-22,3,5-1-6,214.7
2025-10-22,3,5-2-1,354.3
2025-10-22,3,5-2-3,363.1
2025-10-22,3,5-2-4,288.5
2025-10-22,3,5-2-6,370.2
2025-10-22,3,5-3-1,159.7
2025-10-22,3,5-3-2,208.5
2025-10-22,3,5-3-4,89.7
2025-10-22,3,5-3-6,170.2
2025-10-22,3,5-4-1,159.9
2025-10-22,3,5-4-2,203.3
2025-10-22,3,5-4-3,99.9
2025-10-22,3,5-4-6,148.2
2025-10-22,3,5-6-1,308.3
2025-10-22,3,5-6-2,404.7
2025-10-22,3,5-6-3,273.2
2025-10-22,3,5-6-4,196.6
2025-10-22,3,6-1-2,139.7
2025-10-22,3,6-1-3,118.8
2025-10-22,3,6-1-4,115.3
2025-10-22,3,6-1-5,109.6
2025-10-22,3,6-2-1,238.5
2025-10-22,3,6-2-3,288.9
2025-10-22,3,6-2-4,232.9
2025-10-22,3,6-2-5,243.4
2025-10-22,3,6-3-1,196.1
2025-10-22,3,6-3-2,310.2
2025-10-22,3,6-3-4,162.8
2025-10-22,3,6-3-5,151.9
2025-10-22,3,6-4-1,232.5
2025-10-22,3,6-4-2,280.4
2025-10-22,3,6-4-3,213.3
2025-10-22,3,6-4-5,145.3
2025-10-22,3,6-5-1,241.6
2025-10-22,3,6-5-2,351.8
2025-10-22,3,6-5-3,223.1
2025-10-22,3,6-5-4,170.5
2025-10-22,4,1-2-3,12.4
2025-10-22,4,1-2-4,10.5
2025-10-22,4,1-2-5,11.7
2025-10-22,4,1-2-6,15.9
2025-10-22,4,1-3-2,25.9
2025-10-22,4,1-3-4,31.2
2025-10-22,4,1-3-5,37.1
2025-10-22,4,1-3-6,58.6
2025-10-22,4,1-4-2,22.3
2025-10-22,4,1-4-3,34.1
2025-10-22,4,1-4-5,34.9
2025-10-22,4,1-4-6,48.5
2025-10-22,4,1-5-2,41.1
