date,race,combo,odds
2026-08-30,2,1-2-6,35.2
2026-08-30,2,1-3-2,38.2
2026-08-30,2,1-3-4,42.5
2026-08-30,2,1-3-5,84.8
2026-08-30,2,1-3-6,84.2
2026-08-30,2,1-4-2,10.6
2026-08-30,2,1-4-3,37.9
2026-08-30,2,1-4-5,17.9
2026-08-30,2,1-4-6,25.1
2026-08-30,2,1-5-2,60.4
2026-08-30,2,1-5-3,140.7
2026-08-30,2,1-5-4,51.0
2026-08-30,2,1-5-6,85.7
2026-08-30,2,1-6-2,74.0
2026-08-30,2,1-6-3,133.5
2026-08-30,2,1-6-4,68.6
2026-08-30,2,1-6-5,95.9
2026-08-30,2,2-1-3,68.8
2026-08-30,2,2-1-4,31.3
2026-08-30,2,2-1-5,74.3
2026-08-30,2,2-1-6,75.1
2026-08-30,2,2-3-1,168.1
2026-08-30,2,2-3-4,170.5
2026-08-30,2,2-3-5,349.0
2026-08-30,2,2-3-6,330.2
2026-08-30,2,2-4-1,42.0
2026-08-30,2,2-4-3,129.9
2026-08-30,2,2-4-5,73.4
2026-08-30,2,2-4-6,60.8
2026-08-30,2,2-5-1,171.9
2026-08-30,2,2-5-3,405.6
2026-08-30,2,2-5-4,161.5
2026-08-30,2,2-5-6,215.8
2026-08-30,2,2-6-1,173.3
2026-08-30,2,2-6-3,405.6
2026-08-30,2,2-6-4,134.2
2026-08-30,2,2-6-5,257.8
2026-08-30,2,3-1-2,181.2
2026-08-30,2,3-1-4,154.0
2026-08-30,2,3-1-5,253.9
2026-08-30,2,3-1-6,278.0
2026-08-30,2,3-2-1,236.4
2026-08-30,2,3-2-4,232.9
2026-08-30,2,3-2-5,438.1
2026-08-30,2,3-2-6,413.1
2026-08-30,2,3-4-1,201.2
2026-08-30,2,3-4-2,231.0
2026-08-30,2,3-4-5,300.3
2026-08-30,2,3-4-6,253.3
2026-08-30,2,3-5-1,531.3
2026-08-30,2,3-5-2,693.2
2026-08-30,2,3-5-4,600.7
2026-08-30,2,3-5-6,822.9
2026-08-30,2,3-6-1,576.7
2026-08-30,2,3-6-2,665.9
2026-08-30,2,3-6-4,524.4
2026-08-30,2,3-6-5,895.7
2026-08-30,2,4-1-2,27.7
2026-08-30,2,4-1-3,86.2
2026-08-30,2,4-1-5,28.5
2026-08-30,2,4-1-6,36.1
2026-08-30,2,4-2-1,44.4
2026-08-30,2,4-2-3,134.5
2026-08-30,2,4-2-5,63.9
2026-08-30,2,4-2-6,52.8
2026-08-30,2,4-3-1,176.6
2026-08-30,2,4-3-2,209.1
2026-08-30,2,4-3-5,229.0
2026-08-30,2,4-3-6,225.9
2026-08-30,2,4-5-1,36.9
2026-08-30,2,4-5-2,54.6
2026-08-30,2,4-5-3,181.7
2026-08-30,2,4-5-6,38.0
2026-08-30,2,4-6-1,59.3
2026-08-30,2,4-6-2,63.7
2026-08-30,2,4-6-3,194.0
2026-08-30,2,4-6-5,59.2
2026-08-30,2,5-1-2,216.9
2026-08-30,2,5-1-3,501.0
2026-08-30,2,5-1-4,152.3
2026-08-30,2,5-1-6,213.3
2026-08-30,2,5-2-1,273.9
2026-08-30,2,5-2-3,819.5
2026-08-30,2,5-2-4,266.0
2026-08-30,2,5-2-6,362.1
2026-08-30,2,5-3-1,826.2
2026-08-30,2,5-3-2,1082.0
2026-08-30,2,5-3-4,903.7
2026-08-30,2,5-3-6,932.8
2026-08-30,2,5-4-1,136.7
2026-08-30,2,5-4-2,193.9
2026-08-30,2,5-4-3,548.6
2026-08-30,2,5-4-6,145.9
2026-08-30,2,5-6-1,245.3
2026-08-30,2,5-6-2,314.3
2026-08-30,2,5-6-3,702.9
2026-08-30,2,5-6-4,212.1
2026-08-30,2,6-1-2,150.5
2026-08-30,2,6-1-3,336.2
2026-08-30,2,6-1-4,166.6
2026-08-30,2,6-1-5,219.3
2026-08-30,2,6-2-1,203.0
2026-08-30,2,6-2-3,613.4
2026-08-30,2,6-2-4,174.3
2026-08-30,2,6-2-5,398.4
2026-08-30,2,6-3-1,761.0
2026-08-30,2,6-3-2,924.3
2026-08-30,2,6-3-4,695.6
2026-08-30,2,6-3-5,1054.0
2026-08-30,2,6-4-1,182.8
2026-08-30,2,6-4-2,164.8
2026-08-30,2,6-4-3,506.0
2026-08-30,2,6-4-5,220.2
2026-08-30,2,6-5-1,268.4
2026-08-30,2,6-5-2,406.4
2026-08-30,2,6-5-3,843.4
2026-08-30,2,6-5-4,269.5
2026-08-30,3,1-2-3,9.7
2026-08-30,3,1-2-4,7.8
2026-08-30,3,1-2-5,20.6
2026-08-30,3,1-2-6,149.4
2026-08-30,3,1-3-2,14.4
2026-08-30,3,1-3-4,11.6
2026-08-30,3,1-3-5,24.1
2026-08-30,3,1-3-6,187.1
2026-08-30,3,1-4-2,10.3
2026-08-30,3,1-4-3,12.8
2026-08-30,3,1-4-5,16.8
2026-08-30,3,1-4-6,148.6
2026-08-30,3,1-5-2,32.4
2026-08-30,3,1-5-3,44.2
2026-08-30,3,1-5-4,32.5
2026-08-30,3,1-5-6,227.4
2026-08-30,3,1-6-2,484.2
2026-08-30,3,1-6-3,590.0
2026-08-30,3,1-6-4,544.8
2026-08-30,3,1-6-5,619.8
2026-08-30,3,2-1-3,51.2
2026-08-30,3,2-1-4,40.0
2026-08-30,3,2-1-5,95.6
2026-08-30,3,2-1-6,268.0
2026-08-30,3,2-3-1,125.8
2026-08-30,3,2-3-4,105.1
2026-08-30,3,2-3-5,289.3
2026-08-30,3,2-3-6,738.3
2026-08-30,3,2-4-1,88.4
2026-08-30,3,2-4-3,116.6
2026-08-30,3,2-4-5,140.4
2026-08-30,3,2-4-6,547.0
2026-08-30,3,2-5-1,273.5
2026-08-30,3,2-5-3,462.7
2026-08-30,3,2-5-4,291.8
2026-08-30,3,2-5-6,1135.0
2026-08-30,3,2-6-1,1185.0
2026-08-30,3,2-6-3,2179.0
2026-08-30,3,2-6-4,1850.0
2026-08-30,3,2-6-5,2078.0
2026-08-30,3,3-1-2,98.1
2026-08-30,3,3-1-4,55.4
2026-08-30,3,3-1-5,109.6
2026-08-30,3,3-1-6,410.6
2026-08-30,3,3-2-1,163.3
2026-08-30,3,3-2-4,114.2
2026-08-30,3,3-2-5,228.6
2026-08-30,3,3-2-6,860.6
2026-08-30,3,3-4-1,90.9
2026-08-30,3,3-4-2,103.3
2026-08-30,3,3-4-5,126.3
2026-08-30,3,3-4-6,536.1
2026-08-30,3,3-5-1,237.8
2026-08-30,3,3-5-2,275.1
2026-08-30,3,3-5-4,205.3
2026-08-30,3,3-5-6,726.4
2026-08-30,3,3-6-1,1047.0
2026-08-30,3,3-6-2,2179.0
2026-08-30,3,3-6-4,1468.0
2026-08-30,3,3-6-5,1668.0
2026-08-30,3,4-1-2,32.8
2026-08-30,3,4-1-3,57.0
2026-08-30,3,4-1-5,39.3
2026-08-30,3,4-1-6,170.3
2026-08-30,3,4-2-1,72.1
2026-08-30,3,4-2-3,94.2
2026-08-30,3,4-2-5,96.7
2026-08-30,3,4-2-6,363.2
2026-08-30,3,4-3-1,115.3
2026-08-30,3,4-3-2,108.7
2026-08-30,3,4-3-5,150.9
2026-08-30,3,4-3-6,515.7
2026-08-30,3,4-5-1,47.0
2026-08-30,3,4-5-2,58.1
2026-08-30,3,4-5-3,102.9
2026-08-30,3,4-5-6,109.1
2026-08-30,3,4-6-1,431.6
2026-08-30,3,4-6-2,616.9
2026-08-30,3,4-6-3,866.1
2026-08-30,3,4-6-5,350.9
2026-08-30,3,5-1-2,147.5
2026-08-30,3,5-1-3,215.8
2026-08-30,3,5-1-4,116.6
2026-08-30,3,5-1-6,461.1
2026-08-30,3,5-2-1,336.1
2026-08-30,3,5-2-3,646.4
2026-08-30,3,5-2-4,288.0
2026-08-30,3,5-2-6,979.1
2026-08-30,3,5-3-1,475.7
2026-08-30,3,5-3-2,692.9
2026-08-30,3,5-3-4,415.7
2026-08-30,3,5-3-6,1299.0
2026-08-30,3,5-4-1,121.3
2026-08-30,3,5-4-2,173.8
2026-08-30,3,5-4-3,323.2
2026-08-30,3,5-4-6,304.3
2026-08-30,3,5-6-1,1039.0
2026-08-30,3,5-6-2,1501.0
2026-08-30,3,5-6-3,1958.0
2026-08-30,3,5-6-4,776.5
2026-08-30,3,6-1-2,1262.0
2026-08-30,3,6-1-3,1262.0
2026-08-30,3,6-1-4,1274.0
2026-08-30,3,6-1-5,1407.0
2026-08-30,3,6-2-1,1710.0
2026-08-30,3,6-2-3,2412.0
2026-08-30,3,6-2-4,2016.0
2026-08-30,3,6-2-5,2047.0
2026-08-30,3,6-3-1,1571.0
2026-08-30,3,6-3-2,3555.0
2026-08-30,3,6-3-4,2874.0
2026-08-30,3,6-3-5,3464.0
2026-08-30,3,6-4-1,1777.0
2026-08-30,3,6-4-2,2370.0
2026-08-30,3,6-4-3,2179.0
2026-08-30,3,6-4-5,1206.0
2026-08-30,3,6-5-1,1777.0
2026-08-30,3,6-5-2,2456.0
2026-08-30,3,6-5-3,3142.0
2026-08-30,3,6-5-4,1274.0
2026-08-30,4,1-2-3,39.1
2026-08-30,4,1-2-4,52.7
2026-08-30,4,1-2-5,46.2
2026-08-30,4,1-2-6,29.6
2026-08-30,4,1-3-2,30.4
2026-08-30,4,1-3-4,25.5
2026-08-30,4,1-3-5,11.6
2026-08-30,4,1-3-6,8.6
2026-08-30,4,1-4-2,80.7
2026-08-30,4,1-4-3,59.5
2026-08-30,4,1-4-5,67.9
2026-08-30,4,1-4-6,40.2
2026-08-30,4,1-5-2,44.0
2026-08-30,4,1-5-3,27.9
2026-08-30,4,1-5-4,48.0
2026-08-30,4,1-5-6,20.4
2026-08-30,4,1-6-2,35.4
2026-08-30,4,1-6-3,16.7
2026-08-30,4,1-6-4,33.5
2026-08-30,4,1-6-5,23.0
2026-08-30,4,2-1-3,327.8
2026-08-30,4,2-1-4,506.8
2026-08-30,4,2-1-5,357.3
2026-08-30,4,2-1-6,204.3
2026-08-30,4,2-3-1,512.9
2026-08-30,4,2-3-4,1334.0
2026-08-30,4,2-3-5,833.1
2026-08-30,4,2-3-6,779.9
2026-08-30,4,2-4-1,1010.0
2026-08-30,4,2-4-3,1498.0
2026-08-30,4,2-4-5,1658.0
2026-08-30,4,2-4-6,1109.0
2026-08-30,4,2-5-1,779.9
2026-08-30,4,2-5-3,1324.0
2026-08-30,4,2-5-4,1435.0
2026-08-30,4,2-5-6,787.1
2026-08-30,4,2-6-1,439.0
2026-08-30,4,2-6-3,849.7
2026-08-30,4,2-6-4,970.4
2026-08-30,4,2-6-5,871.4
2026-08-30,4,3-1-2,99.3
2026-08-30,4,3-1-4,51.0
2026-08-30,4,3-1-5,25.2
2026-08-30,4,3-1-6,19.8
2026-08-30,4,3-2-1,285.1
2026-08-30,4,3-2-4,488.0
2026-08-30,4,3-2-5,356.5
2026-08-30,4,3-2-6,283.2
2026-08-30,4,3-4-1,92.6
2026-08-30,4,3-4-2,291.4
2026-08-30,4,3-4-5,78.1
2026-08-30,4,3-4-6,62.5
2026-08-30,4,3-5-1,45.9
2026-08-30,4,3-5-2,195.4
2026-08-30,4,3-5-4,94.7
2026-08-30,4,3-5-6,32.0
2026-08-30,4,3-6-1,36.0
2026-08-30,4,3-6-2,167.2
2026-08-30,4,3-6-4,74.9
2026-08-30,4,3-6-5,38.1
2026-08-30,4,4-1-2,567.4
2026-08-30,4,4-1-3,255.6
2026-08-30,4,4-1-5,271.9
2026-08-30,4,4-1-6,199.7
2026-08-30,4,4-2-1,938.4
2026-08-30,4,4-2-3,1324.0
2026-08-30,4,4-2-5,1274.0
2026-08-30,4,4-2-6,889.6
2026-08-30,4,4-3-1,244.7
2026-08-30,4,4-3-2,736.2
2026-08-30,4,4-3-5,266.4
2026-08-30,4,4-3-6,208.5
2026-08-30,4,4-5-1,261.1
2026-08-30,4,4-5-2,644.5
2026-08-30,4,4-5-3,392.6
2026-08-30,4,4-5-6,199.7
2026-08-30,4,4-6-1,204.5
2026-08-30,4,4-6-2,540.5
2026-08-30,4,4-6-3,305.0
2026-08-30,4,4-6-5,241.9
2026-08-30,4,5-1-2,183.6
2026-08-30,4,5-1-3,114.5
2026-08-30,4,5-1-4,138.4
2026-08-30,4,5-1-6,51.6
2026-08-30,4,5-2-1,445.9
2026-08-30,4,5-2-3,733.0
2026-08-30,4,5-2-4,923.2
2026-08-30,4,5-2-6,431.3
2026-08-30,4,5-3-1,128.1
2026-08-30,4,5-3-2,456.6
2026-08-30,4,5-3-4,345.0
2026-08-30,4,5-3-6,100.1
2026-08-30,4,5-4-1,237.8
2026-08-30,4,5-4-2,714.6
2026-08-30,4,5-4-3,567.4
2026-08-30,4,5-4-6,164.8
2026-08-30,4,5-6-1,89.2
2026-08-30,4,5-6-2,301.7
2026-08-30,4,5-6-3,112.4
2026-08-30,4,5-6-4,163.2
2026-08-30,4,6-1-2,196.1
2026-08-30,4,6-1-3,73.8
2026-08-30,4,6-1-4,191.0
2026-08-30,4,6-1-5,127.3
2026-08-30,4,6-2-1,503.8
2026-08-30,4,6-2-3,798.1
2026-08-30,4,6-2-4,1016.0
2026-08-30,4,6-2-5,1101.0
2026-08-30,4,6-3-1,104.7
2026-08-30,4,6-3-2,391.7
2026-08-30,4,6-3-4,255.6
2026-08-30,4,6-3-5,151.6
2026-08-30,4,6-4-1,366.5
2026-08-30,4,6-4-2,954.2
2026-08-30,4,6-4-3,423.8
2026-08-30,4,6-4-5,437.9
2026-08-30,4,6-5-1,193.2
2026-08-30,4,6-5-2,595.1
2026-08-30,4,6-5-3,196.7
2026-08-30,4,6-5-4,384.6
2026-08-30,5,1-2-3,5.5
2026-08-30,5,1-2-4,9.4
2026-08-30,5,1-2-5,5.7
2026-08-30,5,1-2-6,12.6
2026-08-30,5,1-3-2,15.4
2026-08-30,5,1-3-4,38.3
2026-08-30,5,1-3-5,23.7
2026-08-30,5,1-3-6,34.0
2026-08-30,5,1-4-2,28.5
2026-08-30,5,1-4-3,56.5
2026-08-30,5,1-4-5,46.4
2026-08-30,5,1-4-6,43.3
2026-08-30,5,1-5-2,13.9
2026-08-30,5,1-5-3,31.6
2026-08-30,5,1-5-4,39.4
2026-08-30,5,1-5-6,18.1
2026-08-30,5,1-6-2,34.1
2026-08-30,5,1-6-3,67.8
2026-08-30,5,1-6-4,71.7
2026-08-30,5,1-6-5,44.8
2026-08-30,5,2-1-3,141.4
2026-08-30,5,2-1-4,168.3
2026-08-30,5,2-1-5,99.1
2026-08-30,5,2-1-6,131.4
2026-08-30,5,2-3-1,513.8
2026-08-30,5,2-3-4,1035.0
2026-08-30,5,2-3-5,890.8
2026-08-30,5,2-3-6,1606.0
2026-08-30,5,2-4-1,584.5
2026-08-30,5,2-4-3,1557.0
2026-08-30,5,2-4-5,1457.0
2026-08-30,5,2-4-6,1619.0
2026-08-30,5,2-5-1,327.4
2026-08-30,5,2-5-3,1259.0
2026-08-30,5,2-5-4,1581.0
2026-08-30,5,2-5-6,755.6
2026-08-30,5,2-6-1,460.5
2026-08-30,5,2-6-3,2125.0
2026-08-30,5,2-6-4,1854.0
2026-08-30,5,2-6-5,1000.0
2026-08-30,5,3-1-2,342.3
2026-08-30,5,3-1-4,482.3
2026-08-30,5,3-1-5,290.6
2026-08-30,5,3-1-6,442.5
2026-08-30,5,3-2-1,653.8
2026-08-30,5,3-2-4,1243.0
2026-08-30,5,3-2-5,976.1
2026-08-30,5,3-2-6,1275.0
2026-08-30,5,3-4-1,1079.0
2026-08-30,5,3-4-2,1593.0
2026-08-30,5,3-4-5,1436.0
2026-08-30,5,3-4-6,1961.0
2026-08-30,5,3-5-1,664.5
2026-08-30,5,3-5-2,1120.0
2026-08-30,5,3-5-4,1275.0
2026-08-30,5,3-5-6,843.0
2026-08-30,5,3-6-1,1569.0
2026-08-30,5,3-6-2,2125.0
2026-08-30,5,3-6-4,2428.0
2026-08-30,5,3-6-5,1871.0
2026-08-30,5,4-1-2,348.1
2026-08-30,5,4-1-3,741.8
2026-08-30,5,4-1-5,336.6
2026-08-30,5,4-1-6,321.7
2026-08-30,5,4-2-1,612.6
2026-08-30,5,4-2-3,2217.0
2026-08-30,5,4-2-5,1172.0
2026-08-30,5,4-2-6,1090.0
2026-08-30,5,4-3-1,1416.0
2026-08-30,5,4-3-2,2081.0
2026-08-30,5,4-3-5,2266.0
2026-08-30,5,4-3-6,2458.0
2026-08-30,5,4-5-1,334.4
2026-08-30,5,4-5-2,651.8
2026-08-30,5,4-5-3,1146.0
2026-08-30,5,4-5-6,337.2
2026-08-30,5,4-6-1,655.9
2026-08-30,5,4-6-2,1179.0
2026-08-30,5,4-6-3,2318.0
2026-08-30,5,4-6-5,775.7
2026-08-30,5,5-1-2,45.0
2026-08-30,5,5-1-3,97.0
2026-08-30,5,5-1-4,97.8
2026-08-30,5,5-1-6,37.0
2026-08-30,5,5-2-1,136.1
2026-08-30,5,5-2-3,402.3
2026-08-30,5,5-2-4,511.3
2026-08-30,5,5-2-6,155.0
2026-08-30,5,5-3-1,357.2
2026-08-30,5,5-3-2,675.5
2026-08-30,5,5-3-4,887.0
2026-08-30,5,5-3-6,389.3
2026-08-30,5,5-4-1,186.9
2026-08-30,5,5-4-2,363.6
2026-08-30,5,5-4-3,701.0
2026-08-30,5,5-4-6,206.2
2026-08-30,5,5-6-1,65.2
2026-08-30,5,5-6-2,112.8
2026-08-30,5,5-6-3,252.1
2026-08-30,5,5-6-4,209.0
2026-08-30,5,6-1-2,247.8
2026-08-30,5,6-1-3,610.8
2026-08-30,5,6-1-4,609.0
2026-08-30,5,6-1-5,274.2
2026-08-30,5,6-2-1,470.0
2026-08-30,5,6-2-3,1606.0
2026-08-30,5,6-2-4,1889.0
2026-08-30,5,6-2-5,910.7
2026-08-30,5,6-3-1,1569.0
2026-08-30,5,6-3-2,1924.0
2026-08-30,5,6-3-4,2170.0
2026-08-30,5,6-3-5,2400.0
2026-08-30,5,6-4-1,1259.0
2026-08-30,5,6-4-2,1805.0
2026-08-30,5,6-4-3,3290.0
2026-08-30,5,6-4-5,1758.0
2026-08-30,5,6-5-1,269.1
2026-08-30,5,6-5-2,610.8
2026-08-30,5,6-5-3,1133.0
2026-08-30,5,6-5-4,1051.0
2026-08-30,6,1-2-3,12.9
2026-08-30,6,1-2-4,17.0
2026-08-30,6,1-2-5,14.6
2026-08-30,6,1-2-6,17.6
2026-08-30,6,1-3-2,13.2
2026-08-30,6,1-3-4,14.6
2026-08-30,6,1-3-5,13.3
2026-08-30,6,1-3-6,17.0
2026-08-30,6,1-4-2,21.5
2026-08-30,6,1-4-3,21.0
2026-08-30,6,1-4-5,26.5
2026-08-30,6,1-4-6,21.4
2026-08-30,6,1-5-2,31.8
2026-08-30,6,1-5-3,35.2
2026-08-30,6,1-5-4,42.8
2026-08-30,6,1-5-6,38.4
2026-08-30,6,1-6-2,44.3
2026-08-30,6,1-6-3,50.0
2026-08-30,6,1-6-4,59.1
2026-08-30,6,1-6-5,68.9
2026-08-30,6,2-1-3,78.4
2026-08-30,6,2-1-4,117.7
2026-08-30,6,2-1-5,75.7
2026-08-30,6,2-1-6,123.7
2026-08-30,6,2-3-1,146.3
2026-08-30,6,2-3-4,369.0
2026-08-30,6,2-3-5,237.1
2026-08-30,6,2-3-6,381.1
2026-08-30,6,2-4-1,256.3
2026-08-30,6,2-4-3,470.9
2026-08-30,6,2-4-5,373.2
2026-08-30,6,2-4-6,562.5
2026-08-30,6,2-5-1,171.4
2026-08-30,6,2-5-3,307.9
2026-08-30,6,2-5-4,400.9
2026-08-30,6,2-5-6,390.3
2026-08-30,6,2-6-1,379.3
2026-08-30,6,2-6-3,790.2
2026-08-30,6,2-6-4,794.1
2026-08-30,6,2-6-5,750.0
2026-08-30,6,3-1-2,63.2
2026-08-30,6,3-1-4,58.7
2026-08-30,6,3-1-5,46.8
2026-08-30,6,3-1-6,87.1
2026-08-30,6,3-2-1,151.2
2026-08-30,6,3-2-4,255.5
2026-08-30,6,3-2-5,200.4
2026-08-30,6,3-2-6,289.8
2026-08-30,6,3-4-1,90.9
2026-08-30,6,3-4-2,187.5
2026-08-30,6,3-4-5,105.1
2026-08-30,6,3-4-6,148.8
2026-08-30,6,3-5-1,102.7
2026-08-30,6,3-5-2,191.0
2026-08-30,6,3-5-4,158.2
2026-08-30,6,3-5-6,180.2
2026-08-30,6,3-6-1,324.0
2026-08-30,6,3-6-2,433.1
2026-08-30,6,3-6-4,367.3
2026-08-30,6,3-6-5,384.8
2026-08-30,6,4-1-2,148.8
2026-08-30,6,4-1-3,108.3
2026-08-30,6,4-1-5,77.1
2026-08-30,6,4-1-6,136.7
2026-08-30,6,4-2-1,274.5
2026-08-30,6,4-2-3,591.2
2026-08-30,6,4-2-5,314.5
2026-08-30,6,4-2-6,558.6
2026-08-30,6,4-3-1,145.5
2026-08-30,6,4-3-2,395.1
2026-08-30,6,4-3-5,187.7
2026-08-30,6,4-3-6,266.8
2026-08-30,6,4-5-1,110.0
2026-08-30,6,4-5-2,195.1
2026-08-30,6,4-5-3,202.7
2026-08-30,6,4-5-6,147.9
2026-08-30,6,4-6-1,295.0
2026-08-30,6,4-6-2,574.4
2026-08-30,6,4-6-3,570.4
2026-08-30,6,4-6-5,289.8
2026-08-30,6,5-1-2,120.0
2026-08-30,6,5-1-3,159.7
2026-08-30,6,5-1-4,162.6
2026-08-30,6,5-1-6,180.6
2026-08-30,6,5-2-1,222.5
2026-08-30,6,5-2-3,476.4
2026-08-30,6,5-2-4,450.0
2026-08-30,6,5-2-6,615.9
2026-08-30,6,5-3-1,253.9
2026-08-30,6,5-3-2,517.5
2026-08-30,6,5-3-4,440.2
2026-08-30,6,5-3-6,498.4
2026-08-30,6,5-4-1,201.4
2026-08-30,6,5-4-2,433.1
2026-08-30,6,5-4-3,398.0
2026-08-30,6,5-4-6,322.7
2026-08-30,6,5-6-1,334.0
2026-08-30,6,5-6-2,686.4
2026-08-30,6,5-6-3,618.3
2026-08-30,6,5-6-4,480.7
2026-08-30,6,6-1-2,460.2
2026-08-30,6,6-1-3,707.4
2026-08-30,6,6-1-4,880.4
2026-08-30,6,6-1-5,645.4
2026-08-30,6,6-2-1,606.7
2026-08-30,6,6-2-3,1408.0
2026-08-30,6,6-2-4,1780.0
2026-08-30,6,6-2-5,1459.0
2026-08-30,6,6-3-1,1012.0
2026-08-30,6,6-3-2,1653.0
2026-08-30,6,6-3-4,1670.0
2026-08-30,6,6-3-5,1433.0
2026-08-30,6,6-4-1,1148.0
2026-08-30,6,6-4-2,1951.0
2026-08-30,6,6-4-3,1741.0
2026-08-30,6,6-4-5,925.7
2026-08-30,6,6-5-1,760.5
2026-08-30,6,6-5-2,1384.0
2026-08-30,6,6-5-3,1236.0
2026-08-30,6,6-5-4,925.7
2026-08-30,7,1-2-3,13.2
2026-08-30,7,1-2-4,55.5
2026-08-30,7,1-2-5,20.2
2026-08-30,7,1-2-6,22.1
2026-08-30,7,1-3-2,10.8
2026-08-30,7,1-3-4,45.4
2026-08-30,7,1-3-5,8.1
2026-08-30,7,1-3-6,11.5
2026-08-30,7,1-4-2,131.9
