date,race,combo,odds
2025-11-10,1,1-2-3,18.2
2025-11-10,1,1-2-4,24.0
2025-11-10,1,1-2-5,39.1
2025-11-10,1,1-2-6,130.8
2025-11-10,1,1-3-2,12.7
2025-11-10,1,1-3-4,4.9
2025-11-10,1,1-3-5,7.1
2025-11-10,1,1-3-6,46.2
2025-11-10,1,1-4-2,21.7
2025-11-10,1,1-4-3,8.2
2025-11-10,1,1-4-5,13.9
2025-11-10,1,1-4-6,64.6
2025-11-10,1,1-5-2,48.3
2025-11-10,1,1-5-3,21.7
2025-11-10,1,1-5-4,28.3
2025-11-10,1,1-5-6,87.1
2025-11-10,1,1-6-2,353.1
2025-11-10,1,1-6-3,177.1
2025-11-10,1,1-6-4,216.6
2025-11-10,1,1-6-5,257.0
2025-11-10,1,2-1-3,166.4
2025-11-10,1,2-1-4,209.4
2025-11-10,1,2-1-5,387.0
2025-11-10,1,2-1-6,666.4
2025-11-10,1,2-3-1,245.2
2025-11-10,1,2-3-4,494.8
2025-11-10,1,2-3-5,928.5
2025-11-10,1,2-3-6,1857.0
2025-11-10,1,2-4-1,372.2
2025-11-10,1,2-4-3,598.8
2025-11-10,1,2-4-5,898.3
2025-11-10,1,2-4-6,1620.0
2025-11-10,1,2-5-1,798.5
2025-11-10,1,2-5-3,1007.0
2025-11-10,1,2-5-4,1322.0
2025-11-10,1,2-5-6,2146.0
2025-11-10,1,2-6-1,2066.0
2025-11-10,1,2-6-3,2295.0
2025-11-10,1,2-6-4,2430.0
2025-11-10,1,2-6-5,2467.0
2025-11-10,1,3-1-2,51.2
2025-11-10,1,3-1-4,22.8
2025-11-10,1,3-1-5,31.8
2025-11-10,1,3-1-6,123.6
2025-11-10,1,3-2-1,145.6
2025-11-10,1,3-2-4,256.6
2025-11-10,1,3-2-5,368.9
2025-11-10,1,3-2-6,818.2
2025-11-10,1,3-4-1,46.4
2025-11-10,1,3-4-2,177.5
2025-11-10,1,3-4-5,81.3
2025-11-10,1,3-4-6,218.9
2025-11-10,1,3-5-1,97.0
2025-11-10,1,3-5-2,379.9
2025-11-10,1,3-5-4,164.7
2025-11-10,1,3-5-6,461.7
2025-11-10,1,3-6-1,452.8
2025-11-10,1,3-6-2,1489.0
2025-11-10,1,3-6-4,658.5
2025-11-10,1,3-6-5,814.2
2025-11-10,1,4-1-2,110.2
2025-11-10,1,4-1-3,51.8
2025-11-10,1,4-1-5,58.8
2025-11-10,1,4-1-6,182.6
2025-11-10,1,4-2-1,269.6
2025-11-10,1,4-2-3,434.9
2025-11-10,1,4-2-5,531.4
2025-11-10,1,4-2-6,903.2
2025-11-10,1,4-3-1,82.8
2025-11-10,1,4-3-2,292.0
2025-11-10,1,4-3-5,142.1
2025-11-10,1,4-3-6,322.8
2025-11-10,1,4-5-1,115.5
2025-11-10,1,4-5-2,358.5
2025-11-10,1,4-5-3,192.1
2025-11-10,1,4-5-6,365.6
2025-11-10,1,4-6-1,516.5
2025-11-10,1,4-6-2,1116.0
2025-11-10,1,4-6-3,709.4
2025-11-10,1,4-6-5,779.6
2025-11-10,1,5-1-2,483.3
2025-11-10,1,5-1-3,198.4
2025-11-10,1,5-1-4,247.8
2025-11-10,1,5-1-6,635.7
2025-11-10,1,5-2-1,913.2
2025-11-10,1,5-2-3,1033.0
2025-11-10,1,5-2-4,1400.0
2025-11-10,1,5-2-6,2146.0
2025-11-10,1,5-3-1,281.1
2025-11-10,1,5-3-2,888.6
2025-11-10,1,5-3-4,489.0
2025-11-10,1,5-3-6,1026.0
2025-11-10,1,5-4-1,305.5
2025-11-10,1,5-4-2,933.8
2025-11-10,1,5-4-3,451.6
2025-11-10,1,5-4-6,888.6
2025-11-10,1,5-6-1,1224.0
2025-11-10,1,5-6-2,2754.0
2025-11-10,1,5-6-3,1589.0
2025-11-10,1,5-6-4,1796.0
2025-11-10,1,6-1-2,1224.0
2025-11-10,1,6-1-3,761.7
2025-11-10,1,6-1-4,972.2
2025-11-10,1,6-1-5,1242.0
2025-11-10,1,6-2-1,2233.0
2025-11-10,1,6-2-3,2430.0
2025-11-10,1,6-2-4,2849.0
2025-11-10,1,6-2-5,3305.0
2025-11-10,1,6-3-1,1080.0
2025-11-10,1,6-3-2,2264.0
2025-11-10,1,6-3-4,1604.0
2025-11-10,1,6-3-5,2233.0
2025-11-10,1,6-4-1,1311.0
2025-11-10,1,6-4-2,3118.0
2025-11-10,1,6-4-3,1921.0
2025-11-10,1,6-4-5,2264.0
2025-11-10,1,6-5-1,1921.0
2025-11-10,1,6-5-2,3673.0
2025-11-10,1,6-5-3,2395.0
2025-11-10,1,6-5-4,3178.0
2025-11-10,2,1-2-3,7.0
2025-11-10,2,1-2-4,14.0
2025-11-10,2,1-2-5,24.8
2025-11-10,2,1-2-6,316.2
2025-11-10,2,1-3-2,6.2
2025-11-10,2,1-3-4,8.4
2025-11-10,2,1-3-5,13.1
2025-11-10,2,1-3-6,247.7
2025-11-10,2,1-4-2,25.9
2025-11-10,2,1-4-3,21.1
2025-11-10,2,1-4-5,55.2
2025-11-10,2,1-4-6,335.5
2025-11-10,2,1-5-2,54.5
2025-11-10,2,1-5-3,40.4
2025-11-10,2,1-5-4,85.8
2025-11-10,2,1-5-6,333.3
2025-11-10,2,1-6-2,965.2
2025-11-10,2,1-6-3,884.8
2025-11-10,2,1-6-4,917.6
2025-11-10,2,1-6-5,1004.0
2025-11-10,2,2-1-3,39.4
2025-11-10,2,2-1-4,52.7
2025-11-10,2,2-1-5,84.2
2025-11-10,2,2-1-6,471.9
2025-11-10,2,2-3-1,71.4
2025-11-10,2,2-3-4,114.7
2025-11-10,2,2-3-5,159.3
2025-11-10,2,2-3-6,952.9
2025-11-10,2,2-4-1,131.9
2025-11-10,2,2-4-3,157.6
2025-11-10,2,2-4-5,250.2
2025-11-10,2,2-4-6,1327.0
2025-11-10,2,2-5-1,232.6
2025-11-10,2,2-5-3,254.1
2025-11-10,2,2-5-4,350.6
2025-11-10,2,2-5-6,1471.0
2025-11-10,2,2-6-1,2154.0
2025-11-10,2,2-6-3,1339.0
2025-11-10,2,2-6-4,2036.0
2025-11-10,2,2-6-5,2397.0
2025-11-10,2,3-1-2,19.4
2025-11-10,2,3-1-4,17.3
2025-11-10,2,3-1-5,23.9
2025-11-10,2,3-1-6,296.1
2025-11-10,2,3-2-1,45.6
2025-11-10,2,3-2-4,81.9
2025-11-10,2,3-2-5,95.2
2025-11-10,2,3-2-6,681.9
2025-11-10,2,3-4-1,38.8
2025-11-10,2,3-4-2,73.9
2025-11-10,2,3-4-5,70.2
2025-11-10,2,3-4-6,540.5
2025-11-10,2,3-5-1,56.7
2025-11-10,2,3-5-2,115.7
2025-11-10,2,3-5-4,97.1
2025-11-10,2,3-5-6,470.4
2025-11-10,2,3-6-1,1161.0
2025-11-10,2,3-6-2,1170.0
2025-11-10,2,3-6-4,1238.0
2025-11-10,2,3-6-5,1101.0
2025-11-10,2,4-1-2,140.2
2025-11-10,2,4-1-3,133.3
2025-11-10,2,4-1-5,184.6
2025-11-10,2,4-1-6,816.7
2025-11-10,2,4-2-1,193.5
2025-11-10,2,4-2-3,244.0
2025-11-10,2,4-2-5,367.9
2025-11-10,2,4-2-6,1208.0
2025-11-10,2,4-3-1,152.1
2025-11-10,2,4-3-2,202.5
2025-11-10,2,4-3-5,232.2
2025-11-10,2,4-3-6,906.4
2025-11-10,2,4-5-1,210.5
2025-11-10,2,4-5-2,277.3
2025-11-10,2,4-5-3,283.1
2025-11-10,2,4-5-6,762.3
2025-11-10,2,4-6-1,1881.0
2025-11-10,2,4-6-2,2607.0
2025-11-10,2,4-6-3,1955.0
2025-11-10,2,4-6-5,1651.0
2025-11-10,2,5-1-2,157.6
2025-11-10,2,5-1-3,128.8
2025-11-10,2,5-1-4,207.0
2025-11-10,2,5-1-6,560.9
2025-11-10,2,5-2-1,274.7
2025-11-10,2,5-2-3,309.0
2025-11-10,2,5-2-4,458.8
2025-11-10,2,5-2-6,1152.0
2025-11-10,2,5-3-1,154.3
2025-11-10,2,5-3-2,252.3
2025-11-10,2,5-3-4,317.6
2025-11-10,2,5-3-6,854.3
