date,race,combo,odds
2026-09-23,1,1-2-3,11.1
2026-09-23,1,1-2-4,4.7
2026-09-23,1,1-2-5,8.4
2026-09-23,1,1-2-6,32.0
2026-09-23,1,1-3-2,18.0
2026-09-23,1,1-3-4,23.0
2026-09-23,1,1-3-5,21.2
2026-09-23,1,1-3-6,46.9
2026-09-23,1,1-4-2,9.8
2026-09-23,1,1-4-3,26.6
2026-09-23,1,1-4-5,14.2
2026-09-23,1,1-4-6,33.5
2026-09-23,1,1-5-2,21.4
2026-09-23,1,1-5-3,32.3
2026-09-23,1,1-5-4,26.6
2026-09-23,1,1-5-6,44.0
2026-09-23,1,1-6-2,90.0
2026-09-23,1,1-6-3,127.6
2026-09-23,1,1-6-4,128.9
2026-09-23,1,1-6-5,120.9
2026-09-23,1,2-1-3,56.5
2026-09-23,1,2-1-4,48.8
2026-09-23,1,2-1-5,48.5
2026-09-23,1,2-1-6,146.0
2026-09-23,1,2-3-1,224.8
2026-09-23,1,2-3-4,562.9
2026-09-23,1,2-3-5,538.0
2026-09-23,1,2-3-6,955.1
2026-09-23,1,2-4-1,135.3
2026-09-23,1,2-4-3,544.9
2026-09-23,1,2-4-5,309.1
2026-09-23,1,2-4-6,483.0
2026-09-23,1,2-5-1,172.7
2026-09-23,1,2-5-3,464.5
2026-09-23,1,2-5-4,366.4
2026-09-23,1,2-5-6,548.4
2026-09-23,1,2-6-1,680.0
2026-09-23,1,2-6-3,1976.0
2026-09-23,1,2-6-4,1197.0
2026-09-23,1,2-6-5,1440.0
2026-09-23,1,3-1-2,216.8
2026-09-23,1,3-1-4,231.6
2026-09-23,1,3-1-5,209.8
2026-09-23,1,3-1-6,685.5
2026-09-23,1,3-2-1,354.2
2026-09-23,1,3-2-4,534.6
2026-09-23,1,3-2-5,559.2
2026-09-23,1,3-2-6,1288.0
2026-09-23,1,3-4-1,467.0
2026-09-23,1,3-4-2,685.5
2026-09-23,1,3-4-5,833.4
2026-09-23,1,3-4-6,1700.0
2026-09-23,1,3-5-1,395.3
2026-09-23,1,3-5-2,639.1
2026-09-23,1,3-5-4,779.8
2026-09-23,1,3-5-6,1465.0
2026-09-23,1,3-6-1,1700.0
2026-09-23,1,3-6-2,2931.0
2026-09-23,1,3-6-4,2576.0
2026-09-23,1,3-6-5,2931.0
2026-09-23,1,4-1-2,91.6
2026-09-23,1,4-1-3,199.5
2026-09-23,1,4-1-5,59.1
2026-09-23,1,4-1-6,113.8
2026-09-23,1,4-2-1,173.1
2026-09-23,1,4-2-3,518.3
2026-09-23,1,4-2-5,256.8
2026-09-23,1,4-2-6,384.6
2026-09-23,1,4-3-1,555.6
2026-09-23,1,4-3-2,1307.0
2026-09-23,1,4-3-5,578.2
2026-09-23,1,4-3-6,858.6
2026-09-23,1,4-5-1,88.0
2026-09-23,1,4-5-2,174.1
2026-09-23,1,4-5-3,248.5
2026-09-23,1,4-5-6,152.3
2026-09-23,1,4-6-1,368.0
2026-09-23,1,4-6-2,602.8
2026-09-23,1,4-6-3,1180.0
2026-09-23,1,4-6-5,512.1
2026-09-23,1,5-1-2,104.1
2026-09-23,1,5-1-3,174.1
2026-09-23,1,5-1-4,126.5
2026-09-23,1,5-1-6,207.3
2026-09-23,1,5-2-1,252.2
2026-09-23,1,5-2-3,850.0
2026-09-23,1,5-2-4,578.2
2026-09-23,1,5-2-6,726.5
2026-09-23,1,5-3-1,555.6
2026-09-23,1,5-3-2,1232.0
2026-09-23,1,5-3-4,1000.0
2026-09-23,1,5-3-6,1371.0
2026-09-23,1,5-4-1,188.4
2026-09-23,1,5-4-2,422.9
2026-09-23,1,5-4-3,674.6
2026-09-23,1,5-4-6,346.9
2026-09-23,1,5-6-1,548.4
2026-09-23,1,5-6-2,1288.0
2026-09-23,1,5-6-3,1371.0
2026-09-23,1,5-6-4,1036.0
2026-09-23,1,6-1-2,794.4
2026-09-23,1,6-1-3,1393.0
2026-09-23,1,6-1-4,1349.0
2026-09-23,1,6-1-5,858.6
2026-09-23,1,6-2-1,1393.0
2026-09-23,1,6-2-3,2500.0
2026-09-23,1,6-2-4,1808.0
2026-09-23,1,6-2-5,1932.0
2026-09-23,1,6-3-1,2179.0
2026-09-23,1,6-3-2,3400.0
2026-09-23,1,6-3-4,3864.0
2026-09-23,1,6-3-5,3864.0
2026-09-23,1,6-4-1,1808.0
2026-09-23,1,6-4-2,2500.0
2026-09-23,1,6-4-3,3864.0
2026-09-23,1,6-4-5,2428.0
2026-09-23,1,6-5-1,1328.0
2026-09-23,1,6-5-2,2024.0
2026-09-23,1,6-5-3,2576.0
2026-09-23,1,6-5-4,2428.0
2026-09-23,2,1-2-3,6.9
2026-09-23,2,1-2-4,14.7
2026-09-23,2,1-2-5,27.4
2026-09-23,2,1-2-6,27.1
2026-09-23,2,1-3-2,9.6
2026-09-23,2,1-3-4,19.6
2026-09-23,2,1-3-5,18.3
2026-09-23,2,1-3-6,22.4
2026-09-23,2,1-4-2,54.3
2026-09-23,2,1-4-3,60.7
2026-09-23,2,1-4-5,99.7
2026-09-23,2,1-4-6,100.7
2026-09-23,2,1-5-2,52.9
2026-09-23,2,1-5-3,43.9
2026-09-23,2,1-5-4,123.1
2026-09-23,2,1-5-6,63.2
2026-09-23,2,1-6-2,76.4
2026-09-23,2,1-6-3,69.0
2026-09-23,2,1-6-4,200.3
2026-09-23,2,1-6-5,105.5
2026-09-23,2,2-1-3,21.2
2026-09-23,2,2-1-4,32.7
2026-09-23,2,2-1-5,52.0
2026-09-23,2,2-1-6,42.3
2026-09-23,2,2-3-1,40.1
2026-09-23,2,2-3-4,52.8
2026-09-23,2,2-3-5,76.1
2026-09-23,2,2-3-6,61.1
2026-09-23,2,2-4-1,132.8
2026-09-23,2,2-4-3,83.1
2026-09-23,2,2-4-5,235.9
2026-09-23,2,2-4-6,213.2
2026-09-23,2,2-5-1,134.0
2026-09-23,2,2-5-3,125.5
2026-09-23,2,2-5-4,288.2
2026-09-23,2,2-5-6,163.1
2026-09-23,2,2-6-1,121.3
2026-09-23,2,2-6-3,125.7
2026-09-23,2,2-6-4,353.9
2026-09-23,2,2-6-5,235.9
2026-09-23,2,3-1-2,49.2
2026-09-23,2,3-1-4,84.9
2026-09-23,2,3-1-5,61.0
2026-09-23,2,3-1-6,70.2
2026-09-23,2,3-2-1,68.0
2026-09-23,2,3-2-4,74.7
2026-09-23,2,3-2-5,83.1
2026-09-23,2,3-2-6,70.5
2026-09-23,2,3-4-1,152.2
2026-09-23,2,3-4-2,107.0
2026-09-23,2,3-4-5,177.8
2026-09-23,2,3-4-6,210.1
2026-09-23,2,3-5-1,135.5
2026-09-23,2,3-5-2,144.6
2026-09-23,2,3-5-4,245.5
2026-09-23,2,3-5-6,129.0
2026-09-23,2,3-6-1,197.0
