date,race,combo,odds
2026-09-06,1,1-2-3,11.4
2026-09-06,1,1-2-4,8.2
2026-09-06,1,1-2-5,18.6
2026-09-06,1,1-2-6,21.1
2026-09-06,1,1-3-2,13.8
2026-09-06,1,1-3-4,11.1
2026-09-06,1,1-3-5,18.2
2026-09-06,1,1-3-6,20.6
2026-09-06,1,1-4-2,11.2
2026-09-06,1,1-4-3,13.0
2026-09-06,1,1-4-5,18.9
2026-09-06,1,1-4-6,21.2
2026-09-06,1,1-5-2,42.9
2026-09-06,1,1-5-3,50.5
2026-09-06,1,1-5-4,44.6
2026-09-06,1,1-5-6,53.6
2026-09-06,1,1-6-2,84.7
2026-09-06,1,1-6-3,90.6
2026-09-06,1,1-6-4,66.2
2026-09-06,1,1-6-5,98.0
2026-09-06,1,2-1-3,64.8
2026-09-06,1,2-1-4,49.5
2026-09-06,1,2-1-5,86.5
2026-09-06,1,2-1-6,146.4
2026-09-06,1,2-3-1,153.9
2026-09-06,1,2-3-4,195.9
2026-09-06,1,2-3-5,264.0
2026-09-06,1,2-3-6,459.2
2026-09-06,1,2-4-1,121.4
2026-09-06,1,2-4-3,224.2
2026-09-06,1,2-4-5,236.2
2026-09-06,1,2-4-6,334.7
2026-09-06,1,2-5-1,272.9
2026-09-06,1,2-5-3,424.5
2026-09-06,1,2-5-4,396.5
2026-09-06,1,2-5-6,575.4
2026-09-06,1,2-6-1,645.4
2026-09-06,1,2-6-3,1114.0
2026-09-06,1,2-6-4,781.2
2026-09-06,1,2-6-5,962.4
2026-09-06,1,3-1-2,89.9
2026-09-06,1,3-1-4,65.4
2026-09-06,1,3-1-5,98.8
2026-09-06,1,3-1-6,130.5
2026-09-06,1,3-2-1,187.1
2026-09-06,1,3-2-4,225.6
2026-09-06,1,3-2-5,280.6
2026-09-06,1,3-2-6,406.7
2026-09-06,1,3-4-1,122.2
2026-09-06,1,3-4-2,201.3
2026-09-06,1,3-4-5,172.0
2026-09-06,1,3-4-6,212.4
2026-09-06,1,3-5-1,249.4
2026-09-06,1,3-5-2,382.1
2026-09-06,1,3-5-4,295.4
2026-09-06,1,3-5-6,357.5
2026-09-06,1,3-6-1,488.8
2026-09-06,1,3-6-2,912.6
2026-09-06,1,3-6-4,544.9
2026-09-06,1,3-6-5,681.9
2026-09-06,1,4-1-2,65.0
2026-09-06,1,4-1-3,94.1
2026-09-06,1,4-1-5,78.9
2026-09-06,1,4-1-6,109.7
2026-09-06,1,4-2-1,161.8
2026-09-06,1,4-2-3,299.5
2026-09-06,1,4-2-5,308.0
2026-09-06,1,4-2-6,371.7
2026-09-06,1,4-3-1,197.9
2026-09-06,1,4-3-2,332.4
2026-09-06,1,4-3-5,301.7
2026-09-06,1,4-3-6,339.8
2026-09-06,1,4-5-1,153.6
2026-09-06,1,4-5-2,296.8
2026-09-06,1,4-5-3,343.8
2026-09-06,1,4-5-6,222.8
2026-09-06,1,4-6-1,312.8
2026-09-06,1,4-6-2,576.7
2026-09-06,1,4-6-3,672.6
2026-09-06,1,4-6-5,407.3
2026-09-06,1,5-1-2,282.9
2026-09-06,1,5-1-3,312.6
2026-09-06,1,5-1-4,266.0
2026-09-06,1,5-1-6,323.1
2026-09-06,1,5-2-1,515.9
2026-09-06,1,5-2-3,851.2
2026-09-06,1,5-2-4,797.6
2026-09-06,1,5-2-6,834.0
2026-09-06,1,5-3-1,488.8
2026-09-06,1,5-3-2,842.5
2026-09-06,1,5-3-4,851.2
2026-09-06,1,5-3-6,839.6
2026-09-06,1,5-4-1,370.3
2026-09-06,1,5-4-2,743.5
2026-09-06,1,5-4-3,817.4
2026-09-06,1,5-4-6,637.8
2026-09-06,1,5-6-1,668.1
2026-09-06,1,5-6-2,1122.0
2026-09-06,1,5-6-3,1219.0
2026-09-06,1,5-6-4,981.5
2026-09-06,1,6-1-2,942.2
2026-09-06,1,6-1-3,1150.0
2026-09-06,1,6-1-4,881.6
2026-09-06,1,6-1-5,1018.0
2026-09-06,1,6-2-1,1422.0
2026-09-06,1,6-2-3,2083.0
2026-09-06,1,6-2-4,1696.0
2026-09-06,1,6-2-5,2031.0
2026-09-06,1,6-3-1,1452.0
2026-09-06,1,6-3-2,2519.0
2026-09-06,1,6-3-4,2048.0
2026-09-06,1,6-3-5,2362.0
2026-09-06,1,6-4-1,1032.0
2026-09-06,1,6-4-2,1732.0
2026-09-06,1,6-4-3,2275.0
2026-09-06,1,6-4-5,1587.0
2026-09-06,1,6-5-1,1259.0
2026-09-06,1,6-5-2,1951.0
2026-09-06,1,6-5-3,2773.0
2026-09-06,1,6-5-4,1538.0
2026-09-06,2,1-2-3,20.2
2026-09-06,2,1-2-4,15.6
2026-09-06,2,1-2-5,59.5
2026-09-06,2,1-2-6,58.4
2026-09-06,2,1-3-2,19.0
2026-09-06,2,1-3-4,11.8
2026-09-06,2,1-3-5,39.9
2026-09-06,2,1-3-6,40.6
2026-09-06,2,1-4-2,19.0
2026-09-06,2,1-4-3,15.8
2026-09-06,2,1-4-5,38.3
2026-09-06,2,1-4-6,33.1
2026-09-06,2,1-5-2,100.8
2026-09-06,2,1-5-3,100.1
2026-09-06,2,1-5-4,82.7
2026-09-06,2,1-5-6,119.4
2026-09-06,2,1-6-2,148.0
2026-09-06,2,1-6-3,135.7
2026-09-06,2,1-6-4,124.6
2026-09-06,2,1-6-5,203.8
2026-09-06,2,2-1-3,62.8
2026-09-06,2,2-1-4,39.3
2026-09-06,2,2-1-5,125.5
2026-09-06,2,2-1-6,121.9
2026-09-06,2,2-3-1,103.3
2026-09-06,2,2-3-4,73.3
2026-09-06,2,2-3-5,235.5
2026-09-06,2,2-3-6,187.0
2026-09-06,2,2-4-1,63.7
2026-09-06,2,2-4-3,80.9
2026-09-06,2,2-4-5,127.3
2026-09-06,2,2-4-6,105.7
2026-09-06,2,2-5-1,295.0
2026-09-06,2,2-5-3,472.5
2026-09-06,2,2-5-4,282.6
2026-09-06,2,2-5-6,511.6
2026-09-06,2,2-6-1,419.0
2026-09-06,2,2-6-3,462.6
2026-09-06,2,2-6-4,331.6
2026-09-06,2,2-6-5,779.0
2026-09-06,2,3-1-2,58.9
2026-09-06,2,3-1-4,33.8
2026-09-06,2,3-1-5,102.0
2026-09-06,2,3-1-6,84.7
2026-09-06,2,3-2-1,109.7
2026-09-06,2,3-2-4,75.6
2026-09-06,2,3-2-5,234.2
2026-09-06,2,3-2-6,169.8
2026-09-06,2,3-4-1,52.8
2026-09-06,2,3-4-2,62.6
2026-09-06,2,3-4-5,103.0
2026-09-06,2,3-4-6,72.4
2026-09-06,2,3-5-1,315.5
2026-09-06,2,3-5-2,357.0
2026-09-06,2,3-5-4,228.7
2026-09-06,2,3-5-6,334.7
2026-09-06,2,3-6-1,276.3
2026-09-06,2,3-6-2,314.6
2026-09-06,2,3-6-4,183.2
2026-09-06,2,3-6-5,449.1
2026-09-06,2,4-1-2,36.2
2026-09-06,2,4-1-3,40.4
2026-09-06,2,4-1-5,49.5
2026-09-06,2,4-1-6,45.3
2026-09-06,2,4-2-1,64.0
2026-09-06,2,4-2-3,72.1
2026-09-06,2,4-2-5,76.0
2026-09-06,2,4-2-6,61.8
2026-09-06,2,4-3-1,64.9
2026-09-06,2,4-3-2,72.6
2026-09-06,2,4-3-5,109.5
2026-09-06,2,4-3-6,76.3
2026-09-06,2,4-5-1,54.0
2026-09-06,2,4-5-2,60.9
2026-09-06,2,4-5-3,90.5
2026-09-06,2,4-5-6,44.9
2026-09-06,2,4-6-1,68.4
2026-09-06,2,4-6-2,66.9
2026-09-06,2,4-6-3,92.8
2026-09-06,2,4-6-5,67.6
2026-09-06,2,5-1-2,256.7
2026-09-06,2,5-1-3,332.4
2026-09-06,2,5-1-4,219.4
2026-09-06,2,5-1-6,262.5
2026-09-06,2,5-2-1,412.0
2026-09-06,2,5-2-3,672.3
2026-09-06,2,5-2-4,384.7
2026-09-06,2,5-2-6,426.5
2026-09-06,2,5-3-1,661.4
2026-09-06,2,5-3-2,748.3
2026-09-06,2,5-3-4,584.6
2026-09-06,2,5-3-6,797.5
2026-09-06,2,5-4-1,192.1
2026-09-06,2,5-4-2,212.0
2026-09-06,2,5-4-3,311.8
2026-09-06,2,5-4-6,178.1
2026-09-06,2,5-6-1,465.6
2026-09-06,2,5-6-2,524.3
2026-09-06,2,5-6-3,789.8
2026-09-06,2,5-6-4,402.7
2026-09-06,2,6-1-2,514.4
2026-09-06,2,6-1-3,487.9
2026-09-06,2,6-1-4,448.4
2026-09-06,2,6-1-5,888.4
2026-09-06,2,6-2-1,683.6
2026-09-06,2,6-2-3,659.1
2026-09-06,2,6-2-4,485.0
2026-09-06,2,6-2-5,1002.0
2026-09-06,2,6-3-1,681.1
2026-09-06,2,6-3-2,767.4
2026-09-06,2,6-3-4,547.5
2026-09-06,2,6-3-5,1274.0
2026-09-06,2,6-4-1,370.9
2026-09-06,2,6-4-2,347.0
2026-09-06,2,6-4-3,412.9
2026-09-06,2,6-4-5,467.1
2026-09-06,2,6-5-1,1007.0
2026-09-06,2,6-5-2,995.5
2026-09-06,2,6-5-3,1276.0
2026-09-06,2,6-5-4,690.2
2026-09-06,3,1-2-3,31.0
2026-09-06,3,1-2-4,11.8
2026-09-06,3,1-2-5,34.5
2026-09-06,3,1-2-6,40.8
2026-09-06,3,1-3-2,47.7
2026-09-06,3,1-3-4,31.0
2026-09-06,3,1-3-5,54.1
2026-09-06,3,1-3-6,62.9
2026-09-06,3,1-4-2,14.3
2026-09-06,3,1-4-3,30.3
2026-09-06,3,1-4-5,16.7
2026-09-06,3,1-4-6,17.9
2026-09-06,3,1-5-2,65.0
2026-09-06,3,1-5-3,99.9
2026-09-06,3,1-5-4,43.8
2026-09-06,3,1-5-6,66.1
2026-09-06,3,1-6-2,107.1
2026-09-06,3,1-6-3,162.3
2026-09-06,3,1-6-4,63.4
2026-09-06,3,1-6-5,108.0
2026-09-06,3,2-1-3,74.5
2026-09-06,3,2-1-4,30.7
2026-09-06,3,2-1-5,72.1
2026-09-06,3,2-1-6,86.0
2026-09-06,3,2-3-1,153.5
2026-09-06,3,2-3-4,66.9
2026-09-06,3,2-3-5,113.2
2026-09-06,3,2-3-6,139.9
2026-09-06,3,2-4-1,48.2
2026-09-06,3,2-4-3,71.0
2026-09-06,3,2-4-5,46.6
2026-09-06,3,2-4-6,45.0
2026-09-06,3,2-5-1,175.6
