date,race,combo,odds
2025-09-02,1,1-2-3,5.5
2025-09-02,1,1-2-4,7.7
2025-09-02,1,1-2-5,64.2
2025-09-02,1,1-2-6,21.6
2025-09-02,1,1-3-2,6.9
2025-09-02,1,1-3-4,7.2
2025-09-02,1,1-3-5,48.5
2025-09-02,1,1-3-6,20.0
2025-09-02,1,1-4-2,14.3
2025-09-02,1,1-4-3,13.1
2025-09-02,1,1-4-5,75.3
2025-09-02,1,1-4-6,21.1
2025-09-02,1,1-5-2,220.3
2025-09-02,1,1-5-3,177.4
2025-09-02,1,1-5-4,215.9
2025-09-02,1,1-5-6,196.3
2025-09-02,1,1-6-2,58.9
2025-09-02,1,1-6-3,58.8
2025-09-02,1,1-6-4,50.7
2025-09-02,1,1-6-5,184.7
2025-09-02,1,2-1-3,38.4
2025-09-02,1,2-1-4,56.9
2025-09-02,1,2-1-5,259.3
2025-09-02,1,2-1-6,111.9
2025-09-02,1,2-3-1,89.7
2025-09-02,1,2-3-4,223.3
2025-09-02,1,2-3-5,739.0
2025-09-02,1,2-3-6,323.2
2025-09-02,1,2-4-1,212.5
2025-09-02,1,2-4-3,331.8
2025-09-02,1,2-4-5,1121.0
2025-09-02,1,2-4-6,461.9
2025-09-02,1,2-5-1,1136.0
2025-09-02,1,2-5-3,1826.0
2025-09-02,1,2-5-4,1982.0
2025-09-02,1,2-5-6,1847.0
2025-09-02,1,2-6-1,387.1
2025-09-02,1,2-6-3,725.8
2025-09-02,1,2-6-4,777.9
2025-09-02,1,2-6-5,1767.0
2025-09-02,1,3-1-2,29.1
2025-09-02,1,3-1-4,40.8
2025-09-02,1,3-1-5,233.2
2025-09-02,1,3-1-6,87.5
2025-09-02,1,3-2-1,54.8
2025-09-02,1,3-2-4,116.2
2025-09-02,1,3-2-5,527.8
2025-09-02,1,3-2-6,186.8
2025-09-02,1,3-4-1,112.6
2025-09-02,1,3-4-2,189.9
2025-09-02,1,3-4-5,752.7
2025-09-02,1,3-4-6,289.8
2025-09-02,1,3-5-1,732.3
2025-09-02,1,3-5-2,855.7
2025-09-02,1,3-5-4,1003.0
2025-09-02,1,3-5-6,1280.0
2025-09-02,1,3-6-1,297.7
2025-09-02,1,3-6-2,437.0
2025-09-02,1,3-6-4,622.9
2025-09-02,1,3-6-5,1426.0
2025-09-02,1,4-1-2,149.5
2025-09-02,1,4-1-3,135.7
2025-09-02,1,4-1-5,508.0
2025-09-02,1,4-1-6,170.6
2025-09-02,1,4-2-1,265.6
2025-09-02,1,4-2-3,463.2
2025-09-02,1,4-2-5,1366.0
2025-09-02,1,4-2-6,582.7
2025-09-02,1,4-3-1,234.9
2025-09-02,1,4-3-2,531.3
2025-09-02,1,4-3-5,1186.0
2025-09-02,1,4-3-6,516.1
2025-09-02,1,4-5-1,785.4
2025-09-02,1,4-5-2,1711.0
2025-09-02,1,4-5-3,1478.0
2025-09-02,1,4-5-6,1083.0
2025-09-02,1,4-6-1,299.9
2025-09-02,1,4-6-2,595.5
2025-09-02,1,4-6-3,556.8
2025-09-02,1,4-6-5,1136.0
2025-09-02,1,5-1-2,1321.0
2025-09-02,1,5-1-3,967.7
2025-09-02,1,5-1-4,1519.0
2025-09-02,1,5-1-6,1213.0
2025-09-02,1,5-2-1,2111.0
2025-09-02,1,5-2-3,2803.0
2025-09-02,1,5-2-4,3318.0
2025-09-02,1,5-2-6,2803.0
2025-09-02,1,5-3-1,1625.0
2025-09-02,1,5-3-2,2391.0
2025-09-02,1,5-3-4,2709.0
2025-09-02,1,5-3-6,2501.0
2025-09-02,1,5-4-1,1806.0
2025-09-02,1,5-4-2,2463.0
2025-09-02,1,5-4-3,2622.0
2025-09-02,1,5-4-6,1625.0
2025-09-02,1,5-6-1,2167.0
2025-09-02,1,5-6-2,3126.0
2025-09-02,1,5-6-3,2852.0
2025-09-02,1,5-6-4,2463.0
2025-09-02,1,6-1-2,340.1
2025-09-02,1,6-1-3,379.8
2025-09-02,1,6-1-4,337.3
2025-09-02,1,6-1-5,997.4
2025-09-02,1,6-2-1,479.6
2025-09-02,1,6-2-3,706.9
2025-09-02,1,6-2-4,770.5
2025-09-02,1,6-2-5,2058.0
2025-09-02,1,6-3-1,655.6
2025-09-02,1,6-3-2,918.5
2025-09-02,1,6-3-4,663.6
2025-09-02,1,6-3-5,2084.0
2025-09-02,1,6-4-1,449.1
2025-09-02,1,6-4-2,893.3
2025-09-02,1,6-4-3,697.8
2025-09-02,1,6-4-5,1806.0
2025-09-02,1,6-5-1,1767.0
2025-09-02,1,6-5-2,2665.0
2025-09-02,1,6-5-3,1982.0
2025-09-02,1,6-5-4,1786.0
2025-09-02,2,1-2-3,4.1
2025-09-02,2,1-2-4,8.8
2025-09-02,2,1-2-5,20.6
2025-09-02,2,1-2-6,42.5
2025-09-02,2,1-3-2,8.2
2025-09-02,2,1-3-4,17.4
2025-09-02,2,1-3-5,33.9
2025-09-02,2,1-3-6,77.6
