date,race,combo,odds
2026-09-14,1,1-2-3,4.7
2026-09-14,1,1-2-4,20.8
2026-09-14,1,1-2-5,26.7
2026-09-14,1,1-2-6,39.5
2026-09-14,1,1-3-2,4.4
2026-09-14,1,1-3-4,8.0
2026-09-14,1,1-3-5,6.5
2026-09-14,1,1-3-6,13.5
2026-09-14,1,1-4-2,30.9
2026-09-14,1,1-4-3,19.8
2026-09-14,1,1-4-5,42.2
2026-09-14,1,1-4-6,67.5
2026-09-14,1,1-5-2,78.1
2026-09-14,1,1-5-3,31.1
2026-09-14,1,1-5-4,81.8
2026-09-14,1,1-5-6,105.1
2026-09-14,1,1-6-2,174.9
2026-09-14,1,1-6-3,63.4
2026-09-14,1,1-6-4,232.3
2026-09-14,1,1-6-5,197.2
2026-09-14,1,2-1-3,72.3
2026-09-14,1,2-1-4,213.9
2026-09-14,1,2-1-5,376.8
2026-09-14,1,2-1-6,380.5
2026-09-14,1,2-3-1,188.4
2026-09-14,1,2-3-4,788.9
2026-09-14,1,2-3-5,1023.0
2026-09-14,1,2-3-6,983.6
2026-09-14,1,2-4-1,561.0
2026-09-14,1,2-4-3,1066.0
2026-09-14,1,2-4-5,1485.0
2026-09-14,1,2-4-6,2103.0
2026-09-14,1,2-5-1,901.6
2026-09-14,1,2-5-3,1402.0
2026-09-14,1,2-5-4,1352.0
2026-09-14,1,2-5-6,1803.0
2026-09-14,1,2-6-1,1097.0
2026-09-14,1,2-6-3,1721.0
2026-09-14,1,2-6-4,2611.0
2026-09-14,1,2-6-5,2295.0
2026-09-14,1,3-1-2,51.3
2026-09-14,1,3-1-4,50.4
2026-09-14,1,3-1-5,49.7
2026-09-14,1,3-1-6,58.4
2026-09-14,1,3-2-1,178.6
2026-09-14,1,3-2-4,476.3
2026-09-14,1,3-2-5,573.7
2026-09-14,1,3-2-6,591.7
2026-09-14,1,3-4-1,168.3
2026-09-14,1,3-4-2,591.7
2026-09-14,1,3-4-5,362.3
2026-09-14,1,3-4-6,432.7
2026-09-14,1,3-5-1,220.1
2026-09-14,1,3-5-2,658.5
2026-09-14,1,3-5-4,515.2
2026-09-14,1,3-5-6,453.5
2026-09-14,1,3-6-1,355.5
2026-09-14,1,3-6-2,912.5
2026-09-14,1,3-6-4,742.5
2026-09-14,1,3-6-5,682.3
2026-09-14,1,4-1-2,298.1
2026-09-14,1,4-1-3,225.4
2026-09-14,1,4-1-5,329.2
2026-09-14,1,4-1-6,425.4
2026-09-14,1,4-2-1,591.7
2026-09-14,1,4-2-3,1165.0
2026-09-14,1,4-2-5,1097.0
2026-09-14,1,4-2-6,1721.0
2026-09-14,1,4-3-1,341.1
2026-09-14,1,4-3-2,1183.0
2026-09-14,1,4-3-5,923.6
2026-09-14,1,4-3-6,814.3
2026-09-14,1,4-5-1,479.3
2026-09-14,1,4-5-2,946.7
2026-09-14,1,4-5-3,1009.0
2026-09-14,1,4-5-6,946.7
2026-09-14,1,4-6-1,996.5
2026-09-14,1,4-6-2,1514.0
2026-09-14,1,4-6-3,1023.0
2026-09-14,1,4-6-5,1456.0
2026-09-14,1,5-1-2,701.2
2026-09-14,1,5-1-3,430.3
2026-09-14,1,5-1-4,631.1
2026-09-14,1,5-1-6,788.9
2026-09-14,1,5-2-1,1051.0
2026-09-14,1,5-2-3,1241.0
2026-09-14,1,5-2-4,1183.0
2026-09-14,1,5-2-6,1893.0
2026-09-14,1,5-3-1,647.3
2026-09-14,1,5-3-2,1377.0
2026-09-14,1,5-3-4,1485.0
2026-09-14,1,5-3-6,1545.0
2026-09-14,1,5-4-1,1221.0
2026-09-14,1,5-4-2,1761.0
2026-09-14,1,5-4-3,1942.0
2026-09-14,1,5-4-6,2103.0
2026-09-14,1,5-6-1,1545.0
2026-09-14,1,5-6-2,2163.0
2026-09-14,1,5-6-3,1761.0
2026-09-14,1,5-6-4,2227.0
2026-09-14,1,6-1-2,1202.0
2026-09-14,1,6-1-3,772.8
2026-09-14,1,6-1-4,1646.0
2026-09-14,1,6-1-5,1514.0
2026-09-14,1,6-2-1,2524.0
2026-09-14,1,6-2-3,3292.0
2026-09-14,1,6-2-4,3986.0
2026-09-14,1,6-2-5,4455.0
2026-09-14,1,6-3-1,1402.0
2026-09-14,1,6-3-2,3292.0
2026-09-14,1,6-3-4,2366.0
2026-09-14,1,6-3-5,3155.0
2026-09-14,1,6-4-1,2524.0
2026-09-14,1,6-4-2,6311.0
2026-09-14,1,6-4-3,2913.0
2026-09-14,1,6-4-5,5826.0
2026-09-14,1,6-5-1,3442.0
2026-09-14,1,6-5-2,5409.0
2026-09-14,1,6-5-3,2805.0
2026-09-14,1,6-5-4,3606.0
2026-09-14,2,1-2-3,8.2
2026-09-14,2,1-2-4,23.4
2026-09-14,2,1-2-5,11.0
2026-09-14,2,1-2-6,23.2
2026-09-14,2,1-3-2,8.8
2026-09-14,2,1-3-4,9.8
2026-09-14,2,1-3-5,10.7
2026-09-14,2,1-3-6,26.7
2026-09-14,2,1-4-2,52.7
2026-09-14,2,1-4-3,42.6
2026-09-14,2,1-4-5,67.5
2026-09-14,2,1-4-6,84.2
2026-09-14,2,1-5-2,23.0
2026-09-14,2,1-5-3,21.8
2026-09-14,2,1-5-4,71.2
2026-09-14,2,1-5-6,31.5
2026-09-14,2,1-6-2,105.6
2026-09-14,2,1-6-3,100.9
2026-09-14,2,1-6-4,166.8
2026-09-14,2,1-6-5,88.4
2026-09-14,2,2-1-3,64.6
2026-09-14,2,2-1-4,82.6
2026-09-14,2,2-1-5,95.8
2026-09-14,2,2-1-6,115.1
2026-09-14,2,2-3-1,132.8
2026-09-14,2,2-3-4,312.3
2026-09-14,2,2-3-5,216.5
2026-09-14,2,2-3-6,294.7
2026-09-14,2,2-4-1,237.5
2026-09-14,2,2-4-3,675.9
2026-09-14,2,2-4-5,825.3
2026-09-14,2,2-4-6,580.7
2026-09-14,2,2-5-1,218.4
2026-09-14,2,2-5-3,406.2
2026-09-14,2,2-5-4,670.1
2026-09-14,2,2-5-6,346.9
2026-09-14,2,2-6-1,428.4
2026-09-14,2,2-6-3,911.7
2026-09-14,2,2-6-4,1153.0
2026-09-14,2,2-6-5,732.7
2026-09-14,2,3-1-2,48.3
2026-09-14,2,3-1-4,34.8
2026-09-14,2,3-1-5,38.8
2026-09-14,2,3-1-6,60.8
2026-09-14,2,3-2-1,104.9
2026-09-14,2,3-2-4,190.7
2026-09-14,2,3-2-5,140.0
2026-09-14,2,3-2-6,227.2
2026-09-14,2,3-4-1,60.9
2026-09-14,2,3-4-2,170.8
2026-09-14,2,3-4-5,74.4
2026-09-14,2,3-4-6,88.0
2026-09-14,2,3-5-1,87.0
2026-09-14,2,3-5-2,181.0
2026-09-14,2,3-5-4,117.7
2026-09-14,2,3-5-6,131.7
2026-09-14,2,3-6-1,200.5
2026-09-14,2,3-6-2,453.2
2026-09-14,2,3-6-4,252.1
2026-09-14,2,3-6-5,262.2
2026-09-14,2,4-1-2,218.4
2026-09-14,2,4-1-3,186.6
2026-09-14,2,4-1-5,276.0
2026-09-14,2,4-1-6,272.2
2026-09-14,2,4-2-1,293.6
2026-09-14,2,4-2-3,681.7
2026-09-14,2,4-2-5,776.3
2026-09-14,2,4-2-6,712.7
2026-09-14,2,4-3-1,188.9
2026-09-14,2,4-3-2,505.8
2026-09-14,2,4-3-5,264.8
2026-09-14,2,4-3-6,252.1
2026-09-14,2,4-5-1,340.8
2026-09-14,2,4-5-2,505.8
2026-09-14,2,4-5-3,354.7
2026-09-14,2,4-5-6,288.2
2026-09-14,2,4-6-1,475.1
2026-09-14,2,4-6-2,800.0
2026-09-14,2,4-6-3,445.4
2026-09-14,2,4-6-5,526.2
2026-09-14,2,5-1-2,172.3
2026-09-14,2,5-1-3,144.1
2026-09-14,2,5-1-4,335.0
2026-09-14,2,5-1-6,132.4
2026-09-14,2,5-2-1,221.4
2026-09-14,2,5-2-3,402.0
2026-09-14,2,5-2-4,852.2
2026-09-14,2,5-2-6,308.6
2026-09-14,2,5-3-1,229.2
2026-09-14,2,5-3-2,448.0
2026-09-14,2,5-3-4,502.6
2026-09-14,2,5-3-6,230.6
2026-09-14,2,5-4-1,560.0
2026-09-14,2,5-4-2,911.7
2026-09-14,2,5-4-3,564.0
2026-09-14,2,5-4-6,318.7
2026-09-14,2,5-6-1,278.0
2026-09-14,2,5-6-2,642.6
2026-09-14,2,5-6-3,450.6
2026-09-14,2,5-6-4,647.9
2026-09-14,2,6-1-2,598.5
2026-09-14,2,6-1-3,390.0
2026-09-14,2,6-1-4,664.4
2026-09-14,2,6-1-5,784.0
2026-09-14,2,6-2-1,1005.0
2026-09-14,2,6-2-3,1375.0
2026-09-14,2,6-2-4,1375.0
2026-09-14,2,6-2-5,1668.0
2026-09-14,2,6-3-1,440.4
2026-09-14,2,6-3-2,933.4
2026-09-14,2,6-3-4,706.3
2026-09-14,2,6-3-5,834.1
2026-09-14,2,6-4-1,1059.0
2026-09-14,2,6-4-2,1328.0
2026-09-14,2,6-4-3,933.4
2026-09-14,2,6-4-5,1600.0
2026-09-14,2,6-5-1,911.7
2026-09-14,2,6-5-2,1451.0
2026-09-14,2,6-5-3,1136.0
2026-09-14,2,6-5-4,1375.0
2026-09-14,3,1-2-3,43.5
2026-09-14,3,1-2-4,41.1
2026-09-14,3,1-2-5,93.8
2026-09-14,3,1-2-6,239.6
2026-09-14,3,1-3-2,28.5
2026-09-14,3,1-3-4,4.9
2026-09-14,3,1-3-5,9.4
2026-09-14,3,1-3-6,75.8
2026-09-14,3,1-4-2,28.3
2026-09-14,3,1-4-3,8.3
2026-09-14,3,1-4-5,14.6
2026-09-14,3,1-4-6,51.7
2026-09-14,3,1-5-2,169.8
2026-09-14,3,1-5-3,32.1
2026-09-14,3,1-5-4,37.5
2026-09-14,3,1-5-6,217.4
2026-09-14,3,1-6-2,608.9
2026-09-14,3,1-6-3,370.2
2026-09-14,3,1-6-4,336.8
2026-09-14,3,1-6-5,618.0
2026-09-14,3,2-1-3,321.1
2026-09-14,3,2-1-4,387.7
2026-09-14,3,2-1-5,673.7
2026-09-14,3,2-1-6,1264.0
2026-09-14,3,2-3-1,395.2
2026-09-14,3,2-3-4,668.3
2026-09-14,3,2-3-5,702.5
2026-09-14,3,2-3-6,2055.0
2026-09-14,3,2-4-1,955.8
2026-09-14,3,2-4-3,1053.0
2026-09-14,3,2-4-5,1191.0
2026-09-14,3,2-4-6,2004.0
2026-09-14,3,2-5-1,1550.0
2026-09-14,3,2-5-3,1110.0
2026-09-14,3,2-5-4,1467.0
2026-09-14,3,2-5-6,2935.0
2026-09-14,3,2-6-1,3161.0
2026-09-14,3,2-6-3,3425.0
2026-09-14,3,2-6-4,2834.0
2026-09-14,3,2-6-5,4566.0
2026-09-14,3,3-1-2,93.0
2026-09-14,3,3-1-4,12.6
2026-09-14,3,3-1-5,19.7
2026-09-14,3,3-1-6,106.4
2026-09-14,3,3-2-1,236.8
2026-09-14,3,3-2-4,313.7
2026-09-14,3,3-2-5,297.8
2026-09-14,3,3-2-6,702.5
2026-09-14,3,3-4-1,26.2
2026-09-14,3,3-4-2,160.5
2026-09-14,3,3-4-5,20.2
2026-09-14,3,3-4-6,99.3
2026-09-14,3,3-5-1,54.9
2026-09-14,3,3-5-2,207.0
2026-09-14,3,3-5-4,36.4
2026-09-14,3,3-5-6,155.6
2026-09-14,3,3-6-1,530.3
2026-09-14,3,3-6-2,1467.0
2026-09-14,3,3-6-4,469.7
2026-09-14,3,3-6-5,495.1
2026-09-14,3,4-1-2,143.4
2026-09-14,3,4-1-3,38.6
2026-09-14,3,4-1-5,45.5
2026-09-14,3,4-1-6,111.0
2026-09-14,3,4-2-1,459.2
2026-09-14,3,4-2-3,393.3
2026-09-14,3,4-2-5,530.3
2026-09-14,3,4-2-6,978.5
2026-09-14,3,4-3-1,48.8
2026-09-14,3,4-3-2,341.0
2026-09-14,3,4-3-5,45.7
2026-09-14,3,4-3-6,125.3
2026-09-14,3,4-5-1,66.7
2026-09-14,3,4-5-2,237.5
2026-09-14,3,4-5-3,58.8
2026-09-14,3,4-5-6,138.1
2026-09-14,3,4-6-1,334.1
2026-09-14,3,4-6-2,1126.0
2026-09-14,3,4-6-3,267.7
2026-09-14,3,4-6-5,456.6
2026-09-14,3,5-1-2,548.0
2026-09-14,3,5-1-3,178.3
2026-09-14,3,5-1-4,197.1
2026-09-14,3,5-1-6,662.9
2026-09-14,3,5-2-1,934.1
2026-09-14,3,5-2-3,822.0
2026-09-14,3,5-2-4,978.5
2026-09-14,3,5-2-6,1494.0
2026-09-14,3,5-3-1,166.0
2026-09-14,3,5-3-2,483.5
2026-09-14,3,5-3-4,127.2
2026-09-14,3,5-3-6,480.7
2026-09-14,3,5-4-1,165.3
2026-09-14,3,5-4-2,444.3
2026-09-14,3,5-4-3,113.5
2026-09-14,3,5-4-6,278.6
2026-09-14,3,5-6-1,1347.0
2026-09-14,3,5-6-2,1748.0
2026-09-14,3,5-6-3,1174.0
2026-09-14,3,5-6-4,967.0
2026-09-14,3,6-1-2,2490.0
2026-09-14,3,6-1-3,1712.0
2026-09-14,3,6-1-4,1911.0
2026-09-14,3,6-1-5,2348.0
2026-09-14,3,6-2-1,3161.0
2026-09-14,3,6-2-3,4566.0
2026-09-14,3,6-2-4,3425.0
2026-09-14,3,6-2-5,4835.0
2026-09-14,3,6-3-1,2055.0
2026-09-14,3,6-3-2,4326.0
2026-09-14,3,6-3-4,2163.0
2026-09-14,3,6-3-5,2417.0
2026-09-14,3,6-4-1,2163.0
2026-09-14,3,6-4-2,3574.0
2026-09-14,3,6-4-3,2348.0
2026-09-14,3,6-4-5,2107.0
2026-09-14,3,6-5-1,3914.0
2026-09-14,3,6-5-2,4835.0
2026-09-14,3,6-5-3,2163.0
2026-09-14,3,6-5-4,2417.0
2026-09-14,4,1-2-3,240.0
2026-09-14,4,1-2-4,209.7
