date,race,combo,odds
2026-05-10,1,1-2-3,5.7
2026-05-10,1,1-2-4,11.1
2026-05-10,1,1-2-5,10.5
2026-05-10,1,1-2-6,17.5
2026-05-10,1,1-3-2,7.3
2026-05-10,1,1-3-4,11.0
2026-05-10,1,1-3-5,10.4
2026-05-10,1,1-3-6,15.2
2026-05-10,1,1-4-2,18.6
2026-05-10,1,1-4-3,22.3
2026-05-10,1,1-4-5,31.7
2026-05-10,1,1-4-6,28.2
2026-05-10,1,1-5-2,23.4
2026-05-10,1,1-5-3,27.3
2026-05-10,1,1-5-4,47.2
2026-05-10,1,1-5-6,31.1
2026-05-10,1,1-6-2,51.4
2026-05-10,1,1-6-3,57.2
2026-05-10,1,1-6-4,66.3
2026-05-10,1,1-6-5,57.3
2026-05-10,1,2-1-3,132.1
2026-05-10,1,2-1-4,191.2
2026-05-10,1,2-1-5,228.7
2026-05-10,1,2-1-6,289.1
2026-05-10,1,2-3-1,365.0
2026-05-10,1,2-3-4,1132.0
2026-05-10,1,2-3-5,968.9
2026-05-10,1,2-3-6,1679.0
2026-05-10,1,2-4-1,524.8
2026-05-10,1,2-4-3,1317.0
2026-05-10,1,2-4-5,1429.0
2026-05-10,1,2-4-6,1562.0
2026-05-10,1,2-5-1,643.8
2026-05-10,1,2-5-3,1612.0
2026-05-10,1,2-5-4,1767.0
2026-05-10,1,2-5-6,1460.0
2026-05-10,1,2-6-1,987.9
2026-05-10,1,2-6-3,2143.0
2026-05-10,1,2-6-4,2399.0
2026-05-10,1,2-6-5,1707.0
2026-05-10,1,3-1-2,127.9
2026-05-10,1,3-1-4,124.0
2026-05-10,1,3-1-5,125.2
2026-05-10,1,3-1-6,179.7
2026-05-10,1,3-2-1,341.5
2026-05-10,1,3-2-4,868.6
2026-05-10,1,3-2-5,806.1
2026-05-10,1,3-2-6,1439.0
2026-05-10,1,3-4-1,448.8
2026-05-10,1,3-4-2,911.9
2026-05-10,1,3-4-5,968.9
2026-05-10,1,3-4-6,822.5
2026-05-10,1,3-5-1,421.6
2026-05-10,1,3-5-2,829.3
2026-05-10,1,3-5-4,1171.0
2026-05-10,1,3-5-6,1164.0
2026-05-10,1,3-6-1,806.1
2026-05-10,1,3-6-2,2099.0
2026-05-10,1,3-6-4,1419.0
2026-05-10,1,3-6-5,1722.0
2026-05-10,1,4-1-2,273.4
2026-05-10,1,4-1-3,314.8
2026-05-10,1,4-1-5,220.0
2026-05-10,1,4-1-6,196.8
2026-05-10,1,4-2-1,690.1
2026-05-10,1,4-2-3,1244.0
2026-05-10,1,4-2-5,1221.0
2026-05-10,1,4-2-6,1429.0
2026-05-10,1,4-3-1,699.7
2026-05-10,1,4-3-2,1460.0
2026-05-10,1,4-3-5,1538.0
2026-05-10,1,4-3-6,1066.0
2026-05-10,1,4-5-1,444.8
2026-05-10,1,4-5-2,928.7
2026-05-10,1,4-5-3,1236.0
2026-05-10,1,4-5-6,558.2
2026-05-10,1,4-6-1,466.5
2026-05-10,1,4-6-2,1178.0
2026-05-10,1,4-6-3,1214.0
2026-05-10,1,4-6-5,880.0
2026-05-10,1,5-1-2,300.3
2026-05-10,1,5-1-3,353.5
2026-05-10,1,5-1-4,397.5
2026-05-10,1,5-1-6,238.2
2026-05-10,1,5-2-1,601.5
2026-05-10,1,5-2-3,1665.0
2026-05-10,1,5-2-4,1901.0
2026-05-10,1,5-2-6,1038.0
2026-05-10,1,5-3-1,603.3
2026-05-10,1,5-3-2,1815.0
2026-05-10,1,5-3-4,2457.0
2026-05-10,1,5-3-6,1526.0
2026-05-10,1,5-4-1,790.3
2026-05-10,1,5-4-2,1722.0
2026-05-10,1,5-4-3,2015.0
2026-05-10,1,5-4-6,941.7
2026-05-10,1,5-6-1,493.9
2026-05-10,1,5-6-2,1291.0
2026-05-10,1,5-6-3,1722.0
2026-05-10,1,5-6-4,1343.0
2026-05-10,1,6-1-2,570.9
2026-05-10,1,6-1-3,697.3
2026-05-10,1,6-1-4,627.8
2026-05-10,1,6-1-5,523.4
2026-05-10,1,6-2-1,997.6
