date,race,combo,odds
2026-01-28,1,1-2-3,6.8
2026-01-28,1,1-2-4,6.4
2026-01-28,1,1-2-5,16.8
2026-01-28,1,1-2-6,67.4
2026-01-28,1,1-3-2,8.3
2026-01-28,1,1-3-4,5.5
2026-01-28,1,1-3-5,15.6
2026-01-28,1,1-3-6,68.0
2026-01-28,1,1-4-2,8.2
2026-01-28,1,1-4-3,7.6
2026-01-28,1,1-4-5,15.6
2026-01-28,1,1-4-6,63.2
2026-01-28,1,1-5-2,29.6
2026-01-28,1,1-5-3,32.3
2026-01-28,1,1-5-4,32.6
2026-01-28,1,1-5-6,143.4
2026-01-28,1,1-6-2,178.7
2026-01-28,1,1-6-3,207.1
2026-01-28,1,1-6-4,219.6
2026-01-28,1,1-6-5,309.5
2026-01-28,1,2-1-3,140.1
2026-01-28,1,2-1-4,131.8
2026-01-28,1,2-1-5,391.1
2026-01-28,1,2-1-6,768.2
2026-01-28,1,2-3-1,459.1
2026-01-28,1,2-3-4,940.6
2026-01-28,1,2-3-5,1909.0
2026-01-28,1,2-3-6,2921.0
2026-01-28,1,2-4-1,376.6
2026-01-28,1,2-4-3,978.8
2026-01-28,1,2-4-5,1676.0
2026-01-28,1,2-4-6,2715.0
2026-01-28,1,2-5-1,1285.0
2026-01-28,1,2-5-3,2754.0
2026-01-28,1,2-5-4,2571.0
2026-01-28,1,2-5-6,5074.0
2026-01-28,1,2-6-1,2605.0
2026-01-28,1,2-6-3,5074.0
2026-01-28,1,2-6-4,4944.0
2026-01-28,1,2-6-5,5843.0
2026-01-28,1,3-1-2,207.5
2026-01-28,1,3-1-4,103.5
2026-01-28,1,3-1-5,248.4
2026-01-28,1,3-1-6,783.8
2026-01-28,1,3-2-1,460.2
2026-01-28,1,3-2-4,716.8
2026-01-28,1,3-2-5,1244.0
2026-01-28,1,3-2-6,3161.0
2026-01-28,1,3-4-1,202.7
2026-01-28,1,3-4-2,575.6
2026-01-28,1,3-4-5,719.5
2026-01-28,1,3-4-6,1606.0
2026-01-28,1,3-5-1,849.4
2026-01-28,1,3-5-2,1967.0
2026-01-28,1,3-5-4,1530.0
2026-01-28,1,3-5-6,2754.0
2026-01-28,1,3-6-1,2878.0
2026-01-28,1,3-6-2,4382.0
2026-01-28,1,3-6-4,3324.0
2026-01-28,1,3-6-5,5074.0
2026-01-28,1,4-1-2,170.9
2026-01-28,1,4-1-3,163.9
2026-01-28,1,4-1-5,193.9
2026-01-28,1,4-1-6,508.7
2026-01-28,1,4-2-1,351.8
2026-01-28,1,4-2-3,827.5
2026-01-28,1,4-2-5,1252.0
2026-01-28,1,4-2-6,2410.0
2026-01-28,1,4-3-1,263.7
2026-01-28,1,4-3-2,1004.0
2026-01-28,1,4-3-5,988.8
2026-01-28,1,4-3-6,1836.0
2026-01-28,1,4-5-1,340.6
2026-01-28,1,4-5-2,884.5
2026-01-28,1,4-5-3,1031.0
2026-01-28,1,4-5-6,1329.0
2026-01-28,1,4-6-1,1471.0
2026-01-28,1,4-6-2,3780.0
2026-01-28,1,4-6-3,3856.0
2026-01-28,1,4-6-5,2472.0
2026-01-28,1,5-1-2,405.9
2026-01-28,1,5-1-3,486.9
2026-01-28,1,5-1-4,346.8
2026-01-28,1,5-1-6,1205.0
2026-01-28,1,5-2-1,1077.0
2026-01-28,1,5-2-3,2410.0
2026-01-28,1,5-2-4,2878.0
2026-01-28,1,5-2-6,4703.0
2026-01-28,1,5-3-1,1047.0
2026-01-28,1,5-3-2,2268.0
2026-01-28,1,5-3-4,2878.0
2026-01-28,1,5-3-6,4382.0
2026-01-28,1,5-4-1,550.9
2026-01-28,1,5-4-2,1967.0
2026-01-28,1,5-4-3,2119.0
2026-01-28,1,5-4-6,2216.0
2026-01-28,1,5-6-1,2095.0
2026-01-28,1,5-6-2,6220.0
2026-01-28,1,5-6-3,5356.0
2026-01-28,1,5-6-4,5211.0
2026-01-28,1,6-1-2,1460.0
2026-01-28,1,6-1-3,1890.0
2026-01-28,1,6-1-4,1329.0
2026-01-28,1,6-1-5,2678.0
2026-01-28,1,6-2-1,2794.0
2026-01-28,1,6-2-3,4944.0
2026-01-28,1,6-2-4,4820.0
2026-01-28,1,6-2-5,9641.0
2026-01-28,1,6-3-1,3708.0
2026-01-28,1,6-3-2,6025.0
2026-01-28,1,6-3-4,3935.0
2026-01-28,1,6-3-5,4703.0
2026-01-28,1,6-4-1,2295.0
2026-01-28,1,6-4-2,4591.0
2026-01-28,1,6-4-3,4703.0
2026-01-28,1,6-4-5,5671.0
2026-01-28,1,6-5-1,4944.0
2026-01-28,1,6-5-2,8765.0
2026-01-28,1,6-5-3,6886.0
2026-01-28,1,6-5-4,4703.0
2026-01-28,2,1-2-3,9.0
2026-01-28,2,1-2-4,11.6
2026-01-28,2,1-2-5,146.7
2026-01-28,2,1-2-6,31.1
2026-01-28,2,1-3-2,11.6
2026-01-28,2,1-3-4,13.7
2026-01-28,2,1-3-5,102.0
2026-01-28,2,1-3-6,46.6
2026-01-28,2,1-4-2,21.5
2026-01-28,2,1-4-3,26.9
2026-01-28,2,1-4-5,177.7
2026-01-28,2,1-4-6,50.4
2026-01-28,2,1-5-2,360.1
2026-01-28,2,1-5-3,353.3
2026-01-28,2,1-5-4,384.5
2026-01-28,2,1-5-6,428.0
2026-01-28,2,1-6-2,113.5
2026-01-28,2,1-6-3,152.4
2026-01-28,2,1-6-4,124.6
2026-01-28,2,1-6-5,464.8
2026-01-28,2,2-1-3,23.9
2026-01-28,2,2-1-4,24.3
2026-01-28,2,2-1-5,285.7
2026-01-28,2,2-1-6,43.0
2026-01-28,2,2-3-1,31.7
2026-01-28,2,2-3-4,26.5
2026-01-28,2,2-3-5,320.4
2026-01-28,2,2-3-6,38.5
2026-01-28,2,2-4-1,52.6
2026-01-28,2,2-4-3,36.4
2026-01-28,2,2-4-5,309.0
2026-01-28,2,2-4-6,39.1
2026-01-28,2,2-5-1,704.5
2026-01-28,2,2-5-3,761.2
2026-01-28,2,2-5-4,722.4
2026-01-28,2,2-5-6,937.4
2026-01-28,2,2-6-1,168.2
2026-01-28,2,2-6-3,113.8
2026-01-28,2,2-6-4,86.7
2026-01-28,2,2-6-5,834.0
2026-01-28,2,3-1-2,42.7
2026-01-28,2,3-1-4,40.4
2026-01-28,2,3-1-5,232.4
2026-01-28,2,3-1-6,92.4
2026-01-28,2,3-2-1,48.6
2026-01-28,2,3-2-4,33.1
2026-01-28,2,3-2-5,316.8
2026-01-28,2,3-2-6,47.4
2026-01-28,2,3-4-1,53.9
2026-01-28,2,3-4-2,38.5
2026-01-28,2,3-4-5,214.8
2026-01-28,2,3-4-6,45.8
2026-01-28,2,3-5-1,567.1
2026-01-28,2,3-5-2,756.2
2026-01-28,2,3-5-4,468.7
2026-01-28,2,3-5-6,637.2
2026-01-28,2,3-6-1,233.8
2026-01-28,2,3-6-2,115.1
2026-01-28,2,3-6-4,89.0
2026-01-28,2,3-6-5,556.0
2026-01-28,2,4-1-2,73.2
2026-01-28,2,4-1-3,93.6
2026-01-28,2,4-1-5,287.1
2026-01-28,2,4-1-6,114.1
2026-01-28,2,4-2-1,81.0
2026-01-28,2,4-2-3,62.6
2026-01-28,2,4-2-5,302.4
2026-01-28,2,4-2-6,57.4
2026-01-28,2,4-3-1,102.9
2026-01-28,2,4-3-2,59.5
2026-01-28,2,4-3-5,336.5
2026-01-28,2,4-3-6,73.4
