date,race,combo,odds
2026-07-13,1,1-2-3,15.9
2026-07-13,1,1-2-4,14.0
2026-07-13,1,1-2-5,38.2
2026-07-13,1,1-2-6,75.5
2026-07-13,1,1-3-2,9.8
2026-07-13,1,1-3-4,4.8
2026-07-13,1,1-3-5,14.8
2026-07-13,1,1-3-6,41.7
2026-07-13,1,1-4-2,10.4
2026-07-13,1,1-4-3,6.9
2026-07-13,1,1-4-5,13.5
2026-07-13,1,1-4-6,24.6
2026-07-13,1,1-5-2,83.1
2026-07-13,1,1-5-3,55.7
2026-07-13,1,1-5-4,50.7
2026-07-13,1,1-5-6,124.6
2026-07-13,1,1-6-2,209.6
2026-07-13,1,1-6-3,188.1
2026-07-13,1,1-6-4,127.4
2026-07-13,1,1-6-5,224.0
2026-07-13,1,2-1-3,288.7
2026-07-13,1,2-1-4,238.2
2026-07-13,1,2-1-5,459.4
2026-07-13,1,2-1-6,927.1
2026-07-13,1,2-3-1,534.4
2026-07-13,1,2-3-4,938.5
2026-07-13,1,2-3-5,1877.0
2026-07-13,1,2-3-6,2798.0
2026-07-13,1,2-4-1,362.1
2026-07-13,1,2-4-3,950.0
2026-07-13,1,2-4-5,1362.0
2026-07-13,1,2-4-6,2404.0
2026-07-13,1,2-5-1,1091.0
2026-07-13,1,2-5-3,2167.0
2026-07-13,1,2-5-4,2404.0
2026-07-13,1,2-5-6,3345.0
2026-07-13,1,2-6-1,2297.0
2026-07-13,1,2-6-3,5700.0
2026-07-13,1,2-6-4,4397.0
2026-07-13,1,2-6-5,4664.0
2026-07-13,1,3-1-2,79.4
2026-07-13,1,3-1-4,26.4
2026-07-13,1,3-1-5,52.6
2026-07-13,1,3-1-6,191.4
2026-07-13,1,3-2-1,259.1
2026-07-13,1,3-2-4,419.3
2026-07-13,1,3-2-5,678.0
2026-07-13,1,3-2-6,1412.0
2026-07-13,1,3-4-1,56.2
2026-07-13,1,3-4-2,207.9
2026-07-13,1,3-4-5,106.8
2026-07-13,1,3-4-6,280.3
2026-07-13,1,3-5-1,187.9
2026-07-13,1,3-5-2,636.0
2026-07-13,1,3-5-4,247.0
2026-07-13,1,3-5-6,567.9
2026-07-13,1,3-6-1,712.5
2026-07-13,1,3-6-2,1620.0
2026-07-13,1,3-6-4,1047.0
2026-07-13,1,3-6-5,1183.0
2026-07-13,1,4-1-2,78.2
2026-07-13,1,4-1-3,43.1
2026-07-13,1,4-1-5,51.2
2026-07-13,1,4-1-6,90.8
2026-07-13,1,4-2-1,204.6
2026-07-13,1,4-2-3,480.9
2026-07-13,1,4-2-5,480.9
2026-07-13,1,4-2-6,570.0
2026-07-13,1,4-3-1,72.5
2026-07-13,1,4-3-2,337.5
2026-07-13,1,4-3-5,149.8
2026-07-13,1,4-3-6,314.1
2026-07-13,1,4-5-1,102.1
2026-07-13,1,4-5-2,269.5
2026-07-13,1,4-5-3,210.5
2026-07-13,1,4-5-6,190.7
2026-07-13,1,4-6-1,212.8
2026-07-13,1,4-6-2,555.6
2026-07-13,1,4-6-3,610.7
2026-07-13,1,4-6-5,340.5
2026-07-13,1,5-1-2,527.1
2026-07-13,1,5-1-3,364.7
2026-07-13,1,5-1-4,333.1
2026-07-13,1,5-1-6,869.5
2026-07-13,1,5-2-1,1123.0
2026-07-13,1,5-2-3,1854.0
2026-07-13,1,5-2-4,2052.0
2026-07-13,1,5-2-6,2523.0
2026-07-13,1,5-3-1,545.7
2026-07-13,1,5-3-2,1438.0
2026-07-13,1,5-3-4,681.0
2026-07-13,1,5-3-6,1810.0
2026-07-13,1,5-4-1,385.7
2026-07-13,1,5-4-2,1047.0
2026-07-13,1,5-4-3,726.0
2026-07-13,1,5-4-6,855.0
2026-07-13,1,5-6-1,1948.0
2026-07-13,1,5-6-2,3274.0
2026-07-13,1,5-6-3,2565.0
2026-07-13,1,5-6-4,2079.0
2026-07-13,1,6-1-2,1465.0
2026-07-13,1,6-1-3,2108.0
2026-07-13,1,6-1-4,1202.0
2026-07-13,1,6-1-5,2565.0
2026-07-13,1,6-2-1,3017.0
2026-07-13,1,6-2-3,4664.0
2026-07-13,1,6-2-4,3274.0
2026-07-13,1,6-2-5,5130.0
2026-07-13,1,6-3-1,3274.0
2026-07-13,1,6-3-2,5919.0
2026-07-13,1,6-3-4,3420.0
2026-07-13,1,6-3-5,5700.0
2026-07-13,1,6-4-1,1508.0
2026-07-13,1,6-4-2,2167.0
2026-07-13,1,6-4-3,3345.0
2026-07-13,1,6-4-5,2798.0
2026-07-13,1,6-5-1,2443.0
2026-07-13,1,6-5-2,4809.0
2026-07-13,1,6-5-3,4809.0
2026-07-13,1,6-5-4,3420.0
2026-07-13,2,1-2-3,13.9
2026-07-13,2,1-2-4,14.3
2026-07-13,2,1-2-5,309.9
2026-07-13,2,1-2-6,39.8
2026-07-13,2,1-3-2,15.4
2026-07-13,2,1-3-4,8.8
2026-07-13,2,1-3-5,210.7
2026-07-13,2,1-3-6,23.3
2026-07-13,2,1-4-2,18.3
2026-07-13,2,1-4-3,12.9
2026-07-13,2,1-4-5,266.1
2026-07-13,2,1-4-6,16.0
2026-07-13,2,1-5-2,635.6
2026-07-13,2,1-5-3,598.9
2026-07-13,2,1-5-4,574.1
2026-07-13,2,1-5-6,711.8
2026-07-13,2,1-6-2,78.9
2026-07-13,2,1-6-3,54.9
2026-07-13,2,1-6-4,36.5
2026-07-13,2,1-6-5,453.0
2026-07-13,2,2-1-3,70.2
2026-07-13,2,2-1-4,47.5
2026-07-13,2,2-1-5,703.8
2026-07-13,2,2-1-6,102.8
2026-07-13,2,2-3-1,100.3
2026-07-13,2,2-3-4,139.9
2026-07-13,2,2-3-5,788.4
2026-07-13,2,2-3-6,218.9
2026-07-13,2,2-4-1,116.3
2026-07-13,2,2-4-3,176.2
2026-07-13,2,2-4-5,1221.0
2026-07-13,2,2-4-6,211.1
2026-07-13,2,2-5-1,2111.0
2026-07-13,2,2-5-3,2491.0
2026-07-13,2,2-5-4,2595.0
2026-07-13,2,2-5-6,3559.0
2026-07-13,2,2-6-1,350.9
2026-07-13,2,2-6-3,367.4
2026-07-13,2,2-6-4,363.2
2026-07-13,2,2-6-5,1639.0
2026-07-13,2,3-1-2,42.9
2026-07-13,2,3-1-4,19.4
2026-07-13,2,3-1-5,188.4
2026-07-13,2,3-1-6,33.5
2026-07-13,2,3-2-1,76.6
2026-07-13,2,3-2-4,68.3
