date,race,combo,odds
2025-12-10,1,1-2-3,10.0
2025-12-10,1,1-2-4,139.2
2025-12-10,1,1-2-5,12.8
2025-12-10,1,1-2-6,49.3
2025-12-10,1,1-3-2,9.8
2025-12-10,1,1-3-4,58.2
2025-12-10,1,1-3-5,5.7
2025-12-10,1,1-3-6,18.5
2025-12-10,1,1-4-2,197.6
2025-12-10,1,1-4-3,150.1
2025-12-10,1,1-4-5,195.6
2025-12-10,1,1-4-6,305.3
2025-12-10,1,1-5-2,15.8
2025-12-10,1,1-5-3,10.1
2025-12-10,1,1-5-4,106.2
2025-12-10,1,1-5-6,22.1
2025-12-10,1,1-6-2,86.0
2025-12-10,1,1-6-3,52.9
2025-12-10,1,1-6-4,239.4
2025-12-10,1,1-6-5,50.9
2025-12-10,1,2-1-3,79.5
2025-12-10,1,2-1-4,358.8
2025-12-10,1,2-1-5,103.2
2025-12-10,1,2-1-6,306.1
2025-12-10,1,2-3-1,129.5
2025-12-10,1,2-3-4,486.8
2025-12-10,1,2-3-5,271.8
2025-12-10,1,2-3-6,1070.0
2025-12-10,1,2-4-1,579.4
2025-12-10,1,2-4-3,609.1
2025-12-10,1,2-4-5,1381.0
2025-12-10,1,2-4-6,2639.0
2025-12-10,1,2-5-1,178.3
2025-12-10,1,2-5-3,296.2
2025-12-10,1,2-5-4,1277.0
2025-12-10,1,2-5-6,781.4
2025-12-10,1,2-6-1,707.0
2025-12-10,1,2-6-3,1799.0
2025-12-10,1,2-6-4,2121.0
2025-12-10,1,2-6-5,1397.0
2025-12-10,1,3-1-2,43.3
2025-12-10,1,3-1-4,132.2
2025-12-10,1,3-1-5,17.9
2025-12-10,1,3-1-6,43.0
2025-12-10,1,3-2-1,103.9
2025-12-10,1,3-2-4,649.0
2025-12-10,1,3-2-5,174.4
2025-12-10,1,3-2-6,449.9
2025-12-10,1,3-4-1,413.8
2025-12-10,1,3-4-2,761.4
2025-12-10,1,3-4-5,460.4
2025-12-10,1,3-4-6,678.7
2025-12-10,1,3-5-1,32.6
2025-12-10,1,3-5-2,90.6
2025-12-10,1,3-5-4,195.0
2025-12-10,1,3-5-6,65.5
2025-12-10,1,3-6-1,121.9
2025-12-10,1,3-6-2,363.2
2025-12-10,1,3-6-4,560.2
2025-12-10,1,3-6-5,131.9
2025-12-10,1,4-1-2,315.0
2025-12-10,1,4-1-3,306.9
2025-12-10,1,4-1-5,353.5
2025-12-10,1,4-1-6,520.9
2025-12-10,1,4-2-1,621.9
2025-12-10,1,4-2-3,715.5
2025-12-10,1,4-2-5,781.4
2025-12-10,1,4-2-6,1006.0
2025-12-10,1,4-3-1,453.3
2025-12-10,1,4-3-2,751.7
2025-12-10,1,4-3-5,555.0
2025-12-10,1,4-3-6,860.7
2025-12-10,1,4-5-1,671.0
2025-12-10,1,4-5-2,893.1
2025-12-10,1,4-5-3,671.0
2025-12-10,1,4-5-6,819.1
2025-12-10,1,4-6-1,1041.0
2025-12-10,1,4-6-2,1503.0
2025-12-10,1,4-6-3,1142.0
2025-12-10,1,4-6-5,1099.0
2025-12-10,1,5-1-2,59.6
2025-12-10,1,5-1-3,37.8
2025-12-10,1,5-1-4,225.8
2025-12-10,1,5-1-6,60.9
2025-12-10,1,5-2-1,144.3
2025-12-10,1,5-2-3,255.4
2025-12-10,1,5-2-4,824.8
2025-12-10,1,5-2-6,332.7
2025-12-10,1,5-3-1,55.1
2025-12-10,1,5-3-2,151.7
2025-12-10,1,5-3-4,327.2
2025-12-10,1,5-3-6,112.2
2025-12-10,1,5-4-1,544.8
2025-12-10,1,5-4-2,973.6
2025-12-10,1,5-4-3,663.5
2025-12-10,1,5-4-6,621.9
2025-12-10,1,5-6-1,100.1
2025-12-10,1,5-6-2,258.7
2025-12-10,1,5-6-3,155.4
2025-12-10,1,5-6-4,408.1
2025-12-10,1,6-1-2,379.5
2025-12-10,1,6-1-3,254.3
2025-12-10,1,6-1-4,824.8
2025-12-10,1,6-1-5,229.7
2025-12-10,1,6-2-1,802.5
2025-12-10,1,6-2-3,1583.0
2025-12-10,1,6-2-4,2527.0
2025-12-10,1,6-2-5,1089.0
2025-12-10,1,6-3-1,354.5
2025-12-10,1,6-3-2,535.0
2025-12-10,1,6-3-4,1120.0
2025-12-10,1,6-3-5,399.9
2025-12-10,1,6-4-1,1319.0
2025-12-10,1,6-4-2,2241.0
2025-12-10,1,6-4-3,1562.0
2025-12-10,1,6-4-5,1224.0
2025-12-10,1,6-5-1,256.5
2025-12-10,1,6-5-2,544.8
2025-12-10,1,6-5-3,365.4
2025-12-10,1,6-5-4,737.7
2025-12-10,2,1-2-3,7.8
2025-12-10,2,1-2-4,6.2
2025-12-10,2,1-2-5,11.7
2025-12-10,2,1-2-6,173.1
2025-12-10,2,1-3-2,18.2
2025-12-10,2,1-3-4,22.7
2025-12-10,2,1-3-5,39.3
2025-12-10,2,1-3-6,282.2
2025-12-10,2,1-4-2,17.0
2025-12-10,2,1-4-3,26.7
2025-12-10,2,1-4-5,33.1
2025-12-10,2,1-4-6,257.6
2025-12-10,2,1-5-2,37.6
2025-12-10,2,1-5-3,83.8
2025-12-10,2,1-5-4,76.5
2025-12-10,2,1-5-6,495.9
2025-12-10,2,1-6-2,1084.0
2025-12-10,2,1-6-3,1119.0
2025-12-10,2,1-6-4,1052.0
2025-12-10,2,1-6-5,807.3
2025-12-10,2,2-1-3,16.3
2025-12-10,2,2-1-4,10.9
2025-12-10,2,2-1-5,14.6
2025-12-10,2,2-1-6,223.9
2025-12-10,2,2-3-1,52.3
2025-12-10,2,2-3-4,55.6
2025-12-10,2,2-3-5,82.6
2025-12-10,2,2-3-6,670.8
2025-12-10,2,2-4-1,34.7
2025-12-10,2,2-4-3,62.9
2025-12-10,2,2-4-5,43.1
2025-12-10,2,2-4-6,413.2
2025-12-10,2,2-5-1,58.5
2025-12-10,2,2-5-3,148.6
2025-12-10,2,2-5-4,78.5
2025-12-10,2,2-5-6,606.4
2025-12-10,2,2-6-1,1417.0
2025-12-10,2,2-6-3,2722.0
2025-12-10,2,2-6-4,1827.0
2025-12-10,2,2-6-5,1477.0
2025-12-10,2,3-1-2,84.1
2025-12-10,2,3-1-4,81.0
2025-12-10,2,3-1-5,113.1
2025-12-10,2,3-1-6,510.5
2025-12-10,2,3-2-1,123.9
2025-12-10,2,3-2-4,119.2
2025-12-10,2,3-2-5,138.8
2025-12-10,2,3-2-6,763.0
2025-12-10,2,3-4-1,130.2
2025-12-10,2,3-4-2,140.4
2025-12-10,2,3-4-5,149.6
2025-12-10,2,3-4-6,407.2
2025-12-10,2,3-5-1,307.9
2025-12-10,2,3-5-2,284.5
2025-12-10,2,3-5-4,262.5
2025-12-10,2,3-5-6,971.1
2025-12-10,2,3-6-1,1076.0
2025-12-10,2,3-6-2,1285.0
2025-12-10,2,3-6-4,867.9
2025-12-10,2,3-6-5,1138.0
2025-12-10,2,4-1-2,74.0
2025-12-10,2,4-1-3,148.8
2025-12-10,2,4-1-5,79.6
2025-12-10,2,4-1-6,499.5
2025-12-10,2,4-2-1,92.9
2025-12-10,2,4-2-3,155.5
2025-12-10,2,4-2-5,98.4
2025-12-10,2,4-2-6,576.2
2025-12-10,2,4-3-1,219.0
2025-12-10,2,4-3-2,220.7
2025-12-10,2,4-3-5,248.4
2025-12-10,2,4-3-6,771.4
2025-12-10,2,4-5-1,128.8
2025-12-10,2,4-5-2,118.9
2025-12-10,2,4-5-3,256.2
2025-12-10,2,4-5-6,487.2
2025-12-10,2,4-6-1,1322.0
2025-12-10,2,4-6-2,1285.0
2025-12-10,2,4-6-3,1509.0
2025-12-10,2,4-6-5,1310.0
2025-12-10,2,5-1-2,143.0
2025-12-10,2,5-1-3,395.6
2025-12-10,2,5-1-4,257.6
2025-12-10,2,5-1-6,913.6
2025-12-10,2,5-2-1,177.3
2025-12-10,2,5-2-3,371.3
2025-12-10,2,5-2-4,217.6
2025-12-10,2,5-2-6,1166.0
2025-12-10,2,5-3-1,603.7
2025-12-10,2,5-3-2,469.1
2025-12-10,2,5-3-4,501.3
2025-12-10,2,5-3-6,2479.0
2025-12-10,2,5-4-1,272.8
2025-12-10,2,5-4-2,223.6
2025-12-10,2,5-4-3,482.1
2025-12-10,2,5-4-6,1028.0
2025-12-10,2,5-6-1,1983.0
2025-12-10,2,5-6-2,3229.0
2025-12-10,2,5-6-3,3387.0
2025-12-10,2,5-6-4,2722.0
2025-12-10,2,6-1-2,2893.0
2025-12-10,2,6-1-3,3857.0
2025-12-10,2,6-1-4,4628.0
2025-12-10,2,6-1-5,3560.0
2025-12-10,2,6-2-1,4788.0
2025-12-10,2,6-2-3,7308.0
2025-12-10,2,6-2-4,4788.0
2025-12-10,2,6-2-5,6037.0
2025-12-10,2,6-3-1,4959.0
2025-12-10,2,6-3-2,7308.0
2025-12-10,2,6-3-4,3306.0
2025-12-10,2,6-3-5,6612.0
2025-12-10,2,6-4-1,6943.0
2025-12-10,2,6-4-2,6612.0
2025-12-10,2,6-4-3,3967.0
2025-12-10,2,6-4-5,3654.0
2025-12-10,2,6-5-1,3857.0
2025-12-10,2,6-5-2,4959.0
2025-12-10,2,6-5-3,5554.0
2025-12-10,2,6-5-4,4959.0
2025-12-10,3,1-2-3,29.9
2025-12-10,3,1-2-4,39.0
2025-12-10,3,1-2-5,37.4
2025-12-10,3,1-2-6,139.2
2025-12-10,3,1-3-2,22.9
2025-12-10,3,1-3-4,7.6
2025-12-10,3,1-3-5,6.9
2025-12-10,3,1-3-6,52.0
2025-12-10,3,1-4-2,34.6
2025-12-10,3,1-4-3,11.5
2025-12-10,3,1-4-5,14.0
2025-12-10,3,1-4-6,59.1
2025-12-10,3,1-5-2,36.1
2025-12-10,3,1-5-3,12.1
2025-12-10,3,1-5-4,18.8
2025-12-10,3,1-5-6,60.2
2025-12-10,3,1-6-2,327.7
2025-12-10,3,1-6-3,204.9
2025-12-10,3,1-6-4,222.9
2025-12-10,3,1-6-5,211.5
2025-12-10,3,2-1-3,248.5
2025-12-10,3,2-1-4,286.4
2025-12-10,3,2-1-5,224.6
2025-12-10,3,2-1-6,641.7
2025-12-10,3,2-3-1,318.1
2025-12-10,3,2-3-4,467.9
2025-12-10,3,2-3-5,369.1
2025-12-10,3,2-3-6,817.6
2025-12-10,3,2-4-1,470.8
2025-12-10,3,2-4-3,580.4
2025-12-10,3,2-4-5,492.1
2025-12-10,3,2-4-6,981.1
2025-12-10,3,2-5-1,344.8
2025-12-10,3,2-5-3,478.2
2025-12-10,3,2-5-4,539.3
2025-12-10,3,2-5-6,779.9
2025-12-10,3,2-6-1,1491.0
2025-12-10,3,2-6-3,1635.0
2025-12-10,3,2-6-4,2172.0
2025-12-10,3,2-6-5,1278.0
