date,race,combo,odds
2025-11-23,1,1-2-3,9.9
2025-11-23,1,1-2-4,9.4
2025-11-23,1,1-2-5,85.8
2025-11-23,1,1-2-6,7.0
2025-11-23,1,1-3-2,14.4
2025-11-23,1,1-3-4,16.3
2025-11-23,1,1-3-5,91.8
2025-11-23,1,1-3-6,10.2
2025-11-23,1,1-4-2,20.1
2025-11-23,1,1-4-3,26.6
2025-11-23,1,1-4-5,135.8
2025-11-23,1,1-4-6,16.8
2025-11-23,1,1-5-2,232.4
2025-11-23,1,1-5-3,234.1
2025-11-23,1,1-5-4,342.3
2025-11-23,1,1-5-6,155.4
2025-11-23,1,1-6-2,8.9
2025-11-23,1,1-6-3,12.9
2025-11-23,1,1-6-4,14.4
2025-11-23,1,1-6-5,64.6
2025-11-23,1,2-1-3,137.6
2025-11-23,1,2-1-4,94.0
2025-11-23,1,2-1-5,383.0
2025-11-23,1,2-1-6,60.5
2025-11-23,1,2-3-1,389.5
2025-11-23,1,2-3-4,816.6
2025-11-23,1,2-3-5,1503.0
2025-11-23,1,2-3-6,654.0
2025-11-23,1,2-4-1,288.8
2025-11-23,1,2-4-3,792.5
2025-11-23,1,2-4-5,1386.0
2025-11-23,1,2-4-6,365.6
2025-11-23,1,2-5-1,1200.0
2025-11-23,1,2-5-3,1938.0
2025-11-23,1,2-5-4,2513.0
2025-11-23,1,2-5-6,1489.0
2025-11-23,1,2-6-1,175.4
2025-11-23,1,2-6-3,640.9
2025-11-23,1,2-6-4,342.3
2025-11-23,1,2-6-5,1031.0
2025-11-23,1,3-1-2,284.2
2025-11-23,1,3-1-4,206.0
2025-11-23,1,3-1-5,582.9
2025-11-23,1,3-1-6,148.6
2025-11-23,1,3-2-1,646.1
2025-11-23,1,3-2-4,1117.0
2025-11-23,1,3-2-5,1892.0
2025-11-23,1,3-2-6,1037.0
2025-11-23,1,3-4-1,616.4
2025-11-23,1,3-4-2,1133.0
2025-11-23,1,3-4-5,1938.0
2025-11-23,1,3-4-6,777.2
2025-11-23,1,3-5-1,1399.0
2025-11-23,1,3-5-2,1915.0
2025-11-23,1,3-5-4,2475.0
2025-11-23,1,3-5-6,1938.0
