date,race,combo,odds
2025-09-03,1,1-2-3,4.6
2025-09-03,1,1-2-4,32.6
2025-09-03,1,1-2-5,8.2
2025-09-03,1,1-2-6,19.3
2025-09-03,1,1-3-2,5.5
2025-09-03,1,1-3-4,23.6
2025-09-03,1,1-3-5,6.9
2025-09-03,1,1-3-6,18.5
2025-09-03,1,1-4-2,82.8
2025-09-03,1,1-4-3,69.2
2025-09-03,1,1-4-5,83.5
2025-09-03,1,1-4-6,130.6
2025-09-03,1,1-5-2,15.1
2025-09-03,1,1-5-3,13.2
2025-09-03,1,1-5-4,57.3
2025-09-03,1,1-5-6,28.3
2025-09-03,1,1-6-2,61.3
2025-09-03,1,1-6-3,55.7
2025-09-03,1,1-6-4,210.7
2025-09-03,1,1-6-5,62.2
2025-09-03,1,2-1-3,44.1
2025-09-03,1,2-1-4,169.5
2025-09-03,1,2-1-5,64.7
2025-09-03,1,2-1-6,158.3
2025-09-03,1,2-3-1,192.0
2025-09-03,1,2-3-4,726.5
2025-09-03,1,2-3-5,362.2
2025-09-03,1,2-3-6,807.7
2025-09-03,1,2-4-1,985.1
2025-09-03,1,2-4-3,1065.0
2025-09-03,1,2-4-5,2000.0
2025-09-03,1,2-4-6,2500.0
2025-09-03,1,2-5-1,318.7
2025-09-03,1,2-5-3,516.0
2025-09-03,1,2-5-4,1884.0
2025-09-03,1,2-5-6,1074.0
2025-09-03,1,2-6-1,699.1
2025-09-03,1,2-6-3,1548.0
2025-09-03,1,2-6-4,2709.0
2025-09-03,1,2-6-5,1529.0
2025-09-03,1,3-1-2,114.8
2025-09-03,1,3-1-4,265.3
2025-09-03,1,3-1-5,104.4
2025-09-03,1,3-1-6,181.3
2025-09-03,1,3-2-1,259.0
2025-09-03,1,3-2-4,1023.0
2025-09-03,1,3-2-5,432.0
2025-09-03,1,3-2-6,797.8
2025-09-03,1,3-4-1,788.1
2025-09-03,1,3-4-2,1413.0
2025-09-03,1,3-4-5,1398.0
2025-09-03,1,3-4-6,1646.0
2025-09-03,1,3-5-1,228.9
2025-09-03,1,3-5-2,518.1
2025-09-03,1,3-5-4,1140.0
2025-09-03,1,3-5-6,622.2
2025-09-03,1,3-6-1,631.2
2025-09-03,1,3-6-2,1688.0
2025-09-03,1,3-6-4,2709.0
2025-09-03,1,3-6-5,1121.0
2025-09-03,1,4-1-2,734.7
2025-09-03,1,4-1-3,677.3
2025-09-03,1,4-1-5,613.4
2025-09-03,1,4-1-6,838.9
2025-09-03,1,4-2-1,1340.0
2025-09-03,1,4-2-3,1781.0
2025-09-03,1,4-2-5,1781.0
2025-09-03,1,4-2-6,2827.0
2025-09-03,1,4-3-1,1182.0
2025-09-03,1,4-3-2,1912.0
2025-09-03,1,4-3-5,1444.0
2025-09-03,1,4-3-6,1585.0
2025-09-03,1,4-5-1,872.7
2025-09-03,1,4-5-2,1529.0
2025-09-03,1,4-5-3,1340.0
2025-09-03,1,4-5-6,1204.0
2025-09-03,1,4-6-1,1548.0
2025-09-03,1,4-6-2,2322.0
2025-09-03,1,4-6-3,2281.0
2025-09-03,1,4-6-5,1831.0
2025-09-03,1,5-1-2,138.6
2025-09-03,1,5-1-3,127.2
2025-09-03,1,5-1-4,478.1
2025-09-03,1,5-1-6,200.0
2025-09-03,1,5-2-1,283.3
2025-09-03,1,5-2-3,481.6
2025-09-03,1,5-2-4,1566.0
2025-09-03,1,5-2-6,1015.0
2025-09-03,1,5-3-1,212.1
2025-09-03,1,5-3-2,551.0
2025-09-03,1,5-3-4,1226.0
2025-09-03,1,5-3-6,743.1
2025-09-03,1,5-4-1,1015.0
2025-09-03,1,5-4-2,1757.0
2025-09-03,1,5-4-3,1368.0
2025-09-03,1,5-4-6,1529.0
2025-09-03,1,5-6-1,467.7
2025-09-03,1,5-6-2,1150.0
2025-09-03,1,5-6-3,890.7
2025-09-03,1,5-6-4,1585.0
2025-09-03,1,6-1-2,783.3
2025-09-03,1,6-1-3,828.3
2025-09-03,1,6-1-4,2097.0
2025-09-03,1,6-1-5,610.5
2025-09-03,1,6-2-1,1130.0
2025-09-03,1,6-2-3,2281.0
2025-09-03,1,6-2-4,2955.0
2025-09-03,1,6-2-5,2889.0
2025-09-03,1,6-3-1,1171.0
2025-09-03,1,6-3-2,2709.0
2025-09-03,1,6-3-4,2167.0
2025-09-03,1,6-3-5,2408.0
2025-09-03,1,6-4-1,2453.0
2025-09-03,1,6-4-2,3096.0
2025-09-03,1,6-4-3,2955.0
2025-09-03,1,6-4-5,2242.0
2025-09-03,1,6-5-1,915.8
2025-09-03,1,6-5-2,2322.0
2025-09-03,1,6-5-3,1781.0
2025-09-03,1,6-5-4,2500.0
2025-09-03,2,1-2-3,5.3
2025-09-03,2,1-2-4,15.2
2025-09-03,2,1-2-5,28.1
2025-09-03,2,1-2-6,9.5
2025-09-03,2,1-3-2,6.5
2025-09-03,2,1-3-4,17.2
2025-09-03,2,1-3-5,21.9
2025-09-03,2,1-3-6,9.6
2025-09-03,2,1-4-2,36.4
2025-09-03,2,1-4-3,37.6
2025-09-03,2,1-4-5,85.5
2025-09-03,2,1-4-6,48.6
2025-09-03,2,1-5-2,75.8
2025-09-03,2,1-5-3,52.0
2025-09-03,2,1-5-4,138.8
2025-09-03,2,1-5-6,101.6
2025-09-03,2,1-6-2,25.0
2025-09-03,2,1-6-3,26.8
2025-09-03,2,1-6-4,84.2
2025-09-03,2,1-6-5,112.3
2025-09-03,2,2-1-3,35.7
2025-09-03,2,2-1-4,74.7
2025-09-03,2,2-1-5,145.3
2025-09-03,2,2-1-6,49.6
2025-09-03,2,2-3-1,85.5
2025-09-03,2,2-3-4,296.3
2025-09-03,2,2-3-5,553.2
2025-09-03,2,2-3-6,219.5
2025-09-03,2,2-4-1,243.1
2025-09-03,2,2-4-3,420.3
2025-09-03,2,2-4-5,834.2
2025-09-03,2,2-4-6,387.3
2025-09-03,2,2-5-1,440.8
2025-09-03,2,2-5-3,896.2
2025-09-03,2,2-5-4,1063.0
2025-09-03,2,2-5-6,874.5
2025-09-03,2,2-6-1,155.1
2025-09-03,2,2-6-3,385.9
2025-09-03,2,2-6-4,609.2
2025-09-03,2,2-6-5,791.5
2025-09-03,2,3-1-2,59.0
2025-09-03,2,3-1-4,94.1
2025-09-03,2,3-1-5,132.8
2025-09-03,2,3-1-6,60.5
2025-09-03,2,3-2-1,96.5
2025-09-03,2,3-2-4,291.5
2025-09-03,2,3-2-5,469.4
2025-09-03,2,3-2-6,187.6
2025-09-03,2,3-4-1,223.6
2025-09-03,2,3-4-2,446.2
2025-09-03,2,3-4-5,630.5
2025-09-03,2,3-4-6,490.7
2025-09-03,2,3-5-1,367.6
2025-09-03,2,3-5-2,809.3
2025-09-03,2,3-5-4,853.9
2025-09-03,2,3-5-6,559.0
2025-09-03,2,3-6-1,142.5
2025-09-03,2,3-6-2,265.1
2025-09-03,2,3-6-4,586.1
2025-09-03,2,3-6-5,576.8
2025-09-03,2,4-1-2,176.3
2025-09-03,2,4-1-3,192.6
2025-09-03,2,4-1-5,271.1
2025-09-03,2,4-1-6,172.1
2025-09-03,2,4-2-1,273.1
2025-09-03,2,4-2-3,425.2
2025-09-03,2,4-2-5,742.7
2025-09-03,2,4-2-6,410.7
2025-09-03,2,4-3-1,343.1
2025-09-03,2,4-3-2,547.7
2025-09-03,2,4-3-5,911.3
2025-09-03,2,4-3-6,653.2
2025-09-03,2,4-5-1,341.0
2025-09-03,2,4-5-2,699.6
2025-09-03,2,4-5-3,934.8
2025-09-03,2,4-5-6,397.2
2025-09-03,2,4-6-1,218.6
2025-09-03,2,4-6-2,469.4
2025-09-03,2,4-6-3,586.1
2025-09-03,2,4-6-5,394.3
2025-09-03,2,5-1-2,391.5
2025-09-03,2,5-1-3,317.0
2025-09-03,2,5-1-4,504.4
2025-09-03,2,5-1-6,357.9
2025-09-03,2,5-2-1,665.3
2025-09-03,2,5-2-3,1106.0
2025-09-03,2,5-2-4,1571.0
2025-09-03,2,5-2-6,1306.0
2025-09-03,2,5-3-1,695.1
2025-09-03,2,5-3-2,1355.0
2025-09-03,2,5-3-4,1571.0
2025-09-03,2,5-3-6,1166.0
2025-09-03,2,5-4-1,881.6
2025-09-03,2,5-4-2,1306.0
2025-09-03,2,5-4-3,1721.0
2025-09-03,2,5-4-6,1084.0
2025-09-03,2,5-6-1,669.4
2025-09-03,2,5-6-2,1013.0
2025-09-03,2,5-6-3,1129.0
2025-09-03,2,5-6-4,1042.0
2025-09-03,2,6-1-2,149.1
2025-09-03,2,6-1-3,139.0
2025-09-03,2,6-1-4,420.3
2025-09-03,2,6-1-5,504.4
2025-09-03,2,6-2-1,266.4
2025-09-03,2,6-2-3,437.2
2025-09-03,2,6-2-4,758.3
2025-09-03,2,6-2-5,1032.0
2025-09-03,2,6-3-1,221.7
2025-09-03,2,6-3-2,490.7
2025-09-03,2,6-3-4,732.7
2025-09-03,2,6-3-5,896.2
2025-09-03,2,6-4-1,732.7
2025-09-03,2,6-4-2,1013.0
2025-09-03,2,6-4-3,1218.0
2025-09-03,2,6-4-5,1372.0
2025-09-03,2,6-5-1,919.0
2025-09-03,2,6-5-2,1355.0
2025-09-03,2,6-5-3,1408.0
2025-09-03,2,6-5-4,1178.0
2025-09-03,3,1-2-3,29.8
2025-09-03,3,1-2-4,128.7
2025-09-03,3,1-2-5,37.5
2025-09-03,3,1-2-6,111.2
2025-09-03,3,1-3-2,22.6
2025-09-03,3,1-3-4,40.5
2025-09-03,3,1-3-5,8.7
2025-09-03,3,1-3-6,28.4
2025-09-03,3,1-4-2,221.6
2025-09-03,3,1-4-3,101.6
2025-09-03,3,1-4-5,119.8
2025-09-03,3,1-4-6,226.2
2025-09-03,3,1-5-2,39.2
2025-09-03,3,1-5-3,15.9
2025-09-03,3,1-5-4,88.1
2025-09-03,3,1-5-6,29.9
2025-09-03,3,1-6-2,181.6
2025-09-03,3,1-6-3,103.1
2025-09-03,3,1-6-4,287.1
2025-09-03,3,1-6-5,88.1
2025-09-03,3,2-1-3,65.6
2025-09-03,3,2-1-4,286.4
2025-09-03,3,2-1-5,70.5
2025-09-03,3,2-1-6,181.9
2025-09-03,3,2-3-1,114.3
2025-09-03,3,2-3-4,264.1
2025-09-03,3,2-3-5,95.5
2025-09-03,3,2-3-6,191.6
2025-09-03,3,2-4-1,549.6
2025-09-03,3,2-4-3,446.0
2025-09-03,3,2-4-5,604.6
2025-09-03,3,2-4-6,750.5
2025-09-03,3,2-5-1,152.4
2025-09-03,3,2-5-3,139.5
2025-09-03,3,2-5-4,525.7
2025-09-03,3,2-5-6,217.6
2025-09-03,3,2-6-1,430.1
2025-09-03,3,2-6-3,420.2
2025-09-03,3,2-6-4,980.4
2025-09-03,3,2-6-5,465.1
2025-09-03,3,3-1-2,51.0
2025-09-03,3,3-1-4,61.3
2025-09-03,3,3-1-5,10.3
2025-09-03,3,3-1-6,33.5
