date,race,combo,odds
2026-09-03,1,1-2-3,11.4
2026-09-03,1,1-2-4,16.4
2026-09-03,1,1-2-5,12.1
2026-09-03,1,1-2-6,38.4
2026-09-03,1,1-3-2,14.2
2026-09-03,1,1-3-4,14.0
2026-09-03,1,1-3-5,10.4
2026-09-03,1,1-3-6,29.3
2026-09-03,1,1-4-2,26.5
2026-09-03,1,1-4-3,25.2
2026-09-03,1,1-4-5,21.9
2026-09-03,1,1-4-6,45.0
2026-09-03,1,1-5-2,19.9
2026-09-03,1,1-5-3,18.6
2026-09-03,1,1-5-4,29.1
2026-09-03,1,1-5-6,32.4
2026-09-03,1,1-6-2,104.0
2026-09-03,1,1-6-3,89.6
2026-09-03,1,1-6-4,124.1
2026-09-03,1,1-6-5,88.2
2026-09-03,1,2-1-3,58.0
2026-09-03,1,2-1-4,74.0
2026-09-03,1,2-1-5,50.0
2026-09-03,1,2-1-6,123.5
2026-09-03,1,2-3-1,179.6
2026-09-03,1,2-3-4,352.0
2026-09-03,1,2-3-5,225.8
2026-09-03,1,2-3-6,473.0
2026-09-03,1,2-4-1,259.0
2026-09-03,1,2-4-3,536.0
2026-09-03,1,2-4-5,317.3
2026-09-03,1,2-4-6,534.2
2026-09-03,1,2-5-1,145.8
2026-09-03,1,2-5-3,247.7
2026-09-03,1,2-5-4,304.4
2026-09-03,1,2-5-6,230.8
2026-09-03,1,2-6-1,497.5
2026-09-03,1,2-6-3,865.1
2026-09-03,1,2-6-4,883.0
2026-09-03,1,2-6-5,492.8
2026-09-03,1,3-1-2,65.2
2026-09-03,1,3-1-4,57.5
2026-09-03,1,3-1-5,40.7
2026-09-03,1,3-1-6,71.7
2026-09-03,1,3-2-1,174.5
2026-09-03,1,3-2-4,282.5
2026-09-03,1,3-2-5,200.8
2026-09-03,1,3-2-6,273.7
2026-09-03,1,3-4-1,202.6
2026-09-03,1,3-4-2,405.0
2026-09-03,1,3-4-5,201.1
2026-09-03,1,3-4-6,260.6
2026-09-03,1,3-5-1,108.7
2026-09-03,1,3-5-2,249.8
2026-09-03,1,3-5-4,224.0
2026-09-03,1,3-5-6,162.4
2026-09-03,1,3-6-1,405.7
2026-09-03,1,3-6-2,569.8
2026-09-03,1,3-6-4,616.8
2026-09-03,1,3-6-5,374.4
2026-09-03,1,4-1-2,179.2
2026-09-03,1,4-1-3,243.6
2026-09-03,1,4-1-5,112.0
2026-09-03,1,4-1-6,200.5
2026-09-03,1,4-2-1,352.5
2026-09-03,1,4-2-3,676.2
2026-09-03,1,4-2-5,376.5
2026-09-03,1,4-2-6,531.2
2026-09-03,1,4-3-1,489.7
2026-09-03,1,4-3-2,733.1
2026-09-03,1,4-3-5,382.3
2026-09-03,1,4-3-6,489.2
2026-09-03,1,4-5-1,128.3
2026-09-03,1,4-5-2,249.8
2026-09-03,1,4-5-3,293.7
2026-09-03,1,4-5-6,141.4
2026-09-03,1,4-6-1,369.4
2026-09-03,1,4-6-2,624.2
2026-09-03,1,4-6-3,599.5
2026-09-03,1,4-6-5,328.9
2026-09-03,1,5-1-2,75.4
2026-09-03,1,5-1-3,81.0
2026-09-03,1,5-1-4,97.9
2026-09-03,1,5-1-6,86.9
2026-09-03,1,5-2-1,173.9
2026-09-03,1,5-2-3,304.6
2026-09-03,1,5-2-4,349.6
2026-09-03,1,5-2-6,253.5
2026-09-03,1,5-3-1,178.3
2026-09-03,1,5-3-2,298.4
2026-09-03,1,5-3-4,324.3
2026-09-03,1,5-3-6,242.8
2026-09-03,1,5-4-1,167.4
2026-09-03,1,5-4-2,316.5
2026-09-03,1,5-4-3,339.8
2026-09-03,1,5-4-6,172.0
2026-09-03,1,5-6-1,191.4
2026-09-03,1,5-6-2,273.9
2026-09-03,1,5-6-3,281.6
2026-09-03,1,5-6-4,274.4
2026-09-03,1,6-1-2,573.2
2026-09-03,1,6-1-3,774.1
2026-09-03,1,6-1-4,1097.0
2026-09-03,1,6-1-5,633.4
2026-09-03,1,6-2-1,879.7
2026-09-03,1,6-2-3,1293.0
2026-09-03,1,6-2-4,1258.0
2026-09-03,1,6-2-5,968.4
2026-09-03,1,6-3-1,1413.0
2026-09-03,1,6-3-2,1503.0
2026-09-03,1,6-3-4,1617.0
2026-09-03,1,6-3-5,1182.0
2026-09-03,1,6-4-1,1470.0
2026-09-03,1,6-4-2,1628.0
2026-09-03,1,6-4-3,1600.0
2026-09-03,1,6-4-5,1131.0
2026-09-03,1,6-5-1,599.5
2026-09-03,1,6-5-2,774.1
2026-09-03,1,6-5-3,807.3
2026-09-03,1,6-5-4,886.3
2026-09-03,2,1-2-3,17.0
2026-09-03,2,1-2-4,11.0
2026-09-03,2,1-2-5,22.3
2026-09-03,2,1-2-6,30.8
2026-09-03,2,1-3-2,23.5
2026-09-03,2,1-3-4,15.3
2026-09-03,2,1-3-5,28.4
2026-09-03,2,1-3-6,32.3
2026-09-03,2,1-4-2,13.4
2026-09-03,2,1-4-3,19.1
2026-09-03,2,1-4-5,17.4
2026-09-03,2,1-4-6,18.5
2026-09-03,2,1-5-2,42.1
2026-09-03,2,1-5-3,55.3
2026-09-03,2,1-5-4,38.8
2026-09-03,2,1-5-6,52.1
2026-09-03,2,1-6-2,82.4
2026-09-03,2,1-6-3,93.5
2026-09-03,2,1-6-4,61.3
2026-09-03,2,1-6-5,110.1
2026-09-03,2,2-1-3,69.7
2026-09-03,2,2-1-4,41.0
2026-09-03,2,2-1-5,69.5
2026-09-03,2,2-1-6,80.1
2026-09-03,2,2-3-1,196.8
2026-09-03,2,2-3-4,207.8
2026-09-03,2,2-3-5,347.6
2026-09-03,2,2-3-6,407.5
2026-09-03,2,2-4-1,86.5
2026-09-03,2,2-4-3,238.3
2026-09-03,2,2-4-5,168.3
2026-09-03,2,2-4-6,158.3
2026-09-03,2,2-5-1,226.2
2026-09-03,2,2-5-3,572.8
2026-09-03,2,2-5-4,331.4
2026-09-03,2,2-5-6,436.6
2026-09-03,2,2-6-1,303.3
2026-09-03,2,2-6-3,776.1
2026-09-03,2,2-6-4,395.3
2026-09-03,2,2-6-5,680.8
2026-09-03,2,3-1-2,109.7
2026-09-03,2,3-1-4,64.3
2026-09-03,2,3-1-5,95.6
2026-09-03,2,3-1-6,126.5
2026-09-03,2,3-2-1,233.3
2026-09-03,2,3-2-4,210.2
2026-09-03,2,3-2-5,296.2
2026-09-03,2,3-2-6,419.5
2026-09-03,2,3-4-1,137.4
2026-09-03,2,3-4-2,227.0
2026-09-03,2,3-4-5,128.8
2026-09-03,2,3-4-6,186.6
2026-09-03,2,3-5-1,296.3
2026-09-03,2,3-5-2,512.6
2026-09-03,2,3-5-4,252.2
2026-09-03,2,3-5-6,405.9
2026-09-03,2,3-6-1,544.4
2026-09-03,2,3-6-2,932.7
2026-09-03,2,3-6-4,454.6
2026-09-03,2,3-6-5,617.0
2026-09-03,2,4-1-2,42.5
2026-09-03,2,4-1-3,89.4
2026-09-03,2,4-1-5,36.6
2026-09-03,2,4-1-6,44.9
2026-09-03,2,4-2-1,95.2
2026-09-03,2,4-2-3,285.1
2026-09-03,2,4-2-5,109.5
2026-09-03,2,4-2-6,109.8
2026-09-03,2,4-3-1,193.0
2026-09-03,2,4-3-2,348.7
2026-09-03,2,4-3-5,186.0
2026-09-03,2,4-3-6,234.5
2026-09-03,2,4-5-1,50.3
2026-09-03,2,4-5-2,73.7
2026-09-03,2,4-5-3,173.2
2026-09-03,2,4-5-6,44.6
2026-09-03,2,4-6-1,97.6
2026-09-03,2,4-6-2,148.8
2026-09-03,2,4-6-3,265.6
2026-09-03,2,4-6-5,85.8
2026-09-03,2,5-1-2,171.0
2026-09-03,2,5-1-3,279.8
2026-09-03,2,5-1-4,129.1
2026-09-03,2,5-1-6,161.5
2026-09-03,2,5-2-1,341.0
2026-09-03,2,5-2-3,851.3
2026-09-03,2,5-2-4,409.1
2026-09-03,2,5-2-6,412.0
2026-09-03,2,5-3-1,679.9
2026-09-03,2,5-3-2,1217.0
2026-09-03,2,5-3-4,685.2
2026-09-03,2,5-3-6,941.0
2026-09-03,2,5-4-1,137.7
2026-09-03,2,5-4-2,230.1
2026-09-03,2,5-4-3,485.2
2026-09-03,2,5-4-6,134.2
2026-09-03,2,5-6-1,331.4
2026-09-03,2,5-6-2,480.8
2026-09-03,2,5-6-3,858.2
2026-09-03,2,5-6-4,274.4
2026-09-03,2,6-1-2,331.2
2026-09-03,2,6-1-3,535.5
2026-09-03,2,6-1-4,290.0
2026-09-03,2,6-1-5,543.8
2026-09-03,2,6-2-1,514.6
2026-09-03,2,6-2-3,934.3
2026-09-03,2,6-2-4,505.7
2026-09-03,2,6-2-5,931.0
2026-09-03,2,6-3-1,979.5
2026-09-03,2,6-3-2,1275.0
2026-09-03,2,6-3-4,910.1
2026-09-03,2,6-3-5,1472.0
2026-09-03,2,6-4-1,342.6
2026-09-03,2,6-4-2,460.6
2026-09-03,2,6-4-3,673.8
2026-09-03,2,6-4-5,363.9
2026-09-03,2,6-5-1,836.4
2026-09-03,2,6-5-2,1058.0
2026-09-03,2,6-5-3,1257.0
2026-09-03,2,6-5-4,486.5
2026-09-03,3,1-2-3,8.4
2026-09-03,3,1-2-4,8.7
2026-09-03,3,1-2-5,9.2
2026-09-03,3,1-2-6,32.9
2026-09-03,3,1-3-2,13.0
2026-09-03,3,1-3-4,12.6
2026-09-03,3,1-3-5,13.9
2026-09-03,3,1-3-6,46.3
2026-09-03,3,1-4-2,16.9
2026-09-03,3,1-4-3,17.9
2026-09-03,3,1-4-5,21.8
2026-09-03,3,1-4-6,47.7
2026-09-03,3,1-5-2,18.4
2026-09-03,3,1-5-3,25.3
2026-09-03,3,1-5-4,33.9
2026-09-03,3,1-5-6,50.1
2026-09-03,3,1-6-2,115.3
2026-09-03,3,1-6-3,156.9
2026-09-03,3,1-6-4,152.3
2026-09-03,3,1-6-5,144.9
2026-09-03,3,2-1-3,45.4
2026-09-03,3,2-1-4,45.4
2026-09-03,3,2-1-5,40.4
2026-09-03,3,2-1-6,94.4
2026-09-03,3,2-3-1,151.1
2026-09-03,3,2-3-4,246.1
2026-09-03,3,2-3-5,190.7
2026-09-03,3,2-3-6,396.2
2026-09-03,3,2-4-1,200.4
2026-09-03,3,2-4-3,361.9
2026-09-03,3,2-4-5,308.0
2026-09-03,3,2-4-6,483.2
2026-09-03,3,2-5-1,132.9
2026-09-03,3,2-5-3,254.7
2026-09-03,3,2-5-4,317.9
2026-09-03,3,2-5-6,291.8
2026-09-03,3,2-6-1,451.7
2026-09-03,3,2-6-3,1044.0
2026-09-03,3,2-6-4,1055.0
2026-09-03,3,2-6-5,549.8
2026-09-03,3,3-1-2,151.0
2026-09-03,3,3-1-4,134.9
2026-09-03,3,3-1-5,107.2
2026-09-03,3,3-1-6,316.3
2026-09-03,3,3-2-1,248.8
2026-09-03,3,3-2-4,427.7
2026-09-03,3,3-2-5,309.1
2026-09-03,3,3-2-6,605.7
2026-09-03,3,3-4-1,299.8
2026-09-03,3,3-4-2,508.4
2026-09-03,3,3-4-5,308.6
2026-09-03,3,3-4-6,611.6
2026-09-03,3,3-5-1,213.5
2026-09-03,3,3-5-2,388.0
2026-09-03,3,3-5-4,358.1
2026-09-03,3,3-5-6,567.7
2026-09-03,3,3-6-1,1008.0
2026-09-03,3,3-6-2,1567.0
2026-09-03,3,3-6-4,1395.0
2026-09-03,3,3-6-5,1120.0
2026-09-03,3,4-1-2,146.6
2026-09-03,3,4-1-3,157.7
2026-09-03,3,4-1-5,100.5
2026-09-03,3,4-1-6,234.2
2026-09-03,3,4-2-1,282.7
2026-09-03,3,4-2-3,484.1
2026-09-03,3,4-2-5,359.9
2026-09-03,3,4-2-6,545.7
2026-09-03,3,4-3-1,319.7
2026-09-03,3,4-3-2,572.2
2026-09-03,3,4-3-5,310.5
2026-09-03,3,4-3-6,576.7
2026-09-03,3,4-5-1,125.1
2026-09-03,3,4-5-2,219.4
2026-09-03,3,4-5-3,261.0
2026-09-03,3,4-5-6,184.4
2026-09-03,3,4-6-1,509.9
2026-09-03,3,4-6-2,672.5
2026-09-03,3,4-6-3,849.7
2026-09-03,3,4-6-5,446.5
2026-09-03,3,5-1-2,97.9
2026-09-03,3,5-1-3,131.5
2026-09-03,3,5-1-4,129.8
2026-09-03,3,5-1-6,167.5
2026-09-03,3,5-2-1,205.2
2026-09-03,3,5-2-3,392.8
2026-09-03,3,5-2-4,419.9
2026-09-03,3,5-2-6,313.3
2026-09-03,3,5-3-1,289.8
2026-09-03,3,5-3-2,509.4
2026-09-03,3,5-3-4,525.8
2026-09-03,3,5-3-6,668.1
2026-09-03,3,5-4-1,222.8
2026-09-03,3,5-4-2,400.9
2026-09-03,3,5-4-3,469.3
2026-09-03,3,5-4-6,353.1
2026-09-03,3,5-6-1,364.8
2026-09-03,3,5-6-2,401.9
2026-09-03,3,5-6-3,637.0
2026-09-03,3,5-6-4,563.9
2026-09-03,3,6-1-2,688.0
2026-09-03,3,6-1-3,1682.0
2026-09-03,3,6-1-4,1467.0
2026-09-03,3,6-1-5,936.0
2026-09-03,3,6-2-1,1143.0
2026-09-03,3,6-2-3,2240.0
2026-09-03,3,6-2-4,1438.0
2026-09-03,3,6-2-5,1291.0
2026-09-03,3,6-3-1,2270.0
2026-09-03,3,6-3-2,2570.0
2026-09-03,3,6-3-4,2570.0
2026-09-03,3,6-3-5,1978.0
2026-09-03,3,6-4-1,1828.0
2026-09-03,3,6-4-2,1758.0
2026-09-03,3,6-4-3,2482.0
2026-09-03,3,6-4-5,1383.0
2026-09-03,3,6-5-1,957.3
2026-09-03,3,6-5-2,951.9
2026-09-03,3,6-5-3,1716.0
2026-09-03,3,6-5-4,1308.0
2026-09-03,4,1-2-3,20.3
2026-09-03,4,1-2-4,17.9
2026-09-03,4,1-2-5,23.1
2026-09-03,4,1-2-6,54.6
2026-09-03,4,1-3-2,20.6
2026-09-03,4,1-3-4,11.7
2026-09-03,4,1-3-5,13.5
2026-09-03,4,1-3-6,38.3
2026-09-03,4,1-4-2,23.3
2026-09-03,4,1-4-3,15.6
2026-09-03,4,1-4-5,13.2
2026-09-03,4,1-4-6,32.6
2026-09-03,4,1-5-2,27.8
2026-09-03,4,1-5-3,18.8
2026-09-03,4,1-5-4,18.2
2026-09-03,4,1-5-6,39.7
2026-09-03,4,1-6-2,165.0
2026-09-03,4,1-6-3,140.6
2026-09-03,4,1-6-4,117.4
2026-09-03,4,1-6-5,134.5
2026-09-03,4,2-1-3,112.0
2026-09-03,4,2-1-4,102.5
2026-09-03,4,2-1-5,121.5
2026-09-03,4,2-1-6,216.3
2026-09-03,4,2-3-1,222.1
2026-09-03,4,2-3-4,389.7
2026-09-03,4,2-3-5,421.3
2026-09-03,4,2-3-6,747.1
2026-09-03,4,2-4-1,215.0
2026-09-03,4,2-4-3,421.1
2026-09-03,4,2-4-5,317.5
2026-09-03,4,2-4-6,441.5
2026-09-03,4,2-5-1,335.1
2026-09-03,4,2-5-3,664.2
2026-09-03,4,2-5-4,498.4
2026-09-03,4,2-5-6,812.8
2026-09-03,4,2-6-1,699.1
2026-09-03,4,2-6-3,1542.0
2026-09-03,4,2-6-4,1058.0
2026-09-03,4,2-6-5,1396.0
2026-09-03,4,3-1-2,72.2
2026-09-03,4,3-1-4,36.4
2026-09-03,4,3-1-5,42.5
2026-09-03,4,3-1-6,86.2
2026-09-03,4,3-2-1,173.2
