date,race,combo,odds
2026-04-19,1,1-2-3,5.8
2026-04-19,1,1-2-4,5.2
2026-04-19,1,1-2-5,8.2
2026-04-19,1,1-2-6,22.8
2026-04-19,1,1-3-2,13.6
2026-04-19,1,1-3-4,25.0
2026-04-19,1,1-3-5,32.9
2026-04-19,1,1-3-6,77.8
2026-04-19,1,1-4-2,13.7
2026-04-19,1,1-4-3,37.0
2026-04-19,1,1-4-5,31.0
2026-04-19,1,1-4-6,67.1
2026-04-19,1,1-5-2,30.0
2026-04-19,1,1-5-3,67.1
2026-04-19,1,1-5-4,57.4
2026-04-19,1,1-5-6,82.4
2026-04-19,1,1-6-2,116.3
2026-04-19,1,1-6-3,238.4
2026-04-19,1,1-6-4,217.6
2026-04-19,1,1-6-5,196.1
2026-04-19,1,2-1-3,21.7
2026-04-19,1,2-1-4,20.0
2026-04-19,1,2-1-5,30.4
2026-04-19,1,2-1-6,60.9
2026-04-19,1,2-3-1,63.0
2026-04-19,1,2-3-4,108.2
2026-04-19,1,2-3-5,186.9
2026-04-19,1,2-3-6,306.4
2026-04-19,1,2-4-1,65.8
2026-04-19,1,2-4-3,132.2
2026-04-19,1,2-4-5,169.5
2026-04-19,1,2-4-6,268.8
2026-04-19,1,2-5-1,135.5
2026-04-19,1,2-5-3,378.1
2026-04-19,1,2-5-4,318.6
2026-04-19,1,2-5-6,426.3
2026-04-19,1,2-6-1,352.1
2026-04-19,1,2-6-3,845.4
2026-04-19,1,2-6-4,763.0
2026-04-19,1,2-6-5,732.9
2026-04-19,1,3-1-2,97.1
2026-04-19,1,3-1-4,154.5
2026-04-19,1,3-1-5,210.4
2026-04-19,1,3-1-6,399.9
2026-04-19,1,3-2-1,127.2
2026-04-19,1,3-2-4,233.3
2026-04-19,1,3-2-5,405.9
2026-04-19,1,3-2-6,747.6
2026-04-19,1,3-4-1,254.5
2026-04-19,1,3-4-2,309.9
2026-04-19,1,3-4-5,553.1
2026-04-19,1,3-4-6,815.2
2026-04-19,1,3-5-1,479.1
2026-04-19,1,3-5-2,734.7
2026-04-19,1,3-5-4,862.5
2026-04-19,1,3-5-6,1239.0
2026-04-19,1,3-6-1,1082.0
2026-04-19,1,3-6-2,1919.0
2026-04-19,1,3-6-4,1957.0
2026-04-19,1,3-6-5,1871.0
2026-04-19,1,4-1-2,71.5
2026-04-19,1,4-1-3,197.7
2026-04-19,1,4-1-5,117.4
2026-04-19,1,4-1-6,218.6
2026-04-19,1,4-2-1,101.3
2026-04-19,1,4-2-3,322.0
2026-04-19,1,4-2-5,264.7
2026-04-19,1,4-2-6,462.0
2026-04-19,1,4-3-1,358.5
2026-04-19,1,4-3-2,500.9
2026-04-19,1,4-3-5,857.5
2026-04-19,1,4-3-6,1195.0
2026-04-19,1,4-5-1,187.9
2026-04-19,1,4-5-2,267.8
2026-04-19,1,4-5-3,693.6
2026-04-19,1,4-5-6,390.0
2026-04-19,1,4-6-1,609.7
2026-04-19,1,4-6-2,852.6
2026-04-19,1,4-6-3,1710.0
2026-04-19,1,4-6-5,872.6
2026-04-19,1,5-1-2,211.5
2026-04-19,1,5-1-3,545.0
2026-04-19,1,5-1-4,430.6
2026-04-19,1,5-1-6,554.1
2026-04-19,1,5-2-1,313.2
2026-04-19,1,5-2-3,1086.0
2026-04-19,1,5-2-4,912.8
2026-04-19,1,5-2-6,1153.0
2026-04-19,1,5-3-1,969.3
2026-04-19,1,5-3-2,1549.0
2026-04-19,1,5-3-4,2024.0
2026-04-19,1,5-3-6,2656.0
2026-04-19,1,5-4-1,513.9
2026-04-19,1,5-4-2,783.1
2026-04-19,1,5-4-3,1549.0
2026-04-19,1,5-4-6,1171.0
2026-04-19,1,5-6-1,998.5
2026-04-19,1,5-6-2,1644.0
2026-04-19,1,5-6-3,2730.0
2026-04-19,1,5-6-4,1895.0
2026-04-19,1,6-1-2,838.2
