date,race,combo,odds
2026-05-21,1,1-2-3,3.5
2026-05-21,1,1-2-4,9.3
2026-05-21,1,1-2-5,14.0
2026-05-21,1,1-2-6,215.9
2026-05-21,1,1-3-2,8.5
2026-05-21,1,1-3-4,24.8
2026-05-21,1,1-3-5,27.4
2026-05-21,1,1-3-6,383.7
2026-05-21,1,1-4-2,25.5
2026-05-21,1,1-4-3,46.2
2026-05-21,1,1-4-5,71.9
2026-05-21,1,1-4-6,440.0
2026-05-21,1,1-5-2,49.8
2026-05-21,1,1-5-3,74.6
2026-05-21,1,1-5-4,124.3
2026-05-21,1,1-5-6,826.2
2026-05-21,1,1-6-2,1038.0
2026-05-21,1,1-6-3,1208.0
2026-05-21,1,1-6-4,1094.0
2026-05-21,1,1-6-5,1619.0
2026-05-21,1,2-1-3,10.2
2026-05-21,1,2-1-4,15.8
2026-05-21,1,2-1-5,24.4
2026-05-21,1,2-1-6,378.3
2026-05-21,1,2-3-1,33.7
2026-05-21,1,2-3-4,54.5
2026-05-21,1,2-3-5,77.0
2026-05-21,1,2-3-6,880.0
2026-05-21,1,2-4-1,52.4
2026-05-21,1,2-4-3,90.6
2026-05-21,1,2-4-5,98.3
2026-05-21,1,2-4-6,599.7
2026-05-21,1,2-5-1,89.5
2026-05-21,1,2-5-3,152.7
2026-05-21,1,2-5-4,142.0
2026-05-21,1,2-5-6,987.4
2026-05-21,1,2-6-1,1760.0
2026-05-21,1,2-6-3,2698.0
2026-05-21,1,2-6-4,952.5
2026-05-21,1,2-6-5,1840.0
2026-05-21,1,3-1-2,37.7
2026-05-21,1,3-1-4,116.6
2026-05-21,1,3-1-5,150.2
2026-05-21,1,3-1-6,1285.0
2026-05-21,1,3-2-1,58.9
2026-05-21,1,3-2-4,100.8
2026-05-21,1,3-2-5,142.2
2026-05-21,1,3-2-6,1927.0
2026-05-21,1,3-4-1,310.2
2026-05-21,1,3-4-2,173.3
2026-05-21,1,3-4-5,317.5
2026-05-21,1,3-4-6,1799.0
2026-05-21,1,3-5-1,358.2
2026-05-21,1,3-5-2,262.8
2026-05-21,1,3-5-4,394.9
2026-05-21,1,3-5-6,4048.0
2026-05-21,1,3-6-1,3238.0
2026-05-21,1,3-6-2,3373.0
2026-05-21,1,3-6-4,3114.0
2026-05-21,1,3-6-5,5060.0
2026-05-21,1,4-1-2,93.0
2026-05-21,1,4-1-3,206.5
2026-05-21,1,4-1-5,205.5
2026-05-21,1,4-1-6,941.4
2026-05-21,1,4-2-1,138.4
2026-05-21,1,4-2-3,167.2
2026-05-21,1,4-2-5,159.6
2026-05-21,1,4-2-6,1140.0
2026-05-21,1,4-3-1,415.2
2026-05-21,1,4-3-2,216.4
2026-05-21,1,4-3-5,359.8
2026-05-21,1,4-3-6,2891.0
2026-05-21,1,4-5-1,253.0
2026-05-21,1,4-5-2,175.2
2026-05-21,1,4-5-3,320.0
2026-05-21,1,4-5-6,1265.0
2026-05-21,1,4-6-1,1445.0
2026-05-21,1,4-6-2,1652.0
2026-05-21,1,4-6-3,2024.0
2026-05-21,1,4-6-5,2698.0
2026-05-21,1,5-1-2,244.6
2026-05-21,1,5-1-3,417.3
2026-05-21,1,5-1-4,519.0
2026-05-21,1,5-1-6,1840.0
2026-05-21,1,5-2-1,318.7
2026-05-21,1,5-2-3,340.2
2026-05-21,1,5-2-4,318.7
2026-05-21,1,5-2-6,1974.0
2026-05-21,1,5-3-1,613.3
2026-05-21,1,5-3-2,389.2
2026-05-21,1,5-3-4,529.2
2026-05-21,1,5-3-6,4498.0
2026-05-21,1,5-4-1,618.0
