date,race,combo,odds
2025-10-14,1,1-2-3,13.7
2025-10-14,1,1-2-4,10.8
2025-10-14,1,1-2-5,7.9
2025-10-14,1,1-2-6,26.1
2025-10-14,1,1-3-2,14.6
2025-10-14,1,1-3-4,9.7
2025-10-14,1,1-3-5,11.9
2025-10-14,1,1-3-6,33.3
2025-10-14,1,1-4-2,16.1
2025-10-14,1,1-4-3,19.4
2025-10-14,1,1-4-5,9.9
2025-10-14,1,1-4-6,27.8
2025-10-14,1,1-5-2,12.6
2025-10-14,1,1-5-3,22.0
2025-10-14,1,1-5-4,13.7
2025-10-14,1,1-5-6,23.5
2025-10-14,1,1-6-2,72.1
2025-10-14,1,1-6-3,86.6
2025-10-14,1,1-6-4,65.6
2025-10-14,1,1-6-5,56.5
2025-10-14,1,2-1-3,418.0
2025-10-14,1,2-1-4,332.6
2025-10-14,1,2-1-5,354.0
2025-10-14,1,2-1-6,685.3
2025-10-14,1,2-3-1,782.7
2025-10-14,1,2-3-4,1680.0
2025-10-14,1,2-3-5,2129.0
2025-10-14,1,2-3-6,2157.0
2025-10-14,1,2-4-1,668.1
2025-10-14,1,2-4-3,2314.0
2025-10-14,1,2-4-5,1535.0
2025-10-14,1,2-4-6,1612.0
2025-10-14,1,2-5-1,778.9
2025-10-14,1,2-5-3,2903.0
2025-10-14,1,2-5-4,2348.0
2025-10-14,1,2-5-6,2047.0
2025-10-14,1,2-6-1,1716.0
2025-10-14,1,2-6-3,2851.0
2025-10-14,1,2-6-4,2617.0
2025-10-14,1,2-6-5,2314.0
2025-10-14,1,3-1-2,272.4
2025-10-14,1,3-1-4,179.6
2025-10-14,1,3-1-5,200.0
2025-10-14,1,3-1-6,330.5
2025-10-14,1,3-2-1,691.2
2025-10-14,1,3-2-4,1341.0
2025-10-14,1,3-2-5,1165.0
2025-10-14,1,3-2-6,1506.0
2025-10-14,1,3-4-1,348.6
2025-10-14,1,3-4-2,863.1
2025-10-14,1,3-4-5,589.2
2025-10-14,1,3-4-6,794.4
2025-10-14,1,3-5-1,556.3
2025-10-14,1,3-5-2,1376.0
2025-10-14,1,3-5-4,944.8
2025-10-14,1,3-5-6,1174.0
2025-10-14,1,3-6-1,1124.0
2025-10-14,1,3-6-2,2047.0
2025-10-14,1,3-6-4,1506.0
2025-10-14,1,3-6-5,1535.0
2025-10-14,1,4-1-2,169.1
2025-10-14,1,4-1-3,258.3
2025-10-14,1,4-1-5,83.3
2025-10-14,1,4-1-6,134.2
2025-10-14,1,4-2-1,515.0
2025-10-14,1,4-2-3,1237.0
2025-10-14,1,4-2-5,802.4
2025-10-14,1,4-2-6,892.0
2025-10-14,1,4-3-1,562.2
2025-10-14,1,4-3-2,1165.0
2025-10-14,1,4-3-5,907.2
2025-10-14,1,4-3-6,1148.0
2025-10-14,1,4-5-1,123.3
2025-10-14,1,4-5-2,379.2
2025-10-14,1,4-5-3,746.1
2025-10-14,1,4-5-6,201.3
2025-10-14,1,4-6-1,418.0
2025-10-14,1,4-6-2,1165.0
2025-10-14,1,4-6-3,1596.0
2025-10-14,1,4-6-5,486.8
2025-10-14,1,5-1-2,195.9
2025-10-14,1,5-1-3,334.0
2025-10-14,1,5-1-4,141.3
2025-10-14,1,5-1-6,165.6
2025-10-14,1,5-2-1,543.1
2025-10-14,1,5-2-3,1835.0
2025-10-14,1,5-2-4,1376.0
2025-10-14,1,5-2-6,1298.0
2025-10-14,1,5-3-1,688.2
2025-10-14,1,5-3-2,2419.0
2025-10-14,1,5-3-4,1794.0
2025-10-14,1,5-3-6,1735.0
2025-10-14,1,5-4-1,237.2
2025-10-14,1,5-4-2,814.6
2025-10-14,1,5-4-3,1267.0
2025-10-14,1,5-4-6,446.0
2025-10-14,1,5-6-1,488.3
2025-10-14,1,5-6-2,1478.0
2025-10-14,1,5-6-3,1774.0
2025-10-14,1,5-6-4,778.9
2025-10-14,1,6-1-2,997.9
2025-10-14,1,6-1-3,1341.0
2025-10-14,1,6-1-4,823.0
2025-10-14,1,6-1-5,584.9
2025-10-14,1,6-2-1,1550.0
2025-10-14,1,6-2-3,2957.0
2025-10-14,1,6-2-4,2903.0
2025-10-14,1,6-2-5,2534.0
2025-10-14,1,6-3-1,1900.0
2025-10-14,1,6-3-2,2383.0
2025-10-14,1,6-3-4,2534.0
2025-10-14,1,6-3-5,1995.0
2025-10-14,1,6-4-1,1064.0
2025-10-14,1,6-4-2,1971.0
2025-10-14,1,6-4-3,3130.0
2025-10-14,1,6-4-5,1101.0
2025-10-14,1,6-5-1,872.5
2025-10-14,1,6-5-2,1923.0
2025-10-14,1,6-5-3,2534.0
2025-10-14,1,6-5-4,1174.0
2025-10-14,2,1-2-3,26.5
2025-10-14,2,1-2-4,28.9
2025-10-14,2,1-2-5,298.8
2025-10-14,2,1-2-6,119.3
2025-10-14,2,1-3-2,22.1
2025-10-14,2,1-3-4,6.9
2025-10-14,2,1-3-5,106.6
2025-10-14,2,1-3-6,20.6
2025-10-14,2,1-4-2,25.0
2025-10-14,2,1-4-3,11.7
2025-10-14,2,1-4-5,123.6
2025-10-14,2,1-4-6,27.6
2025-10-14,2,1-5-2,595.7
2025-10-14,2,1-5-3,561.3
2025-10-14,2,1-5-4,684.1
2025-10-14,2,1-5-6,858.6
2025-10-14,2,1-6-2,186.3
2025-10-14,2,1-6-3,71.7
2025-10-14,2,1-6-4,75.1
2025-10-14,2,1-6-5,534.0
2025-10-14,2,2-1-3,60.8
2025-10-14,2,2-1-4,60.9
2025-10-14,2,2-1-5,353.1
2025-10-14,2,2-1-6,194.6
2025-10-14,2,2-3-1,126.0
2025-10-14,2,2-3-4,93.4
2025-10-14,2,2-3-5,576.1
2025-10-14,2,2-3-6,336.8
2025-10-14,2,2-4-1,104.6
2025-10-14,2,2-4-3,107.9
2025-10-14,2,2-4-5,625.5
2025-10-14,2,2-4-6,250.2
2025-10-14,2,2-5-1,984.0
2025-10-14,2,2-5-3,1199.0
2025-10-14,2,2-5-4,951.9
2025-10-14,2,2-5-6,1068.0
2025-10-14,2,2-6-1,411.1
2025-10-14,2,2-6-3,723.7
2025-10-14,2,2-6-4,366.4
2025-10-14,2,2-6-5,973.0
2025-10-14,2,3-1-2,46.3
2025-10-14,2,3-1-4,12.6
2025-10-14,2,3-1-5,96.6
2025-10-14,2,3-1-6,25.8
2025-10-14,2,3-2-1,123.1
2025-10-14,2,3-2-4,67.2
2025-10-14,2,3-2-5,246.6
2025-10-14,2,3-2-6,148.4
2025-10-14,2,3-4-1,16.1
2025-10-14,2,3-4-2,42.8
2025-10-14,2,3-4-5,79.2
2025-10-14,2,3-4-6,19.7
2025-10-14,2,3-5-1,427.2
2025-10-14,2,3-5-2,500.4
2025-10-14,2,3-5-4,284.3
2025-10-14,2,3-5-6,387.5
2025-10-14,2,3-6-1,66.8
2025-10-14,2,3-6-2,169.0
2025-10-14,2,3-6-4,47.7
2025-10-14,2,3-6-5,247.3
2025-10-14,2,4-1-2,79.1
2025-10-14,2,4-1-3,29.5
2025-10-14,2,4-1-5,182.0
2025-10-14,2,4-1-6,49.3
2025-10-14,2,4-2-1,180.9
2025-10-14,2,4-2-3,118.3
2025-10-14,2,4-2-5,446.8
2025-10-14,2,4-2-6,212.0
2025-10-14,2,4-3-1,28.0
2025-10-14,2,4-3-2,63.1
2025-10-14,2,4-3-5,123.3
2025-10-14,2,4-3-6,27.3
2025-10-14,2,4-5-1,451.4
2025-10-14,2,4-5-2,625.5
2025-10-14,2,4-5-3,440.0
2025-10-14,2,4-5-6,346.1
2025-10-14,2,4-6-1,68.3
2025-10-14,2,4-6-2,129.1
2025-10-14,2,4-6-3,56.7
2025-10-14,2,4-6-5,197.6
2025-10-14,2,5-1-2,1287.0
2025-10-14,2,5-1-3,995.1
2025-10-14,2,5-1-4,1152.0
2025-10-14,2,5-1-6,1412.0
2025-10-14,2,5-2-1,1390.0
2025-10-14,2,5-2-3,2085.0
2025-10-14,2,5-2-4,1459.0
2025-10-14,2,5-2-6,1108.0
2025-10-14,2,5-3-1,1068.0
2025-10-14,2,5-3-2,1621.0
2025-10-14,2,5-3-4,1251.0
2025-10-14,2,5-3-6,1435.0
2025-10-14,2,5-4-1,1347.0
2025-10-14,2,5-4-2,1459.0
2025-10-14,2,5-4-3,1233.0
2025-10-14,2,5-4-6,1122.0
2025-10-14,2,5-6-1,1717.0
2025-10-14,2,5-6-2,1068.0
2025-10-14,2,5-6-3,1717.0
2025-10-14,2,5-6-4,1042.0
2025-10-14,2,6-1-2,565.0
2025-10-14,2,6-1-3,212.5
2025-10-14,2,6-1-4,215.1
2025-10-14,2,6-1-5,941.6
2025-10-14,2,6-2-1,775.0
2025-10-14,2,6-2-3,931.6
2025-10-14,2,6-2-4,603.9
2025-10-14,2,6-2-5,931.6
2025-10-14,2,6-3-1,283.4
2025-10-14,2,6-3-2,689.5
2025-10-14,2,6-3-4,176.5
2025-10-14,2,6-3-5,941.6
2025-10-14,2,6-4-1,240.5
