date,race,combo,odds
2026-01-17,1,1-2-3,8.1
2026-01-17,1,1-2-4,14.9
2026-01-17,1,1-2-5,43.6
2026-01-17,1,1-2-6,16.9
2026-01-17,1,1-3-2,7.3
2026-01-17,1,1-3-4,5.4
2026-01-17,1,1-3-5,28.2
2026-01-17,1,1-3-6,7.7
2026-01-17,1,1-4-2,19.4
2026-01-17,1,1-4-3,10.3
2026-01-17,1,1-4-5,55.0
2026-01-17,1,1-4-6,12.8
2026-01-17,1,1-5-2,124.9
2026-01-17,1,1-5-3,95.9
2026-01-17,1,1-5-4,134.3
2026-01-17,1,1-5-6,100.4
2026-01-17,1,1-6-2,35.8
2026-01-17,1,1-6-3,20.2
2026-01-17,1,1-6-4,23.8
2026-01-17,1,1-6-5,81.2
2026-01-17,1,2-1-3,227.5
2026-01-17,1,2-1-4,262.1
2026-01-17,1,2-1-5,566.5
2026-01-17,1,2-1-6,316.1
2026-01-17,1,2-3-1,500.9
2026-01-17,1,2-3-4,1089.0
2026-01-17,1,2-3-5,2312.0
2026-01-17,1,2-3-6,1722.0
2026-01-17,1,2-4-1,618.4
2026-01-17,1,2-4-3,1288.0
2026-01-17,1,2-4-5,2813.0
2026-01-17,1,2-4-6,1418.0
2026-01-17,1,2-5-1,1815.0
2026-01-17,1,2-5-3,2910.0
2026-01-17,1,2-5-4,2767.0
2026-01-17,1,2-5-6,3185.0
2026-01-17,1,2-6-1,870.2
2026-01-17,1,2-6-3,2110.0
2026-01-17,1,2-6-4,1940.0
2026-01-17,1,2-6-5,4562.0
2026-01-17,1,3-1-2,126.4
2026-01-17,1,3-1-4,84.7
2026-01-17,1,3-1-5,217.0
2026-01-17,1,3-1-6,96.0
2026-01-17,1,3-2-1,468.9
2026-01-17,1,3-2-4,1180.0
2026-01-17,1,3-2-5,1855.0
2026-01-17,1,3-2-6,1279.0
2026-01-17,1,3-4-1,302.5
2026-01-17,1,3-4-2,1082.0
2026-01-17,1,3-4-5,1288.0
2026-01-17,1,3-4-6,605.1
2026-01-17,1,3-5-1,1361.0
2026-01-17,1,3-5-2,3310.0
2026-01-17,1,3-5-4,2961.0
2026-01-17,1,3-5-6,2813.0
2026-01-17,1,3-6-1,387.2
2026-01-17,1,3-6-2,1722.0
2026-01-17,1,3-6-4,852.6
2026-01-17,1,3-6-5,1896.0
2026-01-17,1,4-1-2,221.8
2026-01-17,1,4-1-3,144.6
2026-01-17,1,4-1-5,335.6
2026-01-17,1,4-1-6,134.8
2026-01-17,1,4-2-1,574.2
2026-01-17,1,4-2-3,1055.0
2026-01-17,1,4-2-5,1577.0
2026-01-17,1,4-2-6,922.5
2026-01-17,1,4-3-1,346.6
2026-01-17,1,4-3-2,1308.0
2026-01-17,1,4-3-5,1671.0
2026-01-17,1,4-3-6,712.3
2026-01-17,1,4-5-1,712.3
2026-01-17,1,4-5-2,1655.0
2026-01-17,1,4-5-3,1835.0
2026-01-17,1,4-5-6,831.6
2026-01-17,1,4-6-1,227.2
2026-01-17,1,4-6-2,747.0
2026-01-17,1,4-6-3,559.0
2026-01-17,1,4-6-5,857.0
2026-01-17,1,5-1-2,1350.0
2026-01-17,1,5-1-3,1061.0
2026-01-17,1,5-1-4,1140.0
2026-01-17,1,5-1-6,1061.0
2026-01-17,1,5-2-1,2411.0
2026-01-17,1,5-2-3,4117.0
2026-01-17,1,5-2-4,6029.0
2026-01-17,1,5-2-6,4220.0
2026-01-17,1,5-3-1,2034.0
2026-01-17,1,5-3-2,3926.0
2026-01-17,1,5-3-4,5116.0
2026-01-17,1,5-3-6,3185.0
2026-01-17,1,5-4-1,1455.0
2026-01-17,1,5-4-2,4562.0
2026-01-17,1,5-4-3,4442.0
2026-01-17,1,5-4-6,2519.0
2026-01-17,1,5-6-1,1963.0
2026-01-17,1,5-6-2,4562.0
2026-01-17,1,5-6-3,3926.0
2026-01-17,1,5-6-4,3926.0
2026-01-17,1,6-1-2,264.6
2026-01-17,1,6-1-3,165.0
