date,race,combo,odds
2025-12-06,1,1-2-3,4.9
2025-12-06,1,1-2-4,9.9
2025-12-06,1,1-2-5,20.3
2025-12-06,1,1-2-6,150.0
2025-12-06,1,1-3-2,5.4
2025-12-06,1,1-3-4,7.0
2025-12-06,1,1-3-5,16.5
2025-12-06,1,1-3-6,192.0
2025-12-06,1,1-4-2,19.4
2025-12-06,1,1-4-3,18.2
2025-12-06,1,1-4-5,45.9
2025-12-06,1,1-4-6,289.6
2025-12-06,1,1-5-2,55.5
2025-12-06,1,1-5-3,49.7
2025-12-06,1,1-5-4,86.9
2025-12-06,1,1-5-6,419.8
2025-12-06,1,1-6-2,950.0
2025-12-06,1,1-6-3,941.8
2025-12-06,1,1-6-4,796.4
2025-12-06,1,1-6-5,1289.0
2025-12-06,1,2-1-3,21.8
2025-12-06,1,2-1-4,36.8
2025-12-06,1,2-1-5,61.7
2025-12-06,1,2-1-6,270.1
2025-12-06,1,2-3-1,50.9
2025-12-06,1,2-3-4,102.4
2025-12-06,1,2-3-5,137.4
2025-12-06,1,2-3-6,917.8
2025-12-06,1,2-4-1,124.6
2025-12-06,1,2-4-3,176.1
2025-12-06,1,2-4-5,322.3
2025-12-06,1,2-4-6,1177.0
2025-12-06,1,2-5-1,266.1
2025-12-06,1,2-5-3,338.4
2025-12-06,1,2-5-4,451.2
2025-12-06,1,2-5-6,1525.0
2025-12-06,1,2-6-1,1746.0
2025-12-06,1,2-6-3,2354.0
2025-12-06,1,2-6-4,2850.0
2025-12-06,1,2-6-5,2406.0
2025-12-06,1,3-1-2,35.6
2025-12-06,1,3-1-4,48.6
2025-12-06,1,3-1-5,66.1
2025-12-06,1,3-1-6,605.0
2025-12-06,1,3-2-1,62.8
2025-12-06,1,3-2-4,107.6
2025-12-06,1,3-2-5,139.2
2025-12-06,1,3-2-6,917.8
2025-12-06,1,3-4-1,85.0
2025-12-06,1,3-4-2,115.3
2025-12-06,1,3-4-5,170.2
2025-12-06,1,3-4-6,1031.0
2025-12-06,1,3-5-1,159.0
2025-12-06,1,3-5-2,218.8
2025-12-06,1,3-5-4,304.2
2025-12-06,1,3-5-6,1483.0
2025-12-06,1,3-6-1,2043.0
2025-12-06,1,3-6-2,2707.0
2025-12-06,1,3-6-4,2406.0
2025-12-06,1,3-6-5,1969.0
2025-12-06,1,4-1-2,129.4
2025-12-06,1,4-1-3,143.2
2025-12-06,1,4-1-5,161.8
2025-12-06,1,4-1-6,826.7
2025-12-06,1,4-2-1,215.7
2025-12-06,1,4-2-3,310.3
2025-12-06,1,4-2-5,453.1
2025-12-06,1,4-2-6,1190.0
2025-12-06,1,4-3-1,227.5
2025-12-06,1,4-3-2,349.3
2025-12-06,1,4-3-5,408.7
2025-12-06,1,4-3-6,1230.0
2025-12-06,1,4-5-1,257.2
2025-12-06,1,4-5-2,458.9
2025-12-06,1,4-5-3,499.1
2025-12-06,1,4-5-6,1216.0
2025-12-06,1,4-6-1,2210.0
2025-12-06,1,4-6-2,2406.0
2025-12-06,1,4-6-3,1900.0
2025-12-06,1,4-6-5,1934.0
2025-12-06,1,5-1-2,224.7
