date,race,combo,odds
2026-06-25,1,1-2-3,7.5
2026-06-25,1,1-2-4,4.5
2026-06-25,1,1-2-5,13.6
2026-06-25,1,1-2-6,58.7
2026-06-25,1,1-3-2,12.9
2026-06-25,1,1-3-4,12.4
2026-06-25,1,1-3-5,22.2
2026-06-25,1,1-3-6,98.5
2026-06-25,1,1-4-2,6.0
2026-06-25,1,1-4-3,8.8
2026-06-25,1,1-4-5,12.9
2026-06-25,1,1-4-6,42.7
2026-06-25,1,1-5-2,33.7
2026-06-25,1,1-5-3,45.4
2026-06-25,1,1-5-4,35.9
2026-06-25,1,1-5-6,156.0
2026-06-25,1,1-6-2,189.5
2026-06-25,1,1-6-3,297.5
2026-06-25,1,1-6-4,135.7
2026-06-25,1,1-6-5,237.7
2026-06-25,1,2-1-3,96.1
2026-06-25,1,2-1-4,52.2
2026-06-25,1,2-1-5,160.8
2026-06-25,1,2-1-6,492.9
2026-06-25,1,2-3-1,272.8
2026-06-25,1,2-3-4,512.7
2026-06-25,1,2-3-5,781.3
2026-06-25,1,2-3-6,1914.0
2026-06-25,1,2-4-1,177.2
2026-06-25,1,2-4-3,465.0
2026-06-25,1,2-4-5,641.6
2026-06-25,1,2-4-6,1664.0
2026-06-25,1,2-5-1,557.5
2026-06-25,1,2-5-3,1083.0
2026-06-25,1,2-5-4,1083.0
2026-06-25,1,2-5-6,2252.0
2026-06-25,1,2-6-1,1595.0
2026-06-25,1,2-6-3,1980.0
2026-06-25,1,2-6-4,2734.0
2026-06-25,1,2-6-5,4102.0
2026-06-25,1,3-1-2,166.2
2026-06-25,1,3-1-4,105.2
2026-06-25,1,3-1-5,153.5
2026-06-25,1,3-1-6,526.8
2026-06-25,1,3-2-1,374.1
2026-06-25,1,3-2-4,713.3
2026-06-25,1,3-2-5,820.4
2026-06-25,1,3-2-6,2344.0
2026-06-25,1,3-4-1,234.8
2026-06-25,1,3-4-2,641.6
2026-06-25,1,3-4-5,428.5
2026-06-25,1,3-4-6,1417.0
2026-06-25,1,3-5-1,315.5
2026-06-25,1,3-5-2,736.2
2026-06-25,1,3-5-4,557.5
2026-06-25,1,3-5-6,1290.0
2026-06-25,1,3-6-1,1552.0
2026-06-25,1,3-6-2,3190.0
2026-06-25,1,3-6-4,2734.0
2026-06-25,1,3-6-5,2801.0
2026-06-25,1,4-1-2,110.0
2026-06-25,1,4-1-3,199.7
2026-06-25,1,4-1-5,151.3
2026-06-25,1,4-1-6,476.5
2026-06-25,1,4-2-1,216.3
2026-06-25,1,4-2-3,675.6
2026-06-25,1,4-2-5,745.8
2026-06-25,1,4-2-6,1552.0
2026-06-25,1,4-3-1,405.8
2026-06-25,1,4-3-2,981.6
2026-06-25,1,4-3-5,792.1
2026-06-25,1,4-3-6,1946.0
2026-06-25,1,4-5-1,397.4
2026-06-25,1,4-5-2,883.5
2026-06-25,1,4-5-3,973.3
2026-06-25,1,4-5-6,1383.0
2026-06-25,1,4-6-1,1417.0
2026-06-25,1,4-6-2,2945.0
2026-06-25,1,4-6-3,2871.0
2026-06-25,1,4-6-5,2671.0
2026-06-25,1,5-1-2,227.8
2026-06-25,1,5-1-3,276.7
2026-06-25,1,5-1-4,247.0
2026-06-25,1,5-1-6,452.1
2026-06-25,1,5-2-1,441.7
2026-06-25,1,5-2-3,1740.0
2026-06-25,1,5-2-4,1595.0
2026-06-25,1,5-2-6,1767.0
2026-06-25,1,5-3-1,369.3
2026-06-25,1,5-3-2,1184.0
2026-06-25,1,5-3-4,1115.0
2026-06-25,1,5-3-6,1417.0
2026-06-25,1,5-4-1,360.0
2026-06-25,1,5-4-2,1383.0
2026-06-25,1,5-4-3,1511.0
2026-06-25,1,5-4-6,1617.0
2026-06-25,1,5-6-1,700.3
2026-06-25,1,5-6-2,1351.0
2026-06-25,1,5-6-3,2443.0
2026-06-25,1,5-6-4,1980.0
2026-06-25,1,6-1-2,1025.0
2026-06-25,1,6-1-3,1595.0
2026-06-25,1,6-1-4,857.1
2026-06-25,1,6-1-5,1276.0
2026-06-25,1,6-2-1,2734.0
2026-06-25,1,6-2-3,4417.0
2026-06-25,1,6-2-4,3705.0
2026-06-25,1,6-2-5,3589.0
2026-06-25,1,6-3-1,3828.0
2026-06-25,1,6-3-2,5469.0
2026-06-25,1,6-3-4,3480.0
2026-06-25,1,6-3-5,3589.0
2026-06-25,1,6-4-1,1823.0
2026-06-25,1,6-4-2,3190.0
2026-06-25,1,6-4-3,2801.0
2026-06-25,1,6-4-5,2734.0
2026-06-25,1,6-5-1,1664.0
2026-06-25,1,6-5-2,3022.0
2026-06-25,1,6-5-3,4102.0
2026-06-25,1,6-5-4,2945.0
2026-06-25,2,1-2-3,40.5
2026-06-25,2,1-2-4,72.5
2026-06-25,2,1-2-5,257.4
2026-06-25,2,1-2-6,33.5
2026-06-25,2,1-3-2,49.1
2026-06-25,2,1-3-4,57.9
2026-06-25,2,1-3-5,320.5
2026-06-25,2,1-3-6,23.3
2026-06-25,2,1-4-2,118.1
2026-06-25,2,1-4-3,84.8
2026-06-25,2,1-4-5,407.1
2026-06-25,2,1-4-6,52.5
2026-06-25,2,1-5-2,562.9
