date,race,combo,odds
2025-12-24,1,1-2-3,4.2
2025-12-24,1,1-2-4,19.1
2025-12-24,1,1-2-5,4.7
2025-12-24,1,1-2-6,6.6
2025-12-24,1,1-3-2,11.8
2025-12-24,1,1-3-4,45.0
2025-12-24,1,1-3-5,26.2
2025-12-24,1,1-3-6,29.6
2025-12-24,1,1-4-2,40.0
2025-12-24,1,1-4-3,83.7
2025-12-24,1,1-4-5,106.5
2025-12-24,1,1-4-6,108.0
2025-12-24,1,1-5-2,18.2
2025-12-24,1,1-5-3,43.1
2025-12-24,1,1-5-4,121.3
2025-12-24,1,1-5-6,36.0
2025-12-24,1,1-6-2,25.7
2025-12-24,1,1-6-3,58.6
2025-12-24,1,1-6-4,118.7
2025-12-24,1,1-6-5,48.8
2025-12-24,1,2-1-3,39.6
2025-12-24,1,2-1-4,116.0
2025-12-24,1,2-1-5,44.5
2025-12-24,1,2-1-6,43.2
2025-12-24,1,2-3-1,220.8
2025-12-24,1,2-3-4,707.0
2025-12-24,1,2-3-5,606.8
2025-12-24,1,2-3-6,588.3
2025-12-24,1,2-4-1,279.2
2025-12-24,1,2-4-3,906.7
2025-12-24,1,2-4-5,917.5
2025-12-24,1,2-4-6,755.5
2025-12-24,1,2-5-1,299.8
2025-12-24,1,2-5-3,688.1
2025-12-24,1,2-5-4,1041.0
2025-12-24,1,2-5-6,524.2
2025-12-24,1,2-6-1,314.5
2025-12-24,1,2-6-3,1055.0
2025-12-24,1,2-6-4,1041.0
2025-12-24,1,2-6-5,727.0
2025-12-24,1,3-1-2,88.2
2025-12-24,1,3-1-4,274.2
2025-12-24,1,3-1-5,122.3
2025-12-24,1,3-1-6,156.9
2025-12-24,1,3-2-1,147.9
2025-12-24,1,3-2-4,1055.0
2025-12-24,1,3-2-5,383.4
2025-12-24,1,3-2-6,467.0
2025-12-24,1,3-4-1,642.2
2025-12-24,1,3-4-2,1133.0
2025-12-24,1,3-4-5,1284.0
2025-12-24,1,3-4-6,1263.0
2025-12-24,1,3-5-1,274.2
2025-12-24,1,3-5-2,558.4
2025-12-24,1,3-5-4,1116.0
2025-12-24,1,3-5-6,450.7
2025-12-24,1,3-6-1,458.7
2025-12-24,1,3-6-2,802.8
2025-12-24,1,3-6-4,1328.0
2025-12-24,1,3-6-5,570.8
2025-12-24,1,4-1-2,162.9
2025-12-24,1,4-1-3,391.2
2025-12-24,1,4-1-5,391.2
2025-12-24,1,4-1-6,383.4
2025-12-24,1,4-2-1,228.0
2025-12-24,1,4-2-3,670.1
2025-12-24,1,4-2-5,713.6
2025-12-24,1,4-2-6,588.3
2025-12-24,1,4-3-1,688.1
2025-12-24,1,4-3-2,975.5
2025-12-24,1,4-3-5,1000.0
2025-12-24,1,4-3-6,1000.0
2025-12-24,1,4-5-1,856.3
2025-12-24,1,4-5-2,1133.0
2025-12-24,1,4-5-3,1243.0
2025-12-24,1,4-5-6,928.5
2025-12-24,1,4-6-1,837.7
2025-12-24,1,4-6-2,875.7
2025-12-24,1,4-6-3,1085.0
2025-12-24,1,4-6-5,988.0
2025-12-24,1,5-1-2,246.2
2025-12-24,1,5-1-3,458.7
2025-12-24,1,5-1-4,606.8
2025-12-24,1,5-1-6,299.8
2025-12-24,1,5-2-1,445.4
2025-12-24,1,5-2-3,917.5
2025-12-24,1,5-2-4,1541.0
2025-12-24,1,5-2-6,755.5
2025-12-24,1,5-3-1,597.4
2025-12-24,1,5-3-2,828.7
2025-12-24,1,5-3-4,1675.0
2025-12-24,1,5-3-6,1041.0
2025-12-24,1,5-4-1,1000.0
2025-12-24,1,5-4-2,2266.0
2025-12-24,1,5-4-3,2486.0
2025-12-24,1,5-4-6,1926.0
2025-12-24,1,5-6-1,497.2
2025-12-24,1,5-6-2,606.8
2025-12-24,1,5-6-3,1204.0
2025-12-24,1,5-6-4,1926.0
2025-12-24,1,6-1-2,377.7
2025-12-24,1,6-1-3,837.7
2025-12-24,1,6-1-4,1085.0
2025-12-24,1,6-1-5,636.9
2025-12-24,1,6-2-1,531.5
2025-12-24,1,6-2-3,1427.0
2025-12-24,1,6-2-4,1541.0
2025-12-24,1,6-2-5,1133.0
2025-12-24,1,6-3-1,1284.0
2025-12-24,1,6-3-2,1976.0
2025-12-24,1,6-3-4,2028.0
2025-12-24,1,6-3-5,1605.0
2025-12-24,1,6-4-1,1427.0
2025-12-24,1,6-4-2,1511.0
2025-12-24,1,6-4-3,2266.0
2025-12-24,1,6-4-5,2266.0
2025-12-24,1,6-5-1,875.7
2025-12-24,1,6-5-2,1482.0
2025-12-24,1,6-5-3,1401.0
2025-12-24,1,6-5-4,2752.0
2025-12-24,2,1-2-3,11.2
2025-12-24,2,1-2-4,21.6
2025-12-24,2,1-2-5,28.0
2025-12-24,2,1-2-6,307.5
2025-12-24,2,1-3-2,12.4
2025-12-24,2,1-3-4,13.7
2025-12-24,2,1-3-5,14.0
2025-12-24,2,1-3-6,198.4
2025-12-24,2,1-4-2,35.8
2025-12-24,2,1-4-3,26.0
2025-12-24,2,1-4-5,55.6
2025-12-24,2,1-4-6,394.1
2025-12-24,2,1-5-2,31.8
2025-12-24,2,1-5-3,29.0
2025-12-24,2,1-5-4,72.4
2025-12-24,2,1-5-6,222.0
2025-12-24,2,1-6-2,954.0
2025-12-24,2,1-6-3,742.9
2025-12-24,2,1-6-4,1182.0
2025-12-24,2,1-6-5,893.1
2025-12-24,2,2-1-3,25.0
2025-12-24,2,2-1-4,48.6
2025-12-24,2,2-1-5,50.8
2025-12-24,2,2-1-6,419.7
2025-12-24,2,2-3-1,44.7
2025-12-24,2,2-3-4,94.0
2025-12-24,2,2-3-5,71.9
2025-12-24,2,2-3-6,575.0
2025-12-24,2,2-4-1,127.9
2025-12-24,2,2-4-3,154.3
2025-12-24,2,2-4-5,199.4
2025-12-24,2,2-4-6,1036.0
2025-12-24,2,2-5-1,90.7
2025-12-24,2,2-5-3,95.1
2025-12-24,2,2-5-4,160.2
2025-12-24,2,2-5-6,461.2
2025-12-24,2,2-6-1,1554.0
2025-12-24,2,2-6-3,1825.0
2025-12-24,2,2-6-4,1825.0
2025-12-24,2,2-6-5,1679.0
2025-12-24,2,3-1-2,31.8
2025-12-24,2,3-1-4,27.0
2025-12-24,2,3-1-5,24.3
2025-12-24,2,3-1-6,293.5
2025-12-24,2,3-2-1,47.2
2025-12-24,2,3-2-4,79.2
2025-12-24,2,3-2-5,53.6
2025-12-24,2,3-2-6,371.4
2025-12-24,2,3-4-1,48.1
2025-12-24,2,3-4-2,86.2
2025-12-24,2,3-4-5,62.9
2025-12-24,2,3-4-6,335.8
2025-12-24,2,3-5-1,38.7
2025-12-24,2,3-5-2,58.6
2025-12-24,2,3-5-4,64.1
2025-12-24,2,3-5-6,254.4
2025-12-24,2,3-6-1,807.2
2025-12-24,2,3-6-2,1182.0
2025-12-24,2,3-6-4,1134.0
2025-12-24,2,3-6-5,815.0
2025-12-24,2,4-1-2,109.1
2025-12-24,2,4-1-3,79.4
2025-12-24,2,4-1-5,135.6
