date,race,combo,odds
2026-05-05,1,1-2-3,20.7
2026-05-05,1,1-2-4,18.1
2026-05-05,1,1-2-5,77.6
2026-05-05,1,1-2-6,126.7
2026-05-05,1,1-3-2,13.1
2026-05-05,1,1-3-4,3.7
2026-05-05,1,1-3-5,20.7
2026-05-05,1,1-3-6,28.6
2026-05-05,1,1-4-2,10.6
2026-05-05,1,1-4-3,4.6
2026-05-05,1,1-4-5,11.6
2026-05-05,1,1-4-6,27.6
2026-05-05,1,1-5-2,136.6
2026-05-05,1,1-5-3,82.2
2026-05-05,1,1-5-4,59.1
2026-05-05,1,1-5-6,188.7
2026-05-05,1,1-6-2,290.7
2026-05-05,1,1-6-3,148.0
2026-05-05,1,1-6-4,147.4
2026-05-05,1,1-6-5,293.9
2026-05-05,1,2-1-3,265.8
2026-05-05,1,2-1-4,282.3
2026-05-05,1,2-1-5,712.5
2026-05-05,1,2-1-6,1226.0
2026-05-05,1,2-3-1,505.9
2026-05-05,1,2-3-4,1000.0
2026-05-05,1,2-3-5,1321.0
2026-05-05,1,2-3-6,2093.0
2026-05-05,1,2-4-1,374.9
2026-05-05,1,2-4-3,1153.0
2026-05-05,1,2-4-5,1659.0
2026-05-05,1,2-4-6,1839.0
2026-05-05,1,2-5-1,1890.0
2026-05-05,1,2-5-3,2895.0
2026-05-05,1,2-5-4,2777.0
2026-05-05,1,2-5-6,2777.0
2026-05-05,1,2-6-1,2895.0
2026-05-05,1,2-6-3,3581.0
2026-05-05,1,2-6-4,2430.0
2026-05-05,1,2-6-5,3164.0
2026-05-05,1,3-1-2,120.0
2026-05-05,1,3-1-4,30.2
2026-05-05,1,3-1-5,81.2
2026-05-05,1,3-1-6,165.3
2026-05-05,1,3-2-1,392.1
2026-05-05,1,3-2-4,632.9
2026-05-05,1,3-2-5,919.5
2026-05-05,1,3-2-6,1479.0
2026-05-05,1,3-4-1,55.5
2026-05-05,1,3-4-2,262.7
2026-05-05,1,3-4-5,146.4
2026-05-05,1,3-4-6,202.2
2026-05-05,1,3-5-1,383.3
2026-05-05,1,3-5-2,1106.0
2026-05-05,1,3-5-4,453.6
2026-05-05,1,3-5-6,1054.0
2026-05-05,1,3-6-1,739.6
2026-05-05,1,3-6-2,2031.0
2026-05-05,1,3-6-4,720.0
2026-05-05,1,3-6-5,1432.0
2026-05-05,1,4-1-2,67.7
2026-05-05,1,4-1-3,33.9
2026-05-05,1,4-1-5,45.1
2026-05-05,1,4-1-6,105.8
2026-05-05,1,4-2-1,238.3
2026-05-05,1,4-2-3,627.1
2026-05-05,1,4-2-5,529.5
2026-05-05,1,4-2-6,800.5
2026-05-05,1,4-3-1,79.5
2026-05-05,1,4-3-2,375.9
2026-05-05,1,4-3-5,217.7
2026-05-05,1,4-3-6,323.2
2026-05-05,1,4-5-1,97.1
2026-05-05,1,4-5-2,375.9
2026-05-05,1,4-5-3,308.5
2026-05-05,1,4-5-6,266.3
2026-05-05,1,4-6-1,371.8
2026-05-05,1,4-6-2,986.1
2026-05-05,1,4-6-3,673.7
2026-05-05,1,4-6-5,708.8
2026-05-05,1,5-1-2,1054.0
2026-05-05,1,5-1-3,764.5
2026-05-05,1,5-1-4,313.5
2026-05-05,1,5-1-6,1134.0
2026-05-05,1,5-2-1,2093.0
2026-05-05,1,5-2-3,3093.0
2026-05-05,1,5-2-4,2430.0
2026-05-05,1,5-2-6,4002.0
2026-05-05,1,5-3-1,1321.0
2026-05-05,1,5-3-2,2126.0
2026-05-05,1,5-3-4,1347.0
2026-05-05,1,5-3-6,3888.0
2026-05-05,1,5-4-1,350.7
2026-05-05,1,5-4-2,1564.0
2026-05-05,1,5-4-3,1106.0
2026-05-05,1,5-4-6,1701.0
2026-05-05,1,5-6-1,2268.0
2026-05-05,1,5-6-2,3581.0
2026-05-05,1,5-6-3,3888.0
2026-05-05,1,5-6-4,2430.0
2026-05-05,1,6-1-2,1447.0
2026-05-05,1,6-1-3,1237.0
2026-05-05,1,6-1-4,986.1
2026-05-05,1,6-1-5,2306.0
2026-05-05,1,6-2-1,2231.0
2026-05-05,1,6-2-3,4124.0
2026-05-05,1,6-2-4,3240.0
2026-05-05,1,6-2-5,4536.0
2026-05-05,1,6-3-1,2160.0
2026-05-05,1,6-3-2,5917.0
2026-05-05,1,6-3-4,2231.0
2026-05-05,1,6-3-5,4124.0
2026-05-05,1,6-4-1,1479.0
2026-05-05,1,6-4-2,2835.0
2026-05-05,1,6-4-3,2062.0
2026-05-05,1,6-4-5,3678.0
2026-05-05,1,6-5-1,2721.0
2026-05-05,1,6-5-2,4002.0
2026-05-05,1,6-5-3,5443.0
2026-05-05,1,6-5-4,3489.0
2026-05-05,2,1-2-3,27.0
2026-05-05,2,1-2-4,11.8
2026-05-05,2,1-2-5,123.0
2026-05-05,2,1-2-6,358.0
2026-05-05,2,1-3-2,47.8
2026-05-05,2,1-3-4,22.0
2026-05-05,2,1-3-5,154.9
2026-05-05,2,1-3-6,296.4
2026-05-05,2,1-4-2,8.0
2026-05-05,2,1-4-3,11.7
2026-05-05,2,1-4-5,28.0
2026-05-05,2,1-4-6,88.7
2026-05-05,2,1-5-2,239.5
2026-05-05,2,1-5-3,343.7
2026-05-05,2,1-5-4,159.9
2026-05-05,2,1-5-6,760.8
2026-05-05,2,1-6-2,783.9
2026-05-05,2,1-6-3,517.3
2026-05-05,2,1-6-4,438.4
2026-05-05,2,1-6-5,967.0
2026-05-05,2,2-1-3,78.8
2026-05-05,2,2-1-4,25.0
2026-05-05,2,2-1-5,176.8
2026-05-05,2,2-1-6,409.0
2026-05-05,2,2-3-1,168.8
2026-05-05,2,2-3-4,88.5
2026-05-05,2,2-3-5,397.9
2026-05-05,2,2-3-6,821.2
2026-05-05,2,2-4-1,34.1
2026-05-05,2,2-4-3,58.0
2026-05-05,2,2-4-5,104.3
2026-05-05,2,2-4-6,150.6
2026-05-05,2,2-5-1,457.8
2026-05-05,2,2-5-3,718.5
2026-05-05,2,2-5-4,284.2
2026-05-05,2,2-5-6,1478.0
2026-05-05,2,2-6-1,1437.0
2026-05-05,2,2-6-3,1567.0
2026-05-05,2,2-6-4,390.4
2026-05-05,2,2-6-5,1989.0
2026-05-05,2,3-1-2,164.5
2026-05-05,2,3-1-4,70.3
2026-05-05,2,3-1-5,302.5
2026-05-05,2,3-1-6,562.3
2026-05-05,2,3-2-1,271.5
