date,race,combo,odds
2025-08-27,1,1-2-3,2.8
2025-08-27,1,1-2-4,8.7
2025-08-27,1,1-2-5,117.6
2025-08-27,1,1-2-6,14.0
2025-08-27,1,1-3-2,5.4
2025-08-27,1,1-3-4,11.3
2025-08-27,1,1-3-5,97.4
2025-08-27,1,1-3-6,15.1
2025-08-27,1,1-4-2,23.9
2025-08-27,1,1-4-3,25.2
2025-08-27,1,1-4-5,228.1
2025-08-27,1,1-4-6,53.4
2025-08-27,1,1-5-2,367.2
2025-08-27,1,1-5-3,335.8
2025-08-27,1,1-5-4,537.0
2025-08-27,1,1-5-6,472.4
2025-08-27,1,1-6-2,51.3
2025-08-27,1,1-6-3,57.4
2025-08-27,1,1-6-4,92.1
2025-08-27,1,1-6-5,332.8
2025-08-27,1,2-1-3,21.9
2025-08-27,1,2-1-4,36.3
2025-08-27,1,2-1-5,411.0
2025-08-27,1,2-1-6,70.6
2025-08-27,1,2-3-1,67.8
2025-08-27,1,2-3-4,186.6
2025-08-27,1,2-3-5,831.0
2025-08-27,1,2-3-6,314.5
2025-08-27,1,2-4-1,167.6
2025-08-27,1,2-4-3,321.6
2025-08-27,1,2-4-5,1626.0
2025-08-27,1,2-4-6,512.8
2025-08-27,1,2-5-1,1264.0
2025-08-27,1,2-5-3,1807.0
2025-08-27,1,2-5-4,2474.0
2025-08-27,1,2-5-6,2276.0
2025-08-27,1,2-6-1,380.7
2025-08-27,1,2-6-3,711.5
2025-08-27,1,2-6-4,869.0
2025-08-27,1,2-6-5,2276.0
2025-08-27,1,3-1-2,48.5
2025-08-27,1,3-1-4,85.4
2025-08-27,1,3-1-5,376.9
2025-08-27,1,3-1-6,123.6
2025-08-27,1,3-2-1,77.5
2025-08-27,1,3-2-4,219.7
2025-08-27,1,3-2-5,831.0
2025-08-27,1,3-2-6,355.7
2025-08-27,1,3-4-1,235.7
2025-08-27,1,3-4-2,364.9
2025-08-27,1,3-4-5,1264.0
2025-08-27,1,3-4-6,552.6
2025-08-27,1,3-5-1,1198.0
2025-08-27,1,3-5-2,1559.0
2025-08-27,1,3-5-4,1962.0
2025-08-27,1,3-5-6,2474.0
2025-08-27,1,3-6-1,382.0
2025-08-27,1,3-6-2,725.1
2025-08-27,1,3-6-4,796.1
2025-08-27,1,3-6-5,1997.0
2025-08-27,1,4-1-2,171.7
2025-08-27,1,4-1-3,306.8
2025-08-27,1,4-1-5,1007.0
2025-08-27,1,4-1-6,372.0
2025-08-27,1,4-2-1,274.9
2025-08-27,1,4-2-3,544.7
2025-08-27,1,4-2-5,2474.0
2025-08-27,1,4-2-6,749.0
