date,race,combo,odds
2025-12-22,1,1-2-3,8.8
2025-12-22,1,1-2-4,15.4
2025-12-22,1,1-2-5,6.2
2025-12-22,1,1-2-6,56.5
2025-12-22,1,1-3-2,11.9
2025-12-22,1,1-3-4,19.2
2025-12-22,1,1-3-5,8.1
2025-12-22,1,1-3-6,78.8
2025-12-22,1,1-4-2,31.4
2025-12-22,1,1-4-3,36.4
2025-12-22,1,1-4-5,26.1
2025-12-22,1,1-4-6,90.3
2025-12-22,1,1-5-2,6.9
2025-12-22,1,1-5-3,8.6
2025-12-22,1,1-5-4,16.8
2025-12-22,1,1-5-6,33.1
2025-12-22,1,1-6-2,153.6
2025-12-22,1,1-6-3,203.0
2025-12-22,1,1-6-4,212.5
2025-12-22,1,1-6-5,131.6
2025-12-22,1,2-1-3,193.1
2025-12-22,1,2-1-4,248.4
2025-12-22,1,2-1-5,138.5
2025-12-22,1,2-1-6,451.4
2025-12-22,1,2-3-1,465.6
2025-12-22,1,2-3-4,1226.0
2025-12-22,1,2-3-5,1034.0
2025-12-22,1,2-3-6,1954.0
2025-12-22,1,2-4-1,630.7
2025-12-22,1,2-4-3,1662.0
2025-12-22,1,2-4-5,1178.0
2025-12-22,1,2-4-6,2280.0
2025-12-22,1,2-5-1,227.4
2025-12-22,1,2-5-3,770.0
2025-12-22,1,2-5-4,847.0
2025-12-22,1,2-5-6,1631.0
2025-12-22,1,2-6-1,1933.0
2025-12-22,1,2-6-3,3487.0
2025-12-22,1,2-6-4,3630.0
2025-12-22,1,2-6-5,3784.0
2025-12-22,1,3-1-2,230.7
2025-12-22,1,3-1-4,285.5
2025-12-22,1,3-1-5,150.3
2025-12-22,1,3-1-6,545.6
2025-12-22,1,3-2-1,413.6
2025-12-22,1,3-2-4,912.2
2025-12-22,1,3-2-5,491.3
2025-12-22,1,3-2-6,1226.0
2025-12-22,1,3-4-1,684.1
2025-12-22,1,3-4-2,1098.0
2025-12-22,1,3-4-5,884.9
2025-12-22,1,3-4-6,1411.0
2025-12-22,1,3-5-1,240.0
2025-12-22,1,3-5-2,600.9
2025-12-22,1,3-5-4,819.7
2025-12-22,1,3-5-6,763.4
2025-12-22,1,3-6-1,1140.0
2025-12-22,1,3-6-2,1560.0
2025-12-22,1,3-6-4,1694.0
2025-12-22,1,3-6-5,1337.0
2025-12-22,1,4-1-2,437.0
2025-12-22,1,4-1-3,708.6
2025-12-22,1,4-1-5,369.8
2025-12-22,1,4-1-6,907.5
2025-12-22,1,4-2-1,639.8
2025-12-22,1,4-2-3,2117.0
2025-12-22,1,4-2-5,1647.0
2025-12-22,1,4-2-6,2578.0
2025-12-22,1,4-3-1,1317.0
2025-12-22,1,4-3-2,2340.0
2025-12-22,1,4-3-5,2310.0
2025-12-22,1,4-3-6,2578.0
2025-12-22,1,4-5-1,438.1
2025-12-22,1,4-5-2,1155.0
2025-12-22,1,4-5-3,1494.0
2025-12-22,1,4-5-6,839.0
2025-12-22,1,4-6-1,1815.0
2025-12-22,1,4-6-2,3356.0
2025-12-22,1,4-6-3,4042.0
2025-12-22,1,4-6-5,1434.0
2025-12-22,1,5-1-2,38.7
2025-12-22,1,5-1-3,44.5
2025-12-22,1,5-1-4,76.5
2025-12-22,1,5-1-6,76.8
2025-12-22,1,5-2-1,123.9
2025-12-22,1,5-2-3,342.0
2025-12-22,1,5-2-4,539.0
2025-12-22,1,5-2-6,445.8
2025-12-22,1,5-3-1,159.1
2025-12-22,1,5-3-2,430.7
2025-12-22,1,5-3-4,611.2
2025-12-22,1,5-3-6,575.6
2025-12-22,1,5-4-1,249.1
2025-12-22,1,5-4-2,750.5
2025-12-22,1,5-4-3,961.5
2025-12-22,1,5-4-6,495.4
2025-12-22,1,5-6-1,211.0
2025-12-22,1,5-6-2,459.6
2025-12-22,1,5-6-3,562.9
2025-12-22,1,5-6-4,549.0
2025-12-22,1,6-1-2,1052.0
2025-12-22,1,6-1-3,1815.0
2025-12-22,1,6-1-4,2280.0
2025-12-22,1,6-1-5,880.6
2025-12-22,1,6-2-1,1560.0
2025-12-22,1,6-2-3,2470.0
2025-12-22,1,6-2-4,3867.0
2025-12-22,1,6-2-5,2541.0
2025-12-22,1,6-3-1,1954.0
2025-12-22,1,6-3-2,3120.0
2025-12-22,1,6-3-4,2654.0
2025-12-22,1,6-3-5,2823.0
2025-12-22,1,6-4-1,2436.0
2025-12-22,1,6-4-2,3066.0
2025-12-22,1,6-4-3,4807.0
2025-12-22,1,6-4-5,1872.0
2025-12-22,1,6-5-1,717.2
2025-12-22,1,6-5-2,2280.0
2025-12-22,1,6-5-3,1778.0
2025-12-22,1,6-5-4,1710.0
2025-12-22,2,1-2-3,13.3
2025-12-22,2,1-2-4,24.9
2025-12-22,2,1-2-5,43.6
2025-12-22,2,1-2-6,84.4
2025-12-22,2,1-3-2,14.8
2025-12-22,2,1-3-4,24.2
2025-12-22,2,1-3-5,40.1
2025-12-22,2,1-3-6,103.6
2025-12-22,2,1-4-2,44.2
2025-12-22,2,1-4-3,51.6
2025-12-22,2,1-4-5,82.2
2025-12-22,2,1-4-6,130.6
2025-12-22,2,1-5-2,87.9
2025-12-22,2,1-5-3,97.8
2025-12-22,2,1-5-4,125.9
2025-12-22,2,1-5-6,270.9
2025-12-22,2,1-6-2,184.7
2025-12-22,2,1-6-3,214.8
2025-12-22,2,1-6-4,222.0
2025-12-22,2,1-6-5,371.3
2025-12-22,2,2-1-3,22.6
2025-12-22,2,2-1-4,29.4
2025-12-22,2,2-1-5,51.1
2025-12-22,2,2-1-6,89.2
2025-12-22,2,2-3-1,24.5
2025-12-22,2,2-3-4,22.3
2025-12-22,2,2-3-5,34.4
2025-12-22,2,2-3-6,56.9
2025-12-22,2,2-4-1,49.8
2025-12-22,2,2-4-3,44.8
2025-12-22,2,2-4-5,67.5
2025-12-22,2,2-4-6,99.2
2025-12-22,2,2-5-1,110.5
2025-12-22,2,2-5-3,84.5
2025-12-22,2,2-5-4,107.5
2025-12-22,2,2-5-6,227.5
2025-12-22,2,2-6-1,164.9
2025-12-22,2,2-6-3,130.0
2025-12-22,2,2-6-4,159.1
2025-12-22,2,2-6-5,293.7
2025-12-22,2,3-1-2,31.4
2025-12-22,2,3-1-4,51.9
2025-12-22,2,3-1-5,62.8
2025-12-22,2,3-1-6,146.7
2025-12-22,2,3-2-1,35.8
2025-12-22,2,3-2-4,35.4
2025-12-22,2,3-2-5,41.4
2025-12-22,2,3-2-6,79.0
2025-12-22,2,3-4-1,64.3
2025-12-22,2,3-4-2,53.5
2025-12-22,2,3-4-5,67.8
2025-12-22,2,3-4-6,142.3
2025-12-22,2,3-5-1,98.1
2025-12-22,2,3-5-2,77.5
2025-12-22,2,3-5-4,94.0
2025-12-22,2,3-5-6,202.0
2025-12-22,2,3-6-1,255.3
2025-12-22,2,3-6-2,169.7
2025-12-22,2,3-6-4,254.8
2025-12-22,2,3-6-5,340.2
2025-12-22,2,4-1-2,93.0
2025-12-22,2,4-1-3,123.0
2025-12-22,2,4-1-5,140.8
2025-12-22,2,4-1-6,207.8
2025-12-22,2,4-2-1,97.2
2025-12-22,2,4-2-3,78.5
2025-12-22,2,4-2-5,86.8
2025-12-22,2,4-2-6,149.1
2025-12-22,2,4-3-1,120.1
2025-12-22,2,4-3-2,80.9
2025-12-22,2,4-3-5,109.5
2025-12-22,2,4-3-6,219.0
2025-12-22,2,4-5-1,142.1
2025-12-22,2,4-5-2,94.2
2025-12-22,2,4-5-3,116.7
2025-12-22,2,4-5-6,189.7
2025-12-22,2,4-6-1,282.9
2025-12-22,2,4-6-2,200.1
2025-12-22,2,4-6-3,330.2
2025-12-22,2,4-6-5,269.9
2025-12-22,2,5-1-2,277.6
2025-12-22,2,5-1-3,282.4
2025-12-22,2,5-1-4,360.3
2025-12-22,2,5-1-6,636.0
2025-12-22,2,5-2-1,315.3
2025-12-22,2,5-2-3,213.8
2025-12-22,2,5-2-4,261.7
2025-12-22,2,5-2-6,509.7
2025-12-22,2,5-3-1,337.8
2025-12-22,2,5-3-2,212.9
2025-12-22,2,5-3-4,287.9
2025-12-22,2,5-3-6,604.5
2025-12-22,2,5-4-1,380.9
2025-12-22,2,5-4-2,285.7
2025-12-22,2,5-4-3,304.7
2025-12-22,2,5-4-6,484.4
2025-12-22,2,5-6-1,799.4
2025-12-22,2,5-6-2,625.2
2025-12-22,2,5-6-3,886.6
2025-12-22,2,5-6-4,782.3
2025-12-22,2,6-1-2,149.2
2025-12-22,2,6-1-3,205.7
2025-12-22,2,6-1-4,224.0
2025-12-22,2,6-1-5,410.9
2025-12-22,2,6-2-1,157.9
2025-12-22,2,6-2-3,135.8
2025-12-22,2,6-2-4,174.7
2025-12-22,2,6-2-5,306.7
2025-12-22,2,6-3-1,262.6
2025-12-22,2,6-3-2,168.3
2025-12-22,2,6-3-4,275.5
2025-12-22,2,6-3-5,438.0
2025-12-22,2,6-4-1,317.3
2025-12-22,2,6-4-2,241.0
2025-12-22,2,6-4-3,344.2
2025-12-22,2,6-4-5,475.0
2025-12-22,2,6-5-1,641.6
2025-12-22,2,6-5-2,462.9
2025-12-22,2,6-5-3,619.9
2025-12-22,2,6-5-4,552.0
2025-12-22,3,1-2-3,19.5
2025-12-22,3,1-2-4,23.9
2025-12-22,3,1-2-5,268.3
2025-12-22,3,1-2-6,16.9
2025-12-22,3,1-3-2,32.7
2025-12-22,3,1-3-4,31.6
2025-12-22,3,1-3-5,388.3
2025-12-22,3,1-3-6,33.3
2025-12-22,3,1-4-2,43.9
2025-12-22,3,1-4-3,49.9
2025-12-22,3,1-4-5,526.7
2025-12-22,3,1-4-6,41.2
2025-12-22,3,1-5-2,456.3
2025-12-22,3,1-5-3,682.9
2025-12-22,3,1-5-4,1020.0
2025-12-22,3,1-5-6,839.1
2025-12-22,3,1-6-2,18.7
2025-12-22,3,1-6-3,23.8
2025-12-22,3,1-6-4,26.3
