date,race,combo,odds
2026-08-15,1,1-2-3,3.4
2026-08-15,1,1-2-4,9.9
2026-08-15,1,1-2-5,10.5
2026-08-15,1,1-2-6,167.9
2026-08-15,1,1-3-2,5.2
2026-08-15,1,1-3-4,10.9
2026-08-15,1,1-3-5,9.9
2026-08-15,1,1-3-6,115.9
2026-08-15,1,1-4-2,25.2
2026-08-15,1,1-4-3,26.4
2026-08-15,1,1-4-5,49.6
2026-08-15,1,1-4-6,336.3
2026-08-15,1,1-5-2,27.5
2026-08-15,1,1-5-3,29.0
2026-08-15,1,1-5-4,70.0
2026-08-15,1,1-5-6,321.3
2026-08-15,1,1-6-2,472.6
2026-08-15,1,1-6-3,541.5
2026-08-15,1,1-6-4,961.8
2026-08-15,1,1-6-5,838.7
2026-08-15,1,2-1-3,36.2
2026-08-15,1,2-1-4,67.5
2026-08-15,1,2-1-5,60.3
2026-08-15,1,2-1-6,561.4
2026-08-15,1,2-3-1,100.0
2026-08-15,1,2-3-4,285.3
2026-08-15,1,2-3-5,315.4
2026-08-15,1,2-3-6,1993.0
2026-08-15,1,2-4-1,234.3
2026-08-15,1,2-4-3,388.5
2026-08-15,1,2-4-5,735.5
2026-08-15,1,2-4-6,2456.0
2026-08-15,1,2-5-1,254.2
2026-08-15,1,2-5-3,494.7
2026-08-15,1,2-5-4,910.9
2026-08-15,1,2-5-6,2413.0
2026-08-15,1,2-6-1,2022.0
2026-08-15,1,2-6-3,4298.0
2026-08-15,1,2-6-4,4298.0
2026-08-15,1,2-6-5,4743.0
2026-08-15,1,3-1-2,44.8
2026-08-15,1,3-1-4,72.2
2026-08-15,1,3-1-5,58.0
2026-08-15,1,3-1-6,414.3
2026-08-15,1,3-2-1,99.0
2026-08-15,1,3-2-4,266.0
2026-08-15,1,3-2-5,261.0
2026-08-15,1,3-2-6,1335.0
2026-08-15,1,3-4-1,209.9
2026-08-15,1,3-4-2,340.4
2026-08-15,1,3-4-5,489.4
2026-08-15,1,3-4-6,1809.0
2026-08-15,1,3-5-1,171.7
2026-08-15,1,3-5-2,277.8
2026-08-15,1,3-5-4,648.8
2026-08-15,1,3-5-6,1463.0
2026-08-15,1,3-6-1,1937.0
2026-08-15,1,3-6-2,3717.0
2026-08-15,1,3-6-4,3929.0
2026-08-15,1,3-6-5,3198.0
2026-08-15,1,4-1-2,187.1
2026-08-15,1,4-1-3,219.0
2026-08-15,1,4-1-5,234.3
2026-08-15,1,4-1-6,1109.0
2026-08-15,1,4-2-1,315.4
2026-08-15,1,4-2-3,464.6
2026-08-15,1,4-2-5,739.5
2026-08-15,1,4-2-6,2456.0
2026-08-15,1,4-3-1,364.8
2026-08-15,1,4-3-2,533.1
2026-08-15,1,4-3-5,747.5
2026-08-15,1,4-3-6,2865.0
2026-08-15,1,4-5-1,370.7
2026-08-15,1,4-5-2,727.7
2026-08-15,1,4-5-3,731.6
2026-08-15,1,4-5-6,1910.0
2026-08-15,1,4-6-1,2645.0
2026-08-15,1,4-6-2,3056.0
2026-08-15,1,4-6-3,4743.0
2026-08-15,1,4-6-5,4437.0
2026-08-15,1,5-1-2,209.9
2026-08-15,1,5-1-3,212.2
2026-08-15,1,5-1-4,484.3
2026-08-15,1,5-1-6,1083.0
2026-08-15,1,5-2-1,402.1
2026-08-15,1,5-2-3,716.4
2026-08-15,1,5-2-4,1403.0
2026-08-15,1,5-2-6,2595.0
2026-08-15,1,5-3-1,368.7
2026-08-15,1,5-3-2,709.0
2026-08-15,1,5-3-4,1637.0
2026-08-15,1,5-3-6,2500.0
2026-08-15,1,5-4-1,799.7
2026-08-15,1,5-4-2,1447.0
2026-08-15,1,5-4-3,1698.0
2026-08-15,1,5-4-6,3056.0
2026-08-15,1,5-6-1,2697.0
2026-08-15,1,5-6-2,3438.0
2026-08-15,1,5-6-3,3198.0
2026-08-15,1,5-6-4,3820.0
2026-08-15,1,6-1-2,1858.0
2026-08-15,1,6-1-3,1937.0
2026-08-15,1,6-1-4,4584.0
2026-08-15,1,6-1-5,3198.0
2026-08-15,1,6-2-1,3526.0
2026-08-15,1,6-2-3,4298.0
2026-08-15,1,6-2-4,8091.0
2026-08-15,1,6-2-5,6877.0
2026-08-15,1,6-3-1,3274.0
2026-08-15,1,6-3-2,5980.0
2026-08-15,1,6-3-4,8596.0
2026-08-15,1,6-3-5,7239.0
2026-08-15,1,6-4-1,4912.0
2026-08-15,1,6-4-2,7641.0
2026-08-15,1,6-4-3,9169.0
2026-08-15,1,6-4-5,9824.0
2026-08-15,1,6-5-1,5290.0
2026-08-15,1,6-5-2,6877.0
2026-08-15,1,6-5-3,7239.0
2026-08-15,1,6-5-4,9169.0
2026-08-15,2,1-2-3,9.3
2026-08-15,2,1-2-4,10.2
2026-08-15,2,1-2-5,30.2
2026-08-15,2,1-2-6,9.8
2026-08-15,2,1-3-2,22.4
2026-08-15,2,1-3-4,38.4
2026-08-15,2,1-3-5,58.4
2026-08-15,2,1-3-6,28.3
2026-08-15,2,1-4-2,32.6
2026-08-15,2,1-4-3,58.6
2026-08-15,2,1-4-5,95.0
2026-08-15,2,1-4-6,34.0
2026-08-15,2,1-5-2,90.8
2026-08-15,2,1-5-3,161.5
2026-08-15,2,1-5-4,159.4
2026-08-15,2,1-5-6,105.6
2026-08-15,2,1-6-2,34.2
2026-08-15,2,1-6-3,65.4
2026-08-15,2,1-6-4,54.0
2026-08-15,2,1-6-5,133.2
2026-08-15,2,2-1-3,19.2
2026-08-15,2,2-1-4,22.1
2026-08-15,2,2-1-5,46.2
2026-08-15,2,2-1-6,15.1
2026-08-15,2,2-3-1,59.0
2026-08-15,2,2-3-4,107.9
2026-08-15,2,2-3-5,145.1
2026-08-15,2,2-3-6,58.2
2026-08-15,2,2-4-1,80.3
2026-08-15,2,2-4-3,141.9
2026-08-15,2,2-4-5,177.8
2026-08-15,2,2-4-6,68.0
2026-08-15,2,2-5-1,177.4
2026-08-15,2,2-5-3,255.5
2026-08-15,2,2-5-4,321.0
2026-08-15,2,2-5-6,146.2
2026-08-15,2,2-6-1,44.6
2026-08-15,2,2-6-3,74.1
2026-08-15,2,2-6-4,79.5
2026-08-15,2,2-6-5,120.2
2026-08-15,2,3-1-2,84.3
2026-08-15,2,3-1-4,92.9
2026-08-15,2,3-1-5,130.0
2026-08-15,2,3-1-6,71.9
2026-08-15,2,3-2-1,119.3
2026-08-15,2,3-2-4,118.3
2026-08-15,2,3-2-5,280.4
2026-08-15,2,3-2-6,89.1
2026-08-15,2,3-4-1,229.4
2026-08-15,2,3-4-2,203.9
2026-08-15,2,3-4-5,420.6
2026-08-15,2,3-4-6,137.2
2026-08-15,2,3-5-1,433.0
2026-08-15,2,3-5-2,504.7
2026-08-15,2,3-5-4,628.4
2026-08-15,2,3-5-6,495.4
2026-08-15,2,3-6-1,173.6
2026-08-15,2,3-6-2,162.8
2026-08-15,2,3-6-4,178.2
2026-08-15,2,3-6-5,469.5
