date,race,combo,odds
2026-04-18,1,1-2-3,7.3
2026-04-18,1,1-2-4,6.5
2026-04-18,1,1-2-5,173.0
2026-04-18,1,1-2-6,18.8
2026-04-18,1,1-3-2,9.6
2026-04-18,1,1-3-4,7.1
2026-04-18,1,1-3-5,145.1
2026-04-18,1,1-3-6,19.3
2026-04-18,1,1-4-2,8.0
2026-04-18,1,1-4-3,8.2
2026-04-18,1,1-4-5,152.1
2026-04-18,1,1-4-6,13.0
2026-04-18,1,1-5-2,611.2
2026-04-18,1,1-5-3,456.4
2026-04-18,1,1-5-4,626.1
2026-04-18,1,1-5-6,545.2
2026-04-18,1,1-6-2,36.1
2026-04-18,1,1-6-3,42.1
2026-04-18,1,1-6-4,31.9
2026-04-18,1,1-6-5,366.3
2026-04-18,1,2-1-3,60.1
2026-04-18,1,2-1-4,45.4
2026-04-18,1,2-1-5,762.5
2026-04-18,1,2-1-6,110.3
2026-04-18,1,2-3-1,171.7
2026-04-18,1,2-3-4,330.2
2026-04-18,1,2-3-5,1780.0
2026-04-18,1,2-3-6,735.2
2026-04-18,1,2-4-1,158.2
2026-04-18,1,2-4-3,391.9
2026-04-18,1,2-4-5,2248.0
2026-04-18,1,2-4-6,437.6
2026-04-18,1,2-5-1,2879.0
2026-04-18,1,2-5-3,3851.0
2026-04-18,1,2-5-4,3949.0
2026-04-18,1,2-5-6,3461.0
2026-04-18,1,2-6-1,426.7
2026-04-18,1,2-6-3,1026.0
2026-04-18,1,2-6-4,834.9
2026-04-18,1,2-6-5,3461.0
2026-04-18,1,3-1-2,96.1
2026-04-18,1,3-1-4,69.5
2026-04-18,1,3-1-5,572.6
2026-04-18,1,3-1-6,147.0
2026-04-18,1,3-2-1,231.6
2026-04-18,1,3-2-4,431.4
2026-04-18,1,3-2-5,1890.0
2026-04-18,1,3-2-6,825.9
2026-04-18,1,3-4-1,128.1
2026-04-18,1,3-4-2,362.0
2026-04-18,1,3-4-5,1257.0
2026-04-18,1,3-4-6,378.9
2026-04-18,1,3-5-1,1540.0
2026-04-18,1,3-5-2,2464.0
2026-04-18,1,3-5-4,3020.0
2026-04-18,1,3-5-6,3020.0
2026-04-18,1,3-6-1,493.7
2026-04-18,1,3-6-2,1112.0
2026-04-18,1,3-6-4,796.0
2026-04-18,1,3-6-5,3176.0
2026-04-18,1,4-1-2,62.1
2026-04-18,1,4-1-3,67.1
2026-04-18,1,4-1-5,377.5
2026-04-18,1,4-1-6,71.7
2026-04-18,1,4-2-1,177.4
2026-04-18,1,4-2-3,389.0
2026-04-18,1,4-2-5,1630.0
2026-04-18,1,4-2-6,356.5
2026-04-18,1,4-3-1,167.1
2026-04-18,1,4-3-2,456.4
2026-04-18,1,4-3-5,1495.0
2026-04-18,1,4-3-6,365.0
2026-04-18,1,4-5-1,1066.0
2026-04-18,1,4-5-2,1974.0
2026-04-18,1,4-5-3,2248.0
2026-04-18,1,4-5-6,1194.0
2026-04-18,1,4-6-1,148.9
2026-04-18,1,4-6-2,303.8
2026-04-18,1,4-6-3,412.9
2026-04-18,1,4-6-5,839.4
2026-04-18,1,5-1-2,3020.0
