date,race,combo,odds
2026-06-29,1,1-2-3,6.6
2026-06-29,1,1-2-4,17.0
2026-06-29,1,1-2-5,32.2
2026-06-29,1,1-2-6,25.8
2026-06-29,1,1-3-2,3.7
2026-06-29,1,1-3-4,6.1
2026-06-29,1,1-3-5,15.4
2026-06-29,1,1-3-6,7.7
2026-06-29,1,1-4-2,24.2
2026-06-29,1,1-4-3,17.0
2026-06-29,1,1-4-5,44.9
2026-06-29,1,1-4-6,34.4
2026-06-29,1,1-5-2,84.2
2026-06-29,1,1-5-3,52.2
2026-06-29,1,1-5-4,124.6
2026-06-29,1,1-5-6,171.2
2026-06-29,1,1-6-2,45.0
2026-06-29,1,1-6-3,31.6
2026-06-29,1,1-6-4,66.5
2026-06-29,1,1-6-5,131.8
2026-06-29,1,2-1-3,86.3
2026-06-29,1,2-1-4,216.7
2026-06-29,1,2-1-5,341.3
2026-06-29,1,2-1-6,388.0
2026-06-29,1,2-3-1,192.1
2026-06-29,1,2-3-4,859.3
2026-06-29,1,2-3-5,2092.0
2026-06-29,1,2-3-6,712.9
2026-06-29,1,2-4-1,734.7
2026-06-29,1,2-4-3,1527.0
2026-06-29,1,2-4-5,2138.0
2026-06-29,1,2-4-6,2347.0
2026-06-29,1,2-5-1,1159.0
2026-06-29,1,2-5-3,4374.0
2026-06-29,1,2-5-4,4374.0
2026-06-29,1,2-5-6,5347.0
2026-06-29,1,2-6-1,763.8
2026-06-29,1,2-6-3,1283.0
2026-06-29,1,2-6-4,2673.0
2026-06-29,1,2-6-5,4583.0
2026-06-29,1,3-1-2,70.4
2026-06-29,1,3-1-4,95.2
2026-06-29,1,3-1-5,193.6
2026-06-29,1,3-1-6,112.8
2026-06-29,1,3-2-1,208.3
2026-06-29,1,3-2-4,559.5
2026-06-29,1,3-2-5,1013.0
2026-06-29,1,3-2-6,609.1
2026-06-29,1,3-4-1,287.3
2026-06-29,1,3-4-2,645.9
2026-06-29,1,3-4-5,822.6
2026-06-29,1,3-4-6,718.2
2026-06-29,1,3-5-1,916.6
2026-06-29,1,3-5-2,1436.0
2026-06-29,1,3-5-4,1480.0
2026-06-29,1,3-5-6,2138.0
2026-06-29,1,3-6-1,356.4
2026-06-29,1,3-6-2,802.0
2026-06-29,1,3-6-4,992.2
2026-06-29,1,3-6-5,2092.0
2026-06-29,1,4-1-2,360.4
2026-06-29,1,4-1-3,252.6
2026-06-29,1,4-1-5,491.0
2026-06-29,1,4-1-6,402.7
2026-06-29,1,4-2-1,829.7
2026-06-29,1,4-2-3,1203.0
2026-06-29,1,4-2-5,2187.0
2026-06-29,1,4-2-6,2138.0
2026-06-29,1,4-3-1,374.5
2026-06-29,1,4-3-2,1318.0
2026-06-29,1,4-3-5,1604.0
2026-06-29,1,4-3-6,1394.0
2026-06-29,1,4-5-1,1093.0
2026-06-29,1,4-5-2,2916.0
2026-06-29,1,4-5-3,1552.0
2026-06-29,1,4-5-6,2005.0
2026-06-29,1,4-6-1,859.3
2026-06-29,1,4-6-2,2047.0
2026-06-29,1,4-6-3,1631.0
2026-06-29,1,4-6-5,2347.0
2026-06-29,1,5-1-2,751.9
2026-06-29,1,5-1-3,559.5
2026-06-29,1,5-1-4,1093.0
2026-06-29,1,5-1-6,1081.0
2026-06-29,1,5-2-1,1924.0
2026-06-29,1,5-2-3,4184.0
2026-06-29,1,5-2-4,4374.0
2026-06-29,1,5-2-6,4583.0
2026-06-29,1,5-3-1,1415.0
2026-06-29,1,5-3-2,5065.0
2026-06-29,1,5-3-4,3437.0
2026-06-29,1,5-3-6,3564.0
2026-06-29,1,5-4-1,1659.0
2026-06-29,1,5-4-2,2138.0
2026-06-29,1,5-4-3,3208.0
2026-06-29,1,5-4-6,3318.0
2026-06-29,1,5-6-1,2187.0
2026-06-29,1,5-6-2,5065.0
