date,race,combo,odds
2026-06-01,1,1-2-3,12.6
2026-06-01,1,1-2-4,26.4
2026-06-01,1,1-2-5,55.7
2026-06-01,1,1-2-6,13.0
2026-06-01,1,1-3-2,12.5
2026-06-01,1,1-3-4,8.8
2026-06-01,1,1-3-5,19.6
2026-06-01,1,1-3-6,7.1
2026-06-01,1,1-4-2,46.9
2026-06-01,1,1-4-3,23.2
2026-06-01,1,1-4-5,48.5
2026-06-01,1,1-4-6,24.0
2026-06-01,1,1-5-2,95.1
2026-06-01,1,1-5-3,54.3
2026-06-01,1,1-5-4,86.4
2026-06-01,1,1-5-6,52.3
2026-06-01,1,1-6-2,26.4
2026-06-01,1,1-6-3,16.6
2026-06-01,1,1-6-4,30.0
2026-06-01,1,1-6-5,54.8
2026-06-01,1,2-1-3,124.9
2026-06-01,1,2-1-4,223.6
2026-06-01,1,2-1-5,389.9
2026-06-01,1,2-1-6,91.1
2026-06-01,1,2-3-1,251.3
2026-06-01,1,2-3-4,628.3
2026-06-01,1,2-3-5,1007.0
2026-06-01,1,2-3-6,229.7
2026-06-01,1,2-4-1,522.5
2026-06-01,1,2-4-3,779.8
2026-06-01,1,2-4-5,944.5
2026-06-01,1,2-4-6,543.0
2026-06-01,1,2-5-1,927.2
2026-06-01,1,2-5-3,1188.0
2026-06-01,1,2-5-4,1236.0
2026-06-01,1,2-5-6,873.9
2026-06-01,1,2-6-1,344.8
2026-06-01,1,2-6-3,459.4
2026-06-01,1,2-6-4,580.4
2026-06-01,1,2-6-5,1078.0
2026-06-01,1,3-1-2,83.2
2026-06-01,1,3-1-4,47.3
2026-06-01,1,3-1-5,71.9
2026-06-01,1,3-1-6,28.9
2026-06-01,1,3-2-1,185.2
2026-06-01,1,3-2-4,287.4
2026-06-01,1,3-2-5,591.6
2026-06-01,1,3-2-6,134.0
2026-06-01,1,3-4-1,85.0
2026-06-01,1,3-4-2,301.7
2026-06-01,1,3-4-5,219.4
2026-06-01,1,3-4-6,93.0
2026-06-01,1,3-5-1,202.7
2026-06-01,1,3-5-2,647.0
2026-06-01,1,3-5-4,393.9
2026-06-01,1,3-5-6,226.6
2026-06-01,1,3-6-1,67.6
2026-06-01,1,3-6-2,178.0
2026-06-01,1,3-6-4,107.9
2026-06-01,1,3-6-5,218.8
2026-06-01,1,4-1-2,252.1
2026-06-01,1,4-1-3,147.4
2026-06-01,1,4-1-5,226.2
2026-06-01,1,4-1-6,138.8
2026-06-01,1,4-2-1,535.4
2026-06-01,1,4-2-3,771.9
2026-06-01,1,4-2-5,944.5
2026-06-01,1,4-2-6,456.6
2026-06-01,1,4-3-1,197.2
2026-06-01,1,4-3-2,731.0
2026-06-01,1,4-3-5,449.9
2026-06-01,1,4-3-6,224.6
2026-06-01,1,4-5-1,400.1
2026-06-01,1,4-5-2,987.4
2026-06-01,1,4-5-3,587.1
2026-06-01,1,4-5-6,371.8
2026-06-01,1,4-6-1,236.4
2026-06-01,1,4-6-2,638.9
2026-06-01,1,4-6-3,310.9
2026-06-01,1,4-6-5,456.6
2026-06-01,1,5-1-2,598.6
2026-06-01,1,5-1-3,308.4
2026-06-01,1,5-1-4,467.8
2026-06-01,1,5-1-6,322.1
2026-06-01,1,5-2-1,938.6
2026-06-01,1,5-2-3,1277.0
2026-06-01,1,5-2-4,1448.0
2026-06-01,1,5-2-6,944.5
2026-06-01,1,5-3-1,465.0
2026-06-01,1,5-3-2,1395.0
2026-06-01,1,5-3-4,835.5
2026-06-01,1,5-3-6,608.2
2026-06-01,1,5-4-1,591.6
2026-06-01,1,5-4-2,1434.0
2026-06-01,1,5-4-3,889.2
2026-06-01,1,5-4-6,704.0
2026-06-01,1,5-6-1,664.0
2026-06-01,1,5-6-2,1421.0
2026-06-01,1,5-6-3,808.8
2026-06-01,1,5-6-4,938.6
2026-06-01,1,6-1-2,98.1
2026-06-01,1,6-1-3,62.6
2026-06-01,1,6-1-4,132.4
2026-06-01,1,6-1-5,215.6
2026-06-01,1,6-2-1,237.2
2026-06-01,1,6-2-3,410.9
2026-06-01,1,6-2-4,678.8
2026-06-01,1,6-2-5,854.3
2026-06-01,1,6-3-1,102.8
2026-06-01,1,6-3-2,330.5
2026-06-01,1,6-3-4,201.4
2026-06-01,1,6-3-5,368.1
2026-06-01,1,6-4-1,327.0
2026-06-01,1,6-4-2,796.1
2026-06-01,1,6-4-3,340.1
2026-06-01,1,6-4-5,731.0
2026-06-01,1,6-5-1,582.6
2026-06-01,1,6-5-2,950.4
2026-06-01,1,6-5-3,638.9
2026-06-01,1,6-5-4,899.8
2026-06-01,2,1-2-3,24.7
2026-06-01,2,1-2-4,109.9
2026-06-01,2,1-2-5,29.1
2026-06-01,2,1-2-6,99.4
2026-06-01,2,1-3-2,36.2
2026-06-01,2,1-3-4,105.6
2026-06-01,2,1-3-5,38.8
2026-06-01,2,1-3-6,124.5
2026-06-01,2,1-4-2,197.9
2026-06-01,2,1-4-3,234.8
2026-06-01,2,1-4-5,235.4
2026-06-01,2,1-4-6,297.4
2026-06-01,2,1-5-2,48.9
2026-06-01,2,1-5-3,55.3
2026-06-01,2,1-5-4,148.4
2026-06-01,2,1-5-6,134.6
2026-06-01,2,1-6-2,272.0
2026-06-01,2,1-6-3,252.0
2026-06-01,2,1-6-4,375.5
2026-06-01,2,1-6-5,283.9
2026-06-01,2,2-1-3,16.2
2026-06-01,2,2-1-4,80.4
2026-06-01,2,2-1-5,25.9
2026-06-01,2,2-1-6,60.6
2026-06-01,2,2-3-1,18.2
2026-06-01,2,2-3-4,37.1
2026-06-01,2,2-3-5,15.2
2026-06-01,2,2-3-6,30.5
2026-06-01,2,2-4-1,192.5
2026-06-01,2,2-4-3,106.7
2026-06-01,2,2-4-5,145.0
2026-06-01,2,2-4-6,178.7
2026-06-01,2,2-5-1,36.0
2026-06-01,2,2-5-3,20.0
2026-06-01,2,2-5-4,84.9
