date,race,combo,odds
2025-10-21,1,1-2-3,11.9
2025-10-21,1,1-2-4,19.9
2025-10-21,1,1-2-5,14.1
2025-10-21,1,1-2-6,13.2
2025-10-21,1,1-3-2,15.7
2025-10-21,1,1-3-4,21.4
2025-10-21,1,1-3-5,16.4
2025-10-21,1,1-3-6,15.5
2025-10-21,1,1-4-2,36.9
2025-10-21,1,1-4-3,39.6
2025-10-21,1,1-4-5,47.3
2025-10-21,1,1-4-6,38.3
2025-10-21,1,1-5-2,31.3
2025-10-21,1,1-5-3,34.4
2025-10-21,1,1-5-4,62.5
2025-10-21,1,1-5-6,28.6
2025-10-21,1,1-6-2,41.8
2025-10-21,1,1-6-3,50.6
2025-10-21,1,1-6-4,73.0
2025-10-21,1,1-6-5,52.2
2025-10-21,1,2-1-3,36.2
2025-10-21,1,2-1-4,52.0
2025-10-21,1,2-1-5,41.3
2025-10-21,1,2-1-6,36.8
2025-10-21,1,2-3-1,82.3
2025-10-21,1,2-3-4,127.5
2025-10-21,1,2-3-5,119.4
2025-10-21,1,2-3-6,96.1
2025-10-21,1,2-4-1,146.1
2025-10-21,1,2-4-3,199.3
2025-10-21,1,2-4-5,218.6
2025-10-21,1,2-4-6,174.8
2025-10-21,1,2-5-1,123.4
2025-10-21,1,2-5-3,189.8
2025-10-21,1,2-5-4,275.6
2025-10-21,1,2-5-6,117.2
2025-10-21,1,2-6-1,131.7
2025-10-21,1,2-6-3,195.0
2025-10-21,1,2-6-4,270.3
2025-10-21,1,2-6-5,167.4
2025-10-21,1,3-1-2,66.7
2025-10-21,1,3-1-4,70.6
2025-10-21,1,3-1-5,55.5
2025-10-21,1,3-1-6,55.1
2025-10-21,1,3-2-1,128.6
2025-10-21,1,3-2-4,160.2
2025-10-21,1,3-2-5,156.1
2025-10-21,1,3-2-6,122.3
2025-10-21,1,3-4-1,189.3
2025-10-21,1,3-4-2,249.8
2025-10-21,1,3-4-5,212.1
2025-10-21,1,3-4-6,175.9
2025-10-21,1,3-5-1,147.9
2025-10-21,1,3-5-2,244.1
2025-10-21,1,3-5-4,267.6
2025-10-21,1,3-5-6,158.9
2025-10-21,1,3-6-1,203.2
2025-10-21,1,3-6-2,224.7
2025-10-21,1,3-6-4,230.9
2025-10-21,1,3-6-5,209.6
2025-10-21,1,4-1-2,217.8
2025-10-21,1,4-1-3,289.5
2025-10-21,1,4-1-5,261.0
2025-10-21,1,4-1-6,262.8
2025-10-21,1,4-2-1,352.1
2025-10-21,1,4-2-3,447.9
2025-10-21,1,4-2-5,478.9
2025-10-21,1,4-2-6,397.7
2025-10-21,1,4-3-1,464.5
2025-10-21,1,4-3-2,551.7
2025-10-21,1,4-3-5,503.9
2025-10-21,1,4-3-6,392.8
2025-10-21,1,4-5-1,412.1
2025-10-21,1,4-5-2,551.7
2025-10-21,1,4-5-3,569.1
2025-10-21,1,4-5-6,336.5
2025-10-21,1,4-6-1,517.5
