date,race,combo,odds
2025-09-21,1,1-2-3,8.1
2025-09-21,1,1-2-4,4.2
2025-09-21,1,1-2-5,13.0
2025-09-21,1,1-2-6,24.7
2025-09-21,1,1-3-2,12.0
2025-09-21,1,1-3-4,13.6
2025-09-21,1,1-3-5,15.7
2025-09-21,1,1-3-6,37.3
2025-09-21,1,1-4-2,8.8
2025-09-21,1,1-4-3,19.3
2025-09-21,1,1-4-5,13.0
2025-09-21,1,1-4-6,31.6
2025-09-21,1,1-5-2,23.3
2025-09-21,1,1-5-3,22.6
2025-09-21,1,1-5-4,22.9
2025-09-21,1,1-5-6,33.1
2025-09-21,1,1-6-2,55.4
2025-09-21,1,1-6-3,97.0
2025-09-21,1,1-6-4,61.5
2025-09-21,1,1-6-5,73.3
2025-09-21,1,2-1-3,332.1
2025-09-21,1,2-1-4,223.2
2025-09-21,1,2-1-5,338.2
2025-09-21,1,2-1-6,645.5
2025-09-21,1,2-3-1,678.0
2025-09-21,1,2-3-4,1387.0
2025-09-21,1,2-3-5,1687.0
2025-09-21,1,2-3-6,2284.0
2025-09-21,1,2-4-1,551.9
2025-09-21,1,2-4-3,1856.0
2025-09-21,1,2-4-5,1083.0
2025-09-21,1,2-4-6,1649.0
2025-09-21,1,2-5-1,858.2
2025-09-21,1,2-5-3,2356.0
2025-09-21,1,2-5-4,1810.0
2025-09-21,1,2-5-6,2604.0
2025-09-21,1,2-6-1,1649.0
2025-09-21,1,2-6-3,3030.0
2025-09-21,1,2-6-4,2749.0
2025-09-21,1,2-6-5,3374.0
2025-09-21,1,3-1-2,239.8
2025-09-21,1,3-1-4,182.1
2025-09-21,1,3-1-5,245.8
2025-09-21,1,3-1-6,429.1
2025-09-21,1,3-2-1,556.1
2025-09-21,1,3-2-4,1075.0
2025-09-21,1,3-2-5,1207.0
2025-09-21,1,3-2-6,1217.0
2025-09-21,1,3-4-1,582.2
2025-09-21,1,3-4-2,1302.0
2025-09-21,1,3-4-5,894.4
2025-09-21,1,3-4-6,1833.0
2025-09-21,1,3-5-1,631.8
2025-09-21,1,3-5-2,1470.0
2025-09-21,1,3-5-4,1374.0
2025-09-21,1,3-5-6,1788.0
2025-09-21,1,3-6-1,1325.0
2025-09-21,1,3-6-2,2216.0
2025-09-21,1,3-6-4,2006.0
2025-09-21,1,3-6-5,2356.0
2025-09-21,1,4-1-2,276.5
2025-09-21,1,4-1-3,506.7
2025-09-21,1,4-1-5,276.5
2025-09-21,1,4-1-6,526.5
2025-09-21,1,4-2-1,564.5
2025-09-21,1,4-2-3,1631.0
2025-09-21,1,4-2-5,1414.0
2025-09-21,1,4-2-6,1237.0
2025-09-21,1,4-3-1,878.6
2025-09-21,1,4-3-2,1726.0
2025-09-21,1,4-3-5,2216.0
2025-09-21,1,4-3-6,2911.0
2025-09-21,1,4-5-1,493.3
2025-09-21,1,4-5-2,1169.0
2025-09-21,1,4-5-3,1649.0
2025-09-21,1,4-5-6,1068.0
2025-09-21,1,4-6-1,889.1
2025-09-21,1,4-6-2,1833.0
2025-09-21,1,4-6-3,3093.0
2025-09-21,1,4-6-5,1668.0
2025-09-21,1,5-1-2,232.7
2025-09-21,1,5-1-3,286.6
2025-09-21,1,5-1-4,249.9
2025-09-21,1,5-1-6,256.4
2025-09-21,1,5-2-1,596.3
2025-09-21,1,5-2-3,1903.0
2025-09-21,1,5-2-4,1302.0
2025-09-21,1,5-2-6,1596.0
2025-09-21,1,5-3-1,824.9
2025-09-21,1,5-3-2,2034.0
2025-09-21,1,5-3-4,1903.0
2025-09-21,1,5-3-6,2183.0
2025-09-21,1,5-4-1,700.3
2025-09-21,1,5-4-2,1414.0
2025-09-21,1,5-4-3,2006.0
2025-09-21,1,5-4-6,1349.0
2025-09-21,1,5-6-1,539.9
2025-09-21,1,5-6-2,1400.0
2025-09-21,1,5-6-3,1668.0
2025-09-21,1,5-6-4,989.8
2025-09-21,1,6-1-2,811.3
2025-09-21,1,6-1-3,1314.0
2025-09-21,1,6-1-4,724.3
2025-09-21,1,6-1-5,717.3
2025-09-21,1,6-2-1,1562.0
2025-09-21,1,6-2-3,3712.0
2025-09-21,1,6-2-4,3030.0
2025-09-21,1,6-2-5,4242.0
2025-09-21,1,6-3-1,2320.0
2025-09-21,1,6-3-2,4242.0
2025-09-21,1,6-3-4,3453.0
2025-09-21,1,6-3-5,4242.0
2025-09-21,1,6-4-1,1879.0
2025-09-21,1,6-4-2,3907.0
2025-09-21,1,6-4-3,5120.0
2025-09-21,1,6-4-5,3807.0
2025-09-21,1,6-5-1,983.3
2025-09-21,1,6-5-2,3712.0
2025-09-21,1,6-5-3,3907.0
2025-09-21,1,6-5-4,3093.0
2025-09-21,2,1-2-3,23.0
2025-09-21,2,1-2-4,34.3
2025-09-21,2,1-2-5,58.8
2025-09-21,2,1-2-6,166.0
2025-09-21,2,1-3-2,18.3
2025-09-21,2,1-3-4,9.4
2025-09-21,2,1-3-5,12.6
2025-09-21,2,1-3-6,49.6
2025-09-21,2,1-4-2,41.6
2025-09-21,2,1-4-3,21.0
2025-09-21,2,1-4-5,36.0
2025-09-21,2,1-4-6,94.4
2025-09-21,2,1-5-2,81.4
2025-09-21,2,1-5-3,44.0
2025-09-21,2,1-5-4,71.1
2025-09-21,2,1-5-6,176.5
2025-09-21,2,1-6-2,439.5
2025-09-21,2,1-6-3,287.5
2025-09-21,2,1-6-4,417.0
2025-09-21,2,1-6-5,540.6
2025-09-21,2,2-1-3,46.4
2025-09-21,2,2-1-4,56.1
2025-09-21,2,2-1-5,92.8
2025-09-21,2,2-1-6,290.9
2025-09-21,2,2-3-1,69.6
2025-09-21,2,2-3-4,95.3
2025-09-21,2,2-3-5,122.4
2025-09-21,2,2-3-6,360.4
2025-09-21,2,2-4-1,138.0
2025-09-21,2,2-4-3,162.0
2025-09-21,2,2-4-5,243.4
2025-09-21,2,2-4-6,555.4
2025-09-21,2,2-5-1,226.7
2025-09-21,2,2-5-3,268.5
2025-09-21,2,2-5-4,358.3
