date,race,combo,odds
2026-09-24,1,1-2-3,4.7
2026-09-24,1,1-2-4,5.4
2026-09-24,1,1-2-5,8.8
2026-09-24,1,1-2-6,92.9
2026-09-24,1,1-3-2,7.4
2026-09-24,1,1-3-4,8.1
2026-09-24,1,1-3-5,9.8
2026-09-24,1,1-3-6,204.9
2026-09-24,1,1-4-2,13.8
2026-09-24,1,1-4-3,16.9
2026-09-24,1,1-4-5,17.1
2026-09-24,1,1-4-6,180.2
2026-09-24,1,1-5-2,19.4
2026-09-24,1,1-5-3,24.0
2026-09-24,1,1-5-4,29.3
2026-09-24,1,1-5-6,171.5
2026-09-24,1,1-6-2,415.8
2026-09-24,1,1-6-3,734.9
2026-09-24,1,1-6-4,626.8
2026-09-24,1,1-6-5,489.9
2026-09-24,1,2-1-3,229.7
2026-09-24,1,2-1-4,256.0
2026-09-24,1,2-1-5,277.6
2026-09-24,1,2-1-6,991.3
2026-09-24,1,2-3-1,698.7
2026-09-24,1,2-3-4,1495.0
2026-09-24,1,2-3-5,1420.0
2026-09-24,1,2-3-6,3157.0
2026-09-24,1,2-4-1,775.0
2026-09-24,1,2-4-3,1167.0
2026-09-24,1,2-4-5,1420.0
2026-09-24,1,2-4-6,2939.0
2026-09-24,1,2-5-1,510.4
2026-09-24,1,2-5-3,1522.0
2026-09-24,1,2-5-4,1332.0
2026-09-24,1,2-5-6,2243.0
2026-09-24,1,2-6-1,3278.0
2026-09-24,1,2-6-3,3410.0
2026-09-24,1,2-6-4,5683.0
2026-09-24,1,2-6-5,5683.0
2026-09-24,1,3-1-2,218.5
2026-09-24,1,3-1-4,188.6
2026-09-24,1,3-1-5,203.9
2026-09-24,1,3-1-6,1375.0
2026-09-24,1,3-2-1,671.2
2026-09-24,1,3-2-4,1444.0
2026-09-24,1,3-2-5,1671.0
2026-09-24,1,3-2-6,2750.0
2026-09-24,1,3-4-1,487.1
2026-09-24,1,3-4-2,1107.0
2026-09-24,1,3-4-5,819.7
2026-09-24,1,3-4-6,2750.0
2026-09-24,1,3-5-1,645.8
2026-09-24,1,3-5-2,1217.0
2026-09-24,1,3-5-4,1217.0
2026-09-24,1,3-5-6,4487.0
2026-09-24,1,3-6-1,4487.0
2026-09-24,1,3-6-2,5014.0
2026-09-24,1,3-6-4,4487.0
2026-09-24,1,3-6-5,5014.0
2026-09-24,1,4-1-2,198.2
2026-09-24,1,4-1-3,324.1
2026-09-24,1,4-1-5,164.2
2026-09-24,1,4-1-6,916.7
2026-09-24,1,4-2-1,592.0
2026-09-24,1,4-2-3,1353.0
2026-09-24,1,4-2-5,991.3
2026-09-24,1,4-2-6,4059.0
2026-09-24,1,4-3-1,796.7
2026-09-24,1,4-3-2,1550.0
2026-09-24,1,4-3-5,1522.0
2026-09-24,1,4-3-6,4487.0
2026-09-24,1,4-5-1,285.1
2026-09-24,1,4-5-2,523.0
2026-09-24,1,4-5-3,916.7
2026-09-24,1,4-5-6,1052.0
2026-09-24,1,4-6-1,2435.0
2026-09-24,1,4-6-2,4736.0
2026-09-24,1,4-6-3,4262.0
2026-09-24,1,4-6-5,3044.0
2026-09-24,1,5-1-2,186.1
2026-09-24,1,5-1-3,300.1
2026-09-24,1,5-1-4,209.4
2026-09-24,1,5-1-6,734.9
2026-09-24,1,5-2-1,400.2
2026-09-24,1,5-2-3,1375.0
2026-09-24,1,5-2-4,1065.0
2026-09-24,1,5-2-6,3278.0
2026-09-24,1,5-3-1,645.8
2026-09-24,1,5-3-2,1578.0
2026-09-24,1,5-3-4,2131.0
2026-09-24,1,5-3-6,4262.0
2026-09-24,1,5-4-1,304.4
2026-09-24,1,5-4-2,722.4
2026-09-24,1,5-4-3,1495.0
2026-09-24,1,5-4-6,2029.0
2026-09-24,1,5-6-1,1152.0
2026-09-24,1,5-6-2,2939.0
2026-09-24,1,5-6-3,4487.0
2026-09-24,1,5-6-4,3278.0
2026-09-24,1,6-1-2,1291.0
2026-09-24,1,6-1-3,2583.0
2026-09-24,1,6-1-4,2243.0
2026-09-24,1,6-1-5,1776.0
2026-09-24,1,6-2-1,2029.0
2026-09-24,1,6-2-3,4059.0
2026-09-24,1,6-2-4,4059.0
2026-09-24,1,6-2-5,5683.0
2026-09-24,1,6-3-1,5683.0
2026-09-24,1,6-3-2,7104.0
2026-09-24,1,6-3-4,5328.0
2026-09-24,1,6-3-5,8525.0
2026-09-24,1,6-4-1,3044.0
2026-09-24,1,6-4-2,4059.0
2026-09-24,1,6-4-3,4736.0
2026-09-24,1,6-4-5,4736.0
2026-09-24,1,6-5-1,2131.0
2026-09-24,1,6-5-2,5014.0
2026-09-24,1,6-5-3,6089.0
2026-09-24,1,6-5-4,4487.0
2026-09-24,2,1-2-3,27.1
2026-09-24,2,1-2-4,47.6
2026-09-24,2,1-2-5,296.3
2026-09-24,2,1-2-6,122.9
2026-09-24,2,1-3-2,39.4
2026-09-24,2,1-3-4,86.0
2026-09-24,2,1-3-5,417.3
2026-09-24,2,1-3-6,206.5
2026-09-24,2,1-4-2,124.2
2026-09-24,2,1-4-3,158.8
2026-09-24,2,1-4-5,800.9
2026-09-24,2,1-4-6,289.1
2026-09-24,2,1-5-2,651.2
2026-09-24,2,1-5-3,779.8
2026-09-24,2,1-5-4,846.6
2026-09-24,2,1-5-6,1346.0
2026-09-24,2,1-6-2,245.9
2026-09-24,2,1-6-3,320.3
2026-09-24,2,1-6-4,359.1
2026-09-24,2,1-6-5,2195.0
2026-09-24,2,2-1-3,15.4
2026-09-24,2,2-1-4,17.7
2026-09-24,2,2-1-5,175.8
2026-09-24,2,2-1-6,36.6
2026-09-24,2,2-3-1,17.1
2026-09-24,2,2-3-4,6.2
2026-09-24,2,2-3-5,52.3
2026-09-24,2,2-3-6,9.0
2026-09-24,2,2-4-1,27.3
2026-09-24,2,2-4-3,9.6
2026-09-24,2,2-4-5,83.8
2026-09-24,2,2-4-6,14.0
2026-09-24,2,2-5-1,389.9
2026-09-24,2,2-5-3,163.7
2026-09-24,2,2-5-4,287.7
2026-09-24,2,2-5-6,232.4
2026-09-24,2,2-6-1,70.7
2026-09-24,2,2-6-3,30.2
2026-09-24,2,2-6-4,40.5
2026-09-24,2,2-6-5,222.8
2026-09-24,2,3-1-2,71.6
2026-09-24,2,3-1-4,109.3
2026-09-24,2,3-1-5,389.9
2026-09-24,2,3-1-6,143.1
2026-09-24,2,3-2-1,52.1
2026-09-24,2,3-2-4,24.4
2026-09-24,2,3-2-5,97.1
2026-09-24,2,3-2-6,30.9
2026-09-24,2,3-4-1,100.6
