date,race,combo,odds
2026-07-03,1,1-2-3,9.4
2026-07-03,1,1-2-4,6.1
2026-07-03,1,1-2-5,16.2
2026-07-03,1,1-2-6,117.2
2026-07-03,1,1-3-2,14.4
2026-07-03,1,1-3-4,10.3
2026-07-03,1,1-3-5,21.1
2026-07-03,1,1-3-6,148.4
2026-07-03,1,1-4-2,8.4
2026-07-03,1,1-4-3,13.4
2026-07-03,1,1-4-5,11.6
2026-07-03,1,1-4-6,90.5
2026-07-03,1,1-5-2,35.2
2026-07-03,1,1-5-3,45.1
2026-07-03,1,1-5-4,27.1
2026-07-03,1,1-5-6,195.9
2026-07-03,1,1-6-2,337.5
2026-07-03,1,1-6-3,533.7
2026-07-03,1,1-6-4,349.1
2026-07-03,1,1-6-5,478.9
2026-07-03,1,2-1-3,127.6
2026-07-03,1,2-1-4,70.8
2026-07-03,1,2-1-5,151.2
2026-07-03,1,2-1-6,457.4
2026-07-03,1,2-3-1,307.9
2026-07-03,1,2-3-4,373.6
2026-07-03,1,2-3-5,596.1
2026-07-03,1,2-3-6,1601.0
2026-07-03,1,2-4-1,162.2
2026-07-03,1,2-4-3,382.5
2026-07-03,1,2-4-5,358.0
2026-07-03,1,2-4-6,941.8
2026-07-03,1,2-5-1,358.0
2026-07-03,1,2-5-3,709.3
2026-07-03,1,2-5-4,436.1
2026-07-03,1,2-5-6,1318.0
2026-07-03,1,2-6-1,966.2
2026-07-03,1,2-6-3,1779.0
2026-07-03,1,2-6-4,1556.0
2026-07-03,1,2-6-5,2075.0
2026-07-03,1,3-1-2,175.1
2026-07-03,1,3-1-4,90.9
2026-07-03,1,3-1-5,153.3
2026-07-03,1,3-1-6,718.4
2026-07-03,1,3-2-1,305.4
2026-07-03,1,3-2-4,383.8
2026-07-03,1,3-2-5,554.8
2026-07-03,1,3-2-6,1556.0
2026-07-03,1,3-4-1,152.7
2026-07-03,1,3-4-2,317.5
2026-07-03,1,3-4-5,327.7
2026-07-03,1,3-4-6,1143.0
2026-07-03,1,3-5-1,302.9
2026-07-03,1,3-5-2,533.7
2026-07-03,1,3-5-4,536.2
2026-07-03,1,3-5-6,1698.0
2026-07-03,1,3-6-1,1578.0
2026-07-03,1,3-6-2,2001.0
2026-07-03,1,3-6-4,1751.0
2026-07-03,1,3-6-5,2335.0
2026-07-03,1,4-1-2,36.5
2026-07-03,1,4-1-3,62.7
2026-07-03,1,4-1-5,30.0
2026-07-03,1,4-1-6,153.1
2026-07-03,1,4-2-1,88.6
2026-07-03,1,4-2-3,200.1
2026-07-03,1,4-2-5,112.8
2026-07-03,1,4-2-6,476.9
2026-07-03,1,4-3-1,149.8
2026-07-03,1,4-3-2,297.3
2026-07-03,1,4-3-5,230.6
2026-07-03,1,4-3-6,651.6
2026-07-03,1,4-5-1,38.7
2026-07-03,1,4-5-2,71.0
2026-07-03,1,4-5-3,134.5
2026-07-03,1,4-5-6,172.1
2026-07-03,1,4-6-1,400.2
2026-07-03,1,4-6-2,609.1
2026-07-03,1,4-6-3,849.1
2026-07-03,1,4-6-5,459.3
2026-07-03,1,5-1-2,130.0
2026-07-03,1,5-1-3,194.2
2026-07-03,1,5-1-4,86.8
2026-07-03,1,5-1-6,416.6
2026-07-03,1,5-2-1,244.1
2026-07-03,1,5-2-3,489.4
2026-07-03,1,5-2-4,249.6
2026-07-03,1,5-2-6,1028.0
2026-07-03,1,5-3-1,483.1
2026-07-03,1,5-3-2,824.1
2026-07-03,1,5-3-4,612.4
2026-07-03,1,5-3-6,1578.0
2026-07-03,1,5-4-1,103.0
2026-07-03,1,5-4-2,158.0
2026-07-03,1,5-4-3,275.3
2026-07-03,1,5-4-6,439.5
2026-07-03,1,5-6-1,1273.0
2026-07-03,1,5-6-2,1494.0
2026-07-03,1,5-6-3,2037.0
2026-07-03,1,5-6-4,1057.0
2026-07-03,1,6-1-2,812.1
2026-07-03,1,6-1-3,1724.0
2026-07-03,1,6-1-4,1088.0
2026-07-03,1,6-1-5,2037.0
