date,race,combo,odds
2026-06-18,1,1-2-3,5.3
2026-06-18,1,1-2-4,4.9
2026-06-18,1,1-2-5,25.9
2026-06-18,1,1-2-6,40.0
2026-06-18,1,1-3-2,11.0
2026-06-18,1,1-3-4,12.1
2026-06-18,1,1-3-5,37.7
2026-06-18,1,1-3-6,85.4
2026-06-18,1,1-4-2,8.4
2026-06-18,1,1-4-3,14.5
2026-06-18,1,1-4-5,26.7
2026-06-18,1,1-4-6,55.9
2026-06-18,1,1-5-2,67.9
2026-06-18,1,1-5-3,97.3
2026-06-18,1,1-5-4,66.2
2026-06-18,1,1-5-6,201.8
2026-06-18,1,1-6-2,132.3
2026-06-18,1,1-6-3,190.1
2026-06-18,1,1-6-4,155.7
2026-06-18,1,1-6-5,267.6
2026-06-18,1,2-1-3,30.9
2026-06-18,1,2-1-4,24.8
2026-06-18,1,2-1-5,114.5
2026-06-18,1,2-1-6,95.8
2026-06-18,1,2-3-1,90.5
2026-06-18,1,2-3-4,152.7
2026-06-18,1,2-3-5,364.8
2026-06-18,1,2-3-6,451.6
2026-06-18,1,2-4-1,59.4
2026-06-18,1,2-4-3,140.8
2026-06-18,1,2-4-5,255.5
2026-06-18,1,2-4-6,300.5
2026-06-18,1,2-5-1,408.4
2026-06-18,1,2-5-3,717.3
2026-06-18,1,2-5-4,311.5
2026-06-18,1,2-5-6,682.9
2026-06-18,1,2-6-1,482.3
2026-06-18,1,2-6-3,1153.0
2026-06-18,1,2-6-4,748.8
2026-06-18,1,2-6-5,762.2
2026-06-18,1,3-1-2,158.9
2026-06-18,1,3-1-4,156.9
2026-06-18,1,3-1-5,316.1
2026-06-18,1,3-1-6,572.9
2026-06-18,1,3-2-1,255.5
2026-06-18,1,3-2-4,422.6
2026-06-18,1,3-2-5,723.4
2026-06-18,1,3-2-6,1169.0
2026-06-18,1,3-4-1,317.3
2026-06-18,1,3-4-2,487.8
2026-06-18,1,3-4-5,917.9
2026-06-18,1,3-4-6,1471.0
2026-06-18,1,3-5-1,862.3
2026-06-18,1,3-5-2,514.2
2026-06-18,1,3-5-4,1707.0
2026-06-18,1,3-5-6,1985.0
2026-06-18,1,3-6-1,1580.0
2026-06-18,1,3-6-2,2082.0
2026-06-18,1,3-6-4,2032.0
2026-06-18,1,3-6-5,3048.0
2026-06-18,1,4-1-2,54.3
2026-06-18,1,4-1-3,97.7
2026-06-18,1,4-1-5,88.3
2026-06-18,1,4-1-6,119.5
2026-06-18,1,4-2-1,77.8
2026-06-18,1,4-2-3,152.7
2026-06-18,1,4-2-5,161.9
2026-06-18,1,4-2-6,302.7
2026-06-18,1,4-3-1,218.8
2026-06-18,1,4-3-2,286.4
2026-06-18,1,4-3-5,315.0
2026-06-18,1,4-3-6,862.3
2026-06-18,1,4-5-1,136.1
2026-06-18,1,4-5-2,175.6
2026-06-18,1,4-5-3,297.4
2026-06-18,1,4-5-6,190.9
2026-06-18,1,4-6-1,290.3
2026-06-18,1,4-6-2,414.4
2026-06-18,1,4-6-3,862.3
2026-06-18,1,4-6-5,287.4
2026-06-18,1,5-1-2,588.7
2026-06-18,1,5-1-3,605.4
2026-06-18,1,5-1-4,514.2
2026-06-18,1,5-1-6,748.8
2026-06-18,1,5-2-1,828.8
2026-06-18,1,5-2-3,948.5
2026-06-18,1,5-2-4,672.2
2026-06-18,1,5-2-6,1497.0
2026-06-18,1,5-3-1,596.9
