date,race,combo,odds
2026-04-25,1,1-2-3,18.4
2026-04-25,1,1-2-4,5.3
2026-04-25,1,1-2-5,9.1
2026-04-25,1,1-2-6,47.1
2026-04-25,1,1-3-2,40.7
2026-04-25,1,1-3-4,41.6
2026-04-25,1,1-3-5,55.0
2026-04-25,1,1-3-6,118.9
2026-04-25,1,1-4-2,9.0
2026-04-25,1,1-4-3,37.3
2026-04-25,1,1-4-5,13.9
2026-04-25,1,1-4-6,56.9
2026-04-25,1,1-5-2,14.5
2026-04-25,1,1-5-3,54.0
2026-04-25,1,1-5-4,17.9
2026-04-25,1,1-5-6,117.1
2026-04-25,1,1-6-2,201.8
2026-04-25,1,1-6-3,351.9
2026-04-25,1,1-6-4,242.5
2026-04-25,1,1-6-5,267.6
2026-04-25,1,2-1-3,101.4
2026-04-25,1,2-1-4,33.8
2026-04-25,1,2-1-5,55.5
2026-04-25,1,2-1-6,211.4
2026-04-25,1,2-3-1,329.5
2026-04-25,1,2-3-4,532.3
2026-04-25,1,2-3-5,628.6
2026-04-25,1,2-3-6,1384.0
2026-04-25,1,2-4-1,99.9
2026-04-25,1,2-4-3,379.9
2026-04-25,1,2-4-5,190.9
2026-04-25,1,2-4-6,475.4
2026-04-25,1,2-5-1,104.6
2026-04-25,1,2-5-3,396.5
2026-04-25,1,2-5-4,195.4
2026-04-25,1,2-5-6,715.7
2026-04-25,1,2-6-1,868.6
2026-04-25,1,2-6-3,2011.0
2026-04-25,1,2-6-4,1194.0
2026-04-25,1,2-6-5,1165.0
2026-04-25,1,3-1-2,497.6
2026-04-25,1,3-1-4,459.4
2026-04-25,1,3-1-5,715.7
2026-04-25,1,3-1-6,1837.0
2026-04-25,1,3-2-1,975.0
2026-04-25,1,3-2-4,1458.0
2026-04-25,1,3-2-5,1374.0
2026-04-25,1,3-2-6,3675.0
2026-04-25,1,3-4-1,672.9
2026-04-25,1,3-4-2,1187.0
2026-04-25,1,3-4-5,1308.0
2026-04-25,1,3-4-6,2248.0
2026-04-25,1,3-5-1,675.3
2026-04-25,1,3-5-2,786.4
2026-04-25,1,3-5-4,1661.0
2026-04-25,1,3-5-6,2986.0
2026-04-25,1,3-6-1,3033.0
2026-04-25,1,3-6-2,4246.0
2026-04-25,1,3-6-4,3900.0
2026-04-25,1,3-6-5,4154.0
2026-04-25,1,4-1-2,36.5
2026-04-25,1,4-1-3,157.5
2026-04-25,1,4-1-5,26.9
2026-04-25,1,4-1-6,117.1
2026-04-25,1,4-2-1,79.1
2026-04-25,1,4-2-3,593.5
2026-04-25,1,4-2-5,105.2
2026-04-25,1,4-2-6,314.8
2026-04-25,1,4-3-1,399.8
2026-04-25,1,4-3-2,830.9
2026-04-25,1,4-3-5,652.2
2026-04-25,1,4-3-6,1217.0
2026-04-25,1,4-5-1,34.6
2026-04-25,1,4-5-2,70.3
2026-04-25,1,4-5-3,345.5
2026-04-25,1,4-5-6,150.8
2026-04-25,1,4-6-1,223.5
2026-04-25,1,4-6-2,318.5
2026-04-25,1,4-6-3,823.7
2026-04-25,1,4-6-5,246.2
2026-04-25,1,5-1-2,26.3
2026-04-25,1,5-1-3,119.5
2026-04-25,1,5-1-4,29.6
2026-04-25,1,5-1-6,163.2
2026-04-25,1,5-2-1,55.7
2026-04-25,1,5-2-3,293.1
2026-04-25,1,5-2-4,102.3
2026-04-25,1,5-2-6,415.4
2026-04-25,1,5-3-1,444.4
2026-04-25,1,5-3-2,614.5
2026-04-25,1,5-3-4,599.1
2026-04-25,1,5-3-6,1021.0
2026-04-25,1,5-4-1,42.4
2026-04-25,1,5-4-2,74.7
2026-04-25,1,5-4-3,331.2
2026-04-25,1,5-4-6,269.5
2026-04-25,1,5-6-1,340.0
2026-04-25,1,5-6-2,464.9
2026-04-25,1,5-6-3,715.7
2026-04-25,1,5-6-4,434.3
2026-04-25,1,6-1-2,975.0
2026-04-25,1,6-1-3,2691.0
2026-04-25,1,6-1-4,1265.0
2026-04-25,1,6-1-5,1633.0
2026-04-25,1,6-2-1,1633.0
2026-04-25,1,6-2-3,4246.0
2026-04-25,1,6-2-4,2359.0
2026-04-25,1,6-2-5,3474.0
2026-04-25,1,6-3-1,3352.0
2026-04-25,1,6-3-2,4900.0
2026-04-25,1,6-3-4,4444.0
2026-04-25,1,6-3-5,3981.0
2026-04-25,1,6-4-1,1528.0
2026-04-25,1,6-4-2,2100.0
2026-04-25,1,6-4-3,4066.0
2026-04-25,1,6-4-5,1553.0
2026-04-25,1,6-5-1,2054.0
2026-04-25,1,6-5-2,3239.0
2026-04-25,1,6-5-3,4066.0
2026-04-25,1,6-5-4,1950.0
2026-04-25,2,1-2-3,5.8
2026-04-25,2,1-2-4,7.6
2026-04-25,2,1-2-5,39.2
2026-04-25,2,1-2-6,84.1
2026-04-25,2,1-3-2,8.1
2026-04-25,2,1-3-4,9.6
2026-04-25,2,1-3-5,30.8
2026-04-25,2,1-3-6,71.3
2026-04-25,2,1-4-2,15.0
2026-04-25,2,1-4-3,16.5
2026-04-25,2,1-4-5,38.5
2026-04-25,2,1-4-6,96.1
2026-04-25,2,1-5-2,65.7
2026-04-25,2,1-5-3,65.6
2026-04-25,2,1-5-4,70.0
2026-04-25,2,1-5-6,260.8
2026-04-25,2,1-6-2,361.7
2026-04-25,2,1-6-3,300.8
2026-04-25,2,1-6-4,360.4
2026-04-25,2,1-6-5,640.7
2026-04-25,2,2-1-3,29.6
2026-04-25,2,2-1-4,26.6
2026-04-25,2,2-1-5,73.9
2026-04-25,2,2-1-6,187.7
2026-04-25,2,2-3-1,61.5
2026-04-25,2,2-3-4,43.9
2026-04-25,2,2-3-5,109.7
2026-04-25,2,2-3-6,245.4
2026-04-25,2,2-4-1,70.1
2026-04-25,2,2-4-3,66.3
2026-04-25,2,2-4-5,106.5
2026-04-25,2,2-4-6,273.1
2026-04-25,2,2-5-1,296.5
2026-04-25,2,2-5-3,243.1
2026-04-25,2,2-5-4,218.5
2026-04-25,2,2-5-6,621.6
2026-04-25,2,2-6-1,926.8
2026-04-25,2,2-6-3,696.7
2026-04-25,2,2-6-4,652.8
2026-04-25,2,2-6-5,988.6
2026-04-25,2,3-1-2,84.1
2026-04-25,2,3-1-4,73.0
2026-04-25,2,3-1-5,141.6
2026-04-25,2,3-1-6,292.4
2026-04-25,2,3-2-1,91.2
2026-04-25,2,3-2-4,89.2
2026-04-25,2,3-2-5,142.5
2026-04-25,2,3-2-6,380.2
2026-04-25,2,3-4-1,130.0
2026-04-25,2,3-4-2,121.4
2026-04-25,2,3-4-5,203.1
2026-04-25,2,3-4-6,390.2
2026-04-25,2,3-5-1,364.2
2026-04-25,2,3-5-2,347.1
2026-04-25,2,3-5-4,373.4
2026-04-25,2,3-5-6,918.6
2026-04-25,2,3-6-1,1104.0
2026-04-25,2,3-6-2,1027.0
2026-04-25,2,3-6-4,1092.0
2026-04-25,2,3-6-5,1482.0
2026-04-25,2,4-1-2,54.8
2026-04-25,2,4-1-3,67.8
2026-04-25,2,4-1-5,67.5
2026-04-25,2,4-1-6,156.1
2026-04-25,2,4-2-1,81.3
2026-04-25,2,4-2-3,102.1
2026-04-25,2,4-2-5,105.3
2026-04-25,2,4-2-6,273.1
2026-04-25,2,4-3-1,143.5
2026-04-25,2,4-3-2,146.0
2026-04-25,2,4-3-5,216.2
2026-04-25,2,4-3-6,415.2
2026-04-25,2,4-5-1,83.4
2026-04-25,2,4-5-2,108.4
2026-04-25,2,4-5-3,192.2
2026-04-25,2,4-5-6,181.4
2026-04-25,2,4-6-1,397.7
2026-04-25,2,4-6-2,443.6
2026-04-25,2,4-6-3,711.0
2026-04-25,2,4-6-5,372.0
2026-04-25,2,5-1-2,390.2
2026-04-25,2,5-1-3,420.2
2026-04-25,2,5-1-4,306.2
2026-04-25,2,5-1-6,752.2
2026-04-25,2,5-2-1,617.9
2026-04-25,2,5-2-3,508.8
2026-04-25,2,5-2-4,400.8
2026-04-25,2,5-2-6,961.1
2026-04-25,2,5-3-1,804.7
2026-04-25,2,5-3-2,741.4
2026-04-25,2,5-3-4,943.7
2026-04-25,2,5-3-6,1549.0
2026-04-25,2,5-4-1,305.3
2026-04-25,2,5-4-2,347.1
2026-04-25,2,5-4-3,596.6
2026-04-25,2,5-4-6,558.1
2026-04-25,2,5-6-1,1441.0
2026-04-25,2,5-6-2,1549.0
2026-04-25,2,5-6-3,2162.0
2026-04-25,2,5-6-4,1207.0
2026-04-25,2,6-1-2,1166.0
2026-04-25,2,6-1-3,1402.0
2026-04-25,2,6-1-4,1504.0
2026-04-25,2,6-1-5,2306.0
2026-04-25,2,6-2-1,1922.0
2026-04-25,2,6-2-3,1549.0
2026-04-25,2,6-2-4,1572.0
2026-04-25,2,6-2-5,2531.0
2026-04-25,2,6-3-1,2595.0
2026-04-25,2,6-3-2,2076.0
2026-04-25,2,6-3-4,3145.0
2026-04-25,2,6-3-5,5190.0
2026-04-25,2,6-4-1,1922.0
2026-04-25,2,6-4-2,1821.0
2026-04-25,2,6-4-3,3844.0
2026-04-25,2,6-4-5,1958.0
2026-04-25,2,6-5-1,3579.0
2026-04-25,2,6-5-2,3145.0
2026-04-25,2,6-5-3,5190.0
2026-04-25,2,6-5-4,2208.0
2026-04-25,3,1-2-3,54.5
2026-04-25,3,1-2-4,7.1
2026-04-25,3,1-2-5,18.1
2026-04-25,3,1-2-6,30.1
2026-04-25,3,1-3-2,131.9
2026-04-25,3,1-3-4,196.7
2026-04-25,3,1-3-5,253.9
2026-04-25,3,1-3-6,361.3
2026-04-25,3,1-4-2,8.2
2026-04-25,3,1-4-3,90.2
2026-04-25,3,1-4-5,16.5
2026-04-25,3,1-4-6,25.2
2026-04-25,3,1-5-2,54.9
2026-04-25,3,1-5-3,357.0
2026-04-25,3,1-5-4,49.7
2026-04-25,3,1-5-6,78.3
2026-04-25,3,1-6-2,102.8
2026-04-25,3,1-6-3,472.3
2026-04-25,3,1-6-4,87.7
2026-04-25,3,1-6-5,119.1
2026-04-25,3,2-1-3,93.1
2026-04-25,3,2-1-4,21.8
2026-04-25,3,2-1-5,44.1
2026-04-25,3,2-1-6,56.0
2026-04-25,3,2-3-1,406.0
2026-04-25,3,2-3-4,479.8
2026-04-25,3,2-3-5,629.0
2026-04-25,3,2-3-6,575.3
2026-04-25,3,2-4-1,33.5
2026-04-25,3,2-4-3,301.9
2026-04-25,3,2-4-5,105.1
2026-04-25,3,2-4-6,71.7
2026-04-25,3,2-5-1,194.5
2026-04-25,3,2-5-3,778.2
2026-04-25,3,2-5-4,204.3
2026-04-25,3,2-5-6,277.1
2026-04-25,3,2-6-1,221.5
2026-04-25,3,2-6-3,963.5
2026-04-25,3,2-6-4,194.5
2026-04-25,3,2-6-5,391.6
2026-04-25,3,3-1-2,363.4
2026-04-25,3,3-1-4,394.1
2026-04-25,3,3-1-5,854.9
2026-04-25,3,3-1-6,1214.0
2026-04-25,3,3-2-1,487.5
2026-04-25,3,3-2-4,919.7
2026-04-25,3,3-2-5,926.7
2026-04-25,3,3-2-6,1319.0
2026-04-25,3,3-4-1,693.7
2026-04-25,3,3-4-2,899.2
2026-04-25,3,3-4-5,861.0
2026-04-25,3,3-4-6,1064.0
2026-04-25,3,3-5-1,1498.0
2026-04-25,3,3-5-2,1364.0
2026-04-25,3,3-5-4,1445.0
2026-04-25,3,3-5-6,1759.0
2026-04-25,3,3-6-1,1709.0
2026-04-25,3,3-6-2,2093.0
2026-04-25,3,3-6-4,1990.0
2026-04-25,3,3-6-5,2334.0
2026-04-25,3,4-1-2,17.1
2026-04-25,3,4-1-3,216.4
2026-04-25,3,4-1-5,21.6
2026-04-25,3,4-1-6,26.2
2026-04-25,3,4-2-1,23.3
2026-04-25,3,4-2-3,261.6
2026-04-25,3,4-2-5,41.5
2026-04-25,3,4-2-6,37.2
2026-04-25,3,4-3-1,481.7
2026-04-25,3,4-3-2,497.5
2026-04-25,3,4-3-5,549.3
2026-04-25,3,4-3-6,598.0
2026-04-25,3,4-5-1,24.4
2026-04-25,3,4-5-2,31.9
2026-04-25,3,4-5-3,329.9
2026-04-25,3,4-5-6,24.2
2026-04-25,3,4-6-1,38.0
2026-04-25,3,4-6-2,40.6
2026-04-25,3,4-6-3,441.4
2026-04-25,3,4-6-5,37.1
2026-04-25,3,5-1-2,168.3
2026-04-25,3,5-1-3,1167.0
2026-04-25,3,5-1-4,161.8
2026-04-25,3,5-1-6,200.6
2026-04-25,3,5-2-1,317.8
2026-04-25,3,5-2-3,1411.0
2026-04-25,3,5-2-4,341.9
2026-04-25,3,5-2-6,477.9
2026-04-25,3,5-3-1,1867.0
2026-04-25,3,5-3-2,1618.0
2026-04-25,3,5-3-4,2023.0
2026-04-25,3,5-3-6,2248.0
2026-04-25,3,5-4-1,136.4
2026-04-25,3,5-4-2,184.7
2026-04-25,3,5-4-3,1202.0
2026-04-25,3,5-4-6,137.3
2026-04-25,3,5-6-1,391.6
2026-04-25,3,5-6-2,595.1
2026-04-25,3,5-6-3,1640.0
2026-04-25,3,5-6-4,275.9
2026-04-25,3,6-1-2,316.9
2026-04-25,3,6-1-3,1839.0
2026-04-25,3,6-1-4,282.9
2026-04-25,3,6-1-5,458.1
2026-04-25,3,6-2-1,415.7
2026-04-25,3,6-2-3,2057.0
2026-04-25,3,6-2-4,436.7
2026-04-25,3,6-2-5,899.2
2026-04-25,3,6-3-1,2428.0
2026-04-25,3,6-3-2,2697.0
2026-04-25,3,6-3-4,2334.0
2026-04-25,3,6-3-5,3468.0
2026-04-25,3,6-4-1,305.8
2026-04-25,3,6-4-2,374.7
2026-04-25,3,6-4-3,1709.0
2026-04-25,3,6-4-5,348.8
2026-04-25,3,6-5-1,586.4
2026-04-25,3,6-5-2,1113.0
2026-04-25,3,6-5-3,3035.0
2026-04-25,3,6-5-4,518.8
2026-04-25,4,1-2-3,71.0
2026-04-25,4,1-2-4,86.0
2026-04-25,4,1-2-5,467.8
2026-04-25,4,1-2-6,167.2
2026-04-25,4,1-3-2,46.1
2026-04-25,4,1-3-4,24.2
2026-04-25,4,1-3-5,228.6
2026-04-25,4,1-3-6,49.1
2026-04-25,4,1-4-2,88.7
2026-04-25,4,1-4-3,41.2
2026-04-25,4,1-4-5,293.2
2026-04-25,4,1-4-6,70.2
2026-04-25,4,1-5-2,586.4
2026-04-25,4,1-5-3,599.4
2026-04-25,4,1-5-4,778.1
2026-04-25,4,1-5-6,899.2
2026-04-25,4,1-6-2,299.7
2026-04-25,4,1-6-3,153.5
2026-04-25,4,1-6-4,193.1
2026-04-25,4,1-6-5,919.6
2026-04-25,4,2-1-3,119.7
2026-04-25,4,2-1-4,101.0
2026-04-25,4,2-1-5,554.3
2026-04-25,4,2-1-6,229.9
2026-04-25,4,2-3-1,118.1
2026-04-25,4,2-3-4,33.9
