date,race,combo,odds
2026-07-28,1,1-2-3,8.0
2026-07-28,1,1-2-4,5.5
2026-07-28,1,1-2-5,27.4
2026-07-28,1,1-2-6,31.5
2026-07-28,1,1-3-2,12.4
2026-07-28,1,1-3-4,8.9
2026-07-28,1,1-3-5,30.9
2026-07-28,1,1-3-6,40.5
2026-07-28,1,1-4-2,8.1
2026-07-28,1,1-4-3,11.7
2026-07-28,1,1-4-5,23.9
2026-07-28,1,1-4-6,24.4
2026-07-28,1,1-5-2,73.8
2026-07-28,1,1-5-3,93.3
2026-07-28,1,1-5-4,75.6
2026-07-28,1,1-5-6,122.4
2026-07-28,1,1-6-2,92.1
2026-07-28,1,1-6-3,145.2
2026-07-28,1,1-6-4,78.0
2026-07-28,1,1-6-5,188.9
2026-07-28,1,2-1-3,63.0
2026-07-28,1,2-1-4,36.6
2026-07-28,1,2-1-5,138.6
2026-07-28,1,2-1-6,154.8
2026-07-28,1,2-3-1,224.0
2026-07-28,1,2-3-4,328.4
2026-07-28,1,2-3-5,809.6
2026-07-28,1,2-3-6,935.8
2026-07-28,1,2-4-1,107.7
2026-07-28,1,2-4-3,328.4
2026-07-28,1,2-4-5,402.0
2026-07-28,1,2-4-6,383.4
2026-07-28,1,2-5-1,402.0
2026-07-28,1,2-5-3,1094.0
2026-07-28,1,2-5-4,688.0
2026-07-28,1,2-5-6,983.4
2026-07-28,1,2-6-1,561.5
2026-07-28,1,2-6-3,1513.0
2026-07-28,1,2-6-4,747.0
2026-07-28,1,2-6-5,1462.0
2026-07-28,1,3-1-2,80.5
2026-07-28,1,3-1-4,47.6
2026-07-28,1,3-1-5,125.2
2026-07-28,1,3-1-6,182.0
2026-07-28,1,3-2-1,179.6
2026-07-28,1,3-2-4,250.0
2026-07-28,1,3-2-5,490.3
2026-07-28,1,3-2-6,642.3
2026-07-28,1,3-4-1,97.2
2026-07-28,1,3-4-2,225.4
2026-07-28,1,3-4-5,288.1
2026-07-28,1,3-4-6,327.8
2026-07-28,1,3-5-1,344.6
2026-07-28,1,3-5-2,610.7
2026-07-28,1,3-5-4,610.7
2026-07-28,1,3-5-6,911.3
2026-07-28,1,3-6-1,784.0
2026-07-28,1,3-6-2,1568.0
2026-07-28,1,3-6-4,925.8
2026-07-28,1,3-6-5,1392.0
2026-07-28,1,4-1-2,45.6
2026-07-28,1,4-1-3,74.1
2026-07-28,1,4-1-5,73.8
2026-07-28,1,4-1-6,79.4
2026-07-28,1,4-2-1,104.4
2026-07-28,1,4-2-3,353.7
2026-07-28,1,4-2-5,327.1
2026-07-28,1,4-2-6,346.0
2026-07-28,1,4-3-1,164.5
2026-07-28,1,4-3-2,380.0
2026-07-28,1,4-3-5,435.1
2026-07-28,1,4-3-6,565.1
2026-07-28,1,4-5-1,137.3
2026-07-28,1,4-5-2,282.1
2026-07-28,1,4-5-3,522.7
2026-07-28,1,4-5-6,269.0
2026-07-28,1,4-6-1,185.9
2026-07-28,1,4-6-2,382.5
2026-07-28,1,4-6-3,693.4
2026-07-28,1,4-6-5,372.7
2026-07-28,1,5-1-2,480.8
2026-07-28,1,5-1-3,543.9
2026-07-28,1,5-1-4,410.5
2026-07-28,1,5-1-6,669.4
2026-07-28,1,5-2-1,734.4
2026-07-28,1,5-2-3,1526.0
2026-07-28,1,5-2-4,1403.0
2026-07-28,1,5-2-6,2072.0
2026-07-28,1,5-3-1,1067.0
2026-07-28,1,5-3-2,1740.0
2026-07-28,1,5-3-4,1554.0
2026-07-28,1,5-3-6,2598.0
2026-07-28,1,5-4-1,479.5
2026-07-28,1,5-4-2,1061.0
2026-07-28,1,5-4-3,1328.0
2026-07-28,1,5-4-6,1000.0
2026-07-28,1,5-6-1,1101.0
2026-07-28,1,5-6-2,2522.0
2026-07-28,1,5-6-3,2384.0
2026-07-28,1,5-6-4,2024.0
2026-07-28,1,6-1-2,704.7
2026-07-28,1,6-1-3,1042.0
2026-07-28,1,6-1-4,563.3
2026-07-28,1,6-1-5,1137.0
2026-07-28,1,6-2-1,1101.0
2026-07-28,1,6-2-3,2853.0
2026-07-28,1,6-2-4,1526.0
2026-07-28,1,6-2-5,3347.0
2026-07-28,1,6-3-1,1642.0
2026-07-28,1,6-3-2,2950.0
2026-07-28,1,6-3-4,2853.0
2026-07-28,1,6-3-5,3703.0
2026-07-28,1,6-4-1,688.0
2026-07-28,1,6-4-2,1359.0
2026-07-28,1,6-4-3,2719.0
2026-07-28,1,6-4-5,2352.0
2026-07-28,1,6-5-1,1415.0
2026-07-28,1,6-5-2,2719.0
2026-07-28,1,6-5-3,2950.0
2026-07-28,1,6-5-4,3053.0
2026-07-28,2,1-2-3,7.7
2026-07-28,2,1-2-4,14.4
2026-07-28,2,1-2-5,58.9
2026-07-28,2,1-2-6,31.5
2026-07-28,2,1-3-2,8.5
2026-07-28,2,1-3-4,9.0
2026-07-28,2,1-3-5,45.7
2026-07-28,2,1-3-6,15.3
