date,race,combo,odds
2025-10-15,1,1-2-3,9.5
2025-10-15,1,1-2-4,8.9
2025-10-15,1,1-2-5,31.1
2025-10-15,1,1-2-6,40.1
2025-10-15,1,1-3-2,13.5
2025-10-15,1,1-3-4,6.9
2025-10-15,1,1-3-5,16.1
2025-10-15,1,1-3-6,23.3
2025-10-15,1,1-4-2,11.8
2025-10-15,1,1-4-3,8.9
2025-10-15,1,1-4-5,16.7
2025-10-15,1,1-4-6,17.8
2025-10-15,1,1-5-2,60.1
2025-10-15,1,1-5-3,45.1
2025-10-15,1,1-5-4,39.8
2025-10-15,1,1-5-6,64.8
2025-10-15,1,1-6-2,101.8
2025-10-15,1,1-6-3,72.1
2025-10-15,1,1-6-4,56.0
2025-10-15,1,1-6-5,98.2
2025-10-15,1,2-1-3,94.0
2025-10-15,1,2-1-4,91.3
2025-10-15,1,2-1-5,250.3
2025-10-15,1,2-1-6,291.0
2025-10-15,1,2-3-1,166.4
2025-10-15,1,2-3-4,210.5
2025-10-15,1,2-3-5,730.9
2025-10-15,1,2-3-6,489.1
2025-10-15,1,2-4-1,293.7
2025-10-15,1,2-4-3,406.3
2025-10-15,1,2-4-5,775.5
2025-10-15,1,2-4-6,652.2
2025-10-15,1,2-5-1,810.1
2025-10-15,1,2-5-3,1246.0
2025-10-15,1,2-5-4,1234.0
2025-10-15,1,2-5-6,1246.0
2025-10-15,1,2-6-1,895.6
2025-10-15,1,2-6-3,1367.0
2025-10-15,1,2-6-4,889.4
2025-10-15,1,2-6-5,1589.0
2025-10-15,1,3-1-2,139.9
2025-10-15,1,3-1-4,57.1
2025-10-15,1,3-1-5,119.9
2025-10-15,1,3-1-6,156.6
2025-10-15,1,3-2-1,235.9
2025-10-15,1,3-2-4,273.5
2025-10-15,1,3-2-5,565.2
2025-10-15,1,3-2-6,425.3
2025-10-15,1,3-4-1,140.8
2025-10-15,1,3-4-2,422.5
2025-10-15,1,3-4-5,356.2
2025-10-15,1,3-4-6,332.9
2025-10-15,1,3-5-1,346.5
2025-10-15,1,3-5-2,662.4
2025-10-15,1,3-5-4,502.7
2025-10-15,1,3-5-6,527.7
2025-10-15,1,3-6-1,487.3
2025-10-15,1,3-6-2,1135.0
2025-10-15,1,3-6-4,691.2
2025-10-15,1,3-6-5,949.1
2025-10-15,1,4-1-2,114.4
2025-10-15,1,4-1-3,84.5
2025-10-15,1,4-1-5,81.0
2025-10-15,1,4-1-6,80.8
2025-10-15,1,4-2-1,242.2
2025-10-15,1,4-2-3,578.1
2025-10-15,1,4-2-5,562.7
2025-10-15,1,4-2-6,517.0
2025-10-15,1,4-3-1,184.8
2025-10-15,1,4-3-2,560.2
2025-10-15,1,4-3-5,454.2
2025-10-15,1,4-3-6,392.5
2025-10-15,1,4-5-1,148.7
2025-10-15,1,4-5-2,419.7
2025-10-15,1,4-5-3,449.4
2025-10-15,1,4-5-6,194.7
2025-10-15,1,4-6-1,207.1
2025-10-15,1,4-6-2,538.9
2025-10-15,1,4-6-3,459.1
2025-10-15,1,4-6-5,363.3
2025-10-15,1,5-1-2,361.3
2025-10-15,1,5-1-3,288.4
2025-10-15,1,5-1-4,190.3
2025-10-15,1,5-1-6,282.6
2025-10-15,1,5-2-1,735.1
2025-10-15,1,5-2-3,1177.0
2025-10-15,1,5-2-4,680.1
2025-10-15,1,5-2-6,1177.0
2025-10-15,1,5-3-1,525.5
2025-10-15,1,5-3-2,1246.0
2025-10-15,1,5-3-4,785.1
2025-10-15,1,5-3-6,1115.0
2025-10-15,1,5-4-1,229.1
2025-10-15,1,5-4-2,483.5
2025-10-15,1,5-4-3,560.2
2025-10-15,1,5-4-6,336.4
2025-10-15,1,5-6-1,578.1
2025-10-15,1,5-6-2,1589.0
2025-10-15,1,5-6-3,1478.0
2025-10-15,1,5-6-4,836.7
2025-10-15,1,6-1-2,645.6
2025-10-15,1,6-1-3,676.5
2025-10-15,1,6-1-4,393.7
2025-10-15,1,6-1-5,623.4
2025-10-15,1,6-2-1,871.1
2025-10-15,1,6-2-3,1927.0
2025-10-15,1,6-2-4,1234.0
2025-10-15,1,6-2-5,2231.0
2025-10-15,1,6-3-1,766.1
2025-10-15,1,6-3-2,1816.0
2025-10-15,1,6-3-4,1096.0
2025-10-15,1,6-3-5,2155.0
2025-10-15,1,6-4-1,485.4
2025-10-15,1,6-4-2,1246.0
2025-10-15,1,6-4-3,1125.0
2025-10-15,1,6-4-5,859.3
2025-10-15,1,6-5-1,799.9
2025-10-15,1,6-5-2,2155.0
2025-10-15,1,6-5-3,2312.0
2025-10-15,1,6-5-4,1017.0
2025-10-15,2,1-2-3,6.7
2025-10-15,2,1-2-4,13.2
2025-10-15,2,1-2-5,42.0
2025-10-15,2,1-2-6,120.4
2025-10-15,2,1-3-2,5.9
2025-10-15,2,1-3-4,6.6
2025-10-15,2,1-3-5,24.6
2025-10-15,2,1-3-6,82.0
2025-10-15,2,1-4-2,18.7
2025-10-15,2,1-4-3,13.7
2025-10-15,2,1-4-5,41.5
2025-10-15,2,1-4-6,125.8
2025-10-15,2,1-5-2,91.1
2025-10-15,2,1-5-3,74.5
2025-10-15,2,1-5-4,111.8
2025-10-15,2,1-5-6,275.2
2025-10-15,2,1-6-2,304.8
2025-10-15,2,1-6-3,267.8
2025-10-15,2,1-6-4,327.5
2025-10-15,2,1-6-5,415.0
2025-10-15,2,2-1-3,35.2
2025-10-15,2,2-1-4,58.8
2025-10-15,2,2-1-5,181.8
2025-10-15,2,2-1-6,292.5
2025-10-15,2,2-3-1,76.8
2025-10-15,2,2-3-4,115.3
2025-10-15,2,2-3-5,281.0
2025-10-15,2,2-3-6,368.6
2025-10-15,2,2-4-1,122.7
2025-10-15,2,2-4-3,140.0
2025-10-15,2,2-4-5,398.3
2025-10-15,2,2-4-6,486.3
2025-10-15,2,2-5-1,471.8
2025-10-15,2,2-5-3,566.2
2025-10-15,2,2-5-4,660.5
2025-10-15,2,2-5-6,861.6
2025-10-15,2,2-6-1,1016.0
2025-10-15,2,2-6-3,1390.0
2025-10-15,2,2-6-4,843.2
2025-10-15,2,2-6-5,1585.0
2025-10-15,2,3-1-2,27.2
2025-10-15,2,3-1-4,23.0
2025-10-15,2,3-1-5,61.2
2025-10-15,2,3-1-6,152.1
2025-10-15,2,3-2-1,57.3
2025-10-15,2,3-2-4,80.3
2025-10-15,2,3-2-5,225.8
2025-10-15,2,3-2-6,322.2
2025-10-15,2,3-4-1,42.8
2025-10-15,2,3-4-2,74.7
2025-10-15,2,3-4-5,139.0
2025-10-15,2,3-4-6,315.8
2025-10-15,2,3-5-1,183.0
2025-10-15,2,3-5-2,318.3
2025-10-15,2,3-5-4,269.6
2025-10-15,2,3-5-6,524.9
2025-10-15,2,3-6-1,492.3
2025-10-15,2,3-6-2,600.5
2025-10-15,2,3-6-4,677.5
2025-10-15,2,3-6-5,800.7
2025-10-15,2,4-1-2,68.4
2025-10-15,2,4-1-3,54.1
2025-10-15,2,4-1-5,106.1
2025-10-15,2,4-1-6,230.4
2025-10-15,2,4-2-1,105.2
