date,race,combo,odds
2026-05-24,1,1-2-3,5.3
2026-05-24,1,1-2-4,11.0
2026-05-24,1,1-2-5,28.0
2026-05-24,1,1-2-6,21.1
2026-05-24,1,1-3-2,8.3
2026-05-24,1,1-3-4,8.6
2026-05-24,1,1-3-5,22.1
2026-05-24,1,1-3-6,15.5
2026-05-24,1,1-4-2,24.8
2026-05-24,1,1-4-3,19.2
2026-05-24,1,1-4-5,40.7
2026-05-24,1,1-4-6,33.5
2026-05-24,1,1-5-2,66.0
2026-05-24,1,1-5-3,67.6
2026-05-24,1,1-5-4,80.0
2026-05-24,1,1-5-6,91.8
2026-05-24,1,1-6-2,60.8
2026-05-24,1,1-6-3,46.5
2026-05-24,1,1-6-4,60.7
2026-05-24,1,1-6-5,113.6
2026-05-24,1,2-1-3,28.5
2026-05-24,1,2-1-4,43.2
2026-05-24,1,2-1-5,69.3
2026-05-24,1,2-1-6,61.3
2026-05-24,1,2-3-1,67.8
2026-05-24,1,2-3-4,135.0
2026-05-24,1,2-3-5,166.0
2026-05-24,1,2-3-6,189.6
2026-05-24,1,2-4-1,147.6
2026-05-24,1,2-4-3,250.1
2026-05-24,1,2-4-5,463.6
2026-05-24,1,2-4-6,356.9
2026-05-24,1,2-5-1,268.6
2026-05-24,1,2-5-3,393.9
2026-05-24,1,2-5-4,638.9
2026-05-24,1,2-5-6,628.3
2026-05-24,1,2-6-1,230.4
2026-05-24,1,2-6-3,436.9
2026-05-24,1,2-6-4,550.9
2026-05-24,1,2-6-5,792.0
2026-05-24,1,3-1-2,71.1
2026-05-24,1,3-1-4,62.7
2026-05-24,1,3-1-5,104.8
2026-05-24,1,3-1-6,83.0
2026-05-24,1,3-2-1,117.3
2026-05-24,1,3-2-4,211.2
2026-05-24,1,3-2-5,318.1
2026-05-24,1,3-2-6,264.0
2026-05-24,1,3-4-1,152.0
2026-05-24,1,3-4-2,280.5
2026-05-24,1,3-4-5,408.7
2026-05-24,1,3-4-6,289.0
2026-05-24,1,3-5-1,345.6
2026-05-24,1,3-5-2,510.2
2026-05-24,1,3-5-4,731.0
2026-05-24,1,3-5-6,661.1
2026-05-24,1,3-6-1,215.3
2026-05-24,1,3-6-2,484.2
2026-05-24,1,3-6-4,506.8
2026-05-24,1,3-6-5,987.4
2026-05-24,1,4-1-2,169.7
2026-05-24,1,4-1-3,161.7
2026-05-24,1,4-1-5,219.1
2026-05-24,1,4-1-6,162.4
2026-05-24,1,4-2-1,250.9
2026-05-24,1,4-2-3,517.2
2026-05-24,1,4-2-5,691.2
2026-05-24,1,4-2-6,613.1
2026-05-24,1,4-3-1,239.0
2026-05-24,1,4-3-2,613.1
2026-05-24,1,4-3-5,500.2
2026-05-24,1,4-3-6,469.3
2026-05-24,1,4-5-1,484.2
2026-05-24,1,4-5-2,974.7
2026-05-24,1,4-5-3,783.8
2026-05-24,1,4-5-6,697.5
2026-05-24,1,4-6-1,301.7
2026-05-24,1,4-6-2,826.4
2026-05-24,1,4-6-3,792.0
2026-05-24,1,4-6-5,873.9
2026-05-24,1,5-1-2,404.4
2026-05-24,1,5-1-3,528.0
2026-05-24,1,5-1-4,608.2
2026-05-24,1,5-1-6,510.2
2026-05-24,1,5-2-1,710.5
2026-05-24,1,5-2-3,808.8
2026-05-24,1,5-2-4,1434.0
2026-05-24,1,5-2-6,1462.0
2026-05-24,1,5-3-1,697.5
2026-05-24,1,5-3-2,894.5
2026-05-24,1,5-3-4,1490.0
2026-05-24,1,5-3-6,1768.0
2026-05-24,1,5-4-1,1188.0
2026-05-24,1,5-4-2,2000.0
2026-05-24,1,5-4-3,1382.0
2026-05-24,1,5-4-6,1434.0
2026-05-24,1,5-6-1,1206.0
2026-05-24,1,5-6-2,1854.0
2026-05-24,1,5-6-3,2621.0
2026-05-24,1,5-6-4,2452.0
2026-05-24,1,6-1-2,300.5
2026-05-24,1,6-1-3,253.4
2026-05-24,1,6-1-4,363.7
2026-05-24,1,6-1-5,817.5
2026-05-24,1,6-2-1,506.8
2026-05-24,1,6-2-3,974.7
2026-05-24,1,6-2-4,1267.0
2026-05-24,1,6-2-5,1900.0
2026-05-24,1,6-3-1,355.2
2026-05-24,1,6-3-2,800.3
2026-05-24,1,6-3-4,844.8
2026-05-24,1,6-3-5,1490.0
2026-05-24,1,6-4-1,584.8
2026-05-24,1,6-4-2,1689.0
2026-05-24,1,6-4-3,987.4
2026-05-24,1,6-4-5,2452.0
2026-05-24,1,6-5-1,1551.0
2026-05-24,1,6-5-2,2452.0
2026-05-24,1,6-5-3,2236.0
2026-05-24,1,6-5-4,2715.0
2026-05-24,2,1-2-3,6.3
2026-05-24,2,1-2-4,11.3
2026-05-24,2,1-2-5,28.7
2026-05-24,2,1-2-6,40.3
2026-05-24,2,1-3-2,11.0
2026-05-24,2,1-3-4,18.6
2026-05-24,2,1-3-5,39.9
2026-05-24,2,1-3-6,54.7
2026-05-24,2,1-4-2,31.8
2026-05-24,2,1-4-3,38.1
2026-05-24,2,1-4-5,82.3
2026-05-24,2,1-4-6,82.6
2026-05-24,2,1-5-2,110.2
2026-05-24,2,1-5-3,153.0
2026-05-24,2,1-5-4,198.9
2026-05-24,2,1-5-6,260.1
2026-05-24,2,1-6-2,241.7
2026-05-24,2,1-6-3,342.9
2026-05-24,2,1-6-4,340.7
2026-05-24,2,1-6-5,391.2
2026-05-24,2,2-1-3,10.0
2026-05-24,2,2-1-4,16.7
2026-05-24,2,2-1-5,38.8
2026-05-24,2,2-1-6,62.4
2026-05-24,2,2-3-1,17.2
2026-05-24,2,2-3-4,27.6
2026-05-24,2,2-3-5,60.2
2026-05-24,2,2-3-6,95.8
2026-05-24,2,2-4-1,59.9
2026-05-24,2,2-4-3,66.8
2026-05-24,2,2-4-5,141.5
2026-05-24,2,2-4-6,145.6
2026-05-24,2,2-5-1,166.3
2026-05-24,2,2-5-3,215.1
2026-05-24,2,2-5-4,287.8
2026-05-24,2,2-5-6,300.9
2026-05-24,2,2-6-1,364.2
2026-05-24,2,2-6-3,459.2
2026-05-24,2,2-6-4,567.8
2026-05-24,2,2-6-5,558.8
2026-05-24,2,3-1-2,25.8
2026-05-24,2,3-1-4,40.9
2026-05-24,2,3-1-5,74.2
2026-05-24,2,3-1-6,85.6
2026-05-24,2,3-2-1,23.3
2026-05-24,2,3-2-4,43.1
2026-05-24,2,3-2-5,80.0
2026-05-24,2,3-2-6,87.9
2026-05-24,2,3-4-1,73.8
2026-05-24,2,3-4-2,60.9
2026-05-24,2,3-4-5,130.7
2026-05-24,2,3-4-6,149.1
2026-05-24,2,3-5-1,191.3
2026-05-24,2,3-5-2,189.2
2026-05-24,2,3-5-4,280.9
2026-05-24,2,3-5-6,358.0
2026-05-24,2,3-6-1,373.2
2026-05-24,2,3-6-2,403.1
2026-05-24,2,3-6-4,459.2
2026-05-24,2,3-6-5,636.3
2026-05-24,2,4-1-2,143.9
2026-05-24,2,4-1-3,241.7
2026-05-24,2,4-1-5,371.9
2026-05-24,2,4-1-6,417.5
2026-05-24,2,4-2-1,199.6
2026-05-24,2,4-2-3,284.7
2026-05-24,2,4-2-5,484.5
2026-05-24,2,4-2-6,574.0
2026-05-24,2,4-3-1,300.0
2026-05-24,2,4-3-2,283.9
2026-05-24,2,4-3-5,512.7
2026-05-24,2,4-3-6,586.8
2026-05-24,2,4-5-1,704.1
2026-05-24,2,4-5-2,690.3
2026-05-24,2,4-5-3,825.2
2026-05-24,2,4-5-6,728.4
2026-05-24,2,4-6-1,996.5
2026-05-24,2,4-6-2,1173.0
2026-05-24,2,4-6-3,1703.0
2026-05-24,2,4-6-5,1467.0
2026-05-24,2,5-1-2,395.6
2026-05-24,2,5-1-3,520.3
2026-05-24,2,5-1-4,617.7
2026-05-24,2,5-1-6,690.3
2026-05-24,2,5-2-1,449.4
2026-05-24,2,5-2-3,690.3
2026-05-24,2,5-2-4,718.5
2026-05-24,2,5-2-6,652.0
2026-05-24,2,5-3-1,672.7
2026-05-24,2,5-3-2,1005.0
2026-05-24,2,5-3-4,1320.0
2026-05-24,2,5-3-6,1553.0
2026-05-24,2,5-4-1,1272.0
2026-05-24,2,5-4-2,1111.0
2026-05-24,2,5-4-3,1600.0
2026-05-24,2,5-4-6,1530.0
2026-05-24,2,5-6-1,1056.0
2026-05-24,2,5-6-2,1228.0
2026-05-24,2,5-6-3,2779.0
2026-05-24,2,5-6-4,1886.0
2026-05-24,2,6-1-2,1920.0
2026-05-24,2,6-1-3,1123.0
2026-05-24,2,6-1-4,1576.0
2026-05-24,2,6-1-5,2576.0
2026-05-24,2,6-2-1,1790.0
2026-05-24,2,6-2-3,1731.0
2026-05-24,2,6-2-4,2708.0
2026-05-24,2,6-2-5,2456.0
2026-05-24,2,6-3-1,1257.0
2026-05-24,2,6-3-2,2347.0
2026-05-24,2,6-3-4,2779.0
2026-05-24,2,6-3-5,2779.0
2026-05-24,2,6-4-1,2456.0
2026-05-24,2,6-4-2,2400.0
2026-05-24,2,6-4-3,3200.0
2026-05-24,2,6-4-5,2400.0
2026-05-24,2,6-5-1,2640.0
2026-05-24,2,6-5-2,2296.0
2026-05-24,2,6-5-3,4401.0
2026-05-24,2,6-5-4,2640.0
2026-05-24,3,1-2-3,21.4
2026-05-24,3,1-2-4,23.2
2026-05-24,3,1-2-5,10.9
2026-05-24,3,1-2-6,88.5
2026-05-24,3,1-3-2,28.6
2026-05-24,3,1-3-4,22.4
2026-05-24,3,1-3-5,12.8
2026-05-24,3,1-3-6,174.7
2026-05-24,3,1-4-2,36.8
2026-05-24,3,1-4-3,36.0
2026-05-24,3,1-4-5,21.8
2026-05-24,3,1-4-6,189.7
2026-05-24,3,1-5-2,15.8
2026-05-24,3,1-5-3,17.9
2026-05-24,3,1-5-4,22.4
2026-05-24,3,1-5-6,85.3
2026-05-24,3,1-6-2,321.4
2026-05-24,3,1-6-3,450.5
2026-05-24,3,1-6-4,397.3
2026-05-24,3,1-6-5,268.0
2026-05-24,3,2-1-3,50.7
2026-05-24,3,2-1-4,38.1
2026-05-24,3,2-1-5,26.1
2026-05-24,3,2-1-6,223.9
