date,race,combo,odds
2025-09-20,1,1-2-3,6.1
2025-09-20,1,1-2-4,16.2
2025-09-20,1,1-2-5,15.3
2025-09-20,1,1-2-6,39.8
2025-09-20,1,1-3-2,4.6
2025-09-20,1,1-3-4,8.5
2025-09-20,1,1-3-5,7.0
2025-09-20,1,1-3-6,18.3
2025-09-20,1,1-4-2,24.9
2025-09-20,1,1-4-3,19.7
2025-09-20,1,1-4-5,39.3
2025-09-20,1,1-4-6,57.8
2025-09-20,1,1-5-2,36.5
2025-09-20,1,1-5-3,24.8
2025-09-20,1,1-5-4,68.2
2025-09-20,1,1-5-6,69.8
2025-09-20,1,1-6-2,116.9
2025-09-20,1,1-6-3,81.7
2025-09-20,1,1-6-4,151.8
2025-09-20,1,1-6-5,145.8
2025-09-20,1,2-1-3,137.3
2025-09-20,1,2-1-4,376.8
2025-09-20,1,2-1-5,352.3
2025-09-20,1,2-1-6,513.0
2025-09-20,1,2-3-1,205.5
2025-09-20,1,2-3-4,763.1
2025-09-20,1,2-3-5,669.0
2025-09-20,1,2-3-6,737.2
2025-09-20,1,2-4-1,617.3
2025-09-20,1,2-4-3,888.1
2025-09-20,1,2-4-5,979.7
2025-09-20,1,2-4-6,877.8
2025-09-20,1,2-5-1,795.1
2025-09-20,1,2-5-3,1393.0
2025-09-20,1,2-5-4,2138.0
2025-09-20,1,2-5-6,1745.0
2025-09-20,1,2-6-1,1019.0
2025-09-20,1,2-6-3,2109.0
2025-09-20,1,2-6-4,2372.0
2025-09-20,1,2-6-5,2618.0
2025-09-20,1,3-1-2,43.3
2025-09-20,1,3-1-4,50.7
2025-09-20,1,3-1-5,46.2
2025-09-20,1,3-1-6,95.2
2025-09-20,1,3-2-1,143.0
2025-09-20,1,3-2-4,542.3
2025-09-20,1,3-2-5,419.5
2025-09-20,1,3-2-6,595.5
2025-09-20,1,3-4-1,211.5
2025-09-20,1,3-4-2,511.3
2025-09-20,1,3-4-5,419.5
2025-09-20,1,3-4-6,556.2
2025-09-20,1,3-5-1,194.9
2025-09-20,1,3-5-2,494.6
2025-09-20,1,3-5-4,627.5
2025-09-20,1,3-5-6,693.4
2025-09-20,1,3-6-1,479.0
2025-09-20,1,3-6-2,1168.0
2025-09-20,1,3-6-4,1084.0
2025-09-20,1,3-6-5,1150.0
2025-09-20,1,4-1-2,278.1
2025-09-20,1,4-1-3,232.5
2025-09-20,1,4-1-5,242.9
2025-09-20,1,4-1-6,362.4
2025-09-20,1,4-2-1,638.0
2025-09-20,1,4-2-3,1234.0
2025-09-20,1,4-2-5,1141.0
2025-09-20,1,4-2-6,1150.0
2025-09-20,1,4-3-1,300.7
2025-09-20,1,4-3-2,848.4
2025-09-20,1,4-3-5,609.9
2025-09-20,1,4-3-6,848.4
2025-09-20,1,4-5-1,372.2
2025-09-20,1,4-5-2,955.1
2025-09-20,1,4-5-3,693.4
2025-09-20,1,4-5-6,619.8
2025-09-20,1,4-6-1,834.4
2025-09-20,1,4-6-2,1565.0
2025-09-20,1,4-6-3,1503.0
2025-09-20,1,4-6-5,853.1
2025-09-20,1,5-1-2,419.5
2025-09-20,1,5-1-3,283.8
2025-09-20,1,5-1-4,463.0
2025-09-20,1,5-1-6,573.0
2025-09-20,1,5-2-1,723.1
2025-09-20,1,5-2-3,1244.0
2025-09-20,1,5-2-4,1829.0
2025-09-20,1,5-2-6,1922.0
2025-09-20,1,5-3-1,349.1
2025-09-20,1,5-3-2,825.3
2025-09-20,1,5-3-4,893.3
2025-09-20,1,5-3-6,1084.0
2025-09-20,1,5-4-1,514.8
2025-09-20,1,5-4-2,1077.0
2025-09-20,1,5-4-3,877.8
2025-09-20,1,5-4-6,755.5
2025-09-20,1,5-6-1,1309.0
2025-09-20,1,5-6-2,2618.0
2025-09-20,1,5-6-3,2266.0
2025-09-20,1,5-6-4,1745.0
2025-09-20,1,6-1-2,903.9
2025-09-20,1,6-1-3,669.0
2025-09-20,1,6-1-4,1534.0
2025-09-20,1,6-1-5,1393.0
2025-09-20,1,6-2-1,1474.0
2025-09-20,1,6-2-3,2574.0
2025-09-20,1,6-2-4,3163.0
2025-09-20,1,6-2-5,3099.0
2025-09-20,1,6-3-1,730.1
2025-09-20,1,6-3-2,1549.0
2025-09-20,1,6-3-4,1432.0
2025-09-20,1,6-3-5,1518.0
2025-09-20,1,6-4-1,1224.0
2025-09-20,1,6-4-2,1488.0
2025-09-20,1,6-4-3,1687.0
2025-09-20,1,6-4-5,1150.0
2025-09-20,1,6-5-1,2080.0
2025-09-20,1,6-5-2,4745.0
2025-09-20,1,6-5-3,3531.0
2025-09-20,1,6-5-4,2080.0
2025-09-20,2,1-2-3,26.5
2025-09-20,2,1-2-4,27.7
2025-09-20,2,1-2-5,85.8
2025-09-20,2,1-2-6,51.0
2025-09-20,2,1-3-2,22.9
2025-09-20,2,1-3-4,9.5
2025-09-20,2,1-3-5,42.9
2025-09-20,2,1-3-6,15.7
2025-09-20,2,1-4-2,24.7
2025-09-20,2,1-4-3,11.7
2025-09-20,2,1-4-5,37.0
2025-09-20,2,1-4-6,15.6
2025-09-20,2,1-5-2,136.5
2025-09-20,2,1-5-3,91.0
2025-09-20,2,1-5-4,84.2
2025-09-20,2,1-5-6,114.1
2025-09-20,2,1-6-2,95.2
2025-09-20,2,1-6-3,45.1
2025-09-20,2,1-6-4,44.3
2025-09-20,2,1-6-5,123.8
2025-09-20,2,2-1-3,143.0
2025-09-20,2,2-1-4,117.2
2025-09-20,2,2-1-5,347.6
2025-09-20,2,2-1-6,162.2
2025-09-20,2,2-3-1,235.3
2025-09-20,2,2-3-4,215.1
2025-09-20,2,2-3-5,575.6
2025-09-20,2,2-3-6,310.5
2025-09-20,2,2-4-1,223.7
2025-09-20,2,2-4-3,322.7
2025-09-20,2,2-4-5,499.3
2025-09-20,2,2-4-6,273.8
2025-09-20,2,2-5-1,674.5
2025-09-20,2,2-5-3,814.2
2025-09-20,2,2-5-4,785.9
2025-09-20,2,2-5-6,951.4
2025-09-20,2,2-6-1,554.4
2025-09-20,2,2-6-3,931.7
2025-09-20,2,2-6-4,695.2
2025-09-20,2,2-6-5,1173.0
2025-09-20,2,3-1-2,75.6
2025-09-20,2,3-1-4,26.9
2025-09-20,2,3-1-5,88.0
2025-09-20,2,3-1-6,40.4
2025-09-20,2,3-2-1,157.7
2025-09-20,2,3-2-4,124.6
2025-09-20,2,3-2-5,298.2
2025-09-20,2,3-2-6,183.7
2025-09-20,2,3-4-1,36.0
2025-09-20,2,3-4-2,99.9
2025-09-20,2,3-4-5,80.4
2025-09-20,2,3-4-6,36.9
2025-09-20,2,3-5-1,207.7
2025-09-20,2,3-5-2,342.3
2025-09-20,2,3-5-4,174.1
2025-09-20,2,3-5-6,199.5
2025-09-20,2,3-6-1,102.0
2025-09-20,2,3-6-2,288.7
2025-09-20,2,3-6-4,91.4
2025-09-20,2,3-6-5,259.7
2025-09-20,2,4-1-2,86.3
2025-09-20,2,4-1-3,42.2
2025-09-20,2,4-1-5,63.2
2025-09-20,2,4-1-6,32.7
2025-09-20,2,4-2-1,156.9
2025-09-20,2,4-2-3,216.2
2025-09-20,2,4-2-5,284.2
2025-09-20,2,4-2-6,165.5
2025-09-20,2,4-3-1,55.3
2025-09-20,2,4-3-2,131.3
2025-09-20,2,4-3-5,107.3
2025-09-20,2,4-3-6,51.4
2025-09-20,2,4-5-1,73.6
2025-09-20,2,4-5-2,150.6
2025-09-20,2,4-5-3,130.9
2025-09-20,2,4-5-6,66.7
2025-09-20,2,4-6-1,48.6
2025-09-20,2,4-6-2,126.0
2025-09-20,2,4-6-3,67.7
2025-09-20,2,4-6-5,73.3
2025-09-20,2,5-1-2,379.7
2025-09-20,2,5-1-3,270.6
2025-09-20,2,5-1-4,192.7
2025-09-20,2,5-1-6,178.6
2025-09-20,2,5-2-1,561.3
2025-09-20,2,5-2-3,772.5
2025-09-20,2,5-2-4,513.5
2025-09-20,2,5-2-6,502.1
2025-09-20,2,5-3-1,384.6
2025-09-20,2,5-3-2,568.4
2025-09-20,2,5-3-4,338.5
2025-09-20,2,5-3-6,346.2
2025-09-20,2,5-4-1,184.8
2025-09-20,2,5-4-2,286.0
2025-09-20,2,5-4-3,268.9
2025-09-20,2,5-4-6,132.7
2025-09-20,2,5-6-1,237.8
2025-09-20,2,5-6-2,365.9
2025-09-20,2,5-6-3,371.9
2025-09-20,2,5-6-4,213.6
2025-09-20,2,6-1-2,379.7
2025-09-20,2,6-1-3,173.1
2025-09-20,2,6-1-4,165.5
2025-09-20,2,6-1-5,461.1
2025-09-20,2,6-2-1,641.0
2025-09-20,2,6-2-3,951.4
2025-09-20,2,6-2-4,852.6
2025-09-20,2,6-2-5,971.8
2025-09-20,2,6-3-1,228.8
2025-09-20,2,6-3-2,806.9
2025-09-20,2,6-3-4,202.6
2025-09-20,2,6-3-5,723.0
2025-09-20,2,6-4-1,185.9
2025-09-20,2,6-4-2,519.4
2025-09-20,2,6-4-3,199.5
2025-09-20,2,6-4-5,347.6
2025-09-20,2,6-5-1,561.3
2025-09-20,2,6-5-2,922.2
2025-09-20,2,6-5-3,844.7
2025-09-20,2,6-5-4,488.5
2025-09-20,3,1-2-3,11.8
2025-09-20,3,1-2-4,25.0
2025-09-20,3,1-2-5,49.6
2025-09-20,3,1-2-6,244.8
2025-09-20,3,1-3-2,9.8
2025-09-20,3,1-3-4,12.2
2025-09-20,3,1-3-5,32.3
2025-09-20,3,1-3-6,155.9
2025-09-20,3,1-4-2,50.0
2025-09-20,3,1-4-3,39.5
2025-09-20,3,1-4-5,96.2
2025-09-20,3,1-4-6,346.6
2025-09-20,3,1-5-2,102.1
2025-09-20,3,1-5-3,93.7
2025-09-20,3,1-5-4,206.2
2025-09-20,3,1-5-6,841.8
2025-09-20,3,1-6-2,906.6
2025-09-20,3,1-6-3,1031.0
2025-09-20,3,1-6-4,1130.0
2025-09-20,3,1-6-5,1683.0
2025-09-20,3,2-1-3,16.8
2025-09-20,3,2-1-4,37.6
2025-09-20,3,2-1-5,81.6
2025-09-20,3,2-1-6,334.0
2025-09-20,3,2-3-1,21.9
2025-09-20,3,2-3-4,20.3
2025-09-20,3,2-3-5,52.0
2025-09-20,3,2-3-6,327.3
2025-09-20,3,2-4-1,89.1
2025-09-20,3,2-4-3,43.3
2025-09-20,3,2-4-5,131.3
2025-09-20,3,2-4-6,539.2
2025-09-20,3,2-5-1,268.7
2025-09-20,3,2-5-3,155.3
2025-09-20,3,2-5-4,247.0
2025-09-20,3,2-5-6,959.3
2025-09-20,3,2-6-1,859.3
2025-09-20,3,2-6-3,1793.0
2025-09-20,3,2-6-4,2171.0
2025-09-20,3,2-6-5,2426.0
2025-09-20,3,3-1-2,16.3
2025-09-20,3,3-1-4,18.0
2025-09-20,3,3-1-5,33.5
2025-09-20,3,3-1-6,190.9
2025-09-20,3,3-2-1,22.0
2025-09-20,3,3-2-4,17.1
2025-09-20,3,3-2-5,36.9
2025-09-20,3,3-2-6,184.9
2025-09-20,3,3-4-1,31.6
2025-09-20,3,3-4-2,22.8
2025-09-20,3,3-4-5,35.7
2025-09-20,3,3-4-6,174.4
2025-09-20,3,3-5-1,93.5
2025-09-20,3,3-5-2,68.5
2025-09-20,3,3-5-4,73.7
2025-09-20,3,3-5-6,363.4
2025-09-20,3,3-6-1,756.8
2025-09-20,3,3-6-2,736.6
2025-09-20,3,3-6-4,634.6
2025-09-20,3,3-6-5,833.3
2025-09-20,3,4-1-2,169.4
2025-09-20,3,4-1-3,105.4
2025-09-20,3,4-1-5,240.5
2025-09-20,3,4-1-6,553.6
2025-09-20,3,4-2-1,164.0
2025-09-20,3,4-2-3,78.1
2025-09-20,3,4-2-5,189.2
2025-09-20,3,4-2-6,597.8
2025-09-20,3,4-3-1,100.3
2025-09-20,3,4-3-2,63.8
2025-09-20,3,4-3-5,108.6
2025-09-20,3,4-3-6,458.3
2025-09-20,3,4-5-1,296.7
2025-09-20,3,4-5-2,223.5
2025-09-20,3,4-5-3,185.3
2025-09-20,3,4-5-6,937.5
2025-09-20,3,4-6-1,1473.0
2025-09-20,3,4-6-2,1309.0
2025-09-20,3,4-6-3,1422.0
2025-09-20,3,4-6-5,1422.0
2025-09-20,3,5-1-2,376.7
2025-09-20,3,5-1-3,226.0
2025-09-20,3,5-1-4,515.6
2025-09-20,3,5-1-6,1178.0
2025-09-20,3,5-2-1,485.2
2025-09-20,3,5-2-3,226.6
2025-09-20,3,5-2-4,390.9
2025-09-20,3,5-2-6,1178.0
2025-09-20,3,5-3-1,266.9
2025-09-20,3,5-3-2,194.1
2025-09-20,3,5-3-4,265.2
2025-09-20,3,5-3-6,1057.0
2025-09-20,3,5-4-1,649.6
2025-09-20,3,5-4-2,340.9
2025-09-20,3,5-4-3,285.4
2025-09-20,3,5-4-6,1500.0
2025-09-20,3,5-6-1,2500.0
2025-09-20,3,5-6-2,2500.0
2025-09-20,3,5-6-3,1718.0
2025-09-20,3,5-6-4,2115.0
2025-09-20,3,6-1-2,1617.0
2025-09-20,3,6-1-3,2012.0
2025-09-20,3,6-1-4,2750.0
2025-09-20,3,6-1-5,3300.0
2025-09-20,3,6-2-1,2115.0
2025-09-20,3,6-2-3,2661.0
2025-09-20,3,6-2-4,3586.0
2025-09-20,3,6-2-5,4583.0
2025-09-20,3,6-3-1,1918.0
2025-09-20,3,6-3-2,2844.0
2025-09-20,3,6-3-4,1875.0
2025-09-20,3,6-3-5,4342.0
2025-09-20,3,6-4-1,1875.0
2025-09-20,3,6-4-2,4342.0
2025-09-20,3,6-4-3,3586.0
2025-09-20,3,6-4-5,2844.0
2025-09-20,3,6-5-1,4342.0
2025-09-20,3,6-5-2,5156.0
2025-09-20,3,6-5-3,5156.0
2025-09-20,3,6-5-4,3437.0
2025-09-20,4,1-2-3,18.4
2025-09-20,4,1-2-4,31.0
2025-09-20,4,1-2-5,28.3
2025-09-20,4,1-2-6,204.8
2025-09-20,4,1-3-2,12.8
2025-09-20,4,1-3-4,11.7
2025-09-20,4,1-3-5,9.6
2025-09-20,4,1-3-6,127.5
2025-09-20,4,1-4-2,48.8
2025-09-20,4,1-4-3,29.9
2025-09-20,4,1-4-5,35.1
2025-09-20,4,1-4-6,323.7
2025-09-20,4,1-5-2,38.3
2025-09-20,4,1-5-3,22.5
2025-09-20,4,1-5-4,41.9
2025-09-20,4,1-5-6,177.8
2025-09-20,4,1-6-2,598.0
2025-09-20,4,1-6-3,784.5
2025-09-20,4,1-6-4,779.9
2025-09-20,4,1-6-5,775.3
2025-09-20,4,2-1-3,66.8
2025-09-20,4,2-1-4,88.7
2025-09-20,4,2-1-5,74.2
2025-09-20,4,2-1-6,459.8
2025-09-20,4,2-3-1,106.6
2025-09-20,4,2-3-4,111.1
2025-09-20,4,2-3-5,81.1
2025-09-20,4,2-3-6,620.3
2025-09-20,4,2-4-1,250.6
2025-09-20,4,2-4-3,205.1
2025-09-20,4,2-4-5,175.9
2025-09-20,4,2-4-6,784.5
2025-09-20,4,2-5-1,164.0
2025-09-20,4,2-5-3,119.0
2025-09-20,4,2-5-4,196.4
2025-09-20,4,2-5-6,676.9
2025-09-20,4,2-6-1,1212.0
2025-09-20,4,2-6-3,1852.0
2025-09-20,4,2-6-4,1754.0
2025-09-20,4,2-6-5,1878.0
2025-09-20,4,3-1-2,36.1
2025-09-20,4,3-1-4,20.8
2025-09-20,4,3-1-5,17.1
2025-09-20,4,3-1-6,192.4
2025-09-20,4,3-2-1,66.7
2025-09-20,4,3-2-4,61.7
2025-09-20,4,3-2-5,59.8
2025-09-20,4,3-2-6,339.3
2025-09-20,4,3-4-1,39.9
2025-09-20,4,3-4-2,66.9
2025-09-20,4,3-4-5,23.0
2025-09-20,4,3-4-6,226.8
2025-09-20,4,3-5-1,28.9
2025-09-20,4,3-5-2,48.7
2025-09-20,4,3-5-4,25.7
2025-09-20,4,3-5-6,135.2
2025-09-20,4,3-6-1,775.3
2025-09-20,4,3-6-2,860.4
2025-09-20,4,3-6-4,698.2
2025-09-20,4,3-6-5,617.4
2025-09-20,4,4-1-2,237.7
2025-09-20,4,4-1-3,137.7
2025-09-20,4,4-1-5,121.5
2025-09-20,4,4-1-6,590.1
2025-09-20,4,4-2-1,396.9
2025-09-20,4,4-2-3,296.3
2025-09-20,4,4-2-5,215.8
2025-09-20,4,4-2-6,798.6
2025-09-20,4,4-3-1,127.1
2025-09-20,4,4-3-2,208.7
2025-09-20,4,4-3-5,76.3
2025-09-20,4,4-3-6,446.0
2025-09-20,4,4-5-1,121.1
2025-09-20,4,4-5-2,171.8
2025-09-20,4,4-5-3,79.5
2025-09-20,4,4-5-6,290.5
2025-09-20,4,4-6-1,1434.0
2025-09-20,4,4-6-2,1449.0
2025-09-20,4,4-6-3,1139.0
2025-09-20,4,4-6-5,883.2
2025-09-20,4,5-1-2,104.0
2025-09-20,4,5-1-3,51.5
2025-09-20,4,5-1-4,101.8
2025-09-20,4,5-1-6,293.7
2025-09-20,4,5-2-1,201.4
2025-09-20,4,5-2-3,129.8
2025-09-20,4,5-2-4,216.8
2025-09-20,4,5-2-6,495.7
2025-09-20,4,5-3-1,64.4
2025-09-20,4,5-3-2,102.3
2025-09-20,4,5-3-4,59.2
2025-09-20,4,5-3-6,274.4
2025-09-20,4,5-4-1,150.1
2025-09-20,4,5-4-2,186.5
2025-09-20,4,5-4-3,83.6
2025-09-20,4,5-4-6,308.7
2025-09-20,4,5-6-1,698.2
2025-09-20,4,5-6-2,663.5
2025-09-20,4,5-6-3,644.2
2025-09-20,4,5-6-4,676.9
2025-09-20,4,6-1-2,1754.0
