date,race,combo,odds
2025-11-29,1,1-2-3,4.3
2025-11-29,1,1-2-4,13.9
2025-11-29,1,1-2-5,6.4
2025-11-29,1,1-2-6,50.1
2025-11-29,1,1-3-2,7.0
2025-11-29,1,1-3-4,17.2
2025-11-29,1,1-3-5,8.2
2025-11-29,1,1-3-6,55.9
2025-11-29,1,1-4-2,31.0
2025-11-29,1,1-4-3,37.5
2025-11-29,1,1-4-5,40.3
2025-11-29,1,1-4-6,105.1
2025-11-29,1,1-5-2,13.1
2025-11-29,1,1-5-3,15.4
2025-11-29,1,1-5-4,43.0
2025-11-29,1,1-5-6,70.4
2025-11-29,1,1-6-2,205.2
2025-11-29,1,1-6-3,275.1
2025-11-29,1,1-6-4,320.0
2025-11-29,1,1-6-5,264.0
2025-11-29,1,2-1-3,47.6
2025-11-29,1,2-1-4,109.8
2025-11-29,1,2-1-5,59.3
2025-11-29,1,2-1-6,233.3
2025-11-29,1,2-3-1,111.9
2025-11-29,1,2-3-4,367.2
2025-11-29,1,2-3-5,192.1
2025-11-29,1,2-3-6,829.7
2025-11-29,1,2-4-1,339.4
2025-11-29,1,2-4-3,515.8
2025-11-29,1,2-4-5,653.4
2025-11-29,1,2-4-6,1274.0
2025-11-29,1,2-5-1,218.4
2025-11-29,1,2-5-3,321.3
2025-11-29,1,2-5-4,675.9
2025-11-29,1,2-5-6,1011.0
2025-11-29,1,2-6-1,629.7
2025-11-29,1,2-6-3,1936.0
2025-11-29,1,2-6-4,2240.0
2025-11-29,1,2-6-5,1889.0
2025-11-29,1,3-1-2,77.7
2025-11-29,1,3-1-4,165.2
2025-11-29,1,3-1-5,90.1
2025-11-29,1,3-1-6,384.3
2025-11-29,1,3-2-1,136.9
2025-11-29,1,3-2-4,468.1
2025-11-29,1,3-2-5,218.7
2025-11-29,1,3-2-6,980.1
2025-11-29,1,3-4-1,393.0
2025-11-29,1,3-4-2,594.0
2025-11-29,1,3-4-5,693.8
2025-11-29,1,3-4-6,1387.0
2025-11-29,1,3-5-1,226.6
2025-11-29,1,3-5-2,320.0
2025-11-29,1,3-5-4,675.9
2025-11-29,1,3-5-6,922.4
2025-11-29,1,3-6-1,1568.0
2025-11-29,1,3-6-2,2148.0
2025-11-29,1,3-6-4,3200.0
2025-11-29,1,3-6-5,2036.0
2025-11-29,1,4-1-2,256.2
2025-11-29,1,4-1-3,383.4
2025-11-29,1,4-1-5,272.2
2025-11-29,1,4-1-6,687.8
2025-11-29,1,4-2-1,473.7
2025-11-29,1,4-2-3,1024.0
2025-11-29,1,4-2-5,885.9
2025-11-29,1,4-2-6,1568.0
2025-11-29,1,4-3-1,776.3
2025-11-29,1,4-3-2,1066.0
2025-11-29,1,4-3-5,1018.0
2025-11-29,1,4-3-6,1985.0
2025-11-29,1,4-5-1,446.7
2025-11-29,1,4-5-2,564.0
2025-11-29,1,4-5-3,1215.0
2025-11-29,1,4-5-6,1096.0
2025-11-29,1,4-6-1,1317.0
2025-11-29,1,4-6-2,2450.0
2025-11-29,1,4-6-3,3646.0
2025-11-29,1,4-6-5,1742.0
2025-11-29,1,5-1-2,134.6
2025-11-29,1,5-1-3,168.6
2025-11-29,1,5-1-4,314.2
2025-11-29,1,5-1-6,404.1
2025-11-29,1,5-2-1,284.6
2025-11-29,1,5-2-3,469.5
2025-11-29,1,5-2-4,1153.0
2025-11-29,1,5-2-6,1197.0
2025-11-29,1,5-3-1,360.5
2025-11-29,1,5-3-2,564.0
2025-11-29,1,5-3-4,1328.0
2025-11-29,1,5-3-6,1465.0
2025-11-29,1,5-4-1,603.1
2025-11-29,1,5-4-2,1161.0
2025-11-29,1,5-4-3,1425.0
2025-11-29,1,5-4-6,1568.0
2025-11-29,1,5-6-1,1024.0
2025-11-29,1,5-6-2,1552.0
2025-11-29,1,5-6-3,1960.0
2025-11-29,1,5-6-4,2529.0
2025-11-29,1,6-1-2,670.1
2025-11-29,1,6-1-3,2010.0
2025-11-29,1,6-1-4,1584.0
2025-11-29,1,6-1-5,1704.0
2025-11-29,1,6-2-1,881.0
2025-11-29,1,6-2-3,4612.0
2025-11-29,1,6-2-4,4900.0
2025-11-29,1,6-2-5,4356.0
2025-11-29,1,6-3-1,2703.0
2025-11-29,1,6-3-2,4900.0
2025-11-29,1,6-3-4,4900.0
2025-11-29,1,6-3-5,5407.0
2025-11-29,1,6-4-1,3484.0
2025-11-29,1,6-4-2,5407.0
2025-11-29,1,6-4-3,7128.0
2025-11-29,1,6-4-5,5227.0
2025-11-29,1,6-5-1,2657.0
2025-11-29,1,6-5-2,4356.0
2025-11-29,1,6-5-3,5407.0
2025-11-29,1,6-5-4,5808.0
2025-11-29,2,1-2-3,68.8
2025-11-29,2,1-2-4,61.5
2025-11-29,2,1-2-5,63.4
2025-11-29,2,1-2-6,80.0
