date,race,combo,odds
2025-12-16,1,1-2-3,7.6
2025-12-16,1,1-2-4,8.6
2025-12-16,1,1-2-5,6.2
2025-12-16,1,1-2-6,270.2
2025-12-16,1,1-3-2,14.3
2025-12-16,1,1-3-4,22.7
2025-12-16,1,1-3-5,18.0
2025-12-16,1,1-3-6,418.3
2025-12-16,1,1-4-2,18.0
2025-12-16,1,1-4-3,33.4
2025-12-16,1,1-4-5,23.6
2025-12-16,1,1-4-6,397.2
2025-12-16,1,1-5-2,13.4
2025-12-16,1,1-5-3,31.3
2025-12-16,1,1-5-4,28.5
2025-12-16,1,1-5-6,304.9
2025-12-16,1,1-6-2,719.6
2025-12-16,1,1-6-3,1272.0
2025-12-16,1,1-6-4,946.8
2025-12-16,1,1-6-5,912.5
2025-12-16,1,2-1-3,33.5
2025-12-16,1,2-1-4,32.9
2025-12-16,1,2-1-5,19.7
2025-12-16,1,2-1-6,511.9
2025-12-16,1,2-3-1,106.0
2025-12-16,1,2-3-4,174.6
2025-12-16,1,2-3-5,114.1
2025-12-16,1,2-3-6,807.2
2025-12-16,1,2-4-1,111.8
2025-12-16,1,2-4-3,183.5
2025-12-16,1,2-4-5,123.1
2025-12-16,1,2-4-6,1773.0
2025-12-16,1,2-5-1,56.1
2025-12-16,1,2-5-3,135.9
2025-12-16,1,2-5-4,143.4
2025-12-16,1,2-5-6,1222.0
2025-12-16,1,2-6-1,1725.0
2025-12-16,1,2-6-3,2134.0
2025-12-16,1,2-6-4,2289.0
2025-12-16,1,2-6-5,2098.0
2025-12-16,1,3-1-2,83.4
2025-12-16,1,3-1-4,117.5
2025-12-16,1,3-1-5,80.5
2025-12-16,1,3-1-6,912.5
2025-12-16,1,3-2-1,148.5
2025-12-16,1,3-2-4,254.9
2025-12-16,1,3-2-5,153.5
2025-12-16,1,3-2-6,1311.0
2025-12-16,1,3-4-1,221.7
2025-12-16,1,3-4-2,274.3
2025-12-16,1,3-4-5,231.4
2025-12-16,1,3-4-6,1285.0
2025-12-16,1,3-5-1,180.4
2025-12-16,1,3-5-2,231.4
2025-12-16,1,3-5-4,290.8
2025-12-16,1,3-5-6,1124.0
2025-12-16,1,3-6-1,2998.0
2025-12-16,1,3-6-2,2289.0
2025-12-16,1,3-6-4,2248.0
2025-12-16,1,3-6-5,1679.0
2025-12-16,1,4-1-2,73.3
2025-12-16,1,4-1-3,146.0
2025-12-16,1,4-1-5,75.5
2025-12-16,1,4-1-6,673.4
2025-12-16,1,4-2-1,124.5
2025-12-16,1,4-2-3,292.1
2025-12-16,1,4-2-5,169.7
2025-12-16,1,4-2-6,1032.0
2025-12-16,1,4-3-1,230.6
2025-12-16,1,4-3-2,334.0
2025-12-16,1,4-3-5,274.3
2025-12-16,1,4-3-6,1234.0
2025-12-16,1,4-5-1,91.5
2025-12-16,1,4-5-2,129.5
2025-12-16,1,4-5-3,220.9
2025-12-16,1,4-5-6,549.9
2025-12-16,1,4-6-1,1701.0
2025-12-16,1,4-6-2,2248.0
2025-12-16,1,4-6-3,2134.0
2025-12-16,1,4-6-5,1464.0
2025-12-16,1,5-1-2,50.2
2025-12-16,1,5-1-3,111.9
2025-12-16,1,5-1-4,87.3
2025-12-16,1,5-1-6,577.6
2025-12-16,1,5-2-1,79.7
2025-12-16,1,5-2-3,237.6
