date,race,combo,odds
2026-06-04,1,1-2-3,9.2
2026-06-04,1,1-2-4,11.3
2026-06-04,1,1-2-5,11.7
2026-06-04,1,1-2-6,26.2
2026-06-04,1,1-3-2,11.3
2026-06-04,1,1-3-4,12.3
2026-06-04,1,1-3-5,9.8
2026-06-04,1,1-3-6,21.0
2026-06-04,1,1-4-2,20.1
2026-06-04,1,1-4-3,22.0
2026-06-04,1,1-4-5,20.1
2026-06-04,1,1-4-6,31.7
2026-06-04,1,1-5-2,30.8
2026-06-04,1,1-5-3,22.7
2026-06-04,1,1-5-4,37.3
2026-06-04,1,1-5-6,39.3
2026-06-04,1,1-6-2,56.7
2026-06-04,1,1-6-3,48.8
2026-06-04,1,1-6-4,61.7
2026-06-04,1,1-6-5,41.2
2026-06-04,1,2-1-3,73.1
2026-06-04,1,2-1-4,98.5
2026-06-04,1,2-1-5,75.1
2026-06-04,1,2-1-6,156.5
2026-06-04,1,2-3-1,211.6
2026-06-04,1,2-3-4,622.8
2026-06-04,1,2-3-5,230.8
2026-06-04,1,2-3-6,506.7
2026-06-04,1,2-4-1,364.6
2026-06-04,1,2-4-3,716.1
2026-06-04,1,2-4-5,431.7
2026-06-04,1,2-4-6,583.3
2026-06-04,1,2-5-1,278.7
2026-06-04,1,2-5-3,388.2
2026-06-04,1,2-5-4,649.9
2026-06-04,1,2-5-6,586.2
2026-06-04,1,2-6-1,586.2
2026-06-04,1,2-6-3,860.3
2026-06-04,1,2-6-4,792.0
2026-06-04,1,2-6-5,592.0
2026-06-04,1,3-1-2,103.5
2026-06-04,1,3-1-4,94.0
2026-06-04,1,3-1-5,66.4
2026-06-04,1,3-1-6,132.5
2026-06-04,1,3-2-1,233.1
2026-06-04,1,3-2-4,502.5
2026-06-04,1,3-2-5,231.7
2026-06-04,1,3-2-6,797.3
2026-06-04,1,3-4-1,255.5
2026-06-04,1,3-4-2,569.5
2026-06-04,1,3-4-5,233.1
2026-06-04,1,3-4-6,406.7
2026-06-04,1,3-5-1,185.1
2026-06-04,1,3-5-2,345.6
2026-06-04,1,3-5-4,316.3
2026-06-04,1,3-5-6,298.9
2026-06-04,1,3-6-1,339.7
2026-06-04,1,3-6-2,1097.0
2026-06-04,1,3-6-4,830.5
2026-06-04,1,3-6-5,325.8
2026-06-04,1,4-1-2,163.1
2026-06-04,1,4-1-3,170.1
2026-06-04,1,4-1-5,120.6
2026-06-04,1,4-1-6,179.3
2026-06-04,1,4-2-1,362.4
2026-06-04,1,4-2-3,813.5
2026-06-04,1,4-2-5,361.3
2026-06-04,1,4-2-6,574.9
2026-06-04,1,4-3-1,337.8
2026-06-04,1,4-3-2,632.7
2026-06-04,1,4-3-5,233.1
2026-06-04,1,4-3-6,533.9
2026-06-04,1,4-5-1,206.1
2026-06-04,1,4-5-2,506.7
2026-06-04,1,4-5-3,369.1
2026-06-04,1,4-5-6,301.2
2026-06-04,1,4-6-1,262.2
2026-06-04,1,4-6-2,566.8
2026-06-04,1,4-6-3,517.7
2026-06-04,1,4-6-5,261.6
2026-06-04,1,5-1-2,214.7
2026-06-04,1,5-1-3,180.1
2026-06-04,1,5-1-4,266.3
