date,race,combo,odds
2026-05-14,1,1-2-3,5.8
2026-05-14,1,1-2-4,5.6
2026-05-14,1,1-2-5,16.2
2026-05-14,1,1-2-6,33.2
2026-05-14,1,1-3-2,9.3
2026-05-14,1,1-3-4,10.0
2026-05-14,1,1-3-5,21.8
2026-05-14,1,1-3-6,51.5
2026-05-14,1,1-4-2,9.3
2026-05-14,1,1-4-3,14.2
2026-05-14,1,1-4-5,18.6
2026-05-14,1,1-4-6,30.1
2026-05-14,1,1-5-2,36.7
2026-05-14,1,1-5-3,58.9
2026-05-14,1,1-5-4,43.1
2026-05-14,1,1-5-6,90.4
2026-05-14,1,1-6-2,112.3
2026-05-14,1,1-6-3,159.6
2026-05-14,1,1-6-4,91.4
2026-05-14,1,1-6-5,133.8
2026-05-14,1,2-1-3,74.0
2026-05-14,1,2-1-4,58.4
2026-05-14,1,2-1-5,126.1
2026-05-14,1,2-1-6,176.2
2026-05-14,1,2-3-1,263.9
2026-05-14,1,2-3-4,536.2
2026-05-14,1,2-3-5,978.5
2026-05-14,1,2-3-6,1215.0
2026-05-14,1,2-4-1,200.6
2026-05-14,1,2-4-3,426.9
2026-05-14,1,2-4-5,595.6
2026-05-14,1,2-4-6,610.1
2026-05-14,1,2-5-1,644.0
2026-05-14,1,2-5-3,1449.0
2026-05-14,1,2-5-4,1321.0
2026-05-14,1,2-5-6,1732.0
2026-05-14,1,2-6-1,936.0
2026-05-14,1,2-6-3,1553.0
2026-05-14,1,2-6-4,1150.0
2026-05-14,1,2-6-5,1860.0
2026-05-14,1,3-1-2,129.7
2026-05-14,1,3-1-4,94.2
2026-05-14,1,3-1-5,149.9
2026-05-14,1,3-1-6,279.5
2026-05-14,1,3-2-1,305.6
2026-05-14,1,3-2-4,387.3
2026-05-14,1,3-2-5,588.6
2026-05-14,1,3-2-6,866.0
2026-05-14,1,3-4-1,197.2
2026-05-14,1,3-4-2,521.4
2026-05-14,1,3-4-5,525.0
2026-05-14,1,3-4-6,622.7
2026-05-14,1,3-5-1,495.7
2026-05-14,1,3-5-2,1277.0
2026-05-14,1,3-5-4,947.7
2026-05-14,1,3-5-6,1205.0
2026-05-14,1,3-6-1,1099.0
2026-05-14,1,3-6-2,1638.0
2026-05-14,1,3-6-4,1421.0
2026-05-14,1,3-6-5,2036.0
2026-05-14,1,4-1-2,64.9
2026-05-14,1,4-1-3,98.3
2026-05-14,1,4-1-5,86.6
2026-05-14,1,4-1-6,115.8
2026-05-14,1,4-2-1,174.6
2026-05-14,1,4-2-3,428.1
2026-05-14,1,4-2-5,384.4
2026-05-14,1,4-2-6,476.8
2026-05-14,1,4-3-1,208.4
2026-05-14,1,4-3-2,579.6
2026-05-14,1,4-3-5,586.3
2026-05-14,1,4-3-6,810.1
2026-05-14,1,4-5-1,176.6
2026-05-14,1,4-5-2,388.3
2026-05-14,1,4-5-3,552.0
2026-05-14,1,4-5-6,309.4
2026-05-14,1,4-6-1,280.6
2026-05-14,1,4-6-2,776.7
2026-05-14,1,4-6-3,1133.0
2026-05-14,1,4-6-5,530.6
2026-05-14,1,5-1-2,350.4
2026-05-14,1,5-1-3,538.2
2026-05-14,1,5-1-4,287.5
2026-05-14,1,5-1-6,605.2
2026-05-14,1,5-2-1,876.1
2026-05-14,1,5-2-3,1638.0
2026-05-14,1,5-2-4,1150.0
2026-05-14,1,5-2-6,1408.0
2026-05-14,1,5-3-1,1116.0
2026-05-14,1,5-3-2,1932.0
2026-05-14,1,5-3-4,1732.0
2026-05-14,1,5-3-6,2318.0
2026-05-14,1,5-4-1,476.8
2026-05-14,1,5-4-2,1116.0
2026-05-14,1,5-4-3,1932.0
2026-05-14,1,5-4-6,891.6
2026-05-14,1,5-6-1,1620.0
2026-05-14,1,5-6-2,3013.0
2026-05-14,1,5-6-3,3675.0
2026-05-14,1,5-6-4,1522.0
2026-05-14,1,6-1-2,972.2
2026-05-14,1,6-1-3,1435.0
2026-05-14,1,6-1-4,757.2
2026-05-14,1,6-1-5,1860.0
2026-05-14,1,6-2-1,1907.0
2026-05-14,1,6-2-3,3348.0
2026-05-14,1,6-2-4,2554.0
2026-05-14,1,6-2-5,5023.0
2026-05-14,1,6-3-1,1794.0
2026-05-14,1,6-3-2,2790.0
2026-05-14,1,6-3-4,2283.0
2026-05-14,1,6-3-5,3139.0
2026-05-14,1,6-4-1,819.0
2026-05-14,1,6-4-2,2122.0
2026-05-14,1,6-4-3,2790.0
2026-05-14,1,6-4-5,2554.0
2026-05-14,1,6-5-1,2216.0
2026-05-14,1,6-5-2,4186.0
2026-05-14,1,6-5-3,3767.0
2026-05-14,1,6-5-4,2554.0
2026-05-14,2,1-2-3,9.8
2026-05-14,2,1-2-4,40.5
2026-05-14,2,1-2-5,54.1
2026-05-14,2,1-2-6,16.1
2026-05-14,2,1-3-2,11.7
2026-05-14,2,1-3-4,41.3
2026-05-14,2,1-3-5,56.0
2026-05-14,2,1-3-6,13.2
2026-05-14,2,1-4-2,115.1
2026-05-14,2,1-4-3,142.0
2026-05-14,2,1-4-5,280.6
2026-05-14,2,1-4-6,206.1
2026-05-14,2,1-5-2,121.9
2026-05-14,2,1-5-3,133.6
2026-05-14,2,1-5-4,382.4
2026-05-14,2,1-5-6,192.7
2026-05-14,2,1-6-2,14.4
2026-05-14,2,1-6-3,13.4
2026-05-14,2,1-6-4,82.2
2026-05-14,2,1-6-5,82.5
2026-05-14,2,2-1-3,34.6
2026-05-14,2,2-1-4,86.6
2026-05-14,2,2-1-5,129.0
