date,race,combo,odds
2026-01-20,1,1-2-3,6.4
2026-01-20,1,1-2-4,6.0
2026-01-20,1,1-2-5,34.0
2026-01-20,1,1-2-6,71.7
2026-01-20,1,1-3-2,6.5
2026-01-20,1,1-3-4,6.3
2026-01-20,1,1-3-5,37.4
2026-01-20,1,1-3-6,59.7
2026-01-20,1,1-4-2,9.2
2026-01-20,1,1-4-3,10.6
2026-01-20,1,1-4-5,36.8
2026-01-20,1,1-4-6,51.9
2026-01-20,1,1-5-2,101.2
2026-01-20,1,1-5-3,119.1
2026-01-20,1,1-5-4,116.3
2026-01-20,1,1-5-6,360.5
2026-01-20,1,1-6-2,251.5
2026-01-20,1,1-6-3,274.6
2026-01-20,1,1-6-4,251.0
2026-01-20,1,1-6-5,379.2
2026-01-20,1,2-1-3,47.0
2026-01-20,1,2-1-4,34.3
2026-01-20,1,2-1-5,189.3
2026-01-20,1,2-1-6,303.7
2026-01-20,1,2-3-1,125.7
2026-01-20,1,2-3-4,184.3
2026-01-20,1,2-3-5,804.3
2026-01-20,1,2-3-6,963.0
2026-01-20,1,2-4-1,73.1
2026-01-20,1,2-4-3,171.0
2026-01-20,1,2-4-5,384.2
2026-01-20,1,2-4-6,540.1
2026-01-20,1,2-5-1,662.3
2026-01-20,1,2-5-3,1876.0
2026-01-20,1,2-5-4,1171.0
2026-01-20,1,2-5-6,2152.0
2026-01-20,1,2-6-1,1180.0
2026-01-20,1,2-6-3,1807.0
2026-01-20,1,2-6-4,1240.0
2026-01-20,1,2-6-5,2762.0
2026-01-20,1,3-1-2,78.4
2026-01-20,1,3-1-4,69.4
2026-01-20,1,3-1-5,264.2
2026-01-20,1,3-1-6,344.4
2026-01-20,1,3-2-1,160.3
2026-01-20,1,3-2-4,268.5
2026-01-20,1,3-2-5,827.0
2026-01-20,1,3-2-6,1161.0
2026-01-20,1,3-4-1,152.1
2026-01-20,1,3-4-2,276.7
2026-01-20,1,3-4-5,710.6
2026-01-20,1,3-4-6,892.6
2026-01-20,1,3-5-1,827.0
2026-01-20,1,3-5-2,1318.0
2026-01-20,1,3-5-4,1261.0
2026-01-20,1,3-5-6,3049.0
2026-01-20,1,3-6-1,1330.0
2026-01-20,1,3-6-2,2523.0
2026-01-20,1,3-6-4,2399.0
2026-01-20,1,3-6-5,3485.0
2026-01-20,1,4-1-2,39.1
2026-01-20,1,4-1-3,58.7
2026-01-20,1,4-1-5,92.2
2026-01-20,1,4-1-6,123.7
2026-01-20,1,4-2-1,76.5
2026-01-20,1,4-2-3,199.9
2026-01-20,1,4-2-5,304.9
2026-01-20,1,4-2-6,300.5
2026-01-20,1,4-3-1,124.7
2026-01-20,1,4-3-2,244.3
2026-01-20,1,4-3-5,534.2
2026-01-20,1,4-3-6,750.7
2026-01-20,1,4-5-1,197.2
2026-01-20,1,4-5-2,379.2
2026-01-20,1,4-5-3,565.1
2026-01-20,1,4-5-6,440.9
2026-01-20,1,4-6-1,230.5
2026-01-20,1,4-6-2,364.1
2026-01-20,1,4-6-3,731.9
2026-01-20,1,4-6-5,478.3
2026-01-20,1,5-1-2,318.9
2026-01-20,1,5-1-3,442.2
2026-01-20,1,5-1-4,357.0
2026-01-20,1,5-1-6,1251.0
2026-01-20,1,5-2-1,599.9
2026-01-20,1,5-2-3,1435.0
2026-01-20,1,5-2-4,856.0
2026-01-20,1,5-2-6,1926.0
2026-01-20,1,5-3-1,668.4
2026-01-20,1,5-3-2,1368.0
2026-01-20,1,5-3-4,963.0
2026-01-20,1,5-3-6,2762.0
2026-01-20,1,5-4-1,576.3
2026-01-20,1,5-4-2,721.1
2026-01-20,1,5-4-3,1053.0
2026-01-20,1,5-4-6,1644.0
2026-01-20,1,5-6-1,2091.0
2026-01-20,1,5-6-2,2568.0
2026-01-20,1,5-6-3,4879.0
2026-01-20,1,5-6-4,2710.0
2026-01-20,1,6-1-2,898.0
2026-01-20,1,6-1-3,1318.0
2026-01-20,1,6-1-4,932.3
2026-01-20,1,6-1-5,2287.0
2026-01-20,1,6-2-1,2033.0
2026-01-20,1,6-2-3,3485.0
2026-01-20,1,6-2-4,2184.0
2026-01-20,1,6-2-5,4182.0
2026-01-20,1,6-3-1,2568.0
2026-01-20,1,6-3-2,3956.0
2026-01-20,1,6-3-4,2987.0
2026-01-20,1,6-3-5,4182.0
2026-01-20,1,6-4-1,1161.0
2026-01-20,1,6-4-2,1330.0
2026-01-20,1,6-4-3,2439.0
2026-01-20,1,6-4-5,2061.0
2026-01-20,1,6-5-1,3570.0
2026-01-20,1,6-5-2,5630.0
2026-01-20,1,6-5-3,6364.0
2026-01-20,1,6-5-4,3485.0
2026-01-20,2,1-2-3,6.4
2026-01-20,2,1-2-4,7.6
2026-01-20,2,1-2-5,47.6
2026-01-20,2,1-2-6,19.1
2026-01-20,2,1-3-2,10.7
2026-01-20,2,1-3-4,11.7
2026-01-20,2,1-3-5,60.5
2026-01-20,2,1-3-6,23.7
2026-01-20,2,1-4-2,11.6
2026-01-20,2,1-4-3,14.4
2026-01-20,2,1-4-5,45.3
2026-01-20,2,1-4-6,16.8
2026-01-20,2,1-5-2,121.9
2026-01-20,2,1-5-3,148.0
2026-01-20,2,1-5-4,127.3
2026-01-20,2,1-5-6,118.7
2026-01-20,2,1-6-2,45.9
2026-01-20,2,1-6-3,49.9
2026-01-20,2,1-6-4,41.4
2026-01-20,2,1-6-5,115.2
