date,race,combo,odds
2026-08-28,1,1-2-3,13.9
2026-08-28,1,1-2-4,7.7
2026-08-28,1,1-2-5,10.6
2026-08-28,1,1-2-6,26.5
2026-08-28,1,1-3-2,24.6
2026-08-28,1,1-3-4,23.9
2026-08-28,1,1-3-5,22.1
2026-08-28,1,1-3-6,36.2
2026-08-28,1,1-4-2,8.5
2026-08-28,1,1-4-3,23.2
2026-08-28,1,1-4-5,10.1
2026-08-28,1,1-4-6,17.3
2026-08-28,1,1-5-2,14.5
2026-08-28,1,1-5-3,24.1
2026-08-28,1,1-5-4,18.2
2026-08-28,1,1-5-6,19.0
2026-08-28,1,1-6-2,35.2
2026-08-28,1,1-6-3,59.4
2026-08-28,1,1-6-4,39.8
2026-08-28,1,1-6-5,26.2
2026-08-28,1,2-1-3,404.6
2026-08-28,1,2-1-4,202.0
2026-08-28,1,2-1-5,224.2
2026-08-28,1,2-1-6,305.0
2026-08-28,1,2-3-1,746.1
2026-08-28,1,2-3-4,1632.0
2026-08-28,1,2-3-5,1982.0
2026-08-28,1,2-3-6,1875.0
2026-08-28,1,2-4-1,366.1
2026-08-28,1,2-4-3,1460.0
2026-08-28,1,2-4-5,1228.0
2026-08-28,1,2-4-6,1217.0
2026-08-28,1,2-5-1,606.0
2026-08-28,1,2-5-3,2202.0
2026-08-28,1,2-5-4,1416.0
2026-08-28,1,2-5-6,2071.0
2026-08-28,1,2-6-1,1013.0
2026-08-28,1,2-6-3,2721.0
2026-08-28,1,2-6-4,2071.0
2026-08-28,1,2-6-5,2570.0
2026-08-28,1,3-1-2,363.3
2026-08-28,1,3-1-4,283.2
2026-08-28,1,3-1-5,415.5
2026-08-28,1,3-1-6,657.7
2026-08-28,1,3-2-1,690.4
2026-08-28,1,3-2-4,1119.0
2026-08-28,1,3-2-5,1826.0
2026-08-28,1,3-2-6,1875.0
2026-08-28,1,3-4-1,588.0
2026-08-28,1,3-4-2,1401.0
2026-08-28,1,3-4-5,1110.0
2026-08-28,1,3-4-6,1850.0
2026-08-28,1,3-5-1,831.0
2026-08-28,1,3-5-2,1713.0
2026-08-28,1,3-5-4,1508.0
2026-08-28,1,3-5-6,1982.0
2026-08-28,1,3-6-1,1492.0
2026-08-28,1,3-6-2,2952.0
2026-08-28,1,3-6-4,2721.0
2026-08-28,1,3-6-5,2168.0
2026-08-28,1,4-1-2,111.0
2026-08-28,1,4-1-3,289.1
2026-08-28,1,4-1-5,92.7
2026-08-28,1,4-1-6,96.7
2026-08-28,1,4-2-1,256.0
2026-08-28,1,4-2-3,950.5
2026-08-28,1,4-2-5,657.7
2026-08-28,1,4-2-6,811.6
2026-08-28,1,4-3-1,583.1
2026-08-28,1,4-3-2,1137.0
2026-08-28,1,4-3-5,1416.0
2026-08-28,1,4-3-6,1297.0
2026-08-28,1,4-5-1,146.2
2026-08-28,1,4-5-2,446.2
2026-08-28,1,4-5-3,878.3
2026-08-28,1,4-5-6,220.2
2026-08-28,1,4-6-1,263.8
2026-08-28,1,4-6-2,784.1
2026-08-28,1,4-6-3,1401.0
2026-08-28,1,4-6-5,437.8
2026-08-28,1,5-1-2,133.3
2026-08-28,1,5-1-3,278.6
2026-08-28,1,5-1-4,126.2
2026-08-28,1,5-1-6,104.2
2026-08-28,1,5-2-1,436.4
2026-08-28,1,5-2-3,1217.0
2026-08-28,1,5-2-4,872.8
2026-08-28,1,5-2-6,895.3
2026-08-28,1,5-3-1,738.2
2026-08-28,1,5-3-2,1309.0
2026-08-28,1,5-3-4,1250.0
2026-08-28,1,5-3-6,1595.0
