date,race,combo,odds
2026-01-12,1,1-2-3,6.5
2026-01-12,1,1-2-4,19.3
2026-01-12,1,1-2-5,5.8
2026-01-12,1,1-2-6,10.6
2026-01-12,1,1-3-2,11.5
2026-01-12,1,1-3-4,37.5
2026-01-12,1,1-3-5,14.0
2026-01-12,1,1-3-6,28.2
2026-01-12,1,1-4-2,49.6
2026-01-12,1,1-4-3,86.8
2026-01-12,1,1-4-5,67.2
2026-01-12,1,1-4-6,85.9
2026-01-12,1,1-5-2,10.8
2026-01-12,1,1-5-3,22.3
2026-01-12,1,1-5-4,56.8
2026-01-12,1,1-5-6,20.0
2026-01-12,1,1-6-2,31.8
2026-01-12,1,1-6-3,68.1
2026-01-12,1,1-6-4,122.6
2026-01-12,1,1-6-5,46.9
2026-01-12,1,2-1-3,59.7
2026-01-12,1,2-1-4,105.6
2026-01-12,1,2-1-5,43.6
2026-01-12,1,2-1-6,72.2
2026-01-12,1,2-3-1,162.6
2026-01-12,1,2-3-4,536.4
2026-01-12,1,2-3-5,353.9
2026-01-12,1,2-3-6,430.5
2026-01-12,1,2-4-1,354.8
2026-01-12,1,2-4-3,829.3
2026-01-12,1,2-4-5,844.9
2026-01-12,1,2-4-6,945.3
2026-01-12,1,2-5-1,140.8
2026-01-12,1,2-5-3,380.8
2026-01-12,1,2-5-4,580.2
2026-01-12,1,2-5-6,259.9
2026-01-12,1,2-6-1,237.5
2026-01-12,1,2-6-3,646.8
2026-01-12,1,2-6-4,1024.0
2026-01-12,1,2-6-5,467.7
2026-01-12,1,3-1-2,118.4
2026-01-12,1,3-1-4,272.5
2026-01-12,1,3-1-5,108.5
2026-01-12,1,3-1-6,213.9
2026-01-12,1,3-2-1,194.5
2026-01-12,1,3-2-4,679.3
2026-01-12,1,3-2-5,389.6
2026-01-12,1,3-2-6,575.2
2026-01-12,1,3-4-1,696.8
2026-01-12,1,3-4-2,972.6
2026-01-12,1,3-4-5,895.3
2026-01-12,1,3-4-6,1251.0
2026-01-12,1,3-5-1,194.5
2026-01-12,1,3-5-2,394.1
2026-01-12,1,3-5-4,653.1
2026-01-12,1,3-5-6,426.4
2026-01-12,1,3-6-1,585.2
2026-01-12,1,3-6-2,913.4
2026-01-12,1,3-6-4,1379.0
2026-01-12,1,3-6-5,834.5
2026-01-12,1,4-1-2,426.4
2026-01-12,1,4-1-3,866.6
2026-01-12,1,4-1-5,542.9
2026-01-12,1,4-1-6,679.3
2026-01-12,1,4-2-1,665.9
2026-01-12,1,4-2-3,1365.0
2026-01-12,1,4-2-5,1072.0
2026-01-12,1,4-2-6,1117.0
2026-01-12,1,4-3-1,1108.0
2026-01-12,1,4-3-2,1519.0
2026-01-12,1,4-3-5,1502.0
2026-01-12,1,4-3-6,1877.0
2026-01-12,1,4-5-1,665.9
2026-01-12,1,4-5-2,1056.0
2026-01-12,1,4-5-3,1393.0
2026-01-12,1,4-5-6,755.2
2026-01-12,1,4-6-1,952.0
2026-01-12,1,4-6-2,1438.0
2026-01-12,1,4-6-3,2291.0
2026-01-12,1,4-6-5,1108.0
2026-01-12,1,5-1-2,69.6
2026-01-12,1,5-1-3,123.6
2026-01-12,1,5-1-4,296.4
2026-01-12,1,5-1-6,72.4
2026-01-12,1,5-2-1,153.2
2026-01-12,1,5-2-3,452.1
2026-01-12,1,5-2-4,570.4
2026-01-12,1,5-2-6,198.5
2026-01-12,1,5-3-1,210.5
2026-01-12,1,5-3-2,450.6
2026-01-12,1,5-3-4,755.2
2026-01-12,1,5-3-6,477.7
2026-01-12,1,5-4-1,577.7
2026-01-12,1,5-4-2,755.2
2026-01-12,1,5-4-3,1207.0
2026-01-12,1,5-4-6,637.6
2026-01-12,1,5-6-1,139.9
2026-01-12,1,5-6-2,192.5
2026-01-12,1,5-6-3,472.6
2026-01-12,1,5-6-4,580.2
2026-01-12,1,6-1-2,192.3
2026-01-12,1,6-1-3,409.6
2026-01-12,1,6-1-4,637.6
2026-01-12,1,6-1-5,213.9
2026-01-12,1,6-2-1,293.2
2026-01-12,1,6-2-3,834.5
2026-01-12,1,6-2-4,1196.0
2026-01-12,1,6-2-5,519.9
2026-01-12,1,6-3-1,1024.0
2026-01-12,1,6-3-2,1519.0
2026-01-12,1,6-3-4,1988.0
2026-01-12,1,6-3-5,1711.0
2026-01-12,1,6-4-1,1196.0
2026-01-12,1,6-4-2,1648.0
2026-01-12,1,6-4-3,2503.0
2026-01-12,1,6-4-5,1338.0
2026-01-12,1,6-5-1,277.6
2026-01-12,1,6-5-2,482.8
2026-01-12,1,6-5-3,883.6
2026-01-12,1,6-5-4,1048.0
2026-01-12,2,1-2-3,7.6
2026-01-12,2,1-2-4,10.7
2026-01-12,2,1-2-5,78.2
2026-01-12,2,1-2-6,15.9
2026-01-12,2,1-3-2,10.4
2026-01-12,2,1-3-4,11.8
2026-01-12,2,1-3-5,95.7
2026-01-12,2,1-3-6,17.0
2026-01-12,2,1-4-2,16.2
2026-01-12,2,1-4-3,21.2
2026-01-12,2,1-4-5,145.3
2026-01-12,2,1-4-6,26.3
2026-01-12,2,1-5-2,143.8
2026-01-12,2,1-5-3,202.8
2026-01-12,2,1-5-4,245.7
2026-01-12,2,1-5-6,237.3
2026-01-12,2,1-6-2,37.2
