date,race,combo,odds
2026-01-16,1,1-2-3,12.3
2026-01-16,1,1-2-4,12.8
2026-01-16,1,1-2-5,27.1
2026-01-16,1,1-2-6,121.4
2026-01-16,1,1-3-2,10.9
2026-01-16,1,1-3-4,5.9
2026-01-16,1,1-3-5,8.7
2026-01-16,1,1-3-6,65.2
2026-01-16,1,1-4-2,14.1
2026-01-16,1,1-4-3,11.3
2026-01-16,1,1-4-5,16.1
2026-01-16,1,1-4-6,51.4
2026-01-16,1,1-5-2,33.2
2026-01-16,1,1-5-3,21.4
2026-01-16,1,1-5-4,25.2
2026-01-16,1,1-5-6,65.2
2026-01-16,1,1-6-2,255.7
2026-01-16,1,1-6-3,211.0
2026-01-16,1,1-6-4,170.8
2026-01-16,1,1-6-5,182.9
2026-01-16,1,2-1-3,150.4
2026-01-16,1,2-1-4,126.7
2026-01-16,1,2-1-5,261.8
2026-01-16,1,2-1-6,819.3
2026-01-16,1,2-3-1,314.8
2026-01-16,1,2-3-4,566.5
2026-01-16,1,2-3-5,769.7
2026-01-16,1,2-3-6,2177.0
2026-01-16,1,2-4-1,244.6
2026-01-16,1,2-4-3,590.7
2026-01-16,1,2-4-5,502.9
2026-01-16,1,2-4-6,1411.0
2026-01-16,1,2-5-1,635.0
2026-01-16,1,2-5-3,970.7
2026-01-16,1,2-5-4,814.9
2026-01-16,1,2-5-6,1858.0
2026-01-16,1,2-6-1,2241.0
2026-01-16,1,2-6-3,4233.0
2026-01-16,1,2-6-4,3110.0
2026-01-16,1,2-6-5,3242.0
2026-01-16,1,3-1-2,92.8
2026-01-16,1,3-1-4,35.4
2026-01-16,1,3-1-5,47.8
2026-01-16,1,3-1-6,214.6
2026-01-16,1,3-2-1,261.4
2026-01-16,1,3-2-4,337.9
2026-01-16,1,3-2-5,467.4
2026-01-16,1,3-2-6,1239.0
2026-01-16,1,3-4-1,83.6
2026-01-16,1,3-4-2,303.5
2026-01-16,1,3-4-5,158.7
2026-01-16,1,3-4-6,595.3
2026-01-16,1,3-5-1,158.9
2026-01-16,1,3-5-2,508.0
2026-01-16,1,3-5-4,250.2
2026-01-16,1,3-5-6,668.4
2026-01-16,1,3-6-1,918.0
2026-01-16,1,3-6-2,2177.0
2026-01-16,1,3-6-4,1555.0
2026-01-16,1,3-6-5,1411.0
2026-01-16,1,4-1-2,90.8
2026-01-16,1,4-1-3,74.4
2026-01-16,1,4-1-5,63.2
2026-01-16,1,4-1-6,188.8
2026-01-16,1,4-2-1,191.4
2026-01-16,1,4-2-3,339.4
2026-01-16,1,4-2-5,271.6
2026-01-16,1,4-2-6,705.5
2026-01-16,1,4-3-1,137.4
2026-01-16,1,4-3-2,474.7
2026-01-16,1,4-3-5,255.7
2026-01-16,1,4-3-6,806.3
2026-01-16,1,4-5-1,92.3
2026-01-16,1,4-5-2,206.2
2026-01-16,1,4-5-3,218.3
2026-01-16,1,4-5-6,242.2
2026-01-16,1,4-6-1,550.1
2026-01-16,1,4-6-2,1022.0
2026-01-16,1,4-6-3,1229.0
2026-01-16,1,4-6-5,493.2
2026-01-16,1,5-1-2,130.3
2026-01-16,1,5-1-3,96.2
2026-01-16,1,5-1-4,95.1
2026-01-16,1,5-1-6,140.0
2026-01-16,1,5-2-1,369.0
2026-01-16,1,5-2-3,609.6
2026-01-16,1,5-2-4,624.6
2026-01-16,1,5-2-6,851.4
2026-01-16,1,5-3-1,208.2
2026-01-16,1,5-3-2,583.9
2026-01-16,1,5-3-4,374.4
2026-01-16,1,5-3-6,725.7
2026-01-16,1,5-4-1,149.2
2026-01-16,1,5-4-2,370.8
2026-01-16,1,5-4-3,334.9
2026-01-16,1,5-4-6,362.0
2026-01-16,1,5-6-1,288.0
2026-01-16,1,5-6-2,677.3
2026-01-16,1,5-6-3,566.5
2026-01-16,1,5-6-4,544.3
2026-01-16,1,6-1-2,1181.0
2026-01-16,1,6-1-3,896.4
2026-01-16,1,6-1-4,940.7
2026-01-16,1,6-1-5,797.9
2026-01-16,1,6-2-1,2344.0
2026-01-16,1,6-2-3,2721.0
2026-01-16,1,6-2-4,2583.0
2026-01-16,1,6-2-5,2875.0
2026-01-16,1,6-3-1,1656.0
2026-01-16,1,6-3-2,2988.0
2026-01-16,1,6-3-4,2032.0
