date,race,combo,odds
2026-08-27,1,1-2-3,12.9
2026-08-27,1,1-2-4,16.3
2026-08-27,1,1-2-5,14.8
2026-08-27,1,1-2-6,96.5
2026-08-27,1,1-3-2,17.5
2026-08-27,1,1-3-4,21.3
2026-08-27,1,1-3-5,15.6
2026-08-27,1,1-3-6,106.7
2026-08-27,1,1-4-2,21.4
2026-08-27,1,1-4-3,26.5
2026-08-27,1,1-4-5,19.7
2026-08-27,1,1-4-6,64.7
2026-08-27,1,1-5-2,26.0
2026-08-27,1,1-5-3,23.5
2026-08-27,1,1-5-4,30.9
2026-08-27,1,1-5-6,84.5
2026-08-27,1,1-6-2,288.6
2026-08-27,1,1-6-3,354.4
2026-08-27,1,1-6-4,244.8
2026-08-27,1,1-6-5,248.2
2026-08-27,1,2-1-3,37.2
2026-08-27,1,2-1-4,45.4
2026-08-27,1,2-1-5,52.3
2026-08-27,1,2-1-6,221.5
2026-08-27,1,2-3-1,102.0
2026-08-27,1,2-3-4,171.6
2026-08-27,1,2-3-5,169.8
2026-08-27,1,2-3-6,593.5
2026-08-27,1,2-4-1,122.7
2026-08-27,1,2-4-3,183.1
2026-08-27,1,2-4-5,174.0
2026-08-27,1,2-4-6,419.4
2026-08-27,1,2-5-1,128.5
2026-08-27,1,2-5-3,213.2
2026-08-27,1,2-5-4,246.7
2026-08-27,1,2-5-6,423.7
2026-08-27,1,2-6-1,939.1
2026-08-27,1,2-6-3,1655.0
2026-08-27,1,2-6-4,1165.0
2026-08-27,1,2-6-5,1353.0
2026-08-27,1,3-1-2,54.2
2026-08-27,1,3-1-4,55.6
2026-08-27,1,3-1-5,53.6
2026-08-27,1,3-1-6,191.5
2026-08-27,1,3-2-1,100.5
2026-08-27,1,3-2-4,129.5
2026-08-27,1,3-2-5,130.1
2026-08-27,1,3-2-6,423.7
2026-08-27,1,3-4-1,109.4
2026-08-27,1,3-4-2,148.2
2026-08-27,1,3-4-5,121.8
2026-08-27,1,3-4-6,309.1
2026-08-27,1,3-5-1,103.9
2026-08-27,1,3-5-2,175.0
2026-08-27,1,3-5-4,169.5
2026-08-27,1,3-5-6,382.4
2026-08-27,1,3-6-1,990.8
2026-08-27,1,3-6-2,1797.0
2026-08-27,1,3-6-4,1367.0
2026-08-27,1,3-6-5,1534.0
2026-08-27,1,4-1-2,53.4
2026-08-27,1,4-1-3,66.3
2026-08-27,1,4-1-5,34.6
2026-08-27,1,4-1-6,74.6
2026-08-27,1,4-2-1,85.2
2026-08-27,1,4-2-3,122.4
2026-08-27,1,4-2-5,93.4
2026-08-27,1,4-2-6,193.8
2026-08-27,1,4-3-1,146.8
2026-08-27,1,4-3-2,183.1
2026-08-27,1,4-3-5,132.0
2026-08-27,1,4-3-6,326.0
2026-08-27,1,4-5-1,37.2
2026-08-27,1,4-5-2,53.4
2026-08-27,1,4-5-3,73.8
2026-08-27,1,4-5-6,59.0
2026-08-27,1,4-6-1,173.8
2026-08-27,1,4-6-2,264.3
2026-08-27,1,4-6-3,432.4
2026-08-27,1,4-6-5,165.5
2026-08-27,1,5-1-2,66.7
2026-08-27,1,5-1-3,75.3
2026-08-27,1,5-1-4,77.3
2026-08-27,1,5-1-6,137.8
2026-08-27,1,5-2-1,133.8
2026-08-27,1,5-2-3,201.0
2026-08-27,1,5-2-4,223.1
2026-08-27,1,5-2-6,441.5
2026-08-27,1,5-3-1,173.0
2026-08-27,1,5-3-2,262.7
2026-08-27,1,5-3-4,270.0
2026-08-27,1,5-3-6,579.9
2026-08-27,1,5-4-1,75.6
2026-08-27,1,5-4-2,112.5
2026-08-27,1,5-4-3,160.5
2026-08-27,1,5-4-6,117.0
2026-08-27,1,5-6-1,350.5
2026-08-27,1,5-6-2,533.2
2026-08-27,1,5-6-3,838.9
2026-08-27,1,5-6-4,322.6
2026-08-27,1,6-1-2,1324.0
2026-08-27,1,6-1-3,1906.0
2026-08-27,1,6-1-4,880.0
2026-08-27,1,6-1-5,1210.0
2026-08-27,1,6-2-1,2374.0
2026-08-27,1,6-2-3,4059.0
2026-08-27,1,6-2-4,1797.0
2026-08-27,1,6-2-5,3146.0
2026-08-27,1,6-3-1,3311.0
2026-08-27,1,6-3-2,4339.0
2026-08-27,1,6-3-4,2860.0
2026-08-27,1,6-3-5,3595.0
2026-08-27,1,6-4-1,1057.0
2026-08-27,1,6-4-2,1480.0
2026-08-27,1,6-4-3,2374.0
2026-08-27,1,6-4-5,1133.0
2026-08-27,1,6-5-1,1310.0
2026-08-27,1,6-5-2,2288.0
2026-08-27,1,6-5-3,2467.0
2026-08-27,1,6-5-4,1048.0
2026-08-27,2,1-2-3,40.2
2026-08-27,2,1-2-4,39.7
2026-08-27,2,1-2-5,119.5
2026-08-27,2,1-2-6,41.7
2026-08-27,2,1-3-2,55.3
2026-08-27,2,1-3-4,62.3
2026-08-27,2,1-3-5,162.2
2026-08-27,2,1-3-6,51.6
2026-08-27,2,1-4-2,65.6
2026-08-27,2,1-4-3,87.4
2026-08-27,2,1-4-5,188.8
2026-08-27,2,1-4-6,51.8
2026-08-27,2,1-5-2,332.2
2026-08-27,2,1-5-3,438.7
2026-08-27,2,1-5-4,488.3
2026-08-27,2,1-5-6,284.3
2026-08-27,2,1-6-2,70.2
2026-08-27,2,1-6-3,83.8
2026-08-27,2,1-6-4,69.3
2026-08-27,2,1-6-5,248.1
2026-08-27,2,2-1-3,31.4
2026-08-27,2,2-1-4,37.1
2026-08-27,2,2-1-5,124.9
2026-08-27,2,2-1-6,26.0
2026-08-27,2,2-3-1,43.1
2026-08-27,2,2-3-4,27.3
2026-08-27,2,2-3-5,104.7
2026-08-27,2,2-3-6,20.1
2026-08-27,2,2-4-1,51.8
2026-08-27,2,2-4-3,42.4
2026-08-27,2,2-4-5,139.8
2026-08-27,2,2-4-6,23.6
2026-08-27,2,2-5-1,309.1
2026-08-27,2,2-5-3,328.2
2026-08-27,2,2-5-4,330.6
2026-08-27,2,2-5-6,166.9
2026-08-27,2,2-6-1,48.8
2026-08-27,2,2-6-3,38.9
2026-08-27,2,2-6-4,29.3
2026-08-27,2,2-6-5,122.4
2026-08-27,2,3-1-2,107.4
2026-08-27,2,3-1-4,91.7
2026-08-27,2,3-1-5,233.0
2026-08-27,2,3-1-6,70.4
2026-08-27,2,3-2-1,98.5
2026-08-27,2,3-2-4,63.2
2026-08-27,2,3-2-5,167.9
2026-08-27,2,3-2-6,43.4
2026-08-27,2,3-4-1,108.9
2026-08-27,2,3-4-2,76.9
2026-08-27,2,3-4-5,151.0
2026-08-27,2,3-4-6,33.8
2026-08-27,2,3-5-1,433.2
2026-08-27,2,3-5-2,330.6
2026-08-27,2,3-5-4,301.7
2026-08-27,2,3-5-6,194.3
2026-08-27,2,3-6-1,96.0
2026-08-27,2,3-6-2,60.6
2026-08-27,2,3-6-4,39.8
2026-08-27,2,3-6-5,127.8
2026-08-27,2,4-1-2,95.7
2026-08-27,2,4-1-3,140.7
2026-08-27,2,4-1-5,227.3
2026-08-27,2,4-1-6,65.1
2026-08-27,2,4-2-1,105.5
2026-08-27,2,4-2-3,98.3
2026-08-27,2,4-2-5,189.5
2026-08-27,2,4-2-6,42.5
2026-08-27,2,4-3-1,170.2
2026-08-27,2,4-3-2,124.0
2026-08-27,2,4-3-5,226.1
2026-08-27,2,4-3-6,54.5
2026-08-27,2,4-5-1,305.0
2026-08-27,2,4-5-2,249.9
2026-08-27,2,4-5-3,265.7
2026-08-27,2,4-5-6,97.5
2026-08-27,2,4-6-1,57.5
2026-08-27,2,4-6-2,33.2
2026-08-27,2,4-6-3,41.6
2026-08-27,2,4-6-5,63.2
2026-08-27,2,5-1-2,548.4
2026-08-27,2,5-1-3,684.1
2026-08-27,2,5-1-4,648.8
2026-08-27,2,5-1-6,655.0
2026-08-27,2,5-2-1,580.6
2026-08-27,2,5-2-3,891.6
2026-08-27,2,5-2-4,723.5
2026-08-27,2,5-2-6,580.6
2026-08-27,2,5-3-1,803.5
2026-08-27,2,5-3-2,837.6
2026-08-27,2,5-3-4,759.3
2026-08-27,2,5-3-6,561.8
2026-08-27,2,5-4-1,655.0
2026-08-27,2,5-4-2,608.8
2026-08-27,2,5-4-3,616.9
2026-08-27,2,5-4-6,257.3
2026-08-27,2,5-6-1,608.8
2026-08-27,2,5-6-2,525.4
2026-08-27,2,5-6-3,445.8
2026-08-27,2,5-6-4,256.8
2026-08-27,2,6-1-2,99.8
2026-08-27,2,6-1-3,138.0
2026-08-27,2,6-1-4,118.2
2026-08-27,2,6-1-5,315.5
2026-08-27,2,6-2-1,91.2
2026-08-27,2,6-2-3,84.5
2026-08-27,2,6-2-4,67.4
2026-08-27,2,6-2-5,217.9
2026-08-27,2,6-3-1,155.4
2026-08-27,2,6-3-2,101.2
2026-08-27,2,6-3-4,70.0
2026-08-27,2,6-3-5,227.3
2026-08-27,2,6-4-1,98.0
2026-08-27,2,6-4-2,58.0
2026-08-27,2,6-4-3,57.8
2026-08-27,2,6-4-5,115.7
2026-08-27,2,6-5-1,451.6
2026-08-27,2,6-5-2,380.7
2026-08-27,2,6-5-3,322.9
2026-08-27,2,6-5-4,211.0
2026-08-27,3,1-2-3,42.9
2026-08-27,3,1-2-4,27.9
2026-08-27,3,1-2-5,413.3
2026-08-27,3,1-2-6,25.1
2026-08-27,3,1-3-2,78.1
2026-08-27,3,1-3-4,77.1
2026-08-27,3,1-3-5,466.1
2026-08-27,3,1-3-6,87.0
2026-08-27,3,1-4-2,34.0
2026-08-27,3,1-4-3,62.6
2026-08-27,3,1-4-5,378.9
2026-08-27,3,1-4-6,40.9
2026-08-27,3,1-5-2,1247.0
