date,race,combo,odds
2026-05-25,1,1-2-3,2.7
2026-05-25,1,1-2-4,4.7
2026-05-25,1,1-2-5,6.3
2026-05-25,1,1-2-6,200.6
2026-05-25,1,1-3-2,10.5
2026-05-25,1,1-3-4,19.6
2026-05-25,1,1-3-5,20.0
2026-05-25,1,1-3-6,503.4
2026-05-25,1,1-4-2,17.0
2026-05-25,1,1-4-3,29.7
2026-05-25,1,1-4-5,31.6
2026-05-25,1,1-4-6,399.7
2026-05-25,1,1-5-2,22.4
2026-05-25,1,1-5-3,39.8
2026-05-25,1,1-5-4,53.7
2026-05-25,1,1-5-6,520.6
2026-05-25,1,1-6-2,550.1
2026-05-25,1,1-6-3,896.9
2026-05-25,1,1-6-4,874.8
2026-05-25,1,1-6-5,773.4
2026-05-25,1,2-1-3,40.0
2026-05-25,1,2-1-4,33.8
2026-05-25,1,2-1-5,49.6
2026-05-25,1,2-1-6,596.2
2026-05-25,1,2-3-1,163.9
2026-05-25,1,2-3-4,489.6
2026-05-25,1,2-3-5,536.3
2026-05-25,1,2-3-6,2964.0
2026-05-25,1,2-4-1,182.1
2026-05-25,1,2-4-3,503.4
2026-05-25,1,2-4-5,518.1
2026-05-25,1,2-4-6,2668.0
2026-05-25,1,2-5-1,287.6
2026-05-25,1,2-5-3,726.0
2026-05-25,1,2-5-4,853.8
2026-05-25,1,2-5-6,3335.0
2026-05-25,1,2-6-1,3335.0
2026-05-25,1,2-6-3,4851.0
2026-05-25,1,2-6-4,5336.0
2026-05-25,1,2-6-5,5082.0
2026-05-25,1,3-1-2,182.7
2026-05-25,1,3-1-4,275.0
2026-05-25,1,3-1-5,284.6
2026-05-25,1,3-1-6,1667.0
2026-05-25,1,3-2-1,243.6
2026-05-25,1,3-2-4,721.1
2026-05-25,1,3-2-5,726.0
2026-05-25,1,3-2-6,4105.0
2026-05-25,1,3-4-1,476.4
2026-05-25,1,3-4-2,1199.0
2026-05-25,1,3-4-5,1226.0
2026-05-25,1,3-4-6,3443.0
2026-05-25,1,3-5-1,599.6
2026-05-25,1,3-5-2,944.5
2026-05-25,1,3-5-4,1482.0
2026-05-25,1,3-5-6,6278.0
2026-05-25,1,3-6-1,3680.0
2026-05-25,1,3-6-2,6670.0
2026-05-25,1,3-6-4,7623.0
2026-05-25,1,3-6-5,8894.0
2026-05-25,1,4-1-2,145.2
2026-05-25,1,4-1-3,310.2
2026-05-25,1,4-1-5,264.8
2026-05-25,1,4-1-6,1721.0
2026-05-25,1,4-2-1,239.3
2026-05-25,1,4-2-3,790.6
2026-05-25,1,4-2-5,635.3
2026-05-25,1,4-2-6,2052.0
2026-05-25,1,4-3-1,654.8
2026-05-25,1,4-3-2,1368.0
2026-05-25,1,4-3-5,1694.0
2026-05-25,1,4-3-6,3811.0
2026-05-25,1,4-5-1,505.8
2026-05-25,1,4-5-2,756.9
2026-05-25,1,4-5-3,1404.0
2026-05-25,1,4-5-6,3953.0
2026-05-25,1,4-6-1,2668.0
2026-05-25,1,4-6-2,4851.0
2026-05-25,1,4-6-3,4640.0
2026-05-25,1,4-6-5,6670.0
2026-05-25,1,5-1-2,291.6
2026-05-25,1,5-1-3,432.1
2026-05-25,1,5-1-4,505.8
2026-05-25,1,5-1-6,1569.0
2026-05-25,1,5-2-1,452.2
2026-05-25,1,5-2-3,1270.0
2026-05-25,1,5-2-4,1404.0
2026-05-25,1,5-2-6,3557.0
2026-05-25,1,5-3-1,756.9
2026-05-25,1,5-3-2,1617.0
2026-05-25,1,5-3-4,2808.0
2026-05-25,1,5-3-6,4447.0
2026-05-25,1,5-4-1,840.4
2026-05-25,1,5-4-2,1423.0
2026-05-25,1,5-4-3,2320.0
2026-05-25,1,5-4-6,6278.0
2026-05-25,1,5-6-1,4851.0
2026-05-25,1,5-6-2,6670.0
2026-05-25,1,5-6-3,5617.0
2026-05-25,1,5-6-4,7115.0
2026-05-25,1,6-1-2,3049.0
2026-05-25,1,6-1-3,3953.0
2026-05-25,1,6-1-4,6278.0
2026-05-25,1,6-1-5,8210.0
2026-05-25,1,6-2-1,5617.0
2026-05-25,1,6-2-3,5929.0
2026-05-25,1,6-2-4,9999.0
2026-05-25,1,6-2-5,8894.0
2026-05-25,1,6-3-1,6278.0
2026-05-25,1,6-3-2,9703.0
2026-05-25,1,6-3-4,7623.0
2026-05-25,1,6-3-5,8894.0
2026-05-25,1,6-4-1,8210.0
2026-05-25,1,6-4-2,7623.0
2026-05-25,1,6-4-3,7115.0
2026-05-25,1,6-4-5,8894.0
2026-05-25,1,6-5-1,7115.0
2026-05-25,1,6-5-2,8210.0
2026-05-25,1,6-5-3,6670.0
2026-05-25,1,6-5-4,6278.0
2026-05-25,2,1-2-3,9.9
2026-05-25,2,1-2-4,27.5
2026-05-25,2,1-2-5,45.0
2026-05-25,2,1-2-6,174.3
2026-05-25,2,1-3-2,8.7
2026-05-25,2,1-3-4,10.4
2026-05-25,2,1-3-5,18.3
2026-05-25,2,1-3-6,61.6
2026-05-25,2,1-4-2,44.2
2026-05-25,2,1-4-3,33.4
2026-05-25,2,1-4-5,56.6
2026-05-25,2,1-4-6,188.8
2026-05-25,2,1-5-2,90.6
2026-05-25,2,1-5-3,63.1
2026-05-25,2,1-5-4,113.3
2026-05-25,2,1-5-6,415.3
2026-05-25,2,1-6-2,249.6
2026-05-25,2,1-6-3,198.8
2026-05-25,2,1-6-4,531.7
2026-05-25,2,1-6-5,734.6
2026-05-25,2,2-1-3,32.8
2026-05-25,2,2-1-4,64.1
2026-05-25,2,2-1-5,96.2
2026-05-25,2,2-1-6,289.5
2026-05-25,2,2-3-1,40.4
2026-05-25,2,2-3-4,49.1
2026-05-25,2,2-3-5,83.5
2026-05-25,2,2-3-6,244.8
2026-05-25,2,2-4-1,121.7
2026-05-25,2,2-4-3,94.7
2026-05-25,2,2-4-5,226.9
2026-05-25,2,2-4-6,261.5
2026-05-25,2,2-5-1,262.0
2026-05-25,2,2-5-3,255.7
2026-05-25,2,2-5-4,376.0
2026-05-25,2,2-5-6,934.5
2026-05-25,2,2-6-1,1124.0
2026-05-25,2,2-6-3,1024.0
2026-05-25,2,2-6-4,870.5
2026-05-25,2,2-6-5,1608.0
2026-05-25,2,3-1-2,16.1
2026-05-25,2,3-1-4,14.8
2026-05-25,2,3-1-5,24.2
2026-05-25,2,3-1-6,62.7
2026-05-25,2,3-2-1,28.9
2026-05-25,2,3-2-4,31.2
2026-05-25,2,3-2-5,44.7
2026-05-25,2,3-2-6,126.3
2026-05-25,2,3-4-1,34.0
2026-05-25,2,3-4-2,41.2
2026-05-25,2,3-4-5,43.6
2026-05-25,2,3-4-6,97.8
2026-05-25,2,3-5-1,60.7
2026-05-25,2,3-5-2,79.4
2026-05-25,2,3-5-4,68.2
2026-05-25,2,3-5-6,193.4
2026-05-25,2,3-6-1,192.8
2026-05-25,2,3-6-2,260.4
2026-05-25,2,3-6-4,231.0
2026-05-25,2,3-6-5,386.3
2026-05-25,2,4-1-2,137.5
2026-05-25,2,4-1-3,94.1
2026-05-25,2,4-1-5,145.5
2026-05-25,2,4-1-6,564.8
2026-05-25,2,4-2-1,181.3
2026-05-25,2,4-2-3,129.6
2026-05-25,2,4-2-5,170.8
2026-05-25,2,4-2-6,488.8
2026-05-25,2,4-3-1,104.6
2026-05-25,2,4-3-2,122.5
2026-05-25,2,4-3-5,130.8
2026-05-25,2,4-3-6,356.0
2026-05-25,2,4-5-1,175.3
2026-05-25,2,4-5-2,214.6
2026-05-25,2,4-5-3,180.0
2026-05-25,2,4-5-6,472.4
2026-05-25,2,4-6-1,852.9
2026-05-25,2,4-6-2,888.7
2026-05-25,2,4-6-3,814.7
2026-05-25,2,4-6-5,814.7
2026-05-25,2,5-1-2,283.0
2026-05-25,2,5-1-3,283.0
2026-05-25,2,5-1-4,458.8
2026-05-25,2,5-1-6,1270.0
2026-05-25,2,5-2-1,343.4
2026-05-25,2,5-2-3,506.3
2026-05-25,2,5-2-4,714.0
2026-05-25,2,5-2-6,1296.0
2026-05-25,2,5-3-1,281.1
2026-05-25,2,5-3-2,370.5
2026-05-25,2,5-3-4,404.7
2026-05-25,2,5-3-6,1210.0
2026-05-25,2,5-4-1,527.3
2026-05-25,2,5-4-2,619.9
2026-05-25,2,5-4-3,506.3
2026-05-25,2,5-4-6,1041.0
2026-05-25,2,5-6-1,2154.0
2026-05-25,2,5-6-2,1869.0
2026-05-25,2,5-6-3,1815.0
2026-05-25,2,5-6-4,1608.0
2026-05-25,2,6-1-2,350.1
2026-05-25,2,6-1-3,250.6
2026-05-25,2,6-1-4,743.2
2026-05-25,2,6-1-5,1086.0
2026-05-25,2,6-2-1,404.7
2026-05-25,2,6-2-3,368.3
2026-05-25,2,6-2-4,1000.0
2026-05-25,2,6-2-5,1925.0
2026-05-25,2,6-3-1,366.2
2026-05-25,2,6-3-2,368.3
2026-05-25,2,6-3-4,706.0
2026-05-25,2,6-3-5,830.6
2026-05-25,2,6-4-1,1059.0
2026-05-25,2,6-4-2,1176.0
2026-05-25,2,6-4-3,920.9
2026-05-25,2,6-4-5,1841.0
2026-05-25,2,6-5-1,1629.0
2026-05-25,2,6-5-2,2191.0
2026-05-25,2,6-5-3,1283.0
2026-05-25,2,6-5-4,2017.0
2026-05-25,3,1-2-3,9.8
2026-05-25,3,1-2-4,7.2
2026-05-25,3,1-2-5,28.1
2026-05-25,3,1-2-6,8.2
2026-05-25,3,1-3-2,22.0
2026-05-25,3,1-3-4,21.9
2026-05-25,3,1-3-5,50.6
2026-05-25,3,1-3-6,30.4
2026-05-25,3,1-4-2,13.9
2026-05-25,3,1-4-3,23.8
2026-05-25,3,1-4-5,37.1
2026-05-25,3,1-4-6,24.6
2026-05-25,3,1-5-2,70.3
2026-05-25,3,1-5-3,81.9
2026-05-25,3,1-5-4,87.7
2026-05-25,3,1-5-6,106.8
2026-05-25,3,1-6-2,13.3
2026-05-25,3,1-6-3,25.9
2026-05-25,3,1-6-4,21.0
2026-05-25,3,1-6-5,52.4
2026-05-25,3,2-1-3,44.2
2026-05-25,3,2-1-4,53.4
2026-05-25,3,2-1-5,87.9
2026-05-25,3,2-1-6,47.1
2026-05-25,3,2-3-1,154.5
