date,race,combo,odds
2026-04-16,1,1-2-3,5.8
2026-04-16,1,1-2-4,9.8
2026-04-16,1,1-2-5,26.5
2026-04-16,1,1-2-6,121.5
2026-04-16,1,1-3-2,5.6
2026-04-16,1,1-3-4,6.3
2026-04-16,1,1-3-5,13.7
2026-04-16,1,1-3-6,78.0
2026-04-16,1,1-4-2,16.2
2026-04-16,1,1-4-3,14.0
2026-04-16,1,1-4-5,31.7
2026-04-16,1,1-4-6,110.0
2026-04-16,1,1-5-2,43.5
2026-04-16,1,1-5-3,35.0
2026-04-16,1,1-5-4,60.4
2026-04-16,1,1-5-6,177.1
2026-04-16,1,1-6-2,409.5
2026-04-16,1,1-6-3,367.5
2026-04-16,1,1-6-4,462.9
2026-04-16,1,1-6-5,377.0
2026-04-16,1,2-1-3,72.0
2026-04-16,1,2-1-4,105.1
2026-04-16,1,2-1-5,225.5
2026-04-16,1,2-1-6,742.2
2026-04-16,1,2-3-1,119.3
2026-04-16,1,2-3-4,222.4
2026-04-16,1,2-3-5,397.3
2026-04-16,1,2-3-6,921.7
2026-04-16,1,2-4-1,236.7
2026-04-16,1,2-4-3,323.6
2026-04-16,1,2-4-5,652.7
2026-04-16,1,2-4-6,1342.0
2026-04-16,1,2-5-1,548.4
2026-04-16,1,2-5-3,900.2
2026-04-16,1,2-5-4,1002.0
2026-04-16,1,2-5-6,2321.0
2026-04-16,1,2-6-1,2031.0
2026-04-16,1,2-6-3,2357.0
2026-04-16,1,2-6-4,2375.0
2026-04-16,1,2-6-5,2968.0
2026-04-16,1,3-1-2,33.2
2026-04-16,1,3-1-4,32.0
2026-04-16,1,3-1-5,47.9
2026-04-16,1,3-1-6,247.4
2026-04-16,1,3-2-1,84.3
2026-04-16,1,3-2-4,155.6
2026-04-16,1,3-2-5,285.9
2026-04-16,1,3-2-6,789.6
2026-04-16,1,3-4-1,87.8
2026-04-16,1,3-4-2,163.8
2026-04-16,1,3-4-5,236.4
2026-04-16,1,3-4-6,564.4
2026-04-16,1,3-5-1,162.8
2026-04-16,1,3-5-2,428.8
2026-04-16,1,3-5-4,366.7
2026-04-16,1,3-5-6,827.8
2026-04-16,1,3-6-1,1083.0
2026-04-16,1,3-6-2,1669.0
2026-04-16,1,3-6-4,1456.0
2026-04-16,1,3-6-5,1313.0
2026-04-16,1,4-1-2,84.7
2026-04-16,1,4-1-3,79.2
2026-04-16,1,4-1-5,107.5
2026-04-16,1,4-1-6,338.5
2026-04-16,1,4-2-1,181.2
2026-04-16,1,4-2-3,275.6
2026-04-16,1,4-2-5,433.0
2026-04-16,1,4-2-6,989.6
2026-04-16,1,4-3-1,142.2
2026-04-16,1,4-3-2,269.4
2026-04-16,1,4-3-5,385.4
2026-04-16,1,4-3-6,1139.0
2026-04-16,1,4-5-1,179.8
2026-04-16,1,4-5-2,385.4
2026-04-16,1,4-5-3,425.8
2026-04-16,1,4-5-6,648.6
2026-04-16,1,4-6-1,810.4
2026-04-16,1,4-6-2,1436.0
2026-04-16,1,4-6-3,1696.0
2026-04-16,1,4-6-5,1336.0
2026-04-16,1,5-1-2,165.2
2026-04-16,1,5-1-3,149.0
2026-04-16,1,5-1-4,195.5
2026-04-16,1,5-1-6,443.6
2026-04-16,1,5-2-1,384.5
2026-04-16,1,5-2-3,814.7
2026-04-16,1,5-2-4,944.2
2026-04-16,1,5-2-6,1764.0
2026-04-16,1,5-3-1,252.2
2026-04-16,1,5-3-2,742.2
2026-04-16,1,5-3-4,728.2
2026-04-16,1,5-3-6,1456.0
2026-04-16,1,5-4-1,289.9
2026-04-16,1,5-4-2,749.4
2026-04-16,1,5-4-3,728.2
2026-04-16,1,5-4-6,1165.0
2026-04-16,1,5-6-1,977.1
2026-04-16,1,5-6-2,1567.0
2026-04-16,1,5-6-3,1774.0
2026-04-16,1,5-6-4,1705.0
2026-04-16,1,6-1-2,1816.0
2026-04-16,1,6-1-3,1837.0
2026-04-16,1,6-1-4,2044.0
2026-04-16,1,6-1-5,2205.0
2026-04-16,1,6-2-1,3356.0
2026-04-16,1,6-2-3,3216.0
2026-04-16,1,6-2-4,2708.0
2026-04-16,1,6-2-5,3958.0
2026-04-16,1,6-3-1,2470.0
2026-04-16,1,6-3-2,3118.0
2026-04-16,1,6-3-4,3812.0
2026-04-16,1,6-3-5,3812.0
2026-04-16,1,6-4-1,2639.0
2026-04-16,1,6-4-2,3675.0
2026-04-16,1,6-4-3,3675.0
2026-04-16,1,6-4-5,3632.0
2026-04-16,1,6-5-1,2940.0
2026-04-16,1,6-5-2,4116.0
2026-04-16,1,6-5-3,3549.0
2026-04-16,1,6-5-4,3720.0
2026-04-16,2,1-2-3,9.6
2026-04-16,2,1-2-4,7.3
2026-04-16,2,1-2-5,8.1
2026-04-16,2,1-2-6,257.8
2026-04-16,2,1-3-2,19.5
2026-04-16,2,1-3-4,36.7
2026-04-16,2,1-3-5,37.9
2026-04-16,2,1-3-6,498.1
2026-04-16,2,1-4-2,16.9
2026-04-16,2,1-4-3,43.5
2026-04-16,2,1-4-5,32.7
2026-04-16,2,1-4-6,612.7
2026-04-16,2,1-5-2,27.4
2026-04-16,2,1-5-3,59.7
2026-04-16,2,1-5-4,52.5
2026-04-16,2,1-5-6,662.5
2026-04-16,2,1-6-2,896.3
2026-04-16,2,1-6-3,1450.0
2026-04-16,2,1-6-4,1786.0
2026-04-16,2,1-6-5,1846.0
2026-04-16,2,2-1-3,19.5
2026-04-16,2,2-1-4,11.2
2026-04-16,2,2-1-5,12.6
2026-04-16,2,2-1-6,324.6
2026-04-16,2,2-3-1,47.6
2026-04-16,2,2-3-4,80.4
2026-04-16,2,2-3-5,74.6
2026-04-16,2,2-3-6,754.6
2026-04-16,2,2-4-1,31.8
2026-04-16,2,2-4-3,91.6
2026-04-16,2,2-4-5,44.1
2026-04-16,2,2-4-6,717.5
2026-04-16,2,2-5-1,35.6
